,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
10465,19/04/2020,19,4,2020,54,2,Malaysia,MY,MYS,31528585.0,Asia
10466,18/04/2020,18,4,2020,69,2,Malaysia,MY,MYS,31528585.0,Asia
10467,17/04/2020,17,4,2020,110,1,Malaysia,MY,MYS,31528585.0,Asia
10468,16/04/2020,16,4,2020,85,1,Malaysia,MY,MYS,31528585.0,Asia
10469,15/04/2020,15,4,2020,170,5,Malaysia,MY,MYS,31528585.0,Asia
10470,14/04/2020,14,4,2020,134,1,Malaysia,MY,MYS,31528585.0,Asia
10471,13/04/2020,13,4,2020,153,3,Malaysia,MY,MYS,31528585.0,Asia
10472,12/04/2020,12,4,2020,184,3,Malaysia,MY,MYS,31528585.0,Asia
10473,11/04/2020,11,4,2020,118,3,Malaysia,MY,MYS,31528585.0,Asia
10474,10/04/2020,10,4,2020,109,2,Malaysia,MY,MYS,31528585.0,Asia
10475,09/04/2020,9,4,2020,156,2,Malaysia,MY,MYS,31528585.0,Asia
10476,08/04/2020,8,4,2020,170,1,Malaysia,MY,MYS,31528585.0,Asia
10477,07/04/2020,7,4,2020,131,1,Malaysia,MY,MYS,31528585.0,Asia
10478,06/04/2020,6,4,2020,179,4,Malaysia,MY,MYS,31528585.0,Asia
10479,05/04/2020,5,4,2020,150,4,Malaysia,MY,MYS,31528585.0,Asia
10480,04/04/2020,4,4,2020,217,3,Malaysia,MY,MYS,31528585.0,Asia
10481,03/04/2020,3,4,2020,208,5,Malaysia,MY,MYS,31528585.0,Asia
10482,02/04/2020,2,4,2020,142,2,Malaysia,MY,MYS,31528585.0,Asia
10483,01/04/2020,1,4,2020,140,6,Malaysia,MY,MYS,31528585.0,Asia
10484,31/03/2020,31,3,2020,156,3,Malaysia,MY,MYS,31528585.0,Asia
10485,30/03/2020,30,3,2020,150,7,Malaysia,MY,MYS,31528585.0,Asia
10486,29/03/2020,29,3,2020,159,1,Malaysia,MY,MYS,31528585.0,Asia
10487,28/03/2020,28,3,2020,130,3,Malaysia,MY,MYS,31528585.0,Asia
10488,27/03/2020,27,3,2020,235,4,Malaysia,MY,MYS,31528585.0,Asia
10489,26/03/2020,26,3,2020,172,4,Malaysia,MY,MYS,31528585.0,Asia
10490,25/03/2020,25,3,2020,106,1,Malaysia,MY,MYS,31528585.0,Asia
10491,24/03/2020,24,3,2020,212,4,Malaysia,MY,MYS,31528585.0,Asia
10492,23/03/2020,23,3,2020,123,6,Malaysia,MY,MYS,31528585.0,Asia
10493,22/03/2020,22,3,2020,153,2,Malaysia,MY,MYS,31528585.0,Asia
10494,21/03/2020,21,3,2020,130,0,Malaysia,MY,MYS,31528585.0,Asia
10495,20/03/2020,20,3,2020,110,0,Malaysia,MY,MYS,31528585.0,Asia
10496,19/03/2020,19,3,2020,117,0,Malaysia,MY,MYS,31528585.0,Asia
10497,18/03/2020,18,3,2020,120,2,Malaysia,MY,MYS,31528585.0,Asia
10498,17/03/2020,17,3,2020,125,0,Malaysia,MY,MYS,31528585.0,Asia
10499,16/03/2020,16,3,2020,190,0,Malaysia,MY,MYS,31528585.0,Asia
10500,15/03/2020,15,3,2020,41,0,Malaysia,MY,MYS,31528585.0,Asia
10501,14/03/2020,14,3,2020,39,0,Malaysia,MY,MYS,31528585.0,Asia
10502,13/03/2020,13,3,2020,9,0,Malaysia,MY,MYS,31528585.0,Asia
10503,12/03/2020,12,3,2020,20,0,Malaysia,MY,MYS,31528585.0,Asia
10504,11/03/2020,11,3,2020,12,0,Malaysia,MY,MYS,31528585.0,Asia
10505,10/03/2020,10,3,2020,18,0,Malaysia,MY,MYS,31528585.0,Asia
10506,09/03/2020,9,3,2020,6,0,Malaysia,MY,MYS,31528585.0,Asia
10507,08/03/2020,8,3,2020,10,0,Malaysia,MY,MYS,31528585.0,Asia
10508,07/03/2020,7,3,2020,33,0,Malaysia,MY,MYS,31528585.0,Asia
10509,06/03/2020,6,3,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10510,05/03/2020,5,3,2020,14,0,Malaysia,MY,MYS,31528585.0,Asia
10511,04/03/2020,4,3,2020,7,0,Malaysia,MY,MYS,31528585.0,Asia
10512,02/03/2020,2,3,2020,4,0,Malaysia,MY,MYS,31528585.0,Asia
10513,01/03/2020,1,3,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10514,29/02/2020,29,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
10515,28/02/2020,28,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
10516,27/02/2020,27,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10517,26/02/2020,26,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10518,25/02/2020,25,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10519,24/02/2020,24,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10520,23/02/2020,23,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10521,22/02/2020,22,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10522,21/02/2020,21,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10523,20/02/2020,20,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10524,19/02/2020,19,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10525,18/02/2020,18,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10526,17/02/2020,17,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10527,16/02/2020,16,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
10528,15/02/2020,15,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
10529,14/02/2020,14,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
10530,13/02/2020,13,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10531,12/02/2020,12,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10532,11/02/2020,11,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10533,10/02/2020,10,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
10534,09/02/2020,9,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
10535,08/02/2020,8,2,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
10536,07/02/2020,7,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
10537,06/02/2020,6,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
10538,05/02/2020,5,2,2020,2,0,Malaysia,MY,MYS,31528585.0,Asia
10539,04/02/2020,4,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10540,03/02/2020,3,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10541,02/02/2020,2,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10542,01/02/2020,1,2,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10543,31/01/2020,31,1,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
10544,30/01/2020,30,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10545,29/01/2020,29,1,2020,3,0,Malaysia,MY,MYS,31528585.0,Asia
10546,28/01/2020,28,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10547,27/01/2020,27,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10548,26/01/2020,26,1,2020,1,0,Malaysia,MY,MYS,31528585.0,Asia
10549,25/01/2020,25,1,2020,3,0,Malaysia,MY,MYS,31528585.0,Asia
10550,24/01/2020,24,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10551,23/01/2020,23,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10552,22/01/2020,22,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10553,21/01/2020,21,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10554,20/01/2020,20,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10555,19/01/2020,19,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10556,18/01/2020,18,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10557,17/01/2020,17,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10558,16/01/2020,16,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10559,15/01/2020,15,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10560,14/01/2020,14,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10561,13/01/2020,13,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10562,12/01/2020,12,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10563,11/01/2020,11,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10564,10/01/2020,10,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10565,09/01/2020,9,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10566,08/01/2020,8,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10567,07/01/2020,7,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10568,06/01/2020,6,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10569,05/01/2020,5,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10570,04/01/2020,4,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10571,03/01/2020,3,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10572,02/01/2020,2,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10573,01/01/2020,1,1,2020,0,0,Malaysia,MY,MYS,31528585.0,Asia
10574,31/12/2019,31,12,2019,0,0,Malaysia,MY,MYS,31528585.0,Asia
10575,20/05/2020,20,5,2020,37,0,Maldives,MV,MDV,515696.0,Asia
10576,19/05/2020,19,5,2020,12,0,Maldives,MV,MDV,515696.0,Asia
10577,18/05/2020,18,5,2020,16,0,Maldives,MV,MDV,515696.0,Asia
10578,17/05/2020,17,5,2020,47,0,Maldives,MV,MDV,515696.0,Asia
10579,16/05/2020,16,5,2020,49,0,Maldives,MV,MDV,515696.0,Asia
10580,15/05/2020,15,5,2020,27,0,Maldives,MV,MDV,515696.0,Asia
10581,14/05/2020,14,5,2020,51,1,Maldives,MV,MDV,515696.0,Asia
10582,13/05/2020,13,5,2020,7,0,Maldives,MV,MDV,515696.0,Asia
10583,12/05/2020,12,5,2020,62,0,Maldives,MV,MDV,515696.0,Asia
10584,11/05/2020,11,5,2020,45,0,Maldives,MV,MDV,515696.0,Asia
10585,10/05/2020,10,5,2020,146,0,Maldives,MV,MDV,515696.0,Asia
10586,09/05/2020,9,5,2020,2,0,Maldives,MV,MDV,515696.0,Asia
10587,08/05/2020,8,5,2020,25,1,Maldives,MV,MDV,515696.0,Asia
10588,07/05/2020,7,5,2020,44,1,Maldives,MV,MDV,515696.0,Asia
10589,06/05/2020,6,5,2020,22,0,Maldives,MV,MDV,515696.0,Asia
10590,05/05/2020,5,5,2020,24,0,Maldives,MV,MDV,515696.0,Asia
10591,04/05/2020,4,5,2020,8,0,Maldives,MV,MDV,515696.0,Asia
10592,03/05/2020,3,5,2020,28,0,Maldives,MV,MDV,515696.0,Asia
10593,02/05/2020,2,5,2020,23,0,Maldives,MV,MDV,515696.0,Asia
10594,01/05/2020,1,5,2020,191,1,Maldives,MV,MDV,515696.0,Asia
10595,30/04/2020,30,4,2020,32,0,Maldives,MV,MDV,515696.0,Asia
10596,29/04/2020,29,4,2020,31,0,Maldives,MV,MDV,515696.0,Asia
10597,28/04/2020,28,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10598,27/04/2020,27,4,2020,77,0,Maldives,MV,MDV,515696.0,Asia
10599,26/04/2020,26,4,2020,9,0,Maldives,MV,MDV,515696.0,Asia
10600,25/04/2020,25,4,2020,18,0,Maldives,MV,MDV,515696.0,Asia
10601,24/04/2020,24,4,2020,25,0,Maldives,MV,MDV,515696.0,Asia
10602,23/04/2020,23,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10603,22/04/2020,22,4,2020,16,0,Maldives,MV,MDV,515696.0,Asia
10604,21/04/2020,21,4,2020,17,0,Maldives,MV,MDV,515696.0,Asia
10605,20/04/2020,20,4,2020,17,0,Maldives,MV,MDV,515696.0,Asia
10606,19/04/2020,19,4,2020,6,0,Maldives,MV,MDV,515696.0,Asia
10607,18/04/2020,18,4,2020,4,0,Maldives,MV,MDV,515696.0,Asia
10608,17/04/2020,17,4,2020,4,0,Maldives,MV,MDV,515696.0,Asia
10609,16/04/2020,16,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10610,15/04/2020,15,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
10611,14/04/2020,14,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10612,13/04/2020,13,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
10613,12/04/2020,12,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10614,11/04/2020,11,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10615,10/04/2020,10,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10616,09/04/2020,9,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10617,08/04/2020,8,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10618,07/04/2020,7,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10619,06/04/2020,6,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10620,05/04/2020,5,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10621,04/04/2020,4,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10622,03/04/2020,3,4,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10623,02/04/2020,2,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
10624,01/04/2020,1,4,2020,1,0,Maldives,MV,MDV,515696.0,Asia
10625,31/03/2020,31,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10626,30/03/2020,30,3,2020,1,0,Maldives,MV,MDV,515696.0,Asia
10627,29/03/2020,29,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
10628,28/03/2020,28,3,2020,1,0,Maldives,MV,MDV,515696.0,Asia
10629,27/03/2020,27,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10630,26/03/2020,26,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10631,25/03/2020,25,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10632,24/03/2020,24,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10633,23/03/2020,23,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10634,22/03/2020,22,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10635,21/03/2020,21,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10636,20/03/2020,20,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10637,19/03/2020,19,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10638,18/03/2020,18,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10639,17/03/2020,17,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10640,16/03/2020,16,3,2020,4,0,Maldives,MV,MDV,515696.0,Asia
10641,15/03/2020,15,3,2020,0,0,Maldives,MV,MDV,515696.0,Asia
10642,14/03/2020,14,3,2020,1,0,Maldives,MV,MDV,515696.0,Asia
10643,12/03/2020,12,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
10644,11/03/2020,11,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
10645,09/03/2020,9,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
10646,08/03/2020,8,3,2020,2,0,Maldives,MV,MDV,515696.0,Asia
10647,20/05/2020,20,5,2020,27,1,Mali,ML,MLI,19077690.0,Africa
10648,19/05/2020,19,5,2020,14,0,Mali,ML,MLI,19077690.0,Africa
10649,18/05/2020,18,5,2020,25,4,Mali,ML,MLI,19077690.0,Africa
10650,17/05/2020,17,5,2020,29,2,Mali,ML,MLI,19077690.0,Africa
10651,16/05/2020,16,5,2020,27,0,Mali,ML,MLI,19077690.0,Africa
10652,15/05/2020,15,5,2020,21,2,Mali,ML,MLI,19077690.0,Africa
10653,14/05/2020,14,5,2020,28,4,Mali,ML,MLI,19077690.0,Africa
10654,13/05/2020,13,5,2020,18,1,Mali,ML,MLI,19077690.0,Africa
10655,12/05/2020,12,5,2020,8,1,Mali,ML,MLI,19077690.0,Africa
10656,11/05/2020,11,5,2020,12,1,Mali,ML,MLI,19077690.0,Africa
10657,10/05/2020,10,5,2020,24,2,Mali,ML,MLI,19077690.0,Africa
10658,09/05/2020,9,5,2020,18,3,Mali,ML,MLI,19077690.0,Africa
10659,08/05/2020,8,5,2020,19,0,Mali,ML,MLI,19077690.0,Africa
10660,07/05/2020,7,5,2020,19,0,Mali,ML,MLI,19077690.0,Africa
10661,06/05/2020,6,5,2020,32,3,Mali,ML,MLI,19077690.0,Africa
10662,05/05/2020,5,5,2020,17,2,Mali,ML,MLI,19077690.0,Africa
10663,04/05/2020,4,5,2020,19,1,Mali,ML,MLI,19077690.0,Africa
10664,03/05/2020,3,5,2020,36,0,Mali,ML,MLI,19077690.0,Africa
10665,02/05/2020,2,5,2020,18,0,Mali,ML,MLI,19077690.0,Africa
10666,01/05/2020,1,5,2020,8,1,Mali,ML,MLI,19077690.0,Africa
10667,30/04/2020,30,4,2020,58,1,Mali,ML,MLI,19077690.0,Africa
10668,29/04/2020,29,4,2020,16,1,Mali,ML,MLI,19077690.0,Africa
10669,28/04/2020,28,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
10670,27/04/2020,27,4,2020,19,2,Mali,ML,MLI,19077690.0,Africa
10671,26/04/2020,26,4,2020,45,0,Mali,ML,MLI,19077690.0,Africa
10672,25/04/2020,25,4,2020,16,0,Mali,ML,MLI,19077690.0,Africa
10673,24/04/2020,24,4,2020,16,4,Mali,ML,MLI,19077690.0,Africa
10674,23/04/2020,23,4,2020,35,3,Mali,ML,MLI,19077690.0,Africa
10675,22/04/2020,22,4,2020,12,0,Mali,ML,MLI,19077690.0,Africa
10676,21/04/2020,21,4,2020,22,0,Mali,ML,MLI,19077690.0,Africa
10677,20/04/2020,20,4,2020,8,1,Mali,ML,MLI,19077690.0,Africa
10678,19/04/2020,19,4,2020,26,0,Mali,ML,MLI,19077690.0,Africa
10679,18/04/2020,18,4,2020,19,0,Mali,ML,MLI,19077690.0,Africa
10680,17/04/2020,17,4,2020,23,0,Mali,ML,MLI,19077690.0,Africa
10681,16/04/2020,16,4,2020,4,0,Mali,ML,MLI,19077690.0,Africa
10682,15/04/2020,15,4,2020,21,3,Mali,ML,MLI,19077690.0,Africa
10683,14/04/2020,14,4,2020,7,1,Mali,ML,MLI,19077690.0,Africa
10684,13/04/2020,13,4,2020,11,0,Mali,ML,MLI,19077690.0,Africa
10685,12/04/2020,12,4,2020,18,2,Mali,ML,MLI,19077690.0,Africa
10686,11/04/2020,11,4,2020,28,0,Mali,ML,MLI,19077690.0,Africa
10687,10/04/2020,10,4,2020,0,0,Mali,ML,MLI,19077690.0,Africa
10688,09/04/2020,9,4,2020,3,2,Mali,ML,MLI,19077690.0,Africa
10689,08/04/2020,8,4,2020,9,0,Mali,ML,MLI,19077690.0,Africa
10690,07/04/2020,7,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
10691,06/04/2020,6,4,2020,4,2,Mali,ML,MLI,19077690.0,Africa
10692,05/04/2020,5,4,2020,2,0,Mali,ML,MLI,19077690.0,Africa
10693,04/04/2020,4,4,2020,3,0,Mali,ML,MLI,19077690.0,Africa
10694,03/04/2020,3,4,2020,8,2,Mali,ML,MLI,19077690.0,Africa
10695,02/04/2020,2,4,2020,10,0,Mali,ML,MLI,19077690.0,Africa
10696,01/04/2020,1,4,2020,0,1,Mali,ML,MLI,19077690.0,Africa
10697,31/03/2020,31,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
10698,30/03/2020,30,3,2020,9,0,Mali,ML,MLI,19077690.0,Africa
10699,29/03/2020,29,3,2020,5,0,Mali,ML,MLI,19077690.0,Africa
10700,28/03/2020,28,3,2020,0,0,Mali,ML,MLI,19077690.0,Africa
10701,27/03/2020,27,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
10702,26/03/2020,26,3,2020,2,0,Mali,ML,MLI,19077690.0,Africa
10703,20/05/2020,20,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
10704,19/05/2020,19,5,2020,5,0,Malta,MT,MLT,483530.0,Europe
10705,18/05/2020,18,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
10706,17/05/2020,17,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
10707,16/05/2020,16,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
10708,15/05/2020,15,5,2020,14,0,Malta,MT,MLT,483530.0,Europe
10709,14/05/2020,14,5,2020,5,1,Malta,MT,MLT,483530.0,Europe
10710,13/05/2020,13,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
10711,12/05/2020,12,5,2020,7,0,Malta,MT,MLT,483530.0,Europe
10712,11/05/2020,11,5,2020,6,0,Malta,MT,MLT,483530.0,Europe
10713,10/05/2020,10,5,2020,1,0,Malta,MT,MLT,483530.0,Europe
10714,09/05/2020,9,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
10715,08/05/2020,8,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
10716,07/05/2020,7,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
10717,06/05/2020,6,5,2020,2,1,Malta,MT,MLT,483530.0,Europe
10718,05/05/2020,5,5,2020,3,0,Malta,MT,MLT,483530.0,Europe
10719,04/05/2020,4,5,2020,10,0,Malta,MT,MLT,483530.0,Europe
10720,03/05/2020,3,5,2020,0,0,Malta,MT,MLT,483530.0,Europe
10721,02/05/2020,2,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
10722,01/05/2020,1,5,2020,2,0,Malta,MT,MLT,483530.0,Europe
10723,30/04/2020,30,4,2020,13,0,Malta,MT,MLT,483530.0,Europe
10724,29/04/2020,29,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
10725,28/04/2020,28,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
10726,27/04/2020,27,4,2020,0,0,Malta,MT,MLT,483530.0,Europe
10727,26/04/2020,26,4,2020,1,1,Malta,MT,MLT,483530.0,Europe
10728,25/04/2020,25,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
10729,24/04/2020,24,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
10730,23/04/2020,23,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
10731,22/04/2020,22,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
10732,21/04/2020,21,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
10733,20/04/2020,20,4,2020,2,0,Malta,MT,MLT,483530.0,Europe
10734,19/04/2020,19,4,2020,4,0,Malta,MT,MLT,483530.0,Europe
10735,18/04/2020,18,4,2020,9,0,Malta,MT,MLT,483530.0,Europe
10736,17/04/2020,17,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
10737,16/04/2020,16,4,2020,15,0,Malta,MT,MLT,483530.0,Europe
10738,15/04/2020,15,4,2020,8,0,Malta,MT,MLT,483530.0,Europe
10739,14/04/2020,14,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
10740,13/04/2020,13,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
10741,12/04/2020,12,4,2020,13,1,Malta,MT,MLT,483530.0,Europe
10742,11/04/2020,11,4,2020,18,0,Malta,MT,MLT,483530.0,Europe
10743,10/04/2020,10,4,2020,35,1,Malta,MT,MLT,483530.0,Europe
10744,09/04/2020,9,4,2020,9,1,Malta,MT,MLT,483530.0,Europe
10745,08/04/2020,8,4,2020,44,0,Malta,MT,MLT,483530.0,Europe
10746,07/04/2020,7,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
10747,06/04/2020,6,4,2020,17,0,Malta,MT,MLT,483530.0,Europe
10748,05/04/2020,5,4,2020,12,0,Malta,MT,MLT,483530.0,Europe
10749,04/04/2020,4,4,2020,5,0,Malta,MT,MLT,483530.0,Europe
10750,03/04/2020,3,4,2020,7,0,Malta,MT,MLT,483530.0,Europe
10751,02/04/2020,2,4,2020,10,0,Malta,MT,MLT,483530.0,Europe
10752,01/04/2020,1,4,2020,19,0,Malta,MT,MLT,483530.0,Europe
10753,31/03/2020,31,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
10754,30/03/2020,30,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
10755,29/03/2020,29,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
10756,28/03/2020,28,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
10757,27/03/2020,27,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
10758,26/03/2020,26,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
10759,25/03/2020,25,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
10760,24/03/2020,24,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
10761,23/03/2020,23,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
10762,22/03/2020,22,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
10763,21/03/2020,21,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
10764,20/03/2020,20,3,2020,12,0,Malta,MT,MLT,483530.0,Europe
10765,19/03/2020,19,3,2020,4,0,Malta,MT,MLT,483530.0,Europe
10766,18/03/2020,18,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
10767,17/03/2020,17,3,2020,8,0,Malta,MT,MLT,483530.0,Europe
10768,16/03/2020,16,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
10769,15/03/2020,15,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
10770,14/03/2020,14,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
10771,13/03/2020,13,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
10772,12/03/2020,12,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
10773,11/03/2020,11,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
10774,10/03/2020,10,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
10775,09/03/2020,9,3,2020,0,0,Malta,MT,MLT,483530.0,Europe
10776,08/03/2020,8,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
10777,07/03/2020,7,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
10778,20/05/2020,20,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10779,19/05/2020,19,5,2020,19,0,Mauritania,MR,MRT,4403319.0,Africa
10780,18/05/2020,18,5,2020,33,1,Mauritania,MR,MRT,4403319.0,Africa
10781,17/05/2020,17,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10782,16/05/2020,16,5,2020,13,1,Mauritania,MR,MRT,4403319.0,Africa
10783,15/05/2020,15,5,2020,7,0,Mauritania,MR,MRT,4403319.0,Africa
10784,14/05/2020,14,5,2020,1,1,Mauritania,MR,MRT,4403319.0,Africa
10785,13/05/2020,13,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10786,12/05/2020,12,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10787,11/05/2020,11,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10788,10/05/2020,10,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10789,09/05/2020,9,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10790,08/05/2020,8,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
10791,07/05/2020,7,5,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
