,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
10414,29/03/2020,29,3,2020,109,15,Indonesia,ID,IDN,267663435.0,Asia
10415,28/03/2020,28,3,2020,153,9,Indonesia,ID,IDN,267663435.0,Asia
10416,27/03/2020,27,3,2020,103,20,Indonesia,ID,IDN,267663435.0,Asia
10417,26/03/2020,26,3,2020,104,3,Indonesia,ID,IDN,267663435.0,Asia
10418,25/03/2020,25,3,2020,107,6,Indonesia,ID,IDN,267663435.0,Asia
10419,24/03/2020,24,3,2020,65,1,Indonesia,ID,IDN,267663435.0,Asia
10420,23/03/2020,23,3,2020,64,10,Indonesia,ID,IDN,267663435.0,Asia
10421,22/03/2020,22,3,2020,141,13,Indonesia,ID,IDN,267663435.0,Asia
10422,21/03/2020,21,3,2020,82,6,Indonesia,ID,IDN,267663435.0,Asia
10423,20/03/2020,20,3,2020,55,14,Indonesia,ID,IDN,267663435.0,Asia
10424,19/03/2020,19,3,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10425,18/03/2020,18,3,2020,38,0,Indonesia,ID,IDN,267663435.0,Asia
10426,17/03/2020,17,3,2020,17,0,Indonesia,ID,IDN,267663435.0,Asia
10427,16/03/2020,16,3,2020,21,1,Indonesia,ID,IDN,267663435.0,Asia
10428,15/03/2020,15,3,2020,27,0,Indonesia,ID,IDN,267663435.0,Asia
10429,14/03/2020,14,3,2020,35,3,Indonesia,ID,IDN,267663435.0,Asia
10430,12/03/2020,12,3,2020,15,1,Indonesia,ID,IDN,267663435.0,Asia
10431,11/03/2020,11,3,2020,13,0,Indonesia,ID,IDN,267663435.0,Asia
10432,09/03/2020,9,3,2020,2,0,Indonesia,ID,IDN,267663435.0,Asia
10433,07/03/2020,7,3,2020,2,0,Indonesia,ID,IDN,267663435.0,Asia
10434,02/03/2020,2,3,2020,2,0,Indonesia,ID,IDN,267663435.0,Asia
10435,01/03/2020,1,3,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10436,29/02/2020,29,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10437,28/02/2020,28,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10438,27/02/2020,27,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10439,26/02/2020,26,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10440,25/02/2020,25,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10441,24/02/2020,24,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10442,23/02/2020,23,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10443,22/02/2020,22,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10444,21/02/2020,21,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10445,20/02/2020,20,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10446,19/02/2020,19,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10447,18/02/2020,18,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10448,17/02/2020,17,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10449,16/02/2020,16,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10450,15/02/2020,15,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10451,14/02/2020,14,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10452,13/02/2020,13,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10453,12/02/2020,12,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10454,11/02/2020,11,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10455,10/02/2020,10,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10456,09/02/2020,9,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10457,08/02/2020,8,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10458,07/02/2020,7,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10459,06/02/2020,6,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10460,05/02/2020,5,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10461,04/02/2020,4,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10462,03/02/2020,3,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10463,02/02/2020,2,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10464,01/02/2020,1,2,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10465,31/01/2020,31,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10466,30/01/2020,30,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10467,29/01/2020,29,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10468,28/01/2020,28,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10469,27/01/2020,27,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10470,26/01/2020,26,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10471,25/01/2020,25,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10472,24/01/2020,24,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10473,23/01/2020,23,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10474,22/01/2020,22,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10475,21/01/2020,21,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10476,20/01/2020,20,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10477,19/01/2020,19,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10478,18/01/2020,18,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10479,17/01/2020,17,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10480,16/01/2020,16,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10481,15/01/2020,15,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10482,14/01/2020,14,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10483,13/01/2020,13,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10484,12/01/2020,12,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10485,11/01/2020,11,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10486,10/01/2020,10,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10487,09/01/2020,9,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10488,08/01/2020,8,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10489,07/01/2020,7,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10490,06/01/2020,6,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10491,05/01/2020,5,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10492,04/01/2020,4,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10493,03/01/2020,3,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10494,02/01/2020,2,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10495,01/01/2020,1,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
10496,31/12/2019,31,12,2019,0,0,Indonesia,ID,IDN,267663435.0,Asia
10497,15/06/2020,15,6,2020,2472,107,Iran,IR,IRN,81800269.0,Asia
10498,14/06/2020,14,6,2020,2410,71,Iran,IR,IRN,81800269.0,Asia
10499,13/06/2020,13,6,2020,2369,75,Iran,IR,IRN,81800269.0,Asia
10500,12/06/2020,12,6,2020,2238,78,Iran,IR,IRN,81800269.0,Asia
10501,11/06/2020,11,6,2020,2011,81,Iran,IR,IRN,81800269.0,Asia
10502,10/06/2020,10,6,2020,2095,74,Iran,IR,IRN,81800269.0,Asia
10503,09/06/2020,9,6,2020,2043,70,Iran,IR,IRN,81800269.0,Asia
10504,08/06/2020,8,6,2020,2364,72,Iran,IR,IRN,81800269.0,Asia
10505,07/06/2020,7,6,2020,2269,75,Iran,IR,IRN,81800269.0,Asia
10506,06/06/2020,6,6,2020,2886,63,Iran,IR,IRN,81800269.0,Asia
10507,05/06/2020,5,6,2020,3574,59,Iran,IR,IRN,81800269.0,Asia
10508,04/06/2020,4,6,2020,3134,70,Iran,IR,IRN,81800269.0,Asia
10509,03/06/2020,3,6,2020,3117,64,Iran,IR,IRN,81800269.0,Asia
10510,02/06/2020,2,6,2020,2979,81,Iran,IR,IRN,81800269.0,Asia
10511,01/06/2020,1,6,2020,2516,63,Iran,IR,IRN,81800269.0,Asia
10512,31/05/2020,31,5,2020,2282,57,Iran,IR,IRN,81800269.0,Asia
10513,30/05/2020,30,5,2020,2819,50,Iran,IR,IRN,81800269.0,Asia
10514,29/05/2020,29,5,2020,2258,63,Iran,IR,IRN,81800269.0,Asia
10515,28/05/2020,28,5,2020,2080,56,Iran,IR,IRN,81800269.0,Asia
10516,27/05/2020,27,5,2020,1787,57,Iran,IR,IRN,81800269.0,Asia
10517,26/05/2020,26,5,2020,2023,34,Iran,IR,IRN,81800269.0,Asia
10518,25/05/2020,25,5,2020,2180,58,Iran,IR,IRN,81800269.0,Asia
10519,24/05/2020,24,5,2020,1869,59,Iran,IR,IRN,81800269.0,Asia
10520,23/05/2020,23,5,2020,2311,51,Iran,IR,IRN,81800269.0,Asia
10521,22/05/2020,22,5,2020,2392,66,Iran,IR,IRN,81800269.0,Asia
10522,21/05/2020,21,5,2020,2346,64,Iran,IR,IRN,81800269.0,Asia
10523,20/05/2020,20,5,2020,2111,62,Iran,IR,IRN,81800269.0,Asia
10524,19/05/2020,19,5,2020,2294,69,Iran,IR,IRN,81800269.0,Asia
10525,18/05/2020,18,5,2020,1806,51,Iran,IR,IRN,81800269.0,Asia
10526,17/05/2020,17,5,2020,1757,35,Iran,IR,IRN,81800269.0,Asia
10527,16/05/2020,16,5,2020,2102,48,Iran,IR,IRN,81800269.0,Asia
10528,15/05/2020,15,5,2020,1808,71,Iran,IR,IRN,81800269.0,Asia
10529,14/05/2020,14,5,2020,1958,50,Iran,IR,IRN,81800269.0,Asia
10530,13/05/2020,13,5,2020,1481,48,Iran,IR,IRN,81800269.0,Asia
10531,12/05/2020,12,5,2020,1683,45,Iran,IR,IRN,81800269.0,Asia
10532,11/05/2020,11,5,2020,1383,51,Iran,IR,IRN,81800269.0,Asia
10533,10/05/2020,10,5,2020,1529,48,Iran,IR,IRN,81800269.0,Asia
10534,09/05/2020,9,5,2020,1556,55,Iran,IR,IRN,81800269.0,Asia
10535,08/05/2020,8,5,2020,1485,68,Iran,IR,IRN,81800269.0,Asia
10536,07/05/2020,7,5,2020,1680,78,Iran,IR,IRN,81800269.0,Asia
10537,06/05/2020,6,5,2020,1323,63,Iran,IR,IRN,81800269.0,Asia
10538,05/05/2020,5,5,2020,1223,74,Iran,IR,IRN,81800269.0,Asia
10539,04/05/2020,4,5,2020,976,47,Iran,IR,IRN,81800269.0,Asia
10540,03/05/2020,3,5,2020,802,65,Iran,IR,IRN,81800269.0,Asia
10541,02/05/2020,2,5,2020,1006,63,Iran,IR,IRN,81800269.0,Asia
10542,01/05/2020,1,5,2020,983,71,Iran,IR,IRN,81800269.0,Asia
10543,30/04/2020,30,4,2020,1073,80,Iran,IR,IRN,81800269.0,Asia
10544,29/04/2020,29,4,2020,1112,71,Iran,IR,IRN,81800269.0,Asia
10545,28/04/2020,28,4,2020,991,96,Iran,IR,IRN,81800269.0,Asia
10546,27/04/2020,27,4,2020,1153,60,Iran,IR,IRN,81800269.0,Asia
10547,26/04/2020,26,4,2020,1134,76,Iran,IR,IRN,81800269.0,Asia
10548,25/04/2020,25,4,2020,1168,93,Iran,IR,IRN,81800269.0,Asia
10549,24/04/2020,24,4,2020,1030,90,Iran,IR,IRN,81800269.0,Asia
10550,23/04/2020,23,4,2020,1194,94,Iran,IR,IRN,81800269.0,Asia
10551,22/04/2020,22,4,2020,1297,88,Iran,IR,IRN,81800269.0,Asia
10552,21/04/2020,21,4,2020,1294,91,Iran,IR,IRN,81800269.0,Asia
10553,20/04/2020,20,4,2020,1343,87,Iran,IR,IRN,81800269.0,Asia
10554,19/04/2020,19,4,2020,1374,73,Iran,IR,IRN,81800269.0,Asia
10555,18/04/2020,18,4,2020,1499,89,Iran,IR,IRN,81800269.0,Asia
10556,17/04/2020,17,4,2020,1606,92,Iran,IR,IRN,81800269.0,Asia
10557,16/04/2020,16,4,2020,1512,94,Iran,IR,IRN,81800269.0,Asia
10558,15/04/2020,15,4,2020,1574,98,Iran,IR,IRN,81800269.0,Asia
10559,14/04/2020,14,4,2020,1617,111,Iran,IR,IRN,81800269.0,Asia
10560,13/04/2020,13,4,2020,1657,117,Iran,IR,IRN,81800269.0,Asia
10561,12/04/2020,12,4,2020,1837,125,Iran,IR,IRN,81800269.0,Asia
10562,11/04/2020,11,4,2020,1972,122,Iran,IR,IRN,81800269.0,Asia
10563,10/04/2020,10,4,2020,1634,117,Iran,IR,IRN,81800269.0,Asia
10564,09/04/2020,9,4,2020,1997,121,Iran,IR,IRN,81800269.0,Asia
10565,08/04/2020,8,4,2020,2089,133,Iran,IR,IRN,81800269.0,Asia
10566,07/04/2020,7,4,2020,2274,136,Iran,IR,IRN,81800269.0,Asia
10567,06/04/2020,6,4,2020,2483,151,Iran,IR,IRN,81800269.0,Asia
10568,05/04/2020,5,4,2020,5275,292,Iran,IR,IRN,81800269.0,Asia
10569,04/04/2020,4,4,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10570,03/04/2020,3,4,2020,2875,124,Iran,IR,IRN,81800269.0,Asia
10571,02/04/2020,2,4,2020,2987,138,Iran,IR,IRN,81800269.0,Asia
10572,01/04/2020,1,4,2020,3111,141,Iran,IR,IRN,81800269.0,Asia
10573,31/03/2020,31,3,2020,3186,117,Iran,IR,IRN,81800269.0,Asia
10574,30/03/2020,30,3,2020,2901,123,Iran,IR,IRN,81800269.0,Asia
10575,29/03/2020,29,3,2020,3076,139,Iran,IR,IRN,81800269.0,Asia
10576,28/03/2020,28,3,2020,2926,144,Iran,IR,IRN,81800269.0,Asia
10577,27/03/2020,27,3,2020,2389,157,Iran,IR,IRN,81800269.0,Asia
10578,26/03/2020,26,3,2020,2206,143,Iran,IR,IRN,81800269.0,Asia
10579,25/03/2020,25,3,2020,1762,122,Iran,IR,IRN,81800269.0,Asia
10580,24/03/2020,24,3,2020,1411,127,Iran,IR,IRN,81800269.0,Asia
10581,23/03/2020,23,3,2020,1028,129,Iran,IR,IRN,81800269.0,Asia
10582,22/03/2020,22,3,2020,966,123,Iran,IR,IRN,81800269.0,Asia
10583,21/03/2020,21,3,2020,1237,149,Iran,IR,IRN,81800269.0,Asia
10584,20/03/2020,20,3,2020,1046,149,Iran,IR,IRN,81800269.0,Asia
10585,19/03/2020,19,3,2020,1192,147,Iran,IR,IRN,81800269.0,Asia
10586,18/03/2020,18,3,2020,1178,135,Iran,IR,IRN,81800269.0,Asia
10587,17/03/2020,17,3,2020,1053,129,Iran,IR,IRN,81800269.0,Asia
10588,16/03/2020,16,3,2020,1209,113,Iran,IR,IRN,81800269.0,Asia
10589,15/03/2020,15,3,2020,1365,97,Iran,IR,IRN,81800269.0,Asia
10590,14/03/2020,14,3,2020,1289,85,Iran,IR,IRN,81800269.0,Asia
10591,13/03/2020,13,3,2020,1075,75,Iran,IR,IRN,81800269.0,Asia
10592,12/03/2020,12,3,2020,958,63,Iran,IR,IRN,81800269.0,Asia
10593,11/03/2020,11,3,2020,881,54,Iran,IR,IRN,81800269.0,Asia
10594,10/03/2020,10,3,2020,595,43,Iran,IR,IRN,81800269.0,Asia
10595,09/03/2020,9,3,2020,743,49,Iran,IR,IRN,81800269.0,Asia
10596,08/03/2020,8,3,2020,1076,21,Iran,IR,IRN,81800269.0,Asia
10597,07/03/2020,7,3,2020,1234,17,Iran,IR,IRN,81800269.0,Asia
10598,06/03/2020,6,3,2020,591,15,Iran,IR,IRN,81800269.0,Asia
10599,05/03/2020,5,3,2020,586,15,Iran,IR,IRN,81800269.0,Asia
10600,04/03/2020,4,3,2020,835,11,Iran,IR,IRN,81800269.0,Asia
10601,03/03/2020,3,3,2020,523,12,Iran,IR,IRN,81800269.0,Asia
10602,02/03/2020,2,3,2020,385,11,Iran,IR,IRN,81800269.0,Asia
10603,01/03/2020,1,3,2020,205,9,Iran,IR,IRN,81800269.0,Asia
10604,29/02/2020,29,2,2020,143,8,Iran,IR,IRN,81800269.0,Asia
10605,28/02/2020,28,2,2020,106,7,Iran,IR,IRN,81800269.0,Asia
10606,27/02/2020,27,2,2020,44,4,Iran,IR,IRN,81800269.0,Asia
10607,26/02/2020,26,2,2020,34,3,Iran,IR,IRN,81800269.0,Asia
10608,25/02/2020,25,2,2020,18,4,Iran,IR,IRN,81800269.0,Asia
10609,24/02/2020,24,2,2020,15,3,Iran,IR,IRN,81800269.0,Asia
10610,23/02/2020,23,2,2020,10,1,Iran,IR,IRN,81800269.0,Asia
10611,22/02/2020,22,2,2020,13,2,Iran,IR,IRN,81800269.0,Asia
10612,21/02/2020,21,2,2020,3,0,Iran,IR,IRN,81800269.0,Asia
10613,20/02/2020,20,2,2020,2,2,Iran,IR,IRN,81800269.0,Asia
10614,19/02/2020,19,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10615,18/02/2020,18,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10616,17/02/2020,17,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10617,16/02/2020,16,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10618,15/02/2020,15,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10619,14/02/2020,14,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10620,13/02/2020,13,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10621,12/02/2020,12,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10622,11/02/2020,11,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10623,10/02/2020,10,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10624,09/02/2020,9,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10625,08/02/2020,8,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10626,07/02/2020,7,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10627,06/02/2020,6,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10628,05/02/2020,5,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10629,04/02/2020,4,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10630,03/02/2020,3,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10631,02/02/2020,2,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10632,01/02/2020,1,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10633,31/01/2020,31,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10634,30/01/2020,30,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10635,29/01/2020,29,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10636,28/01/2020,28,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10637,27/01/2020,27,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10638,26/01/2020,26,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10639,25/01/2020,25,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10640,24/01/2020,24,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10641,23/01/2020,23,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10642,22/01/2020,22,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10643,21/01/2020,21,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10644,20/01/2020,20,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10645,19/01/2020,19,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10646,18/01/2020,18,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10647,17/01/2020,17,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10648,16/01/2020,16,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10649,15/01/2020,15,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10650,14/01/2020,14,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10651,13/01/2020,13,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10652,12/01/2020,12,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10653,11/01/2020,11,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10654,10/01/2020,10,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10655,09/01/2020,9,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10656,08/01/2020,8,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10657,07/01/2020,7,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10658,06/01/2020,6,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10659,05/01/2020,5,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10660,04/01/2020,4,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10661,03/01/2020,3,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10662,02/01/2020,2,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10663,01/01/2020,1,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
10664,31/12/2019,31,12,2019,0,0,Iran,IR,IRN,81800269.0,Asia
10665,15/06/2020,15,6,2020,1259,58,Iraq,IQ,IRQ,38433600.0,Asia
10666,14/06/2020,14,6,2020,1180,53,Iraq,IQ,IRQ,38433600.0,Asia
10667,13/06/2020,13,6,2020,1095,39,Iraq,IQ,IRQ,38433600.0,Asia
10668,12/06/2020,12,6,2020,1261,31,Iraq,IQ,IRQ,38433600.0,Asia
10669,11/06/2020,11,6,2020,1146,34,Iraq,IQ,IRQ,38433600.0,Asia
10670,10/06/2020,10,6,2020,787,22,Iraq,IQ,IRQ,38433600.0,Asia
10671,09/06/2020,9,6,2020,1115,24,Iraq,IQ,IRQ,38433600.0,Asia
10672,08/06/2020,8,6,2020,1268,28,Iraq,IQ,IRQ,38433600.0,Asia
10673,07/06/2020,7,6,2020,1252,33,Iraq,IQ,IRQ,38433600.0,Asia
10674,06/06/2020,6,6,2020,1006,14,Iraq,IQ,IRQ,38433600.0,Asia
10675,05/06/2020,5,6,2020,672,15,Iraq,IQ,IRQ,38433600.0,Asia
10676,04/06/2020,4,6,2020,781,21,Iraq,IQ,IRQ,38433600.0,Asia
10677,03/06/2020,3,6,2020,519,20,Iraq,IQ,IRQ,38433600.0,Asia
10678,02/06/2020,2,6,2020,429,10,Iraq,IQ,IRQ,38433600.0,Asia
10679,01/06/2020,1,6,2020,260,10,Iraq,IQ,IRQ,38433600.0,Asia
10680,31/05/2020,31,5,2020,306,10,Iraq,IQ,IRQ,38433600.0,Asia
10681,30/05/2020,30,5,2020,416,6,Iraq,IQ,IRQ,38433600.0,Asia
10682,29/05/2020,29,5,2020,322,4,Iraq,IQ,IRQ,38433600.0,Asia
10683,28/05/2020,28,5,2020,287,6,Iraq,IQ,IRQ,38433600.0,Asia
10684,27/05/2020,27,5,2020,216,6,Iraq,IQ,IRQ,38433600.0,Asia
10685,26/05/2020,26,5,2020,163,3,Iraq,IQ,IRQ,38433600.0,Asia
10686,25/05/2020,25,5,2020,197,8,Iraq,IQ,IRQ,38433600.0,Asia
10687,24/05/2020,24,5,2020,308,5,Iraq,IQ,IRQ,38433600.0,Asia
10688,23/05/2020,23,5,2020,87,7,Iraq,IQ,IRQ,38433600.0,Asia
10689,22/05/2020,22,5,2020,153,6,Iraq,IQ,IRQ,38433600.0,Asia
10690,21/05/2020,21,5,2020,113,3,Iraq,IQ,IRQ,38433600.0,Asia
10691,20/05/2020,20,5,2020,57,4,Iraq,IQ,IRQ,38433600.0,Asia
10692,19/05/2020,19,5,2020,150,4,Iraq,IQ,IRQ,38433600.0,Asia
10693,18/05/2020,18,5,2020,144,2,Iraq,IQ,IRQ,38433600.0,Asia
10694,17/05/2020,17,5,2020,67,4,Iraq,IQ,IRQ,38433600.0,Asia
10695,16/05/2020,16,5,2020,50,2,Iraq,IQ,IRQ,38433600.0,Asia
10696,15/05/2020,15,5,2020,111,0,Iraq,IQ,IRQ,38433600.0,Asia
10697,14/05/2020,14,5,2020,119,3,Iraq,IQ,IRQ,38433600.0,Asia
10698,13/05/2020,13,5,2020,95,2,Iraq,IQ,IRQ,38433600.0,Asia
10699,12/05/2020,12,5,2020,51,1,Iraq,IQ,IRQ,38433600.0,Asia
10700,11/05/2020,11,5,2020,88,2,Iraq,IQ,IRQ,38433600.0,Asia
10701,10/05/2020,10,5,2020,76,3,Iraq,IQ,IRQ,38433600.0,Asia
10702,09/05/2020,9,5,2020,60,2,Iraq,IQ,IRQ,38433600.0,Asia
10703,08/05/2020,8,5,2020,63,0,Iraq,IQ,IRQ,38433600.0,Asia
10704,07/05/2020,7,5,2020,49,0,Iraq,IQ,IRQ,38433600.0,Asia
10705,06/05/2020,6,5,2020,85,4,Iraq,IQ,IRQ,38433600.0,Asia
10706,05/05/2020,5,5,2020,50,1,Iraq,IQ,IRQ,38433600.0,Asia
10707,04/05/2020,4,5,2020,77,2,Iraq,IQ,IRQ,38433600.0,Asia
10708,03/05/2020,3,5,2020,66,1,Iraq,IQ,IRQ,38433600.0,Asia
10709,02/05/2020,2,5,2020,68,1,Iraq,IQ,IRQ,38433600.0,Asia
10710,01/05/2020,1,5,2020,82,1,Iraq,IQ,IRQ,38433600.0,Asia
10711,30/04/2020,30,4,2020,156,4,Iraq,IQ,IRQ,38433600.0,Asia
10712,29/04/2020,29,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
10713,28/04/2020,28,4,2020,27,1,Iraq,IQ,IRQ,38433600.0,Asia
10714,27/04/2020,27,4,2020,57,1,Iraq,IQ,IRQ,38433600.0,Asia
10715,26/04/2020,26,4,2020,55,0,Iraq,IQ,IRQ,38433600.0,Asia
10716,25/04/2020,25,4,2020,31,3,Iraq,IQ,IRQ,38433600.0,Asia
10717,24/04/2020,24,4,2020,75,0,Iraq,IQ,IRQ,38433600.0,Asia
10718,23/04/2020,23,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
10719,22/04/2020,22,4,2020,28,1,Iraq,IQ,IRQ,38433600.0,Asia
10720,21/04/2020,21,4,2020,35,0,Iraq,IQ,IRQ,38433600.0,Asia
10721,20/04/2020,20,4,2020,57,1,Iraq,IQ,IRQ,38433600.0,Asia
10722,19/04/2020,19,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
10723,18/04/2020,18,4,2020,48,1,Iraq,IQ,IRQ,38433600.0,Asia
10724,17/04/2020,17,4,2020,19,1,Iraq,IQ,IRQ,38433600.0,Asia
10725,16/04/2020,16,4,2020,15,1,Iraq,IQ,IRQ,38433600.0,Asia
10726,15/04/2020,15,4,2020,22,0,Iraq,IQ,IRQ,38433600.0,Asia
10727,14/04/2020,14,4,2020,26,2,Iraq,IQ,IRQ,38433600.0,Asia
10728,13/04/2020,13,4,2020,34,4,Iraq,IQ,IRQ,38433600.0,Asia
10729,12/04/2020,12,4,2020,39,2,Iraq,IQ,IRQ,38433600.0,Asia
10730,11/04/2020,11,4,2020,47,1,Iraq,IQ,IRQ,38433600.0,Asia
10731,10/04/2020,10,4,2020,30,0,Iraq,IQ,IRQ,38433600.0,Asia
10732,09/04/2020,9,4,2020,171,5,Iraq,IQ,IRQ,38433600.0,Asia
10733,08/04/2020,8,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
