,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
22962,12/02/2020,12,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22963,11/02/2020,11,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22964,10/02/2020,10,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22965,09/02/2020,9,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22966,08/02/2020,8,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22967,07/02/2020,7,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22968,06/02/2020,6,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22969,05/02/2020,5,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22970,04/02/2020,4,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22971,03/02/2020,3,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22972,02/02/2020,2,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22973,01/02/2020,1,2,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22974,31/01/2020,31,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22975,30/01/2020,30,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22976,29/01/2020,29,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22977,28/01/2020,28,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22978,27/01/2020,27,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22979,26/01/2020,26,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22980,25/01/2020,25,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22981,24/01/2020,24,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22982,23/01/2020,23,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22983,22/01/2020,22,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22984,21/01/2020,21,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22985,20/01/2020,20,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22986,19/01/2020,19,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22987,18/01/2020,18,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22988,17/01/2020,17,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22989,16/01/2020,16,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22990,15/01/2020,15,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22991,14/01/2020,14,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22992,13/01/2020,13,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,0.0
22993,12/01/2020,12,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
22994,11/01/2020,11,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
22995,10/01/2020,10,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
22996,09/01/2020,9,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
22997,08/01/2020,8,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
22998,07/01/2020,7,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
22999,06/01/2020,6,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
23000,05/01/2020,5,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
23001,04/01/2020,4,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
23002,03/01/2020,3,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
23003,02/01/2020,2,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
23004,01/01/2020,1,1,2020,0,0,Romania,RO,ROU,19414458.0,Europe,
23005,31/12/2019,31,12,2019,0,0,Romania,RO,ROU,19414458.0,Europe,
23006,16/07/2020,16,7,2020,6422,156,Russia,RU,RUS,145872260.0,Europe,63.04420045
23007,15/07/2020,15,7,2020,6248,175,Russia,RU,RUS,145872260.0,Europe,63.13606165
23008,14/07/2020,14,7,2020,6537,104,Russia,RU,RUS,145872260.0,Europe,63.44112308
23009,13/07/2020,13,7,2020,6615,130,Russia,RU,RUS,145872260.0,Europe,63.56588977
23010,12/07/2020,12,7,2020,6611,188,Russia,RU,RUS,145872260.0,Europe,63.68654328
23011,11/07/2020,11,7,2020,6635,174,Russia,RU,RUS,145872260.0,Europe,63.85175632
23012,10/07/2020,10,7,2020,6509,176,Russia,RU,RUS,145872260.0,Europe,63.96486899
23013,09/07/2020,9,7,2020,6562,173,Russia,RU,RUS,145872260.0,Europe,64.37892989
23014,08/07/2020,8,7,2020,6368,198,Russia,RU,RUS,145872260.0,Europe,64.79984611
23015,07/07/2020,7,7,2020,6611,135,Russia,RU,RUS,145872260.0,Europe,65.5244527
23016,06/07/2020,6,7,2020,6736,134,Russia,RU,RUS,145872260.0,Europe,66.20244315
23017,05/07/2020,5,7,2020,6632,168,Russia,RU,RUS,145872260.0,Europe,66.8824902
23018,04/07/2020,4,7,2020,6718,176,Russia,RU,RUS,145872260.0,Europe,67.74420304
23019,03/07/2020,3,7,2020,6760,147,Russia,RU,RUS,145872260.0,Europe,68.60385929
23020,02/07/2020,2,7,2020,6556,216,Russia,RU,RUS,145872260.0,Europe,69.30995653
23021,01/07/2020,1,7,2020,6693,154,Russia,RU,RUS,145872260.0,Europe,70.19223532
23022,30/06/2020,30,6,2020,6719,93,Russia,RU,RUS,145872260.0,Europe,71.25823649
23023,29/06/2020,29,6,2020,6791,104,Russia,RU,RUS,145872260.0,Europe,72.30504278
23024,28/06/2020,28,6,2020,6852,188,Russia,RU,RUS,145872260.0,Europe,73.70626876
23025,27/06/2020,27,6,2020,6800,176,Russia,RU,RUS,145872260.0,Europe,74.97724379
23026,26/06/2020,26,6,2020,7113,92,Russia,RU,RUS,145872260.0,Europe,76.47650074
23027,25/06/2020,25,6,2020,7176,154,Russia,RU,RUS,145872260.0,Europe,77.61859589
23028,24/06/2020,24,6,2020,7425,153,Russia,RU,RUS,145872260.0,Europe,78.46042832
23029,23/06/2020,23,6,2020,7600,95,Russia,RU,RUS,145872260.0,Europe,79.26249994
23030,22/06/2020,22,6,2020,7728,109,Russia,RU,RUS,145872260.0,Europe,80.21196079
23031,21/06/2020,21,6,2020,7889,30,Russia,RU,RUS,145872260.0,Europe,81.07298811
23032,20/06/2020,20,6,2020,7972,182,Russia,RU,RUS,145872260.0,Europe,81.73521134
23033,19/06/2020,19,6,2020,7790,312,Russia,RU,RUS,145872260.0,Europe,82.25210194
23034,18/06/2020,18,6,2020,7843,194,Russia,RU,RUS,145872260.0,Europe,82.96574002
23035,17/06/2020,17,6,2020,8248,193,Russia,RU,RUS,145872260.0,Europe,83.44081322
23036,16/06/2020,16,6,2020,8246,143,Russia,RU,RUS,145872260.0,Europe,83.86241496
23037,15/06/2020,15,6,2020,8835,119,Russia,RU,RUS,145872260.0,Europe,84.40329916
23038,14/06/2020,14,6,2020,8706,114,Russia,RU,RUS,145872260.0,Europe,84.70013421
23039,13/06/2020,13,6,2020,8987,183,Russia,RU,RUS,145872260.0,Europe,84.86877491
23040,12/06/2020,12,6,2020,8779,174,Russia,RU,RUS,145872260.0,Europe,84.58427942
23041,11/06/2020,11,6,2020,8404,217,Russia,RU,RUS,145872260.0,Europe,84.30458265
23042,10/06/2020,10,6,2020,8595,170,Russia,RU,RUS,145872260.0,Europe,84.25933759
23043,09/06/2020,9,6,2020,8985,112,Russia,RU,RUS,145872260.0,Europe,84.47870759999999
23044,08/06/2020,8,6,2020,8984,134,Russia,RU,RUS,145872260.0,Europe,84.45197188
23045,07/06/2020,7,6,2020,8855,197,Russia,RU,RUS,145872260.0,Europe,84.18804233
23046,06/06/2020,6,6,2020,8726,144,Russia,RU,RUS,145872260.0,Europe,84.58496495
23047,05/06/2020,5,6,2020,8831,169,Russia,RU,RUS,145872260.0,Europe,84.70013421
23048,04/06/2020,4,6,2020,8536,178,Russia,RU,RUS,145872260.0,Europe,84.71247378
23049,03/06/2020,3,6,2020,8863,182,Russia,RU,RUS,145872260.0,Europe,84.86877491
23050,02/06/2020,2,6,2020,9035,162,Russia,RU,RUS,145872260.0,Europe,85.14298743
23051,01/06/2020,1,6,2020,9268,138,Russia,RU,RUS,145872260.0,Europe,85.06826452
23052,31/05/2020,31,5,2020,8952,181,Russia,RU,RUS,145872260.0,Europe,85.37058382
23053,30/05/2020,30,5,2020,8572,232,Russia,RU,RUS,145872260.0,Europe,85.54059559
23054,29/05/2020,29,5,2020,8371,174,Russia,RU,RUS,145872260.0,Europe,86.929482
23055,28/05/2020,28,5,2020,8338,161,Russia,RU,RUS,145872260.0,Europe,88.02838867
23056,27/05/2020,27,5,2020,8915,174,Russia,RU,RUS,145872260.0,Europe,89.18693657
23057,26/05/2020,26,5,2020,8946,92,Russia,RU,RUS,145872260.0,Europe,90.54703067
23058,25/05/2020,25,5,2020,8599,153,Russia,RU,RUS,145872260.0,Europe,92.40482049
23059,24/05/2020,24,5,2020,9434,139,Russia,RU,RUS,145872260.0,Europe,94.05900752
23060,23/05/2020,23,5,2020,8894,150,Russia,RU,RUS,145872260.0,Europe,95.00709731
23061,22/05/2020,22,5,2020,8849,127,Russia,RU,RUS,145872260.0,Europe,96.24448129999999
23062,21/05/2020,21,5,2020,8764,135,Russia,RU,RUS,145872260.0,Europe,97.87741686
23063,20/05/2020,20,5,2020,9263,115,Russia,RU,RUS,145872260.0,Europe,99.10794554
23064,19/05/2020,19,5,2020,8926,91,Russia,RU,RUS,145872260.0,Europe,99.68310629999999
23065,18/05/2020,18,5,2020,9709,94,Russia,RU,RUS,145872260.0,Europe,100.8176606
23066,17/05/2020,17,5,2020,9200,119,Russia,RU,RUS,145872260.0,Europe,101.45109152
23067,16/05/2020,16,5,2020,10598,113,Russia,RU,RUS,145872260.0,Europe,101.74107126
23068,15/05/2020,15,5,2020,9974,93,Russia,RU,RUS,145872260.0,Europe,99.91413035
23069,14/05/2020,14,5,2020,10028,96,Russia,RU,RUS,145872260.0,Europe,97.94322786
23070,13/05/2020,13,5,2020,10899,107,Russia,RU,RUS,145872260.0,Europe,95.07290831
23071,12/05/2020,12,5,2020,11656,94,Russia,RU,RUS,145872260.0,Europe,91.99624384
23072,11/05/2020,11,5,2020,11012,88,Russia,RU,RUS,145872260.0,Europe,88.254614
23073,10/05/2020,10,5,2020,10817,104,Russia,RU,RUS,145872260.0,Europe,85.06620793
23074,09/05/2020,9,5,2020,10699,98,Russia,RU,RUS,145872260.0,Europe,81.74069559
23075,08/05/2020,8,5,2020,11231,88,Russia,RU,RUS,145872260.0,Europe,78.41586879
23076,07/05/2020,7,5,2020,10559,86,Russia,RU,RUS,145872260.0,Europe,73.98939319
23077,06/05/2020,6,5,2020,10102,95,Russia,RU,RUS,145872260.0,Europe,70.34031008
23078,05/05/2020,5,5,2020,10581,76,Russia,RU,RUS,145872260.0,Europe,67.28284048
23079,04/05/2020,4,5,2020,10633,58,Russia,RU,RUS,145872260.0,Europe,62.95508138
23080,03/05/2020,3,5,2020,9623,53,Russia,RU,RUS,145872260.0,Europe,59.82014675
23081,02/05/2020,2,5,2020,7933,96,Russia,RU,RUS,145872260.0,Europe,56.50354632
23082,01/05/2020,1,5,2020,7099,101,Russia,RU,RUS,145872260.0,Europe,53.85533891
23083,30/04/2020,30,4,2020,5841,105,Russia,RU,RUS,145872260.0,Europe,51.35246414
23084,29/04/2020,29,4,2020,6411,72,Russia,RU,RUS,145872260.0,Europe,49.67085586
23085,28/04/2020,28,4,2020,6198,48,Russia,RU,RUS,145872260.0,Europe,47.17757852
23086,27/04/2020,27,4,2020,6361,66,Russia,RU,RUS,145872260.0,Europe,44.68224459
23087,26/04/2020,26,4,2020,5966,66,Russia,RU,RUS,145872260.0,Europe,41.82015141
23088,25/04/2020,25,4,2020,5849,60,Russia,RU,RUS,145872260.0,Europe,38.87305235
23089,24/04/2020,24,4,2020,4774,42,Russia,RU,RUS,145872260.0,Europe,36.08773868
23090,23/04/2020,23,4,2020,5236,57,Russia,RU,RUS,145872260.0,Europe,33.81520242
23091,22/04/2020,22,4,2020,5642,51,Russia,RU,RUS,145872260.0,Europe,31.03125982
23092,21/04/2020,21,4,2020,4268,44,Russia,RU,RUS,145872260.0,Europe,27.95459534
23093,20/04/2020,20,4,2020,6060,48,Russia,RU,RUS,145872260.0,Europe,25.68274462
23094,19/04/2020,19,4,2020,4785,40,Russia,RU,RUS,145872260.0,Europe,21.97950453
23095,18/04/2020,18,4,2020,4070,41,Russia,RU,RUS,145872260.0,Europe,19.09821648
23096,17/04/2020,17,4,2020,3448,34,Russia,RU,RUS,145872260.0,Europe,16.7201084
23097,16/04/2020,16,4,2020,3388,28,Russia,RU,RUS,145872260.0,Europe,14.88494111
23098,15/04/2020,15,4,2020,2774,22,Russia,RU,RUS,145872260.0,Europe,12.86399484
23099,14/04/2020,14,4,2020,2558,18,Russia,RU,RUS,145872260.0,Europe,11.305782199999998
23100,13/04/2020,13,4,2020,2186,24,Russia,RU,RUS,145872260.0,Europe,9.75922358
23101,12/04/2020,12,4,2020,1667,12,Russia,RU,RUS,145872260.0,Europe,8.44574561
23102,11/04/2020,11,4,2020,1786,18,Russia,RU,RUS,145872260.0,Europe,7.45926607
23103,10/04/2020,10,4,2020,1459,13,Russia,RU,RUS,145872260.0,Europe,6.36927131
23104,09/04/2020,9,4,2020,1175,5,Russia,RU,RUS,145872260.0,Europe,5.49384784
23105,08/04/2020,8,4,2020,1154,11,Russia,RU,RUS,145872260.0,Europe,4.80009016
23106,07/04/2020,7,4,2020,954,2,Russia,RU,RUS,145872260.0,Europe,4.04806233
23107,06/04/2020,6,4,2020,658,2,Russia,RU,RUS,145872260.0,Europe,3.39406547
23108,05/04/2020,5,4,2020,582,9,Russia,RU,RUS,145872260.0,Europe,3.033476
23109,04/04/2020,4,4,2020,601,4,Russia,RU,RUS,145872260.0,Europe,2.67082994
23110,03/04/2020,3,4,2020,771,6,Russia,RU,RUS,145872260.0,Europe,2.29584432
23111,02/04/2020,2,4,2020,440,7,Russia,RU,RUS,145872260.0,Europe,1.80294732
23112,01/04/2020,1,4,2020,501,7,Russia,RU,RUS,145872260.0,Europe,1.52393608
23113,31/03/2020,31,3,2020,302,2,Russia,RU,RUS,145872260.0,Europe,1.19488106
23114,30/03/2020,30,3,2020,270,3,Russia,RU,RUS,145872260.0,Europe,1.00841654
23115,29/03/2020,29,3,2020,228,1,Russia,RU,RUS,145872260.0,Europe,0.82606522
23116,28/03/2020,28,3,2020,196,2,Russia,RU,RUS,145872260.0,Europe,0.67936152
23117,27/03/2020,27,3,2020,182,2,Russia,RU,RUS,145872260.0,Europe,0.55528035
23118,26/03/2020,26,3,2020,163,0,Russia,RU,RUS,145872260.0,Europe,0.43394131
23119,25/03/2020,25,3,2020,57,0,Russia,RU,RUS,145872260.0,Europe,0.33248268
23120,24/03/2020,24,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.2934074
23121,23/03/2020,23,3,2020,132,0,Russia,RU,RUS,145872260.0,Europe,0.2934074
23122,22/03/2020,22,3,2020,53,0,Russia,RU,RUS,145872260.0,Europe,0.20291726
23123,21/03/2020,21,3,2020,54,0,Russia,RU,RUS,145872260.0,Europe,0.16658411
23124,20/03/2020,20,3,2020,52,0,Russia,RU,RUS,145872260.0,Europe,0.1336786
23125,19/03/2020,19,3,2020,33,0,Russia,RU,RUS,145872260.0,Europe,0.09803098
23126,18/03/2020,18,3,2020,21,0,Russia,RU,RUS,145872260.0,Europe,0.07540844
23127,17/03/2020,17,3,2020,30,0,Russia,RU,RUS,145872260.0,Europe,0.06169782
23128,16/03/2020,16,3,2020,4,0,Russia,RU,RUS,145872260.0,Europe,0.04181741
23129,15/03/2020,15,3,2020,14,0,Russia,RU,RUS,145872260.0,Europe,0.03907528
23130,14/03/2020,14,3,2020,15,0,Russia,RU,RUS,145872260.0,Europe,0.02947785
23131,13/03/2020,13,3,2020,5,0,Russia,RU,RUS,145872260.0,Europe,0.01919488
23132,12/03/2020,12,3,2020,15,0,Russia,RU,RUS,145872260.0,Europe,0.01576722
23133,11/03/2020,11,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00548425
23134,10/03/2020,10,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00548425
23135,09/03/2020,9,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00548425
23136,08/03/2020,8,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00548425
23137,07/03/2020,7,3,2020,6,0,Russia,RU,RUS,145872260.0,Europe,0.00548425
23138,06/03/2020,6,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23139,05/03/2020,5,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23140,04/03/2020,4,3,2020,1,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23141,03/03/2020,3,3,2020,1,0,Russia,RU,RUS,145872260.0,Europe,0.00068553
23142,02/03/2020,2,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23143,01/03/2020,1,3,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23144,29/02/2020,29,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23145,28/02/2020,28,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23146,27/02/2020,27,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23147,26/02/2020,26,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23148,25/02/2020,25,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23149,24/02/2020,24,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23150,23/02/2020,23,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23151,22/02/2020,22,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23152,21/02/2020,21,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23153,20/02/2020,20,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23154,19/02/2020,19,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23155,18/02/2020,18,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23156,17/02/2020,17,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23157,16/02/2020,16,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23158,15/02/2020,15,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23159,14/02/2020,14,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23160,13/02/2020,13,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23161,12/02/2020,12,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23162,11/02/2020,11,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23163,10/02/2020,10,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23164,09/02/2020,9,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23165,08/02/2020,8,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23166,07/02/2020,7,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23167,06/02/2020,6,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23168,05/02/2020,5,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23169,04/02/2020,4,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23170,03/02/2020,3,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23171,02/02/2020,2,2,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23172,01/02/2020,1,2,2020,2,0,Russia,RU,RUS,145872260.0,Europe,0.00137106
23173,31/01/2020,31,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23174,30/01/2020,30,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23175,29/01/2020,29,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23176,28/01/2020,28,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23177,27/01/2020,27,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23178,26/01/2020,26,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23179,25/01/2020,25,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23180,24/01/2020,24,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23181,23/01/2020,23,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23182,22/01/2020,22,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23183,21/01/2020,21,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23184,20/01/2020,20,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23185,19/01/2020,19,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23186,18/01/2020,18,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23187,17/01/2020,17,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23188,16/01/2020,16,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23189,15/01/2020,15,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23190,14/01/2020,14,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23191,13/01/2020,13,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,0.0
23192,12/01/2020,12,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23193,11/01/2020,11,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23194,10/01/2020,10,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23195,09/01/2020,9,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23196,08/01/2020,8,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23197,07/01/2020,7,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23198,06/01/2020,6,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23199,05/01/2020,5,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23200,04/01/2020,4,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23201,03/01/2020,3,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23202,02/01/2020,2,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23203,01/01/2020,1,1,2020,0,0,Russia,RU,RUS,145872260.0,Europe,
23204,31/12/2019,31,12,2019,0,0,Russia,RU,RUS,145872260.0,Europe,
23205,16/07/2020,16,7,2020,19,0,Rwanda,RW,RWA,12626938.0,Africa,3.11239352
23206,15/07/2020,15,7,2020,38,0,Rwanda,RW,RWA,12626938.0,Africa,3.09655437
23207,14/07/2020,14,7,2020,41,0,Rwanda,RW,RWA,12626938.0,Africa,2.9856803
23208,13/07/2020,13,7,2020,38,0,Rwanda,RW,RWA,12626938.0,Africa,3.46085488
23209,12/07/2020,12,7,2020,47,1,Rwanda,RW,RWA,12626938.0,Africa,3.33414166
23210,11/07/2020,11,7,2020,42,0,Rwanda,RW,RWA,12626938.0,Africa,3.1203131
23211,10/07/2020,10,7,2020,16,0,Rwanda,RW,RWA,12626938.0,Africa,2.8510475
23212,09/07/2020,9,7,2020,22,0,Rwanda,RW,RWA,12626938.0,Africa,2.8827258
23213,08/07/2020,8,7,2020,59,0,Rwanda,RW,RWA,12626938.0,Africa,2.96192157
23214,07/07/2020,7,7,2020,8,0,Rwanda,RW,RWA,12626938.0,Africa,2.5817818999999997
23215,06/07/2020,6,7,2020,13,0,Rwanda,RW,RWA,12626938.0,Africa,2.9856803
23216,05/07/2020,5,7,2020,11,0,Rwanda,RW,RWA,12626938.0,Africa,3.08863479
23217,04/07/2020,4,7,2020,18,0,Rwanda,RW,RWA,12626938.0,Africa,3.32622208
23218,03/07/2020,3,7,2020,21,0,Rwanda,RW,RWA,12626938.0,Africa,3.30246335
23219,02/07/2020,2,7,2020,17,1,Rwanda,RW,RWA,12626938.0,Africa,3.19158928
23220,01/07/2020,1,7,2020,24,0,Rwanda,RW,RWA,12626938.0,Africa,3.08071521
23221,30/06/2020,30,6,2020,101,0,Rwanda,RW,RWA,12626938.0,Africa,3.08071521
23222,29/06/2020,29,6,2020,22,0,Rwanda,RW,RWA,12626938.0,Africa,2.51842529
23223,28/06/2020,28,6,2020,20,0,Rwanda,RW,RWA,12626938.0,Africa,2.66889724
23224,27/06/2020,27,6,2020,8,0,Rwanda,RW,RWA,12626938.0,Africa,2.75601258
23225,26/06/2020,26,6,2020,20,0,Rwanda,RW,RWA,12626938.0,Africa,2.81936919
23226,25/06/2020,25,6,2020,32,0,Rwanda,RW,RWA,12626938.0,Africa,2.80353004
23227,24/06/2020,24,6,2020,11,0,Rwanda,RW,RWA,12626938.0,Africa,2.65305809
23228,23/06/2020,23,6,2020,59,0,Rwanda,RW,RWA,12626938.0,Africa,2.66097767
23229,22/06/2020,22,6,2020,26,0,Rwanda,RW,RWA,12626938.0,Africa,2.28875758
23230,21/06/2020,21,6,2020,41,0,Rwanda,RW,RWA,12626938.0,Africa,2.1462052000000003
23231,20/06/2020,20,6,2020,15,0,Rwanda,RW,RWA,12626938.0,Africa,1.90861791
23232,19/06/2020,19,6,2020,7,0,Rwanda,RW,RWA,12626938.0,Africa,1.86902003
23233,18/06/2020,18,6,2020,3,0,Rwanda,RW,RWA,12626938.0,Africa,1.91653749
23234,17/06/2020,17,6,2020,24,0,Rwanda,RW,RWA,12626938.0,Africa,1.99573325
23235,16/06/2020,16,6,2020,30,0,Rwanda,RW,RWA,12626938.0,Africa,1.86110045
23236,15/06/2020,15,6,2020,41,0,Rwanda,RW,RWA,12626938.0,Africa,1.67895019
23237,14/06/2020,14,6,2020,31,0,Rwanda,RW,RWA,12626938.0,Africa,1.4413629
23238,13/06/2020,13,6,2020,16,0,Rwanda,RW,RWA,12626938.0,Africa,1.22753434
23239,12/06/2020,12,6,2020,18,0,Rwanda,RW,RWA,12626938.0,Africa,1.14833858
23240,11/06/2020,11,6,2020,13,0,Rwanda,RW,RWA,12626938.0,Africa,1.02954493
23241,10/06/2020,10,6,2020,12,0,Rwanda,RW,RWA,12626938.0,Africa,0.98202747
23242,09/06/2020,9,6,2020,12,0,Rwanda,RW,RWA,12626938.0,Africa,0.91075128
23243,08/06/2020,8,6,2020,8,0,Rwanda,RW,RWA,12626938.0,Africa,0.88699256
23244,07/06/2020,7,6,2020,11,0,Rwanda,RW,RWA,12626938.0,Africa,0.8394751
23245,06/06/2020,6,6,2020,10,0,Rwanda,RW,RWA,12626938.0,Africa,0.78403806
23246,05/06/2020,5,6,2020,13,0,Rwanda,RW,RWA,12626938.0,Africa,0.71276187
23247,04/06/2020,4,6,2020,13,0,Rwanda,RW,RWA,12626938.0,Africa,0.65732484
23248,03/06/2020,3,6,2020,7,1,Rwanda,RW,RWA,12626938.0,Africa,0.60188781
23249,02/06/2020,2,6,2020,7,0,Rwanda,RW,RWA,12626938.0,Africa,0.63356611
23250,01/06/2020,1,6,2020,11,0,Rwanda,RW,RWA,12626938.0,Africa,0.61772696
23251,31/05/2020,31,5,2020,4,1,Rwanda,RW,RWA,12626938.0,Africa,0.55437035
23252,30/05/2020,30,5,2020,6,0,Rwanda,RW,RWA,12626938.0,Africa,0.53853119
