,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
23964,21/06/2020,21,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23965,20/06/2020,20,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23966,19/06/2020,19,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23967,18/06/2020,18,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23968,17/06/2020,17,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23969,16/06/2020,16,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23970,15/06/2020,15,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23971,14/06/2020,14,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23972,13/06/2020,13,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23973,12/06/2020,12,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23974,11/06/2020,11,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23975,10/06/2020,10,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23976,09/06/2020,9,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23977,08/06/2020,8,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23978,07/06/2020,7,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23979,06/06/2020,6,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23980,05/06/2020,5,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23981,04/06/2020,4,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23982,03/06/2020,3,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23983,02/06/2020,2,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23984,01/06/2020,1,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23985,31/05/2020,31,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23986,30/05/2020,30,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23987,29/05/2020,29,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23988,28/05/2020,28,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23989,27/05/2020,27,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,0.0
23990,26/05/2020,26,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23991,25/05/2020,25,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23992,24/05/2020,24,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23993,23/05/2020,23,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23994,22/05/2020,22,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23995,21/05/2020,21,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23996,20/05/2020,20,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23997,19/05/2020,19,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23998,18/05/2020,18,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
23999,17/05/2020,17,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
24000,16/05/2020,16,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
24001,15/05/2020,15,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
24002,14/05/2020,14,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
24003,13/05/2020,13,5,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,4.71820519
24004,12/05/2020,12,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,2.3591026000000004
24005,11/05/2020,11,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,4.71820519
24006,10/05/2020,10,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
24007,09/05/2020,9,5,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
24008,08/05/2020,8,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
24009,07/05/2020,7,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,7.07730779
24010,06/05/2020,6,5,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America,18.87282078
24011,05/05/2020,5,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,18.87282078
24012,04/05/2020,4,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,21.23192338
24013,03/05/2020,3,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,28.30923117
24014,02/05/2020,2,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,44.82294935
24015,01/05/2020,1,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,44.82294935
24016,30/04/2020,30,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,44.82294935
24017,29/04/2020,29,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
24018,28/04/2020,28,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
24019,27/04/2020,27,4,2020,1,1,Sint_Maarten,SX,SXM,42389.0,America,56.61846234
24020,26/04/2020,26,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
24021,25/04/2020,25,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
24022,24/04/2020,24,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,54.25935974
24023,23/04/2020,23,4,2020,5,2,Sint_Maarten,SX,SXM,42389.0,America,77.85038571
24024,22/04/2020,22,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,66.05487273
24025,21/04/2020,21,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,101.44141169
24026,20/04/2020,20,4,2020,3,1,Sint_Maarten,SX,SXM,42389.0,America,99.08230909
24027,19/04/2020,19,4,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America,96.72320649
24028,18/04/2020,18,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,80.20948831
24029,17/04/2020,17,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,80.20948831
24030,16/04/2020,16,4,2020,5,0,Sint_Maarten,SX,SXM,42389.0,America,96.72320649
24031,15/04/2020,15,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,108.51871948
24032,14/04/2020,14,4,2020,2,0,Sint_Maarten,SX,SXM,42389.0,America,115.59602727
24033,13/04/2020,13,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,110.87782208
24034,12/04/2020,12,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,110.87782208
24035,11/04/2020,11,4,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America,113.23692467
24036,10/04/2020,10,4,2020,10,0,Sint_Maarten,SX,SXM,42389.0,America,113.23692467
24037,09/04/2020,9,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,92.00500129999999
24038,08/04/2020,8,4,2020,15,4,Sint_Maarten,SX,SXM,42389.0,America,94.36410389
24039,07/04/2020,7,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
24040,06/04/2020,6,4,2020,2,2,Sint_Maarten,SX,SXM,42389.0,America,
24041,05/04/2020,5,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
24042,04/04/2020,4,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
24043,03/04/2020,3,4,2020,7,1,Sint_Maarten,SX,SXM,42389.0,America,
24044,02/04/2020,2,4,2020,10,1,Sint_Maarten,SX,SXM,42389.0,America,
24045,01/04/2020,1,4,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America,
24046,30/03/2020,30,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
24047,29/03/2020,29,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
24048,28/03/2020,28,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,
24049,27/03/2020,27,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America,
24050,26/03/2020,26,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,
24051,03/03/2020,3,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America,
24052,11/07/2020,11,7,2020,19,0,Slovakia,SK,SVK,5450421.0,Europe,4.16481589
24053,10/07/2020,10,7,2020,53,0,Slovakia,SK,SVK,5450421.0,Europe,4.05473265
24054,09/07/2020,9,7,2020,31,0,Slovakia,SK,SVK,5450421.0,Europe,3.50431646
24055,08/07/2020,8,7,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,3.26580277
24056,07/07/2020,7,7,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,3.24745556
24057,06/07/2020,6,7,2020,15,0,Slovakia,SK,SVK,5450421.0,Europe,3.24745556
24058,05/07/2020,5,7,2020,29,0,Slovakia,SK,SVK,5450421.0,Europe,2.99059467
24059,04/07/2020,4,7,2020,20,0,Slovakia,SK,SVK,5450421.0,Europe,2.64199775
24060,03/07/2020,3,7,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,2.53191451
24061,02/07/2020,2,7,2020,20,0,Slovakia,SK,SVK,5450421.0,Europe,2.31174803
24062,01/07/2020,1,7,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,2.10992876
24063,30/06/2020,30,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,2.07323434
24064,29/06/2020,29,6,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,2.12827596
24065,28/06/2020,28,6,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,2.05488714
24066,27/06/2020,27,6,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,1.85306786
24067,26/06/2020,26,6,2020,23,0,Slovakia,SK,SVK,5450421.0,Europe,1.63290139
24068,25/06/2020,25,6,2020,18,0,Slovakia,SK,SVK,5450421.0,Europe,1.35769329
24069,24/06/2020,24,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.06413798
24070,23/06/2020,23,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.06413798
24071,22/06/2020,22,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.08248519
24072,21/06/2020,21,6,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,1.06413798
24073,20/06/2020,20,6,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,0.91736033
24074,19/06/2020,19,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.66049944
24075,18/06/2020,18,6,2020,9,0,Slovakia,SK,SVK,5450421.0,Europe,0.66049944
24076,17/06/2020,17,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.5504161999999999
24077,16/06/2020,16,6,2020,4,0,Slovakia,SK,SVK,5450421.0,Europe,0.5504161999999999
24078,15/06/2020,15,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,0.47702737
24079,14/06/2020,14,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,0.44033296
24080,13/06/2020,13,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.40363854
24081,12/06/2020,12,6,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,0.38529134
24082,11/06/2020,11,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.33024972
24083,10/06/2020,10,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.33024972
24084,09/06/2020,9,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.34859692
24085,08/06/2020,8,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.34859692
24086,07/06/2020,7,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.44033296
24087,06/06/2020,6,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.42198575
24088,05/06/2020,5,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.44033296
24089,04/06/2020,4,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,0.53206899
24090,03/06/2020,3,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.49537458
24091,02/06/2020,2,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.49537458
24092,01/06/2020,1,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.51372178
24093,31/05/2020,31,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.51372178
24094,30/05/2020,30,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.73388826
24095,29/05/2020,29,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe,0.78892988
24096,28/05/2020,28,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.8439715
24097,27/05/2020,27,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.88066592
24098,26/05/2020,26,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.99074915
24099,25/05/2020,25,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe,0.95405474
24100,24/05/2020,24,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.89901312
24101,23/05/2020,23,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.88066592
24102,22/05/2020,22,5,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe,1.04579077
24103,21/05/2020,21,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.22926284
24104,20/05/2020,20,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.35769329
24105,19/05/2020,19,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.50447094
24106,18/05/2020,18,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.57785977
24107,17/05/2020,17,5,2020,13,1,Slovakia,SK,SVK,5450421.0,Europe,1.57785977
24108,16/05/2020,16,5,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,1.41273491
24109,15/05/2020,15,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,1.48612373
24110,14/05/2020,14,5,2020,4,0,Slovakia,SK,SVK,5450421.0,Europe,1.43108211
24111,13/05/2020,13,5,2020,8,1,Slovakia,SK,SVK,5450421.0,Europe,1.48612373
24112,12/05/2020,12,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.3943877
24113,11/05/2020,11,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,1.43108211
24114,10/05/2020,10,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.50447094
24115,09/05/2020,9,5,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,1.74298462
24116,08/05/2020,8,5,2020,16,1,Slovakia,SK,SVK,5450421.0,Europe,2.20166479
24117,07/05/2020,7,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,3.39423322
24118,06/05/2020,6,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,4.07307986
24119,05/05/2020,5,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe,4.40332958
24120,04/05/2020,4,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,4.53176002
24121,03/05/2020,3,5,2020,4,1,Slovakia,SK,SVK,5450421.0,Europe,5.83441169
24122,02/05/2020,2,5,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,6.49491113
24123,01/05/2020,1,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe,7.68747955
24124,30/04/2020,30,4,2020,7,2,Slovakia,SK,SVK,5450421.0,Europe,9.68732507
24125,29/04/2020,29,4,2020,3,2,Slovakia,SK,SVK,5450421.0,Europe,10.07261641
24126,28/04/2020,28,4,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,11.22849042
24127,27/04/2020,27,4,2020,6,1,Slovakia,SK,SVK,5450421.0,Europe,11.68717059
24128,26/04/2020,26,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,11.83394824
24129,25/04/2020,25,4,2020,35,2,Slovakia,SK,SVK,5450421.0,Europe,11.83394824
24130,24/04/2020,24,4,2020,81,1,Slovakia,SK,SVK,5450421.0,Europe,11.4486569
24131,23/04/2020,23,4,2020,45,0,Slovakia,SK,SVK,5450421.0,Europe,10.31113009
24132,22/04/2020,22,4,2020,26,1,Slovakia,SK,SVK,5450421.0,Europe,11.33857366
24133,21/04/2020,21,4,2020,12,1,Slovakia,SK,SVK,5450421.0,Europe,11.723865
24134,20/04/2020,20,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe,12.40271164
24135,19/04/2020,19,4,2020,40,2,Slovakia,SK,SVK,5450421.0,Europe,11.33857366
24136,18/04/2020,18,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe,10.98997674
24137,17/04/2020,17,4,2020,114,2,Slovakia,SK,SVK,5450421.0,Europe,10.10931082
24138,16/04/2020,16,4,2020,28,4,Slovakia,SK,SVK,5450421.0,Europe,8.49475664
24139,15/04/2020,15,4,2020,66,0,Slovakia,SK,SVK,5450421.0,Europe,8.659881500000001
24140,14/04/2020,14,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe,7.94434045
24141,13/04/2020,13,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,7.44896587
24142,12/04/2020,12,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,7.94434045
24143,11/04/2020,11,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,7.70582676
24144,10/04/2020,10,4,2020,19,0,Slovakia,SK,SVK,5450421.0,Europe,8.71492312
24145,09/04/2020,9,4,2020,101,0,Slovakia,SK,SVK,5450421.0,Europe,8.54979826
24146,08/04/2020,8,4,2020,47,0,Slovakia,SK,SVK,5450421.0,Europe,6.91689688
24147,07/04/2020,7,4,2020,49,2,Slovakia,SK,SVK,5450421.0,Europe,6.29309185
24148,06/04/2020,6,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,5.50416197
24149,05/04/2020,5,4,2020,21,0,Slovakia,SK,SVK,5450421.0,Europe,5.37573153
24150,04/04/2020,4,4,2020,24,0,Slovakia,SK,SVK,5450421.0,Europe,5.74267566
24151,03/04/2020,3,4,2020,26,0,Slovakia,SK,SVK,5450421.0,Europe,5.55920359
24152,02/04/2020,2,4,2020,37,0,Slovakia,SK,SVK,5450421.0,Europe,5.37573153
24153,01/04/2020,1,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe,4.88035695
24154,31/03/2020,31,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,4.62349606
24155,30/03/2020,30,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe,5.04548181
24156,29/03/2020,29,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,4.60514885
24157,28/03/2020,28,3,2020,69,0,Slovakia,SK,SVK,5450421.0,Europe,4.86200974
24158,27/03/2020,27,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,3.76117735
24159,26/03/2020,26,3,2020,12,0,Slovakia,SK,SVK,5450421.0,Europe,3.77952455
24160,25/03/2020,25,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,3.61439969
24161,24/03/2020,24,3,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe,3.41258042
24162,23/03/2020,23,3,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,3.3391916
24163,22/03/2020,22,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe,3.24745556
24164,21/03/2020,21,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,2.5135673
24165,20/03/2020,20,3,2020,16,0,Slovakia,SK,SVK,5450421.0,Europe,
24166,19/03/2020,19,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,
24167,18/03/2020,18,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,
24168,17/03/2020,17,3,2020,23,0,Slovakia,SK,SVK,5450421.0,Europe,
24169,16/03/2020,16,3,2020,17,0,Slovakia,SK,SVK,5450421.0,Europe,
24170,15/03/2020,15,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,
24171,14/03/2020,14,3,2020,9,0,Slovakia,SK,SVK,5450421.0,Europe,
24172,13/03/2020,13,3,2020,11,0,Slovakia,SK,SVK,5450421.0,Europe,
24173,12/03/2020,12,3,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,
24174,11/03/2020,11,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
24175,09/03/2020,9,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
24176,08/03/2020,8,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
24177,07/03/2020,7,3,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,
24178,11/07/2020,11,7,2020,17,0,Slovenia,SI,SVN,2080908.0,Europe,11.29314703
24179,10/07/2020,10,7,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,11.00481136
24180,09/07/2020,9,7,2020,24,0,Slovenia,SI,SVN,2080908.0,Europe,10.66841975
24181,08/07/2020,8,7,2020,23,0,Slovenia,SI,SVN,2080908.0,Europe,9.85146869
24182,07/07/2020,7,7,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,9.37090924
24183,06/07/2020,6,7,2020,21,0,Slovenia,SI,SVN,2080908.0,Europe,8.65007007
24184,05/07/2020,5,7,2020,30,0,Slovenia,SI,SVN,2080908.0,Europe,7.68895117
24185,04/07/2020,4,7,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,6.53560849
24186,03/07/2020,3,7,2020,20,0,Slovenia,SI,SVN,2080908.0,Europe,5.86282527
24187,02/07/2020,2,7,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,5.28615393
24188,01/07/2020,1,7,2020,15,0,Slovenia,SI,SVN,2080908.0,Europe,4.85365043
24189,30/06/2020,30,6,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe,4.27697909
24190,29/06/2020,29,6,2020,9,0,Slovenia,SI,SVN,2080908.0,Europe,4.13281125
24191,28/06/2020,28,6,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,3.84447558
24192,27/06/2020,27,6,2020,11,0,Slovenia,SI,SVN,2080908.0,Europe,3.26780425
24193,26/06/2020,26,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,2.83530074
24194,25/06/2020,25,6,2020,7,0,Slovenia,SI,SVN,2080908.0,Europe,2.54696507
24195,24/06/2020,24,6,2020,13,2,Slovenia,SI,SVN,2080908.0,Europe,2.30668535
24196,23/06/2020,23,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.73001401
24197,22/06/2020,22,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.68195807
24198,21/06/2020,21,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,1.63390212
24199,20/06/2020,20,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,1.3936224
24200,19/06/2020,19,6,2020,8,0,Slovenia,SI,SVN,2080908.0,Europe,1.53779023
24201,18/06/2020,18,6,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe,1.24945457
24202,17/06/2020,17,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,1.15334268
24203,16/06/2020,16,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.00917484
24204,15/06/2020,15,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,1.05723079
24205,14/06/2020,14,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.91306295
24206,13/06/2020,13,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24207,12/06/2020,12,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.72083917
24208,11/06/2020,11,6,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24209,10/06/2020,10,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24210,09/06/2020,9,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
24211,08/06/2020,8,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
24212,07/06/2020,7,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24213,06/06/2020,6,6,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
24214,05/06/2020,5,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.52861539
24215,04/06/2020,4,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.4325035
24216,03/06/2020,3,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24217,02/06/2020,2,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24218,01/06/2020,1,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24219,31/05/2020,31,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24220,30/05/2020,30,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24221,29/05/2020,29,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24222,28/05/2020,28,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24223,27/05/2020,27,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.28833567
24224,26/05/2020,26,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24225,25/05/2020,25,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.4325035
24226,24/05/2020,24,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.52861539
24227,23/05/2020,23,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.67278323
24228,22/05/2020,22,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.86500701
24229,21/05/2020,21,5,2020,0,2,Slovenia,SI,SVN,2080908.0,Europe,0.91306295
24230,20/05/2020,20,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.9611189
24231,19/05/2020,19,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.05723079
24232,18/05/2020,18,5,2020,0,1,Slovenia,SI,SVN,2080908.0,Europe,1.29751051
24233,17/05/2020,17,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.29751051
24234,16/05/2020,16,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,1.48973429
24235,15/05/2020,15,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.73001401
24236,14/05/2020,14,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe,2.21057346
24237,13/05/2020,13,5,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,2.64307696
24238,12/05/2020,12,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,2.59502102
24239,11/05/2020,11,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,2.54696507
24240,10/05/2020,10,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,3.31586019
24241,09/05/2020,9,5,2020,4,1,Slovenia,SI,SVN,2080908.0,Europe,3.89253153
24242,08/05/2020,8,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,4.03669936
24243,07/05/2020,7,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe,4.6133707
