,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
7829,31/03/2020,31,3,2020,101,8,Mexico,MX,MEX,126190788.0,America
7830,30/03/2020,30,3,2020,145,4,Mexico,MX,MEX,126190788.0,America
7831,29/03/2020,29,3,2020,131,4,Mexico,MX,MEX,126190788.0,America
7832,28/03/2020,28,3,2020,132,4,Mexico,MX,MEX,126190788.0,America
7833,27/03/2020,27,3,2020,110,3,Mexico,MX,MEX,126190788.0,America
7834,26/03/2020,26,3,2020,70,0,Mexico,MX,MEX,126190788.0,America
7835,25/03/2020,25,3,2020,38,1,Mexico,MX,MEX,126190788.0,America
7836,24/03/2020,24,3,2020,51,2,Mexico,MX,MEX,126190788.0,America
7837,23/03/2020,23,3,2020,65,0,Mexico,MX,MEX,126190788.0,America
7838,22/03/2020,22,3,2020,48,0,Mexico,MX,MEX,126190788.0,America
7839,21/03/2020,21,3,2020,39,2,Mexico,MX,MEX,126190788.0,America
7840,20/03/2020,20,3,2020,46,0,Mexico,MX,MEX,126190788.0,America
7841,19/03/2020,19,3,2020,25,0,Mexico,MX,MEX,126190788.0,America
7842,18/03/2020,18,3,2020,11,0,Mexico,MX,MEX,126190788.0,America
7843,17/03/2020,17,3,2020,29,0,Mexico,MX,MEX,126190788.0,America
7844,16/03/2020,16,3,2020,12,0,Mexico,MX,MEX,126190788.0,America
7845,15/03/2020,15,3,2020,15,0,Mexico,MX,MEX,126190788.0,America
7846,14/03/2020,14,3,2020,10,0,Mexico,MX,MEX,126190788.0,America
7847,13/03/2020,13,3,2020,5,0,Mexico,MX,MEX,126190788.0,America
7848,12/03/2020,12,3,2020,4,0,Mexico,MX,MEX,126190788.0,America
7849,09/03/2020,9,3,2020,2,0,Mexico,MX,MEX,126190788.0,America
7850,02/03/2020,2,3,2020,1,0,Mexico,MX,MEX,126190788.0,America
7851,01/03/2020,1,3,2020,2,0,Mexico,MX,MEX,126190788.0,America
7852,29/02/2020,29,2,2020,2,0,Mexico,MX,MEX,126190788.0,America
7853,28/02/2020,28,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7854,27/02/2020,27,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7855,26/02/2020,26,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7856,25/02/2020,25,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7857,24/02/2020,24,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7858,23/02/2020,23,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7859,22/02/2020,22,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7860,21/02/2020,21,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7861,20/02/2020,20,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7862,19/02/2020,19,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7863,18/02/2020,18,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7864,17/02/2020,17,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7865,16/02/2020,16,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7866,15/02/2020,15,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7867,14/02/2020,14,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7868,13/02/2020,13,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7869,12/02/2020,12,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7870,11/02/2020,11,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7871,10/02/2020,10,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7872,09/02/2020,9,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7873,08/02/2020,8,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7874,07/02/2020,7,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7875,06/02/2020,6,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7876,05/02/2020,5,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7877,04/02/2020,4,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7878,03/02/2020,3,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7879,02/02/2020,2,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7880,01/02/2020,1,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
7881,31/01/2020,31,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7882,30/01/2020,30,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7883,29/01/2020,29,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7884,28/01/2020,28,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7885,27/01/2020,27,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7886,26/01/2020,26,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7887,25/01/2020,25,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7888,24/01/2020,24,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7889,23/01/2020,23,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7890,22/01/2020,22,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7891,21/01/2020,21,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7892,20/01/2020,20,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7893,19/01/2020,19,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7894,18/01/2020,18,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7895,17/01/2020,17,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7896,16/01/2020,16,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7897,15/01/2020,15,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7898,14/01/2020,14,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7899,13/01/2020,13,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7900,12/01/2020,12,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7901,11/01/2020,11,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7902,10/01/2020,10,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7903,09/01/2020,9,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7904,08/01/2020,8,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7905,07/01/2020,7,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7906,06/01/2020,6,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7907,05/01/2020,5,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7908,04/01/2020,4,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7909,03/01/2020,3,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7910,02/01/2020,2,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7911,01/01/2020,1,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
7912,31/12/2019,31,12,2019,0,0,Mexico,MX,MEX,126190788.0,America
7913,25/04/2020,25,4,2020,184,7,Moldova,MD,MDA,3545883.0,Europe
7914,24/04/2020,24,4,2020,148,4,Moldova,MD,MDA,3545883.0,Europe
7915,23/04/2020,23,4,2020,164,3,Moldova,MD,MDA,3545883.0,Europe
7916,22/04/2020,22,4,2020,66,3,Moldova,MD,MDA,3545883.0,Europe
7917,21/04/2020,21,4,2020,76,3,Moldova,MD,MDA,3545883.0,Europe
7918,20/04/2020,20,4,2020,121,7,Moldova,MD,MDA,3545883.0,Europe
7919,19/04/2020,19,4,2020,87,4,Moldova,MD,MDA,3545883.0,Europe
7920,18/04/2020,18,4,2020,110,2,Moldova,MD,MDA,3545883.0,Europe
7921,17/04/2020,17,4,2020,105,8,Moldova,MD,MDA,3545883.0,Europe
7922,16/04/2020,16,4,2020,115,6,Moldova,MD,MDA,3545883.0,Europe
7923,15/04/2020,15,4,2020,222,4,Moldova,MD,MDA,3545883.0,Europe
7924,14/04/2020,14,4,2020,50,4,Moldova,MD,MDA,3545883.0,Europe
7925,13/04/2020,13,4,2020,102,2,Moldova,MD,MDA,3545883.0,Europe
7926,12/04/2020,12,4,2020,122,1,Moldova,MD,MDA,3545883.0,Europe
7927,11/04/2020,11,4,2020,149,0,Moldova,MD,MDA,3545883.0,Europe
7928,10/04/2020,10,4,2020,115,2,Moldova,MD,MDA,3545883.0,Europe
7929,09/04/2020,9,4,2020,118,5,Moldova,MD,MDA,3545883.0,Europe
7930,08/04/2020,8,4,2020,91,3,Moldova,MD,MDA,3545883.0,Europe
7931,07/04/2020,7,4,2020,101,4,Moldova,MD,MDA,3545883.0,Europe
7932,06/04/2020,6,4,2020,112,3,Moldova,MD,MDA,3545883.0,Europe
7933,05/04/2020,5,4,2020,161,4,Moldova,MD,MDA,3545883.0,Europe
7934,04/04/2020,4,4,2020,86,2,Moldova,MD,MDA,3545883.0,Europe
7935,03/04/2020,3,4,2020,82,1,Moldova,MD,MDA,3545883.0,Europe
7936,02/04/2020,2,4,2020,70,1,Moldova,MD,MDA,3545883.0,Europe
7937,01/04/2020,1,4,2020,55,2,Moldova,MD,MDA,3545883.0,Europe
7938,31/03/2020,31,3,2020,35,0,Moldova,MD,MDA,3545883.0,Europe
7939,30/03/2020,30,3,2020,32,0,Moldova,MD,MDA,3545883.0,Europe
7940,29/03/2020,29,3,2020,32,0,Moldova,MD,MDA,3545883.0,Europe
7941,28/03/2020,28,3,2020,22,1,Moldova,MD,MDA,3545883.0,Europe
7942,27/03/2020,27,3,2020,28,0,Moldova,MD,MDA,3545883.0,Europe
7943,26/03/2020,26,3,2020,24,0,Moldova,MD,MDA,3545883.0,Europe
7944,25/03/2020,25,3,2020,16,0,Moldova,MD,MDA,3545883.0,Europe
7945,24/03/2020,24,3,2020,15,0,Moldova,MD,MDA,3545883.0,Europe
7946,23/03/2020,23,3,2020,14,0,Moldova,MD,MDA,3545883.0,Europe
7947,22/03/2020,22,3,2020,14,0,Moldova,MD,MDA,3545883.0,Europe
7948,21/03/2020,21,3,2020,17,0,Moldova,MD,MDA,3545883.0,Europe
7949,20/03/2020,20,3,2020,13,0,Moldova,MD,MDA,3545883.0,Europe
7950,19/03/2020,19,3,2020,6,1,Moldova,MD,MDA,3545883.0,Europe
7951,18/03/2020,18,3,2020,1,0,Moldova,MD,MDA,3545883.0,Europe
7952,17/03/2020,17,3,2020,6,0,Moldova,MD,MDA,3545883.0,Europe
7953,16/03/2020,16,3,2020,3,0,Moldova,MD,MDA,3545883.0,Europe
7954,15/03/2020,15,3,2020,12,0,Moldova,MD,MDA,3545883.0,Europe
7955,14/03/2020,14,3,2020,2,0,Moldova,MD,MDA,3545883.0,Europe
7956,13/03/2020,13,3,2020,2,0,Moldova,MD,MDA,3545883.0,Europe
7957,12/03/2020,12,3,2020,1,0,Moldova,MD,MDA,3545883.0,Europe
7958,11/03/2020,11,3,2020,2,0,Moldova,MD,MDA,3545883.0,Europe
7959,08/03/2020,8,3,2020,1,0,Moldova,MD,MDA,3545883.0,Europe
7960,25/04/2020,25,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7961,24/04/2020,24,4,2020,0,1,Monaco,MC,MCO,38682.0,Europe
7962,23/04/2020,23,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7963,22/04/2020,22,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7964,21/04/2020,21,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7965,20/04/2020,20,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7966,19/04/2020,19,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7967,18/04/2020,18,4,2020,1,0,Monaco,MC,MCO,38682.0,Europe
7968,17/04/2020,17,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7969,16/04/2020,16,4,2020,0,1,Monaco,MC,MCO,38682.0,Europe
7970,15/04/2020,15,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7971,14/04/2020,14,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7972,13/04/2020,13,4,2020,1,0,Monaco,MC,MCO,38682.0,Europe
7973,12/04/2020,12,4,2020,2,0,Monaco,MC,MCO,38682.0,Europe
7974,11/04/2020,11,4,2020,6,0,Monaco,MC,MCO,38682.0,Europe
7975,10/04/2020,10,4,2020,3,0,Monaco,MC,MCO,38682.0,Europe
7976,09/04/2020,9,4,2020,2,0,Monaco,MC,MCO,38682.0,Europe
7977,08/04/2020,8,4,2020,2,0,Monaco,MC,MCO,38682.0,Europe
7978,07/04/2020,7,4,2020,4,0,Monaco,MC,MCO,38682.0,Europe
7979,06/04/2020,6,4,2020,7,0,Monaco,MC,MCO,38682.0,Europe
7980,05/04/2020,5,4,2020,2,2,Monaco,MC,MCO,38682.0,Europe
7981,04/04/2020,4,4,2020,4,0,Monaco,MC,MCO,38682.0,Europe
7982,03/04/2020,3,4,2020,5,0,Monaco,MC,MCO,38682.0,Europe
7983,02/04/2020,2,4,2020,3,0,Monaco,MC,MCO,38682.0,Europe
7984,01/04/2020,1,4,2020,3,0,Monaco,MC,MCO,38682.0,Europe
7985,31/03/2020,31,3,2020,3,0,Monaco,MC,MCO,38682.0,Europe
7986,30/03/2020,30,3,2020,3,0,Monaco,MC,MCO,38682.0,Europe
7987,29/03/2020,29,3,2020,1,0,Monaco,MC,MCO,38682.0,Europe
7988,28/03/2020,28,3,2020,9,0,Monaco,MC,MCO,38682.0,Europe
7989,27/03/2020,27,3,2020,2,0,Monaco,MC,MCO,38682.0,Europe
7990,26/03/2020,26,3,2020,4,0,Monaco,MC,MCO,38682.0,Europe
7991,25/03/2020,25,3,2020,4,0,Monaco,MC,MCO,38682.0,Europe
7992,24/03/2020,24,3,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7993,23/03/2020,23,3,2020,5,0,Monaco,MC,MCO,38682.0,Europe
7994,22/03/2020,22,3,2020,6,0,Monaco,MC,MCO,38682.0,Europe
7995,21/03/2020,21,3,2020,1,0,Monaco,MC,MCO,38682.0,Europe
7996,20/03/2020,20,3,2020,2,0,Monaco,MC,MCO,38682.0,Europe
7997,19/03/2020,19,3,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7998,18/03/2020,18,3,2020,0,0,Monaco,MC,MCO,38682.0,Europe
7999,17/03/2020,17,3,2020,2,0,Monaco,MC,MCO,38682.0,Europe
8000,16/03/2020,16,3,2020,4,0,Monaco,MC,MCO,38682.0,Europe
8001,15/03/2020,15,3,2020,2,0,Monaco,MC,MCO,38682.0,Europe
8002,02/03/2020,2,3,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8003,01/03/2020,1,3,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8004,29/02/2020,29,2,2020,1,0,Monaco,MC,MCO,38682.0,Europe
8005,28/02/2020,28,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8006,27/02/2020,27,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8007,26/02/2020,26,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8008,25/02/2020,25,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8009,24/02/2020,24,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8010,23/02/2020,23,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8011,22/02/2020,22,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8012,21/02/2020,21,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8013,20/02/2020,20,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8014,19/02/2020,19,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8015,18/02/2020,18,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8016,17/02/2020,17,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8017,16/02/2020,16,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8018,15/02/2020,15,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8019,14/02/2020,14,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8020,13/02/2020,13,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8021,12/02/2020,12,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8022,11/02/2020,11,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8023,10/02/2020,10,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8024,09/02/2020,9,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8025,08/02/2020,8,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8026,07/02/2020,7,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8027,06/02/2020,6,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8028,05/02/2020,5,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8029,04/02/2020,4,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8030,03/02/2020,3,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8031,02/02/2020,2,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8032,01/02/2020,1,2,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8033,31/01/2020,31,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8034,30/01/2020,30,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8035,29/01/2020,29,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8036,28/01/2020,28,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8037,27/01/2020,27,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8038,26/01/2020,26,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8039,25/01/2020,25,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8040,24/01/2020,24,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8041,23/01/2020,23,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8042,22/01/2020,22,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8043,21/01/2020,21,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8044,20/01/2020,20,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8045,19/01/2020,19,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8046,18/01/2020,18,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8047,17/01/2020,17,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8048,16/01/2020,16,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8049,15/01/2020,15,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8050,14/01/2020,14,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8051,13/01/2020,13,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8052,12/01/2020,12,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8053,11/01/2020,11,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8054,10/01/2020,10,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8055,09/01/2020,9,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8056,08/01/2020,8,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8057,07/01/2020,7,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8058,06/01/2020,6,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8059,05/01/2020,5,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8060,04/01/2020,4,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8061,03/01/2020,3,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8062,02/01/2020,2,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8063,01/01/2020,1,1,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8064,31/12/2019,31,12,2019,0,0,Monaco,MC,MCO,38682.0,Europe
8065,25/04/2020,25,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8066,24/04/2020,24,4,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8067,23/04/2020,23,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8068,22/04/2020,22,4,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8069,21/04/2020,21,4,2020,2,0,Mongolia,MN,MNG,3170208.0,Asia
8070,20/04/2020,20,4,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8071,19/04/2020,19,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8072,18/04/2020,18,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8073,17/04/2020,17,4,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8074,16/04/2020,16,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8075,15/04/2020,15,4,2020,14,0,Mongolia,MN,MNG,3170208.0,Asia
8076,14/04/2020,14,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8077,13/04/2020,13,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8078,12/04/2020,12,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8079,11/04/2020,11,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8080,10/04/2020,10,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8081,09/04/2020,9,4,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8082,08/04/2020,8,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8083,07/04/2020,7,4,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8084,06/04/2020,6,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8085,05/04/2020,5,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8086,04/04/2020,4,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8087,03/04/2020,3,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8088,02/04/2020,2,4,2020,2,0,Mongolia,MN,MNG,3170208.0,Asia
8089,01/04/2020,1,4,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8090,31/03/2020,31,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8091,30/03/2020,30,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8092,29/03/2020,29,3,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8093,28/03/2020,28,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8094,27/03/2020,27,3,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8095,26/03/2020,26,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8096,25/03/2020,25,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8097,24/03/2020,24,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8098,23/03/2020,23,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8099,22/03/2020,22,3,2020,4,0,Mongolia,MN,MNG,3170208.0,Asia
8100,21/03/2020,21,3,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8101,20/03/2020,20,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8102,19/03/2020,19,3,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8103,18/03/2020,18,3,2020,3,0,Mongolia,MN,MNG,3170208.0,Asia
8104,15/03/2020,15,3,2020,0,0,Mongolia,MN,MNG,3170208.0,Asia
8105,10/03/2020,10,3,2020,1,0,Mongolia,MN,MNG,3170208.0,Asia
8106,25/04/2020,25,4,2020,0,1,Montenegro,ME,MNE,622345.0,Europe
8107,24/04/2020,24,4,2020,4,0,Montenegro,ME,MNE,622345.0,Europe
8108,23/04/2020,23,4,2020,2,0,Montenegro,ME,MNE,622345.0,Europe
8109,22/04/2020,22,4,2020,1,0,Montenegro,ME,MNE,622345.0,Europe
8110,21/04/2020,21,4,2020,4,0,Montenegro,ME,MNE,622345.0,Europe
8111,20/04/2020,20,4,2020,1,0,Montenegro,ME,MNE,622345.0,Europe
8112,19/04/2020,19,4,2020,4,1,Montenegro,ME,MNE,622345.0,Europe
8113,18/04/2020,18,4,2020,0,0,Montenegro,ME,MNE,622345.0,Europe
8114,17/04/2020,17,4,2020,15,0,Montenegro,ME,MNE,622345.0,Europe
8115,16/04/2020,16,4,2020,5,0,Montenegro,ME,MNE,622345.0,Europe
8116,15/04/2020,15,4,2020,9,1,Montenegro,ME,MNE,622345.0,Europe
8117,14/04/2020,14,4,2020,2,0,Montenegro,ME,MNE,622345.0,Europe
8118,13/04/2020,13,4,2020,9,1,Montenegro,ME,MNE,622345.0,Europe
8119,12/04/2020,12,4,2020,6,0,Montenegro,ME,MNE,622345.0,Europe
8120,11/04/2020,11,4,2020,5,0,Montenegro,ME,MNE,622345.0,Europe
8121,10/04/2020,10,4,2020,3,0,Montenegro,ME,MNE,622345.0,Europe
8122,09/04/2020,9,4,2020,8,0,Montenegro,ME,MNE,622345.0,Europe
8123,08/04/2020,8,4,2020,8,0,Montenegro,ME,MNE,622345.0,Europe
8124,07/04/2020,7,4,2020,19,0,Montenegro,ME,MNE,622345.0,Europe
8125,06/04/2020,6,4,2020,13,0,Montenegro,ME,MNE,622345.0,Europe
8126,05/04/2020,5,4,2020,27,0,Montenegro,ME,MNE,622345.0,Europe
8127,04/04/2020,4,4,2020,30,0,Montenegro,ME,MNE,622345.0,Europe
8128,03/04/2020,3,4,2020,21,1,Montenegro,ME,MNE,622345.0,Europe
8129,02/04/2020,2,4,2020,14,0,Montenegro,ME,MNE,622345.0,Europe
8130,01/04/2020,1,4,2020,18,0,Montenegro,ME,MNE,622345.0,Europe
8131,31/03/2020,31,3,2020,6,0,Montenegro,ME,MNE,622345.0,Europe
8132,30/03/2020,30,3,2020,1,0,Montenegro,ME,MNE,622345.0,Europe
8133,29/03/2020,29,3,2020,9,0,Montenegro,ME,MNE,622345.0,Europe
8134,28/03/2020,28,3,2020,8,0,Montenegro,ME,MNE,622345.0,Europe
8135,27/03/2020,27,3,2020,14,1,Montenegro,ME,MNE,622345.0,Europe
8136,26/03/2020,26,3,2020,6,0,Montenegro,ME,MNE,622345.0,Europe
8137,25/03/2020,25,3,2020,20,0,Montenegro,ME,MNE,622345.0,Europe
8138,24/03/2020,24,3,2020,6,0,Montenegro,ME,MNE,622345.0,Europe
8139,23/03/2020,23,3,2020,7,0,Montenegro,ME,MNE,622345.0,Europe
8140,22/03/2020,22,3,2020,0,0,Montenegro,ME,MNE,622345.0,Europe
8141,21/03/2020,21,3,2020,1,0,Montenegro,ME,MNE,622345.0,Europe
8142,20/03/2020,20,3,2020,5,0,Montenegro,ME,MNE,622345.0,Europe
8143,19/03/2020,19,3,2020,6,0,Montenegro,ME,MNE,622345.0,Europe
8144,18/03/2020,18,3,2020,2,0,Montenegro,ME,MNE,622345.0,Europe
8145,25/04/2020,25,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8146,24/04/2020,24,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8147,23/04/2020,23,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8148,22/04/2020,22,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8149,21/04/2020,21,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8150,20/04/2020,20,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8151,19/04/2020,19,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8152,18/04/2020,18,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8153,17/04/2020,17,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8154,16/04/2020,16,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8155,15/04/2020,15,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8156,14/04/2020,14,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
8157,13/04/2020,13,4,2020,2,0,Montserrat,MS,MSR,5900.0,America
8158,12/04/2020,12,4,2020,0,0,Montserrat,MS,MSR,5900.0,America
