,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
6403,01/01/2020,1,1,2020,0,0,Indonesia,ID,IDN,267663435.0,Asia
6404,31/12/2019,31,12,2019,0,0,Indonesia,ID,IDN,267663435.0,Asia
6405,02/05/2020,2,5,2020,1006,63,Iran,IR,IRN,81800269.0,Asia
6406,01/05/2020,1,5,2020,983,71,Iran,IR,IRN,81800269.0,Asia
6407,30/04/2020,30,4,2020,1073,80,Iran,IR,IRN,81800269.0,Asia
6408,29/04/2020,29,4,2020,1112,71,Iran,IR,IRN,81800269.0,Asia
6409,28/04/2020,28,4,2020,991,96,Iran,IR,IRN,81800269.0,Asia
6410,27/04/2020,27,4,2020,1153,60,Iran,IR,IRN,81800269.0,Asia
6411,26/04/2020,26,4,2020,1134,76,Iran,IR,IRN,81800269.0,Asia
6412,25/04/2020,25,4,2020,1168,93,Iran,IR,IRN,81800269.0,Asia
6413,24/04/2020,24,4,2020,1030,90,Iran,IR,IRN,81800269.0,Asia
6414,23/04/2020,23,4,2020,1194,94,Iran,IR,IRN,81800269.0,Asia
6415,22/04/2020,22,4,2020,1297,88,Iran,IR,IRN,81800269.0,Asia
6416,21/04/2020,21,4,2020,1294,91,Iran,IR,IRN,81800269.0,Asia
6417,20/04/2020,20,4,2020,1343,87,Iran,IR,IRN,81800269.0,Asia
6418,19/04/2020,19,4,2020,1374,73,Iran,IR,IRN,81800269.0,Asia
6419,18/04/2020,18,4,2020,1499,89,Iran,IR,IRN,81800269.0,Asia
6420,17/04/2020,17,4,2020,1606,92,Iran,IR,IRN,81800269.0,Asia
6421,16/04/2020,16,4,2020,1512,94,Iran,IR,IRN,81800269.0,Asia
6422,15/04/2020,15,4,2020,1574,98,Iran,IR,IRN,81800269.0,Asia
6423,14/04/2020,14,4,2020,1617,111,Iran,IR,IRN,81800269.0,Asia
6424,13/04/2020,13,4,2020,1657,117,Iran,IR,IRN,81800269.0,Asia
6425,12/04/2020,12,4,2020,1837,125,Iran,IR,IRN,81800269.0,Asia
6426,11/04/2020,11,4,2020,1972,122,Iran,IR,IRN,81800269.0,Asia
6427,10/04/2020,10,4,2020,1634,117,Iran,IR,IRN,81800269.0,Asia
6428,09/04/2020,9,4,2020,1997,121,Iran,IR,IRN,81800269.0,Asia
6429,08/04/2020,8,4,2020,2089,133,Iran,IR,IRN,81800269.0,Asia
6430,07/04/2020,7,4,2020,2274,136,Iran,IR,IRN,81800269.0,Asia
6431,06/04/2020,6,4,2020,2483,151,Iran,IR,IRN,81800269.0,Asia
6432,05/04/2020,5,4,2020,5275,292,Iran,IR,IRN,81800269.0,Asia
6433,04/04/2020,4,4,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6434,03/04/2020,3,4,2020,2875,124,Iran,IR,IRN,81800269.0,Asia
6435,02/04/2020,2,4,2020,2987,138,Iran,IR,IRN,81800269.0,Asia
6436,01/04/2020,1,4,2020,3111,141,Iran,IR,IRN,81800269.0,Asia
6437,31/03/2020,31,3,2020,3186,117,Iran,IR,IRN,81800269.0,Asia
6438,30/03/2020,30,3,2020,2901,123,Iran,IR,IRN,81800269.0,Asia
6439,29/03/2020,29,3,2020,3076,139,Iran,IR,IRN,81800269.0,Asia
6440,28/03/2020,28,3,2020,2926,144,Iran,IR,IRN,81800269.0,Asia
6441,27/03/2020,27,3,2020,2389,157,Iran,IR,IRN,81800269.0,Asia
6442,26/03/2020,26,3,2020,2206,143,Iran,IR,IRN,81800269.0,Asia
6443,25/03/2020,25,3,2020,1762,122,Iran,IR,IRN,81800269.0,Asia
6444,24/03/2020,24,3,2020,1411,127,Iran,IR,IRN,81800269.0,Asia
6445,23/03/2020,23,3,2020,1028,129,Iran,IR,IRN,81800269.0,Asia
6446,22/03/2020,22,3,2020,966,123,Iran,IR,IRN,81800269.0,Asia
6447,21/03/2020,21,3,2020,1237,149,Iran,IR,IRN,81800269.0,Asia
6448,20/03/2020,20,3,2020,1046,149,Iran,IR,IRN,81800269.0,Asia
6449,19/03/2020,19,3,2020,1192,147,Iran,IR,IRN,81800269.0,Asia
6450,18/03/2020,18,3,2020,1178,135,Iran,IR,IRN,81800269.0,Asia
6451,17/03/2020,17,3,2020,1053,129,Iran,IR,IRN,81800269.0,Asia
6452,16/03/2020,16,3,2020,1209,113,Iran,IR,IRN,81800269.0,Asia
6453,15/03/2020,15,3,2020,1365,97,Iran,IR,IRN,81800269.0,Asia
6454,14/03/2020,14,3,2020,1289,85,Iran,IR,IRN,81800269.0,Asia
6455,13/03/2020,13,3,2020,1075,75,Iran,IR,IRN,81800269.0,Asia
6456,12/03/2020,12,3,2020,958,63,Iran,IR,IRN,81800269.0,Asia
6457,11/03/2020,11,3,2020,881,54,Iran,IR,IRN,81800269.0,Asia
6458,10/03/2020,10,3,2020,595,43,Iran,IR,IRN,81800269.0,Asia
6459,09/03/2020,9,3,2020,743,49,Iran,IR,IRN,81800269.0,Asia
6460,08/03/2020,8,3,2020,1076,21,Iran,IR,IRN,81800269.0,Asia
6461,07/03/2020,7,3,2020,1234,17,Iran,IR,IRN,81800269.0,Asia
6462,06/03/2020,6,3,2020,591,15,Iran,IR,IRN,81800269.0,Asia
6463,05/03/2020,5,3,2020,586,15,Iran,IR,IRN,81800269.0,Asia
6464,04/03/2020,4,3,2020,835,11,Iran,IR,IRN,81800269.0,Asia
6465,03/03/2020,3,3,2020,523,12,Iran,IR,IRN,81800269.0,Asia
6466,02/03/2020,2,3,2020,385,11,Iran,IR,IRN,81800269.0,Asia
6467,01/03/2020,1,3,2020,205,9,Iran,IR,IRN,81800269.0,Asia
6468,29/02/2020,29,2,2020,143,8,Iran,IR,IRN,81800269.0,Asia
6469,28/02/2020,28,2,2020,106,7,Iran,IR,IRN,81800269.0,Asia
6470,27/02/2020,27,2,2020,44,4,Iran,IR,IRN,81800269.0,Asia
6471,26/02/2020,26,2,2020,34,3,Iran,IR,IRN,81800269.0,Asia
6472,25/02/2020,25,2,2020,18,4,Iran,IR,IRN,81800269.0,Asia
6473,24/02/2020,24,2,2020,15,3,Iran,IR,IRN,81800269.0,Asia
6474,23/02/2020,23,2,2020,10,1,Iran,IR,IRN,81800269.0,Asia
6475,22/02/2020,22,2,2020,13,2,Iran,IR,IRN,81800269.0,Asia
6476,21/02/2020,21,2,2020,3,0,Iran,IR,IRN,81800269.0,Asia
6477,20/02/2020,20,2,2020,2,2,Iran,IR,IRN,81800269.0,Asia
6478,19/02/2020,19,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6479,18/02/2020,18,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6480,17/02/2020,17,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6481,16/02/2020,16,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6482,15/02/2020,15,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6483,14/02/2020,14,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6484,13/02/2020,13,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6485,12/02/2020,12,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6486,11/02/2020,11,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6487,10/02/2020,10,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6488,09/02/2020,9,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6489,08/02/2020,8,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6490,07/02/2020,7,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6491,06/02/2020,6,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6492,05/02/2020,5,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6493,04/02/2020,4,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6494,03/02/2020,3,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6495,02/02/2020,2,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6496,01/02/2020,1,2,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6497,31/01/2020,31,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6498,30/01/2020,30,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6499,29/01/2020,29,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6500,28/01/2020,28,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6501,27/01/2020,27,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6502,26/01/2020,26,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6503,25/01/2020,25,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6504,24/01/2020,24,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6505,23/01/2020,23,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6506,22/01/2020,22,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6507,21/01/2020,21,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6508,20/01/2020,20,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6509,19/01/2020,19,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6510,18/01/2020,18,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6511,17/01/2020,17,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6512,16/01/2020,16,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6513,15/01/2020,15,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6514,14/01/2020,14,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6515,13/01/2020,13,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6516,12/01/2020,12,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6517,11/01/2020,11,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6518,10/01/2020,10,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6519,09/01/2020,9,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6520,08/01/2020,8,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6521,07/01/2020,7,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6522,06/01/2020,6,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6523,05/01/2020,5,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6524,04/01/2020,4,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6525,03/01/2020,3,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6526,02/01/2020,2,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6527,01/01/2020,1,1,2020,0,0,Iran,IR,IRN,81800269.0,Asia
6528,31/12/2019,31,12,2019,0,0,Iran,IR,IRN,81800269.0,Asia
6529,02/05/2020,2,5,2020,68,1,Iraq,IQ,IRQ,38433600.0,Asia
6530,01/05/2020,1,5,2020,82,1,Iraq,IQ,IRQ,38433600.0,Asia
6531,30/04/2020,30,4,2020,156,4,Iraq,IQ,IRQ,38433600.0,Asia
6532,29/04/2020,29,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6533,28/04/2020,28,4,2020,27,1,Iraq,IQ,IRQ,38433600.0,Asia
6534,27/04/2020,27,4,2020,57,1,Iraq,IQ,IRQ,38433600.0,Asia
6535,26/04/2020,26,4,2020,55,0,Iraq,IQ,IRQ,38433600.0,Asia
6536,25/04/2020,25,4,2020,31,3,Iraq,IQ,IRQ,38433600.0,Asia
6537,24/04/2020,24,4,2020,75,0,Iraq,IQ,IRQ,38433600.0,Asia
6538,23/04/2020,23,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6539,22/04/2020,22,4,2020,28,1,Iraq,IQ,IRQ,38433600.0,Asia
6540,21/04/2020,21,4,2020,35,0,Iraq,IQ,IRQ,38433600.0,Asia
6541,20/04/2020,20,4,2020,57,1,Iraq,IQ,IRQ,38433600.0,Asia
6542,19/04/2020,19,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6543,18/04/2020,18,4,2020,48,1,Iraq,IQ,IRQ,38433600.0,Asia
6544,17/04/2020,17,4,2020,19,1,Iraq,IQ,IRQ,38433600.0,Asia
6545,16/04/2020,16,4,2020,15,1,Iraq,IQ,IRQ,38433600.0,Asia
6546,15/04/2020,15,4,2020,22,0,Iraq,IQ,IRQ,38433600.0,Asia
6547,14/04/2020,14,4,2020,26,2,Iraq,IQ,IRQ,38433600.0,Asia
6548,13/04/2020,13,4,2020,34,4,Iraq,IQ,IRQ,38433600.0,Asia
6549,12/04/2020,12,4,2020,39,2,Iraq,IQ,IRQ,38433600.0,Asia
6550,11/04/2020,11,4,2020,47,1,Iraq,IQ,IRQ,38433600.0,Asia
6551,10/04/2020,10,4,2020,30,0,Iraq,IQ,IRQ,38433600.0,Asia
6552,09/04/2020,9,4,2020,171,5,Iraq,IQ,IRQ,38433600.0,Asia
6553,08/04/2020,8,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6554,07/04/2020,7,4,2020,70,3,Iraq,IQ,IRQ,38433600.0,Asia
6555,06/04/2020,6,4,2020,83,5,Iraq,IQ,IRQ,38433600.0,Asia
6556,05/04/2020,5,4,2020,106,2,Iraq,IQ,IRQ,38433600.0,Asia
6557,04/04/2020,4,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6558,03/04/2020,3,4,2020,78,4,Iraq,IQ,IRQ,38433600.0,Asia
6559,02/04/2020,2,4,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6560,01/04/2020,1,4,2020,64,4,Iraq,IQ,IRQ,38433600.0,Asia
6561,31/03/2020,31,3,2020,83,4,Iraq,IQ,IRQ,38433600.0,Asia
6562,30/03/2020,30,3,2020,41,0,Iraq,IQ,IRQ,38433600.0,Asia
6563,29/03/2020,29,3,2020,48,2,Iraq,IQ,IRQ,38433600.0,Asia
6564,28/03/2020,28,3,2020,76,4,Iraq,IQ,IRQ,38433600.0,Asia
6565,27/03/2020,27,3,2020,36,7,Iraq,IQ,IRQ,38433600.0,Asia
6566,26/03/2020,26,3,2020,30,2,Iraq,IQ,IRQ,38433600.0,Asia
6567,25/03/2020,25,3,2020,50,4,Iraq,IQ,IRQ,38433600.0,Asia
6568,24/03/2020,24,3,2020,33,3,Iraq,IQ,IRQ,38433600.0,Asia
6569,23/03/2020,23,3,2020,19,3,Iraq,IQ,IRQ,38433600.0,Asia
6570,22/03/2020,22,3,2020,21,3,Iraq,IQ,IRQ,38433600.0,Asia
6571,21/03/2020,21,3,2020,16,2,Iraq,IQ,IRQ,38433600.0,Asia
6572,20/03/2020,20,3,2020,13,0,Iraq,IQ,IRQ,38433600.0,Asia
6573,19/03/2020,19,3,2020,10,1,Iraq,IQ,IRQ,38433600.0,Asia
6574,18/03/2020,18,3,2020,30,2,Iraq,IQ,IRQ,38433600.0,Asia
6575,17/03/2020,17,3,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6576,16/03/2020,16,3,2020,39,0,Iraq,IQ,IRQ,38433600.0,Asia
6577,15/03/2020,15,3,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6578,14/03/2020,14,3,2020,11,1,Iraq,IQ,IRQ,38433600.0,Asia
6579,13/03/2020,13,3,2020,4,0,Iraq,IQ,IRQ,38433600.0,Asia
6580,12/03/2020,12,3,2020,9,2,Iraq,IQ,IRQ,38433600.0,Asia
6581,11/03/2020,11,3,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6582,09/03/2020,9,3,2020,7,4,Iraq,IQ,IRQ,38433600.0,Asia
6583,08/03/2020,8,3,2020,16,0,Iraq,IQ,IRQ,38433600.0,Asia
6584,06/03/2020,6,3,2020,7,2,Iraq,IQ,IRQ,38433600.0,Asia
6585,05/03/2020,5,3,2020,5,0,Iraq,IQ,IRQ,38433600.0,Asia
6586,04/03/2020,4,3,2020,5,0,Iraq,IQ,IRQ,38433600.0,Asia
6587,03/03/2020,3,3,2020,2,0,Iraq,IQ,IRQ,38433600.0,Asia
6588,02/03/2020,2,3,2020,6,0,Iraq,IQ,IRQ,38433600.0,Asia
6589,01/03/2020,1,3,2020,6,0,Iraq,IQ,IRQ,38433600.0,Asia
6590,29/02/2020,29,2,2020,1,0,Iraq,IQ,IRQ,38433600.0,Asia
6591,28/02/2020,28,2,2020,1,0,Iraq,IQ,IRQ,38433600.0,Asia
6592,27/02/2020,27,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6593,26/02/2020,26,2,2020,4,0,Iraq,IQ,IRQ,38433600.0,Asia
6594,25/02/2020,25,2,2020,1,0,Iraq,IQ,IRQ,38433600.0,Asia
6595,24/02/2020,24,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6596,23/02/2020,23,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6597,22/02/2020,22,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6598,21/02/2020,21,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6599,20/02/2020,20,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6600,19/02/2020,19,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6601,18/02/2020,18,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6602,17/02/2020,17,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6603,16/02/2020,16,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6604,15/02/2020,15,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6605,14/02/2020,14,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6606,13/02/2020,13,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6607,12/02/2020,12,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6608,11/02/2020,11,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6609,10/02/2020,10,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6610,09/02/2020,9,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6611,08/02/2020,8,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6612,07/02/2020,7,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6613,06/02/2020,6,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6614,05/02/2020,5,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6615,04/02/2020,4,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6616,03/02/2020,3,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6617,02/02/2020,2,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6618,01/02/2020,1,2,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6619,31/01/2020,31,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6620,30/01/2020,30,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6621,29/01/2020,29,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6622,28/01/2020,28,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6623,27/01/2020,27,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6624,26/01/2020,26,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6625,25/01/2020,25,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6626,24/01/2020,24,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6627,23/01/2020,23,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6628,22/01/2020,22,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6629,21/01/2020,21,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6630,20/01/2020,20,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6631,19/01/2020,19,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6632,18/01/2020,18,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6633,17/01/2020,17,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6634,16/01/2020,16,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6635,15/01/2020,15,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6636,14/01/2020,14,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6637,13/01/2020,13,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6638,12/01/2020,12,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6639,11/01/2020,11,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6640,10/01/2020,10,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6641,09/01/2020,9,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6642,08/01/2020,8,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6643,07/01/2020,7,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6644,06/01/2020,6,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6645,05/01/2020,5,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6646,04/01/2020,4,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6647,03/01/2020,3,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6648,02/01/2020,2,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6649,01/01/2020,1,1,2020,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6650,31/12/2019,31,12,2019,0,0,Iraq,IQ,IRQ,38433600.0,Asia
6651,02/05/2020,2,5,2020,221,33,Ireland,IE,IRL,4853506.0,Europe
6652,01/05/2020,1,5,2020,359,42,Ireland,IE,IRL,4853506.0,Europe
6653,30/04/2020,30,4,2020,376,31,Ireland,IE,IRL,4853506.0,Europe
6654,29/04/2020,29,4,2020,229,57,Ireland,IE,IRL,4853506.0,Europe
6655,28/04/2020,28,4,2020,386,15,Ireland,IE,IRL,4853506.0,Europe
6656,27/04/2020,27,4,2020,701,24,Ireland,IE,IRL,4853506.0,Europe
6657,26/04/2020,26,4,2020,377,234,Ireland,IE,IRL,4853506.0,Europe
6658,25/04/2020,25,4,2020,577,35,Ireland,IE,IRL,4853506.0,Europe
6659,24/04/2020,24,4,2020,936,25,Ireland,IE,IRL,4853506.0,Europe
6660,23/04/2020,23,4,2020,631,39,Ireland,IE,IRL,4853506.0,Europe
6661,22/04/2020,22,4,2020,388,43,Ireland,IE,IRL,4853506.0,Europe
6662,21/04/2020,21,4,2020,401,77,Ireland,IE,IRL,4853506.0,Europe
6663,20/04/2020,20,4,2020,493,39,Ireland,IE,IRL,4853506.0,Europe
6664,19/04/2020,19,4,2020,778,41,Ireland,IE,IRL,4853506.0,Europe
6665,18/04/2020,18,4,2020,709,44,Ireland,IE,IRL,4853506.0,Europe
6666,17/04/2020,17,4,2020,724,42,Ireland,IE,IRL,4853506.0,Europe
6667,16/04/2020,16,4,2020,1068,38,Ireland,IE,IRL,4853506.0,Europe
6668,15/04/2020,15,4,2020,832,41,Ireland,IE,IRL,4853506.0,Europe
6669,14/04/2020,14,4,2020,992,31,Ireland,IE,IRL,4853506.0,Europe
6670,13/04/2020,13,4,2020,727,14,Ireland,IE,IRL,4853506.0,Europe
6671,12/04/2020,12,4,2020,839,33,Ireland,IE,IRL,4853506.0,Europe
6672,11/04/2020,11,4,2020,696,24,Ireland,IE,IRL,4853506.0,Europe
6673,10/04/2020,10,4,2020,1169,28,Ireland,IE,IRL,4853506.0,Europe
6674,09/04/2020,9,4,2020,515,25,Ireland,IE,IRL,4853506.0,Europe
6675,08/04/2020,8,4,2020,345,36,Ireland,IE,IRL,4853506.0,Europe
6676,07/04/2020,7,4,2020,253,16,Ireland,IE,IRL,4853506.0,Europe
6677,06/04/2020,6,4,2020,507,21,Ireland,IE,IRL,4853506.0,Europe
6678,05/04/2020,5,4,2020,331,17,Ireland,IE,IRL,4853506.0,Europe
6679,04/04/2020,4,4,2020,424,22,Ireland,IE,IRL,4853506.0,Europe
6680,03/04/2020,3,4,2020,402,13,Ireland,IE,IRL,4853506.0,Europe
6681,02/04/2020,2,4,2020,212,14,Ireland,IE,IRL,4853506.0,Europe
6682,01/04/2020,1,4,2020,325,17,Ireland,IE,IRL,4853506.0,Europe
6683,31/03/2020,31,3,2020,295,8,Ireland,IE,IRL,4853506.0,Europe
6684,30/03/2020,30,3,2020,200,10,Ireland,IE,IRL,4853506.0,Europe
6685,29/03/2020,29,3,2020,294,14,Ireland,IE,IRL,4853506.0,Europe
6686,28/03/2020,28,3,2020,302,3,Ireland,IE,IRL,4853506.0,Europe
6687,27/03/2020,27,3,2020,255,10,Ireland,IE,IRL,4853506.0,Europe
6688,26/03/2020,26,3,2020,235,2,Ireland,IE,IRL,4853506.0,Europe
6689,25/03/2020,25,3,2020,204,1,Ireland,IE,IRL,4853506.0,Europe
6690,24/03/2020,24,3,2020,219,2,Ireland,IE,IRL,4853506.0,Europe
6691,23/03/2020,23,3,2020,121,1,Ireland,IE,IRL,4853506.0,Europe
6692,22/03/2020,22,3,2020,102,0,Ireland,IE,IRL,4853506.0,Europe
6693,21/03/2020,21,3,2020,126,0,Ireland,IE,IRL,4853506.0,Europe
6694,20/03/2020,20,3,2020,191,1,Ireland,IE,IRL,4853506.0,Europe
6695,19/03/2020,19,3,2020,74,0,Ireland,IE,IRL,4853506.0,Europe
6696,18/03/2020,18,3,2020,69,0,Ireland,IE,IRL,4853506.0,Europe
6697,17/03/2020,17,3,2020,54,0,Ireland,IE,IRL,4853506.0,Europe
6698,16/03/2020,16,3,2020,40,0,Ireland,IE,IRL,4853506.0,Europe
6699,15/03/2020,15,3,2020,38,1,Ireland,IE,IRL,4853506.0,Europe
6700,14/03/2020,14,3,2020,21,0,Ireland,IE,IRL,4853506.0,Europe
6701,13/03/2020,13,3,2020,27,0,Ireland,IE,IRL,4853506.0,Europe
6702,12/03/2020,12,3,2020,8,1,Ireland,IE,IRL,4853506.0,Europe
6703,11/03/2020,11,3,2020,14,0,Ireland,IE,IRL,4853506.0,Europe
6704,09/03/2020,9,3,2020,2,0,Ireland,IE,IRL,4853506.0,Europe
6705,08/03/2020,8,3,2020,1,0,Ireland,IE,IRL,4853506.0,Europe
6706,07/03/2020,7,3,2020,5,0,Ireland,IE,IRL,4853506.0,Europe
6707,06/03/2020,6,3,2020,7,0,Ireland,IE,IRL,4853506.0,Europe
6708,05/03/2020,5,3,2020,4,0,Ireland,IE,IRL,4853506.0,Europe
6709,04/03/2020,4,3,2020,1,0,Ireland,IE,IRL,4853506.0,Europe
6710,02/03/2020,2,3,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6711,01/03/2020,1,3,2020,1,0,Ireland,IE,IRL,4853506.0,Europe
6712,29/02/2020,29,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6713,28/02/2020,28,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6714,27/02/2020,27,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6715,26/02/2020,26,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6716,25/02/2020,25,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6717,24/02/2020,24,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6718,23/02/2020,23,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6719,22/02/2020,22,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6720,21/02/2020,21,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6721,20/02/2020,20,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
6722,19/02/2020,19,2,2020,0,0,Ireland,IE,IRL,4853506.0,Europe
