,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
10451,28/06/2020,28,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10452,27/06/2020,27,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10453,26/06/2020,26,6,2020,16,0,Guam,GU,GUM,167295.0,Oceania
10454,25/06/2020,25,6,2020,5,0,Guam,GU,GUM,167295.0,Oceania
10455,24/06/2020,24,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10456,23/06/2020,23,6,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10457,22/06/2020,22,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10458,21/06/2020,21,6,2020,22,0,Guam,GU,GUM,167295.0,Oceania
10459,20/06/2020,20,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10460,19/06/2020,19,6,2020,8,0,Guam,GU,GUM,167295.0,Oceania
10461,18/06/2020,18,6,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10462,17/06/2020,17,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10463,16/06/2020,16,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10464,15/06/2020,15,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10465,14/06/2020,14,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10466,13/06/2020,13,6,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10467,12/06/2020,12,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10468,11/06/2020,11,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10469,10/06/2020,10,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10470,09/06/2020,9,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10471,08/06/2020,8,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10472,07/06/2020,7,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10473,06/06/2020,6,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10474,05/06/2020,5,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10475,04/06/2020,4,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10476,03/06/2020,3,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10477,02/06/2020,2,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10478,01/06/2020,1,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10479,31/05/2020,31,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10480,30/05/2020,30,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10481,29/05/2020,29,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10482,28/05/2020,28,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10483,27/05/2020,27,5,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10484,26/05/2020,26,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10485,25/05/2020,25,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10486,24/05/2020,24,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10487,23/05/2020,23,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10488,22/05/2020,22,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10489,21/05/2020,21,5,2020,11,0,Guam,GU,GUM,167295.0,Oceania
10490,20/05/2020,20,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10491,19/05/2020,19,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10492,18/05/2020,18,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10493,17/05/2020,17,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10494,16/05/2020,16,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10495,15/05/2020,15,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10496,14/05/2020,14,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10497,13/05/2020,13,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10498,12/05/2020,12,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10499,11/05/2020,11,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10500,10/05/2020,10,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10501,09/05/2020,9,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10502,08/05/2020,8,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10503,07/05/2020,7,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10504,06/05/2020,6,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10505,05/05/2020,5,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10506,04/05/2020,4,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10507,03/05/2020,3,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10508,02/05/2020,2,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10509,01/05/2020,1,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10510,30/04/2020,30,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10511,29/04/2020,29,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10512,28/04/2020,28,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10513,27/04/2020,27,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10514,26/04/2020,26,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10515,25/04/2020,25,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10516,24/04/2020,24,4,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10517,23/04/2020,23,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10518,22/04/2020,22,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10519,21/04/2020,21,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10520,20/04/2020,20,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10521,19/04/2020,19,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10522,18/04/2020,18,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10523,17/04/2020,17,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10524,16/04/2020,16,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10525,15/04/2020,15,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10526,14/04/2020,14,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10527,13/04/2020,13,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10528,12/04/2020,12,4,2020,3,1,Guam,GU,GUM,167295.0,Oceania
10529,11/04/2020,11,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10530,10/04/2020,10,4,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10531,09/04/2020,9,4,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10532,08/04/2020,8,4,2020,9,0,Guam,GU,GUM,167295.0,Oceania
10533,07/04/2020,7,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10534,06/04/2020,6,4,2020,17,0,Guam,GU,GUM,167295.0,Oceania
10535,05/04/2020,5,4,2020,6,0,Guam,GU,GUM,167295.0,Oceania
10536,04/04/2020,4,4,2020,5,1,Guam,GU,GUM,167295.0,Oceania
10537,03/04/2020,3,4,2020,5,0,Guam,GU,GUM,167295.0,Oceania
10538,02/04/2020,2,4,2020,8,0,Guam,GU,GUM,167295.0,Oceania
10539,01/04/2020,1,4,2020,9,2,Guam,GU,GUM,167295.0,Oceania
10540,31/03/2020,31,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10541,30/03/2020,30,3,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10542,29/03/2020,29,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10543,28/03/2020,28,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10544,27/03/2020,27,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania
10545,26/03/2020,26,3,2020,5,0,Guam,GU,GUM,167295.0,Oceania
10546,25/03/2020,25,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10547,24/03/2020,24,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10548,23/03/2020,23,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania
10549,22/03/2020,22,3,2020,1,1,Guam,GU,GUM,167295.0,Oceania
10550,21/03/2020,21,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10551,20/03/2020,20,3,2020,9,0,Guam,GU,GUM,167295.0,Oceania
10552,19/03/2020,19,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10553,02/07/2020,2,7,2020,915,44,Guatemala,GT,GTM,17581476.0,America
10554,01/07/2020,1,7,2020,687,27,Guatemala,GT,GTM,17581476.0,America
10555,30/06/2020,30,6,2020,479,19,Guatemala,GT,GTM,17581476.0,America
10556,29/06/2020,29,6,2020,533,21,Guatemala,GT,GTM,17581476.0,America
10557,28/06/2020,28,6,2020,569,34,Guatemala,GT,GTM,17581476.0,America
10558,27/06/2020,27,6,2020,209,49,Guatemala,GT,GTM,17581476.0,America
10559,26/06/2020,26,6,2020,800,22,Guatemala,GT,GTM,17581476.0,America
10560,25/06/2020,25,6,2020,279,19,Guatemala,GT,GTM,17581476.0,America
10561,24/06/2020,24,6,2020,771,35,Guatemala,GT,GTM,17581476.0,America
10562,23/06/2020,23,6,2020,624,16,Guatemala,GT,GTM,17581476.0,America
10563,22/06/2020,22,6,2020,390,17,Guatemala,GT,GTM,17581476.0,America
10564,21/06/2020,21,6,2020,246,31,Guatemala,GT,GTM,17581476.0,America
10565,20/06/2020,20,6,2020,641,34,Guatemala,GT,GTM,17581476.0,America
10566,19/06/2020,19,6,2020,617,17,Guatemala,GT,GTM,17581476.0,America
10567,18/06/2020,18,6,2020,545,14,Guatemala,GT,GTM,17581476.0,America
10568,17/06/2020,17,6,2020,434,19,Guatemala,GT,GTM,17581476.0,America
10569,16/06/2020,16,6,2020,427,15,Guatemala,GT,GTM,17581476.0,America
10570,15/06/2020,15,6,2020,354,17,Guatemala,GT,GTM,17581476.0,America
10571,14/06/2020,14,6,2020,509,16,Guatemala,GT,GTM,17581476.0,America
10572,13/06/2020,13,6,2020,421,17,Guatemala,GT,GTM,17581476.0,America
10573,12/06/2020,12,6,2020,340,18,Guatemala,GT,GTM,17581476.0,America
10574,11/06/2020,11,6,2020,355,27,Guatemala,GT,GTM,17581476.0,America
10575,10/06/2020,10,6,2020,364,22,Guatemala,GT,GTM,17581476.0,America
10576,09/06/2020,9,6,2020,447,15,Guatemala,GT,GTM,17581476.0,America
10577,08/06/2020,8,6,2020,263,22,Guatemala,GT,GTM,17581476.0,America
10578,07/06/2020,7,6,2020,307,14,Guatemala,GT,GTM,17581476.0,America
10579,06/06/2020,6,6,2020,331,58,Guatemala,GT,GTM,17581476.0,America
10580,05/06/2020,5,6,2020,394,15,Guatemala,GT,GTM,17581476.0,America
10581,04/06/2020,4,6,2020,174,20,Guatemala,GT,GTM,17581476.0,America
10582,03/06/2020,3,6,2020,250,7,Guatemala,GT,GTM,17581476.0,America
10583,02/06/2020,2,6,2020,249,8,Guatemala,GT,GTM,17581476.0,America
10584,01/06/2020,1,6,2020,348,6,Guatemala,GT,GTM,17581476.0,America
10585,31/05/2020,31,5,2020,132,12,Guatemala,GT,GTM,17581476.0,America
10586,30/05/2020,30,5,2020,259,10,Guatemala,GT,GTM,17581476.0,America
10587,29/05/2020,29,5,2020,203,12,Guatemala,GT,GTM,17581476.0,America
10588,28/05/2020,28,5,2020,191,5,Guatemala,GT,GTM,17581476.0,America
10589,27/05/2020,27,5,2020,194,4,Guatemala,GT,GTM,17581476.0,America
10590,26/05/2020,26,5,2020,336,1,Guatemala,GT,GTM,17581476.0,America
10591,25/05/2020,25,5,2020,370,3,Guatemala,GT,GTM,17581476.0,America
10592,24/05/2020,24,5,2020,311,4,Guatemala,GT,GTM,17581476.0,America
10593,23/05/2020,23,5,2020,231,3,Guatemala,GT,GTM,17581476.0,America
10594,22/05/2020,22,5,2020,247,3,Guatemala,GT,GTM,17581476.0,America
10595,21/05/2020,21,5,2020,132,2,Guatemala,GT,GTM,17581476.0,America
10596,20/05/2020,20,5,2020,132,5,Guatemala,GT,GTM,17581476.0,America
10597,19/05/2020,19,5,2020,89,3,Guatemala,GT,GTM,17581476.0,America
10598,18/05/2020,18,5,2020,149,2,Guatemala,GT,GTM,17581476.0,America
10599,17/05/2020,17,5,2020,120,3,Guatemala,GT,GTM,17581476.0,America
10600,16/05/2020,16,5,2020,125,1,Guatemala,GT,GTM,17581476.0,America
10601,15/05/2020,15,5,2020,176,0,Guatemala,GT,GTM,17581476.0,America
10602,14/05/2020,14,5,2020,143,2,Guatemala,GT,GTM,17581476.0,America
10603,13/05/2020,13,5,2020,85,1,Guatemala,GT,GTM,17581476.0,America
10604,12/05/2020,12,5,2020,62,0,Guatemala,GT,GTM,17581476.0,America
10605,11/05/2020,11,5,2020,85,2,Guatemala,GT,GTM,17581476.0,America
10606,10/05/2020,10,5,2020,67,0,Guatemala,GT,GTM,17581476.0,America
10607,09/05/2020,9,5,2020,68,1,Guatemala,GT,GTM,17581476.0,America
10608,08/05/2020,8,5,2020,34,2,Guatemala,GT,GTM,17581476.0,America
10609,07/05/2020,7,5,2020,35,2,Guatemala,GT,GTM,17581476.0,America
10610,06/05/2020,6,5,2020,33,0,Guatemala,GT,GTM,17581476.0,America
10611,05/05/2020,5,5,2020,27,2,Guatemala,GT,GTM,17581476.0,America
10612,04/05/2020,4,5,2020,15,0,Guatemala,GT,GTM,17581476.0,America
10613,03/05/2020,3,5,2020,44,1,Guatemala,GT,GTM,17581476.0,America
10614,02/05/2020,2,5,2020,45,0,Guatemala,GT,GTM,17581476.0,America
10615,01/05/2020,1,5,2020,14,0,Guatemala,GT,GTM,17581476.0,America
10616,30/04/2020,30,4,2020,28,0,Guatemala,GT,GTM,17581476.0,America
10617,29/04/2020,29,4,2020,27,1,Guatemala,GT,GTM,17581476.0,America
10618,28/04/2020,28,4,2020,30,0,Guatemala,GT,GTM,17581476.0,America
10619,27/04/2020,27,4,2020,27,2,Guatemala,GT,GTM,17581476.0,America
10620,26/04/2020,26,4,2020,43,2,Guatemala,GT,GTM,17581476.0,America
10621,25/04/2020,25,4,2020,46,0,Guatemala,GT,GTM,17581476.0,America
10622,24/04/2020,24,4,2020,42,1,Guatemala,GT,GTM,17581476.0,America
10623,23/04/2020,23,4,2020,26,2,Guatemala,GT,GTM,17581476.0,America
10624,22/04/2020,22,4,2020,22,1,Guatemala,GT,GTM,17581476.0,America
10625,21/04/2020,21,4,2020,5,0,Guatemala,GT,GTM,17581476.0,America
10626,20/04/2020,20,4,2020,32,0,Guatemala,GT,GTM,17581476.0,America
10627,19/04/2020,19,4,2020,22,0,Guatemala,GT,GTM,17581476.0,America
10628,18/04/2020,18,4,2020,21,0,Guatemala,GT,GTM,17581476.0,America
10629,17/04/2020,17,4,2020,18,2,Guatemala,GT,GTM,17581476.0,America
10630,16/04/2020,16,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America
10631,15/04/2020,15,4,2020,13,0,Guatemala,GT,GTM,17581476.0,America
10632,14/04/2020,14,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America
10633,13/04/2020,13,4,2020,3,2,Guatemala,GT,GTM,17581476.0,America
10634,12/04/2020,12,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America
10635,11/04/2020,11,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America
10636,10/04/2020,10,4,2020,39,0,Guatemala,GT,GTM,17581476.0,America
10637,09/04/2020,9,4,2020,7,0,Guatemala,GT,GTM,17581476.0,America
10638,08/04/2020,8,4,2020,6,0,Guatemala,GT,GTM,17581476.0,America
10639,07/04/2020,7,4,2020,4,0,Guatemala,GT,GTM,17581476.0,America
10640,06/04/2020,6,4,2020,9,1,Guatemala,GT,GTM,17581476.0,America
10641,05/04/2020,5,4,2020,11,1,Guatemala,GT,GTM,17581476.0,America
10642,04/04/2020,4,4,2020,3,0,Guatemala,GT,GTM,17581476.0,America
10643,03/04/2020,3,4,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10644,02/04/2020,2,4,2020,8,0,Guatemala,GT,GTM,17581476.0,America
10645,01/04/2020,1,4,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10646,31/03/2020,31,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America
10647,30/03/2020,30,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10648,29/03/2020,29,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10649,28/03/2020,28,3,2020,7,0,Guatemala,GT,GTM,17581476.0,America
10650,27/03/2020,27,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10651,26/03/2020,26,3,2020,3,0,Guatemala,GT,GTM,17581476.0,America
10652,25/03/2020,25,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10653,24/03/2020,24,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10654,23/03/2020,23,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10655,22/03/2020,22,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America
10656,21/03/2020,21,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America
10657,20/03/2020,20,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10658,19/03/2020,19,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10659,18/03/2020,18,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America
10660,17/03/2020,17,3,2020,5,0,Guatemala,GT,GTM,17581476.0,America
10661,16/03/2020,16,3,2020,0,1,Guatemala,GT,GTM,17581476.0,America
10662,15/03/2020,15,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10663,02/07/2020,2,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10664,01/07/2020,1,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10665,30/06/2020,30,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10666,29/06/2020,29,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10667,28/06/2020,28,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10668,27/06/2020,27,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10669,26/06/2020,26,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10670,25/06/2020,25,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10671,24/06/2020,24,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10672,23/06/2020,23,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10673,22/06/2020,22,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10674,21/06/2020,21,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10675,20/06/2020,20,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10676,19/06/2020,19,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10677,18/06/2020,18,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10678,17/06/2020,17,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10679,16/06/2020,16,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10680,15/06/2020,15,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10681,14/06/2020,14,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10682,13/06/2020,13,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10683,12/06/2020,12,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10684,11/06/2020,11,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10685,10/06/2020,10,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10686,09/06/2020,9,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10687,08/06/2020,8,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10688,07/06/2020,7,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10689,06/06/2020,6,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10690,05/06/2020,5,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10691,04/06/2020,4,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10692,03/06/2020,3,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10693,02/06/2020,2,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10694,01/06/2020,1,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10695,31/05/2020,31,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10696,30/05/2020,30,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10697,29/05/2020,29,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10698,28/05/2020,28,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10699,27/05/2020,27,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10700,26/05/2020,26,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10701,25/05/2020,25,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10702,24/05/2020,24,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10703,23/05/2020,23,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10704,22/05/2020,22,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10705,21/05/2020,21,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10706,20/05/2020,20,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10707,19/05/2020,19,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10708,18/05/2020,18,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10709,17/05/2020,17,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10710,16/05/2020,16,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10711,15/05/2020,15,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10712,14/05/2020,14,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10713,13/05/2020,13,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10714,12/05/2020,12,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10715,11/05/2020,11,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10716,10/05/2020,10,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10717,09/05/2020,9,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10718,08/05/2020,8,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10719,07/05/2020,7,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10720,06/05/2020,6,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10721,05/05/2020,5,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10722,04/05/2020,4,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10723,03/05/2020,3,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10724,02/05/2020,2,5,2020,1,0,Guernsey,GG,GGY,64468.0,Europe
10725,01/05/2020,1,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10726,30/04/2020,30,4,2020,4,0,Guernsey,GG,GGY,64468.0,Europe
10727,29/04/2020,29,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10728,28/04/2020,28,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10729,27/04/2020,27,4,2020,2,1,Guernsey,GG,GGY,64468.0,Europe
10730,26/04/2020,26,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe
10731,25/04/2020,25,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe
10732,24/04/2020,24,4,2020,2,0,Guernsey,GG,GGY,64468.0,Europe
10733,23/04/2020,23,4,2020,4,0,Guernsey,GG,GGY,64468.0,Europe
10734,22/04/2020,22,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10735,21/04/2020,21,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe
10736,20/04/2020,20,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10737,19/04/2020,19,4,2020,5,0,Guernsey,GG,GGY,64468.0,Europe
10738,18/04/2020,18,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10739,17/04/2020,17,4,2020,11,2,Guernsey,GG,GGY,64468.0,Europe
10740,16/04/2020,16,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10741,15/04/2020,15,4,2020,4,1,Guernsey,GG,GGY,64468.0,Europe
10742,14/04/2020,14,4,2020,1,0,Guernsey,GG,GGY,64468.0,Europe
10743,13/04/2020,13,4,2020,9,0,Guernsey,GG,GGY,64468.0,Europe
10744,12/04/2020,12,4,2020,9,0,Guernsey,GG,GGY,64468.0,Europe
10745,11/04/2020,11,4,2020,9,1,Guernsey,GG,GGY,64468.0,Europe
10746,10/04/2020,10,4,2020,10,0,Guernsey,GG,GGY,64468.0,Europe
10747,09/04/2020,9,4,2020,15,1,Guernsey,GG,GGY,64468.0,Europe
10748,08/04/2020,8,4,2020,1,0,Guernsey,GG,GGY,64468.0,Europe
10749,07/04/2020,7,4,2020,11,1,Guernsey,GG,GGY,64468.0,Europe
10750,06/04/2020,6,4,2020,18,1,Guernsey,GG,GGY,64468.0,Europe
10751,05/04/2020,5,4,2020,22,0,Guernsey,GG,GGY,64468.0,Europe
10752,04/04/2020,4,4,2020,23,2,Guernsey,GG,GGY,64468.0,Europe
10753,03/04/2020,3,4,2020,13,0,Guernsey,GG,GGY,64468.0,Europe
10754,02/04/2020,2,4,2020,18,0,Guernsey,GG,GGY,64468.0,Europe
10755,01/04/2020,1,4,2020,15,0,Guernsey,GG,GGY,64468.0,Europe
10756,31/03/2020,31,3,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10757,30/03/2020,30,3,2020,6,0,Guernsey,GG,GGY,64468.0,Europe
10758,29/03/2020,29,3,2020,3,0,Guernsey,GG,GGY,64468.0,Europe
10759,28/03/2020,28,3,2020,2,0,Guernsey,GG,GGY,64468.0,Europe
10760,27/03/2020,27,3,2020,4,0,Guernsey,GG,GGY,64468.0,Europe
10761,26/03/2020,26,3,2020,7,0,Guernsey,GG,GGY,64468.0,Europe
10762,25/03/2020,25,3,2020,3,0,Guernsey,GG,GGY,64468.0,Europe
10763,24/03/2020,24,3,2020,3,0,Guernsey,GG,GGY,64468.0,Europe
10764,23/03/2020,23,3,2020,16,0,Guernsey,GG,GGY,64468.0,Europe
10765,22/03/2020,22,3,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10766,21/03/2020,21,3,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10767,20/03/2020,20,3,2020,1,0,Guernsey,GG,GGY,64468.0,Europe
10768,02/07/2020,2,7,2020,13,0,Guinea,GN,GIN,12771246.0,Africa
10769,01/07/2020,1,7,2020,40,2,Guinea,GN,GIN,12771246.0,Africa
10770,30/06/2020,30,6,2020,9,0,Guinea,GN,GIN,12771246.0,Africa
10771,29/06/2020,29,6,2020,51,1,Guinea,GN,GIN,12771246.0,Africa
10772,28/06/2020,28,6,2020,31,1,Guinea,GN,GIN,12771246.0,Africa
10773,27/06/2020,27,6,2020,49,0,Guinea,GN,GIN,12771246.0,Africa
10774,26/06/2020,26,6,2020,37,0,Guinea,GN,GIN,12771246.0,Africa
10775,25/06/2020,25,6,2020,70,0,Guinea,GN,GIN,12771246.0,Africa
10776,24/06/2020,24,6,2020,116,2,Guinea,GN,GIN,12771246.0,Africa
10777,23/06/2020,23,6,2020,0,0,Guinea,GN,GIN,12771246.0,Africa
10778,22/06/2020,22,6,2020,28,0,Guinea,GN,GIN,12771246.0,Africa
10779,21/06/2020,21,6,2020,56,0,Guinea,GN,GIN,12771246.0,Africa
