,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
8852,23/04/2020,23,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8853,22/04/2020,22,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8854,21/04/2020,21,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8855,20/04/2020,20,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8856,19/04/2020,19,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8857,18/04/2020,18,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8858,17/04/2020,17,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8859,16/04/2020,16,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8860,15/04/2020,15,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8861,14/04/2020,14,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8862,13/04/2020,13,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8863,12/04/2020,12,4,2020,2,0,Laos,LA,LAO,7061507.0,Asia
8864,11/04/2020,11,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8865,10/04/2020,10,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8866,09/04/2020,9,4,2020,3,0,Laos,LA,LAO,7061507.0,Asia
8867,08/04/2020,8,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8868,07/04/2020,7,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8869,06/04/2020,6,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8870,05/04/2020,5,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8871,04/04/2020,4,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8872,03/04/2020,3,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8873,02/04/2020,2,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8874,01/04/2020,1,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8875,31/03/2020,31,3,2020,3,0,Laos,LA,LAO,7061507.0,Asia
8876,30/03/2020,30,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8877,29/03/2020,29,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8878,28/03/2020,28,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8879,27/03/2020,27,3,2020,4,0,Laos,LA,LAO,7061507.0,Asia
8880,26/03/2020,26,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8881,25/03/2020,25,3,2020,2,0,Laos,LA,LAO,7061507.0,Asia
8882,13/05/2020,13,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
8883,12/05/2020,12,5,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
8884,11/05/2020,11,5,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8885,10/05/2020,10,5,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8886,09/05/2020,9,5,2020,19,0,Latvia,LV,LVA,1926542.0,Europe
8887,08/05/2020,8,5,2020,9,1,Latvia,LV,LVA,1926542.0,Europe
8888,07/05/2020,7,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
8889,06/05/2020,6,5,2020,0,1,Latvia,LV,LVA,1926542.0,Europe
8890,05/05/2020,5,5,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
8891,04/05/2020,4,5,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
8892,03/05/2020,3,5,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8893,02/05/2020,2,5,2020,12,1,Latvia,LV,LVA,1926542.0,Europe
8894,01/05/2020,1,5,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8895,30/04/2020,30,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
8896,29/04/2020,29,4,2020,18,0,Latvia,LV,LVA,1926542.0,Europe
8897,28/04/2020,28,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
8898,27/04/2020,27,4,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
8899,26/04/2020,26,4,2020,20,0,Latvia,LV,LVA,1926542.0,Europe
8900,25/04/2020,25,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
8901,24/04/2020,24,4,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
8902,23/04/2020,23,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
8903,22/04/2020,22,4,2020,9,4,Latvia,LV,LVA,1926542.0,Europe
8904,21/04/2020,21,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
8905,20/04/2020,20,4,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
8906,19/04/2020,19,4,2020,30,0,Latvia,LV,LVA,1926542.0,Europe
8907,18/04/2020,18,4,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
8908,17/04/2020,17,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8909,16/04/2020,16,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8910,15/04/2020,15,4,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8911,14/04/2020,14,4,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
8912,13/04/2020,13,4,2020,21,2,Latvia,LV,LVA,1926542.0,Europe
8913,12/04/2020,12,4,2020,18,1,Latvia,LV,LVA,1926542.0,Europe
8914,11/04/2020,11,4,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
8915,10/04/2020,10,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
8916,09/04/2020,9,4,2020,29,0,Latvia,LV,LVA,1926542.0,Europe
8917,08/04/2020,8,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
8918,07/04/2020,7,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8919,06/04/2020,6,4,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
8920,05/04/2020,5,4,2020,16,0,Latvia,LV,LVA,1926542.0,Europe
8921,04/04/2020,4,4,2020,35,1,Latvia,LV,LVA,1926542.0,Europe
8922,03/04/2020,3,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
8923,02/04/2020,2,4,2020,48,0,Latvia,LV,LVA,1926542.0,Europe
8924,01/04/2020,1,4,2020,22,0,Latvia,LV,LVA,1926542.0,Europe
8925,31/03/2020,31,3,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
8926,30/03/2020,30,3,2020,71,0,Latvia,LV,LVA,1926542.0,Europe
8927,29/03/2020,29,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
8928,28/03/2020,28,3,2020,36,0,Latvia,LV,LVA,1926542.0,Europe
8929,27/03/2020,27,3,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
8930,26/03/2020,26,3,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
8931,25/03/2020,25,3,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
8932,24/03/2020,24,3,2020,41,0,Latvia,LV,LVA,1926542.0,Europe
8933,23/03/2020,23,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
8934,22/03/2020,22,3,2020,13,0,Latvia,LV,LVA,1926542.0,Europe
8935,21/03/2020,21,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
8936,20/03/2020,20,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
8937,19/03/2020,19,3,2020,10,0,Latvia,LV,LVA,1926542.0,Europe
8938,18/03/2020,18,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
8939,17/03/2020,17,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
8940,16/03/2020,16,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
8941,15/03/2020,15,3,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
8942,14/03/2020,14,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
8943,13/03/2020,13,3,2020,6,0,Latvia,LV,LVA,1926542.0,Europe
8944,12/03/2020,12,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8945,11/03/2020,11,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8946,10/03/2020,10,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
8947,09/03/2020,9,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8948,08/03/2020,8,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8949,03/03/2020,3,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8950,13/05/2020,13,5,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
8951,12/05/2020,12,5,2020,14,0,Lebanon,LB,LBN,6848925.0,Asia
8952,11/05/2020,11,5,2020,36,0,Lebanon,LB,LBN,6848925.0,Asia
8953,10/05/2020,10,5,2020,13,0,Lebanon,LB,LBN,6848925.0,Asia
8954,09/05/2020,9,5,2020,12,1,Lebanon,LB,LBN,6848925.0,Asia
8955,08/05/2020,8,5,2020,34,0,Lebanon,LB,LBN,6848925.0,Asia
8956,07/05/2020,7,5,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
8957,06/05/2020,6,5,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
8958,05/05/2020,5,5,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
8959,04/05/2020,4,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8960,03/05/2020,3,5,2020,4,1,Lebanon,LB,LBN,6848925.0,Asia
8961,02/05/2020,2,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8962,01/05/2020,1,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8963,30/04/2020,30,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8964,29/04/2020,29,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
8965,28/04/2020,28,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
8966,27/04/2020,27,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
8967,26/04/2020,26,4,2020,8,2,Lebanon,LB,LBN,6848925.0,Asia
8968,25/04/2020,25,4,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
8969,24/04/2020,24,4,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
8970,23/04/2020,23,4,2020,5,1,Lebanon,LB,LBN,6848925.0,Asia
8971,22/04/2020,22,4,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
8972,21/04/2020,21,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8973,20/04/2020,20,4,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
8974,19/04/2020,19,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8975,18/04/2020,18,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
8976,17/04/2020,17,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
8977,16/04/2020,16,4,2020,17,0,Lebanon,LB,LBN,6848925.0,Asia
8978,15/04/2020,15,4,2020,9,1,Lebanon,LB,LBN,6848925.0,Asia
8979,14/04/2020,14,4,2020,2,0,Lebanon,LB,LBN,6848925.0,Asia
8980,13/04/2020,13,4,2020,11,0,Lebanon,LB,LBN,6848925.0,Asia
8981,12/04/2020,12,4,2020,10,0,Lebanon,LB,LBN,6848925.0,Asia
8982,11/04/2020,11,4,2020,27,1,Lebanon,LB,LBN,6848925.0,Asia
8983,10/04/2020,10,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
8984,09/04/2020,9,4,2020,27,0,Lebanon,LB,LBN,6848925.0,Asia
8985,08/04/2020,8,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
8986,07/04/2020,7,4,2020,14,1,Lebanon,LB,LBN,6848925.0,Asia
8987,06/04/2020,6,4,2020,7,1,Lebanon,LB,LBN,6848925.0,Asia
8988,05/04/2020,5,4,2020,26,1,Lebanon,LB,LBN,6848925.0,Asia
8989,04/04/2020,4,4,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
8990,03/04/2020,3,4,2020,15,4,Lebanon,LB,LBN,6848925.0,Asia
8991,02/04/2020,2,4,2020,16,0,Lebanon,LB,LBN,6848925.0,Asia
8992,01/04/2020,1,4,2020,17,1,Lebanon,LB,LBN,6848925.0,Asia
8993,31/03/2020,31,3,2020,8,1,Lebanon,LB,LBN,6848925.0,Asia
8994,30/03/2020,30,3,2020,26,2,Lebanon,LB,LBN,6848925.0,Asia
8995,29/03/2020,29,3,2020,21,1,Lebanon,LB,LBN,6848925.0,Asia
8996,28/03/2020,28,3,2020,23,1,Lebanon,LB,LBN,6848925.0,Asia
8997,27/03/2020,27,3,2020,35,2,Lebanon,LB,LBN,6848925.0,Asia
8998,26/03/2020,26,3,2020,29,0,Lebanon,LB,LBN,6848925.0,Asia
8999,25/03/2020,25,3,2020,37,0,Lebanon,LB,LBN,6848925.0,Asia
9000,24/03/2020,24,3,2020,19,0,Lebanon,LB,LBN,6848925.0,Asia
9001,23/03/2020,23,3,2020,18,0,Lebanon,LB,LBN,6848925.0,Asia
9002,22/03/2020,22,3,2020,67,0,Lebanon,LB,LBN,6848925.0,Asia
9003,21/03/2020,21,3,2020,14,0,Lebanon,LB,LBN,6848925.0,Asia
9004,20/03/2020,20,3,2020,16,0,Lebanon,LB,LBN,6848925.0,Asia
9005,19/03/2020,19,3,2020,13,1,Lebanon,LB,LBN,6848925.0,Asia
9006,18/03/2020,18,3,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9007,17/03/2020,17,3,2020,21,0,Lebanon,LB,LBN,6848925.0,Asia
9008,16/03/2020,16,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
9009,15/03/2020,15,3,2020,27,1,Lebanon,LB,LBN,6848925.0,Asia
9010,13/03/2020,13,3,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
9011,12/03/2020,12,3,2020,20,1,Lebanon,LB,LBN,6848925.0,Asia
9012,11/03/2020,11,3,2020,0,1,Lebanon,LB,LBN,6848925.0,Asia
9013,10/03/2020,10,3,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
9014,09/03/2020,9,3,2020,10,0,Lebanon,LB,LBN,6848925.0,Asia
9015,07/03/2020,7,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
9016,06/03/2020,6,3,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
9017,03/03/2020,3,3,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
9018,02/03/2020,2,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
9019,01/03/2020,1,3,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9020,29/02/2020,29,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9021,28/02/2020,28,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9022,27/02/2020,27,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9023,26/02/2020,26,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9024,25/02/2020,25,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9025,24/02/2020,24,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9026,23/02/2020,23,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9027,22/02/2020,22,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
9028,21/02/2020,21,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9029,20/02/2020,20,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9030,19/02/2020,19,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9031,18/02/2020,18,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9032,17/02/2020,17,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9033,16/02/2020,16,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9034,15/02/2020,15,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9035,14/02/2020,14,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9036,13/02/2020,13,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9037,12/02/2020,12,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9038,11/02/2020,11,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9039,10/02/2020,10,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9040,09/02/2020,9,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9041,08/02/2020,8,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9042,07/02/2020,7,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9043,06/02/2020,6,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9044,05/02/2020,5,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9045,04/02/2020,4,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9046,03/02/2020,3,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9047,02/02/2020,2,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9048,01/02/2020,1,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9049,31/01/2020,31,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9050,30/01/2020,30,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9051,29/01/2020,29,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9052,28/01/2020,28,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9053,27/01/2020,27,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9054,26/01/2020,26,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9055,25/01/2020,25,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9056,24/01/2020,24,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9057,23/01/2020,23,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9058,22/01/2020,22,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9059,21/01/2020,21,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9060,20/01/2020,20,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9061,19/01/2020,19,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9062,18/01/2020,18,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9063,17/01/2020,17,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9064,16/01/2020,16,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9065,15/01/2020,15,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9066,14/01/2020,14,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9067,13/01/2020,13,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9068,12/01/2020,12,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9069,11/01/2020,11,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9070,10/01/2020,10,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9071,09/01/2020,9,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9072,08/01/2020,8,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9073,07/01/2020,7,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9074,06/01/2020,6,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9075,05/01/2020,5,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9076,04/01/2020,4,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9077,03/01/2020,3,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9078,02/01/2020,2,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9079,01/01/2020,1,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
9080,31/12/2019,31,12,2019,0,0,Lebanon,LB,LBN,6848925.0,Asia
9081,13/05/2020,13,5,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9082,12/05/2020,12,5,2020,12,0,Liberia,LR,LBR,4818977.0,Africa
9083,11/05/2020,11,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9084,10/05/2020,10,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9085,09/05/2020,9,5,2020,10,0,Liberia,LR,LBR,4818977.0,Africa
9086,08/05/2020,8,5,2020,11,0,Liberia,LR,LBR,4818977.0,Africa
9087,07/05/2020,7,5,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9088,06/05/2020,6,5,2020,4,2,Liberia,LR,LBR,4818977.0,Africa
9089,05/05/2020,5,5,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9090,04/05/2020,4,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
9091,03/05/2020,3,5,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
9092,02/05/2020,2,5,2020,11,2,Liberia,LR,LBR,4818977.0,Africa
9093,01/05/2020,1,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9094,30/04/2020,30,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9095,29/04/2020,29,4,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9096,28/04/2020,28,4,2020,9,4,Liberia,LR,LBR,4818977.0,Africa
9097,27/04/2020,27,4,2020,4,1,Liberia,LR,LBR,4818977.0,Africa
9098,26/04/2020,26,4,2020,3,3,Liberia,LR,LBR,4818977.0,Africa
9099,25/04/2020,25,4,2020,16,0,Liberia,LR,LBR,4818977.0,Africa
9100,24/04/2020,24,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9101,23/04/2020,23,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9102,22/04/2020,22,4,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
9103,21/04/2020,21,4,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
9104,20/04/2020,20,4,2020,10,1,Liberia,LR,LBR,4818977.0,Africa
9105,19/04/2020,19,4,2020,5,0,Liberia,LR,LBR,4818977.0,Africa
9106,18/04/2020,18,4,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
9107,17/04/2020,17,4,2020,14,0,Liberia,LR,LBR,4818977.0,Africa
9108,16/04/2020,16,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9109,15/04/2020,15,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9110,14/04/2020,14,4,2020,9,1,Liberia,LR,LBR,4818977.0,Africa
9111,13/04/2020,13,4,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
9112,12/04/2020,12,4,2020,11,1,Liberia,LR,LBR,4818977.0,Africa
9113,11/04/2020,11,4,2020,6,0,Liberia,LR,LBR,4818977.0,Africa
9114,10/04/2020,10,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9115,09/04/2020,9,4,2020,17,1,Liberia,LR,LBR,4818977.0,Africa
9116,08/04/2020,8,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9117,07/04/2020,7,4,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9118,06/04/2020,6,4,2020,3,2,Liberia,LR,LBR,4818977.0,Africa
9119,05/04/2020,5,4,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
9120,04/04/2020,4,4,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9121,03/04/2020,3,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9122,02/04/2020,2,4,2020,3,0,Liberia,LR,LBR,4818977.0,Africa
9123,01/04/2020,1,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9124,31/03/2020,31,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9125,30/03/2020,30,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9126,29/03/2020,29,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9127,28/03/2020,28,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9128,27/03/2020,27,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9129,26/03/2020,26,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9130,25/03/2020,25,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9131,24/03/2020,24,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9132,23/03/2020,23,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9133,22/03/2020,22,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9134,21/03/2020,21,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9135,20/03/2020,20,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9136,19/03/2020,19,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
9137,18/03/2020,18,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9138,17/03/2020,17,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
9139,13/05/2020,13,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9140,12/05/2020,12,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9141,11/05/2020,11,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9142,10/05/2020,10,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9143,09/05/2020,9,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9144,08/05/2020,8,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9145,07/05/2020,7,5,2020,1,0,Libya,LY,LBY,6678567.0,Africa
9146,06/05/2020,6,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9147,05/05/2020,5,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9148,04/05/2020,4,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9149,03/05/2020,3,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9150,02/05/2020,2,5,2020,2,0,Libya,LY,LBY,6678567.0,Africa
9151,01/05/2020,1,5,2020,0,1,Libya,LY,LBY,6678567.0,Africa
9152,30/04/2020,30,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9153,29/04/2020,29,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9154,28/04/2020,28,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9155,27/04/2020,27,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9156,26/04/2020,26,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9157,25/04/2020,25,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
9158,24/04/2020,24,4,2020,1,1,Libya,LY,LBY,6678567.0,Africa
9159,23/04/2020,23,4,2020,8,0,Libya,LY,LBY,6678567.0,Africa
9160,22/04/2020,22,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9161,21/04/2020,21,4,2020,2,0,Libya,LY,LBY,6678567.0,Africa
9162,20/04/2020,20,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9163,19/04/2020,19,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9164,18/04/2020,18,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9165,17/04/2020,17,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
9166,16/04/2020,16,4,2020,13,0,Libya,LY,LBY,6678567.0,Africa
9167,15/04/2020,15,4,2020,9,0,Libya,LY,LBY,6678567.0,Africa
9168,14/04/2020,14,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
9169,13/04/2020,13,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9170,12/04/2020,12,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
9171,11/04/2020,11,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
9172,10/04/2020,10,4,2020,3,0,Libya,LY,LBY,6678567.0,Africa
9173,09/04/2020,9,4,2020,2,0,Libya,LY,LBY,6678567.0,Africa
