,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
13281,30/04/2020,30,4,2020,31,1.0,Lithuania,LT,LTU,2759631,Europe
13282,29/04/2020,29,4,2020,-105,3.0,Lithuania,LT,LTU,2759631,Europe
13283,28/04/2020,28,4,2020,11,0.0,Lithuania,LT,LTU,2759631,Europe
13284,27/04/2020,27,4,2020,12,0.0,Lithuania,LT,LTU,2759631,Europe
13285,26/04/2020,26,4,2020,16,1.0,Lithuania,LT,LTU,2759631,Europe
13286,25/04/2020,25,4,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13287,24/04/2020,24,4,2020,12,2.0,Lithuania,LT,LTU,2759631,Europe
13288,23/04/2020,23,4,2020,28,0.0,Lithuania,LT,LTU,2759631,Europe
13289,22/04/2020,22,4,2020,20,1.0,Lithuania,LT,LTU,2759631,Europe
13290,21/04/2020,21,4,2020,24,1.0,Lithuania,LT,LTU,2759631,Europe
13291,20/04/2020,20,4,2020,28,3.0,Lithuania,LT,LTU,2759631,Europe
13292,19/04/2020,19,4,2020,59,0.0,Lithuania,LT,LTU,2759631,Europe
13293,18/04/2020,18,4,2020,90,1.0,Lithuania,LT,LTU,2759631,Europe
13294,17/04/2020,17,4,2020,58,3.0,Lithuania,LT,LTU,2759631,Europe
13295,16/04/2020,16,4,2020,21,5.0,Lithuania,LT,LTU,2759631,Europe
13296,15/04/2020,15,4,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13297,14/04/2020,14,4,2020,8,0.0,Lithuania,LT,LTU,2759631,Europe
13298,13/04/2020,13,4,2020,9,1.0,Lithuania,LT,LTU,2759631,Europe
13299,12/04/2020,12,4,2020,54,6.0,Lithuania,LT,LTU,2759631,Europe
13300,11/04/2020,11,4,2020,44,2.0,Lithuania,LT,LTU,2759631,Europe
13301,10/04/2020,10,4,2020,43,0.0,Lithuania,LT,LTU,2759631,Europe
13302,09/04/2020,9,4,2020,32,0.0,Lithuania,LT,LTU,2759631,Europe
13303,08/04/2020,8,4,2020,37,1.0,Lithuania,LT,LTU,2759631,Europe
13304,07/04/2020,7,4,2020,32,1.0,Lithuania,LT,LTU,2759631,Europe
13305,06/04/2020,6,4,2020,40,4.0,Lithuania,LT,LTU,2759631,Europe
13306,05/04/2020,5,4,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13307,04/04/2020,4,4,2020,122,0.0,Lithuania,LT,LTU,2759631,Europe
13308,03/04/2020,3,4,2020,68,1.0,Lithuania,LT,LTU,2759631,Europe
13309,02/04/2020,2,4,2020,48,1.0,Lithuania,LT,LTU,2759631,Europe
13310,01/04/2020,1,4,2020,49,0.0,Lithuania,LT,LTU,2759631,Europe
13311,31/03/2020,31,3,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13312,30/03/2020,30,3,2020,90,0.0,Lithuania,LT,LTU,2759631,Europe
13313,29/03/2020,29,3,2020,36,2.0,Lithuania,LT,LTU,2759631,Europe
13314,28/03/2020,28,3,2020,59,1.0,Lithuania,LT,LTU,2759631,Europe
13315,27/03/2020,27,3,2020,25,0.0,Lithuania,LT,LTU,2759631,Europe
13316,26/03/2020,26,3,2020,65,2.0,Lithuania,LT,LTU,2759631,Europe
13317,25/03/2020,25,3,2020,30,1.0,Lithuania,LT,LTU,2759631,Europe
13318,24/03/2020,24,3,2020,36,0.0,Lithuania,LT,LTU,2759631,Europe
13319,23/03/2020,23,3,2020,38,0.0,Lithuania,LT,LTU,2759631,Europe
13320,22/03/2020,22,3,2020,36,0.0,Lithuania,LT,LTU,2759631,Europe
13321,21/03/2020,21,3,2020,21,1.0,Lithuania,LT,LTU,2759631,Europe
13322,20/03/2020,20,3,2020,15,0.0,Lithuania,LT,LTU,2759631,Europe
13323,19/03/2020,19,3,2020,8,0.0,Lithuania,LT,LTU,2759631,Europe
13324,18/03/2020,18,3,2020,8,0.0,Lithuania,LT,LTU,2759631,Europe
13325,17/03/2020,17,3,2020,3,0.0,Lithuania,LT,LTU,2759631,Europe
13326,16/03/2020,16,3,2020,5,0.0,Lithuania,LT,LTU,2759631,Europe
13327,15/03/2020,15,3,2020,3,0.0,Lithuania,LT,LTU,2759631,Europe
13328,14/03/2020,14,3,2020,3,0.0,Lithuania,LT,LTU,2759631,Europe
13329,12/03/2020,12,3,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13330,11/03/2020,11,3,2020,2,0.0,Lithuania,LT,LTU,2759631,Europe
13331,02/03/2020,2,3,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13332,01/03/2020,1,3,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13333,29/02/2020,29,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13334,28/02/2020,28,2,2020,1,0.0,Lithuania,LT,LTU,2759631,Europe
13335,27/02/2020,27,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13336,26/02/2020,26,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13337,25/02/2020,25,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13338,24/02/2020,24,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13339,23/02/2020,23,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13340,22/02/2020,22,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13341,21/02/2020,21,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13342,20/02/2020,20,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13343,19/02/2020,19,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13344,18/02/2020,18,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13345,17/02/2020,17,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13346,16/02/2020,16,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13347,15/02/2020,15,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13348,14/02/2020,14,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13349,13/02/2020,13,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13350,12/02/2020,12,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13351,11/02/2020,11,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13352,10/02/2020,10,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13353,09/02/2020,9,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13354,08/02/2020,8,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13355,07/02/2020,7,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13356,06/02/2020,6,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13357,05/02/2020,5,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13358,04/02/2020,4,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13359,03/02/2020,3,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13360,02/02/2020,2,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13361,01/02/2020,1,2,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13362,31/01/2020,31,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13363,30/01/2020,30,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13364,29/01/2020,29,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13365,28/01/2020,28,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13366,27/01/2020,27,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13367,26/01/2020,26,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13368,25/01/2020,25,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13369,24/01/2020,24,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13370,23/01/2020,23,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13371,22/01/2020,22,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13372,21/01/2020,21,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13373,20/01/2020,20,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13374,19/01/2020,19,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13375,18/01/2020,18,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13376,17/01/2020,17,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13377,16/01/2020,16,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13378,15/01/2020,15,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13379,14/01/2020,14,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13380,13/01/2020,13,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13381,12/01/2020,12,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13382,11/01/2020,11,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13383,10/01/2020,10,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13384,09/01/2020,9,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13385,08/01/2020,8,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13386,07/01/2020,7,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13387,06/01/2020,6,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13388,05/01/2020,5,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13389,04/01/2020,4,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13390,03/01/2020,3,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13391,02/01/2020,2,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13392,01/01/2020,1,1,2020,0,0.0,Lithuania,LT,LTU,2759631,Europe
13393,31/12/2019,31,12,2019,0,0.0,Lithuania,LT,LTU,2759631,Europe
13394,18/06/2020,18,6,2020,10,0.0,Luxembourg,LU,LUX,61573,Europe
13395,17/06/2020,17,6,2020,3,0.0,Luxembourg,LU,LUX,61573,Europe
13396,16/06/2020,16,6,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13397,15/06/2020,15,6,2020,7,0.0,Luxembourg,LU,LUX,61573,Europe
13398,14/06/2020,14,6,2020,8,0.0,Luxembourg,LU,LUX,61573,Europe
13399,13/06/2020,13,6,2020,3,0.0,Luxembourg,LU,LUX,61573,Europe
13400,12/06/2020,12,6,2020,3,0.0,Luxembourg,LU,LUX,61573,Europe
13401,11/06/2020,11,6,2020,3,0.0,Luxembourg,LU,LUX,61573,Europe
13402,10/06/2020,10,6,2020,6,0.0,Luxembourg,LU,LUX,61573,Europe
13403,09/06/2020,9,6,2020,1,0.0,Luxembourg,LU,LUX,61573,Europe
13404,08/06/2020,8,6,2020,4,0.0,Luxembourg,LU,LUX,61573,Europe
13405,07/06/2020,7,6,2020,3,0.0,Luxembourg,LU,LUX,61573,Europe
13406,06/06/2020,6,6,2020,5,0.0,Luxembourg,LU,LUX,61573,Europe
13407,05/06/2020,5,6,2020,7,0.0,Luxembourg,LU,LUX,61573,Europe
13408,04/06/2020,4,6,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13409,03/06/2020,3,6,2020,1,0.0,Luxembourg,LU,LUX,61573,Europe
13410,02/06/2020,2,6,2020,1,0.0,Luxembourg,LU,LUX,61573,Europe
13411,01/06/2020,1,6,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13412,31/05/2020,31,5,2020,4,0.0,Luxembourg,LU,LUX,61573,Europe
13413,30/05/2020,30,5,2020,4,0.0,Luxembourg,LU,LUX,61573,Europe
13414,29/05/2020,29,5,2020,7,0.0,Luxembourg,LU,LUX,61573,Europe
13415,28/05/2020,28,5,2020,6,0.0,Luxembourg,LU,LUX,61573,Europe
13416,27/05/2020,27,5,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13417,26/05/2020,26,5,2020,1,0.0,Luxembourg,LU,LUX,61573,Europe
13418,25/05/2020,25,5,2020,2,1.0,Luxembourg,LU,LUX,61573,Europe
13419,24/05/2020,24,5,2020,9,0.0,Luxembourg,LU,LUX,61573,Europe
13420,23/05/2020,23,5,2020,1,0.0,Luxembourg,LU,LUX,61573,Europe
13421,22/05/2020,22,5,2020,9,0.0,Luxembourg,LU,LUX,61573,Europe
13422,21/05/2020,21,5,2020,13,0.0,Luxembourg,LU,LUX,61573,Europe
13423,20/05/2020,20,5,2020,11,2.0,Luxembourg,LU,LUX,61573,Europe
13424,19/05/2020,19,5,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13425,18/05/2020,18,5,2020,15,3.0,Luxembourg,LU,LUX,61573,Europe
13426,17/05/2020,17,5,2020,7,0.0,Luxembourg,LU,LUX,61573,Europe
13427,16/05/2020,16,5,2020,8,1.0,Luxembourg,LU,LUX,61573,Europe
13428,15/05/2020,15,5,2020,11,0.0,Luxembourg,LU,LUX,61573,Europe
13429,14/05/2020,14,5,2020,10,1.0,Luxembourg,LU,LUX,61573,Europe
13430,13/05/2020,13,5,2020,6,1.0,Luxembourg,LU,LUX,61573,Europe
13431,12/05/2020,12,5,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13432,11/05/2020,11,5,2020,9,0.0,Luxembourg,LU,LUX,61573,Europe
13433,10/05/2020,10,5,2020,6,1.0,Luxembourg,LU,LUX,61573,Europe
13434,09/05/2020,9,5,2020,12,0.0,Luxembourg,LU,LUX,61573,Europe
13435,08/05/2020,8,5,2020,8,2.0,Luxembourg,LU,LUX,61573,Europe
13436,07/05/2020,7,5,2020,11,2.0,Luxembourg,LU,LUX,61573,Europe
13437,06/05/2020,6,5,2020,12,0.0,Luxembourg,LU,LUX,61573,Europe
13438,05/05/2020,5,5,2020,4,0.0,Luxembourg,LU,LUX,61573,Europe
13439,04/05/2020,4,5,2020,12,4.0,Luxembourg,LU,LUX,61573,Europe
13440,03/05/2020,3,5,2020,10,0.0,Luxembourg,LU,LUX,61573,Europe
13441,02/05/2020,2,5,2020,18,2.0,Luxembourg,LU,LUX,61573,Europe
13442,01/05/2020,1,5,2020,15,1.0,Luxembourg,LU,LUX,61573,Europe
13443,30/04/2020,30,4,2020,28,0.0,Luxembourg,LU,LUX,61573,Europe
13444,29/04/2020,29,4,2020,12,1.0,Luxembourg,LU,LUX,61573,Europe
13445,28/04/2020,28,4,2020,6,0.0,Luxembourg,LU,LUX,61573,Europe
13446,27/04/2020,27,4,2020,12,3.0,Luxembourg,LU,LUX,61573,Europe
13447,26/04/2020,26,4,2020,16,0.0,Luxembourg,LU,LUX,61573,Europe
13448,25/04/2020,25,4,2020,30,2.0,Luxembourg,LU,LUX,61573,Europe
13449,24/04/2020,24,4,2020,11,3.0,Luxembourg,LU,LUX,61573,Europe
13450,23/04/2020,23,4,2020,36,2.0,Luxembourg,LU,LUX,61573,Europe
13451,22/04/2020,22,4,2020,60,3.0,Luxembourg,LU,LUX,61573,Europe
13452,21/04/2020,21,4,2020,8,2.0,Luxembourg,LU,LUX,61573,Europe
13453,20/04/2020,20,4,2020,13,1.0,Luxembourg,LU,LUX,61573,Europe
13454,19/04/2020,19,4,2020,57,0.0,Luxembourg,LU,LUX,61573,Europe
13455,18/04/2020,18,4,2020,36,3.0,Luxembourg,LU,LUX,61573,Europe
13456,17/04/2020,17,4,2020,71,0.0,Luxembourg,LU,LUX,61573,Europe
13457,16/04/2020,16,4,2020,66,2.0,Luxembourg,LU,LUX,61573,Europe
13458,15/04/2020,15,4,2020,15,0.0,Luxembourg,LU,LUX,61573,Europe
13459,14/04/2020,14,4,2020,11,1.0,Luxembourg,LU,LUX,61573,Europe
13460,13/04/2020,13,4,2020,11,4.0,Luxembourg,LU,LUX,61573,Europe
13461,12/04/2020,12,4,2020,47,8.0,Luxembourg,LU,LUX,61573,Europe
13462,11/04/2020,11,4,2020,108,2.0,Luxembourg,LU,LUX,61573,Europe
13463,10/04/2020,10,4,2020,81,6.0,Luxembourg,LU,LUX,61573,Europe
13464,09/04/2020,9,4,2020,64,2.0,Luxembourg,LU,LUX,61573,Europe
13465,08/04/2020,8,4,2020,127,3.0,Luxembourg,LU,LUX,61573,Europe
13466,07/04/2020,7,4,2020,39,5.0,Luxembourg,LU,LUX,61573,Europe
13467,06/04/2020,6,4,2020,75,5.0,Luxembourg,LU,LUX,61573,Europe
13468,05/04/2020,5,4,2020,117,0.0,Luxembourg,LU,LUX,61573,Europe
13469,04/04/2020,4,4,2020,125,1.0,Luxembourg,LU,LUX,61573,Europe
13470,03/04/2020,3,4,2020,168,1.0,Luxembourg,LU,LUX,61573,Europe
13471,02/04/2020,2,4,2020,141,6.0,Luxembourg,LU,LUX,61573,Europe
13472,01/04/2020,1,4,2020,190,1.0,Luxembourg,LU,LUX,61573,Europe
13473,31/03/2020,31,3,2020,38,1.0,Luxembourg,LU,LUX,61573,Europe
13474,30/03/2020,30,3,2020,119,3.0,Luxembourg,LU,LUX,61573,Europe
13475,29/03/2020,29,3,2020,226,3.0,Luxembourg,LU,LUX,61573,Europe
13476,28/03/2020,28,3,2020,152,6.0,Luxembourg,LU,LUX,61573,Europe
13477,27/03/2020,27,3,2020,120,1.0,Luxembourg,LU,LUX,61573,Europe
13478,26/03/2020,26,3,2020,234,0.0,Luxembourg,LU,LUX,61573,Europe
13479,25/03/2020,25,3,2020,224,0.0,Luxembourg,LU,LUX,61573,Europe
13480,24/03/2020,24,3,2020,77,0.0,Luxembourg,LU,LUX,61573,Europe
13481,23/03/2020,23,3,2020,128,0.0,Luxembourg,LU,LUX,61573,Europe
13482,22/03/2020,22,3,2020,186,3.0,Luxembourg,LU,LUX,61573,Europe
13483,21/03/2020,21,3,2020,139,1.0,Luxembourg,LU,LUX,61573,Europe
13484,20/03/2020,20,3,2020,135,2.0,Luxembourg,LU,LUX,61573,Europe
13485,19/03/2020,19,3,2020,70,1.0,Luxembourg,LU,LUX,61573,Europe
13486,18/03/2020,18,3,2020,59,0.0,Luxembourg,LU,LUX,61573,Europe
13487,17/03/2020,17,3,2020,4,0.0,Luxembourg,LU,LUX,61573,Europe
13488,16/03/2020,16,3,2020,39,0.0,Luxembourg,LU,LUX,61573,Europe
13489,14/03/2020,14,3,2020,12,1.0,Luxembourg,LU,LUX,61573,Europe
13490,13/03/2020,13,3,2020,19,0.0,Luxembourg,LU,LUX,61573,Europe
13491,12/03/2020,12,3,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13492,11/03/2020,11,3,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13493,09/03/2020,9,3,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13494,07/03/2020,7,3,2020,2,0.0,Luxembourg,LU,LUX,61573,Europe
13495,02/03/2020,2,3,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13496,01/03/2020,1,3,2020,1,0.0,Luxembourg,LU,LUX,61573,Europe
13497,29/02/2020,29,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13498,28/02/2020,28,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13499,27/02/2020,27,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13500,26/02/2020,26,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13501,25/02/2020,25,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13502,24/02/2020,24,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13503,23/02/2020,23,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13504,22/02/2020,22,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13505,21/02/2020,21,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13506,20/02/2020,20,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13507,19/02/2020,19,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13508,18/02/2020,18,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13509,17/02/2020,17,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13510,16/02/2020,16,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13511,15/02/2020,15,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13512,14/02/2020,14,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13513,13/02/2020,13,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13514,12/02/2020,12,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13515,11/02/2020,11,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13516,10/02/2020,10,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13517,09/02/2020,9,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13518,08/02/2020,8,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13519,07/02/2020,7,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13520,06/02/2020,6,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13521,05/02/2020,5,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13522,04/02/2020,4,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13523,03/02/2020,3,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13524,02/02/2020,2,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13525,01/02/2020,1,2,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13526,31/01/2020,31,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13527,30/01/2020,30,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13528,29/01/2020,29,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13529,28/01/2020,28,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13530,27/01/2020,27,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13531,26/01/2020,26,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13532,25/01/2020,25,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13533,24/01/2020,24,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13534,23/01/2020,23,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13535,22/01/2020,22,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13536,21/01/2020,21,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13537,20/01/2020,20,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13538,19/01/2020,19,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13539,18/01/2020,18,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13540,17/01/2020,17,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13541,16/01/2020,16,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13542,15/01/2020,15,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13543,14/01/2020,14,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13544,13/01/2020,13,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13545,12/01/2020,12,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13546,11/01/2020,11,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13547,10/01/2020,10,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13548,09/01/2020,9,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13549,08/01/2020,8,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13550,07/01/2020,7,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13551,06/01/2020,6,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13552,05/01/2020,5,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13553,04/01/2020,4,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13554,03/01/2020,3,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13555,02/01/2020,2,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13556,01/01/2020,1,1,2020,0,0.0,Luxembourg,LU,LUX,61573,Europe
13557,31/12/2019,31,12,2019,0,0.0,Luxembourg,LU,LUX,61573,Europe
13558,18/06/2020,18,6,2020,61,0.0,Madagascar,MG,MDG,26969306,Africa
13559,17/06/2020,17,6,2020,27,2.0,Madagascar,MG,MDG,26969306,Africa
13560,16/06/2020,16,6,2020,18,0.0,Madagascar,MG,MDG,26969306,Africa
13561,15/06/2020,15,6,2020,20,0.0,Madagascar,MG,MDG,26969306,Africa
13562,14/06/2020,14,6,2020,22,0.0,Madagascar,MG,MDG,26969306,Africa
13563,13/06/2020,13,6,2020,27,0.0,Madagascar,MG,MDG,26969306,Africa
13564,12/06/2020,12,6,2020,41,0.0,Madagascar,MG,MDG,26969306,Africa
13565,11/06/2020,11,6,2020,24,1.0,Madagascar,MG,MDG,26969306,Africa
13566,10/06/2020,10,6,2020,44,0.0,Madagascar,MG,MDG,26969306,Africa
13567,09/06/2020,9,6,2020,42,0.0,Madagascar,MG,MDG,26969306,Africa
13568,08/06/2020,8,6,2020,26,1.0,Madagascar,MG,MDG,26969306,Africa
13569,07/06/2020,7,6,2020,51,1.0,Madagascar,MG,MDG,26969306,Africa
13570,06/06/2020,6,6,2020,18,0.0,Madagascar,MG,MDG,26969306,Africa
13571,05/06/2020,5,6,2020,49,1.0,Madagascar,MG,MDG,26969306,Africa
13572,04/06/2020,4,6,2020,63,0.0,Madagascar,MG,MDG,26969306,Africa
13573,03/06/2020,3,6,2020,19,0.0,Madagascar,MG,MDG,26969306,Africa
13574,02/06/2020,2,6,2020,55,0.0,Madagascar,MG,MDG,26969306,Africa
13575,01/06/2020,1,6,2020,13,0.0,Madagascar,MG,MDG,26969306,Africa
13576,31/05/2020,31,5,2020,60,1.0,Madagascar,MG,MDG,26969306,Africa
13577,30/05/2020,30,5,2020,42,3.0,Madagascar,MG,MDG,26969306,Africa
13578,29/05/2020,29,5,2020,44,0.0,Madagascar,MG,MDG,26969306,Africa
13579,28/05/2020,28,5,2020,26,0.0,Madagascar,MG,MDG,26969306,Africa
13580,27/05/2020,27,5,2020,44,0.0,Madagascar,MG,MDG,26969306,Africa
13581,26/05/2020,26,5,2020,15,0.0,Madagascar,MG,MDG,26969306,Africa
13582,25/05/2020,25,5,2020,79,0.0,Madagascar,MG,MDG,26969306,Africa
13583,24/05/2020,24,5,2020,0,0.0,Madagascar,MG,MDG,26969306,Africa
13584,23/05/2020,23,5,2020,43,0.0,Madagascar,MG,MDG,26969306,Africa
13585,22/05/2020,22,5,2020,34,0.0,Madagascar,MG,MDG,26969306,Africa
13586,21/05/2020,21,5,2020,45,0.0,Madagascar,MG,MDG,26969306,Africa
13587,20/05/2020,20,5,2020,4,1.0,Madagascar,MG,MDG,26969306,Africa
13588,19/05/2020,19,5,2020,18,0.0,Madagascar,MG,MDG,26969306,Africa
13589,18/05/2020,18,5,2020,21,1.0,Madagascar,MG,MDG,26969306,Africa
13590,17/05/2020,17,5,2020,45,0.0,Madagascar,MG,MDG,26969306,Africa
13591,16/05/2020,16,5,2020,8,0.0,Madagascar,MG,MDG,26969306,Africa
13592,15/05/2020,15,5,2020,18,0.0,Madagascar,MG,MDG,26969306,Africa
13593,14/05/2020,14,5,2020,20,0.0,Madagascar,MG,MDG,26969306,Africa
13594,13/05/2020,13,5,2020,6,0.0,Madagascar,MG,MDG,26969306,Africa
13595,12/05/2020,12,5,2020,15,0.0,Madagascar,MG,MDG,26969306,Africa
13596,11/05/2020,11,5,2020,2,0.0,Madagascar,MG,MDG,26969306,Africa
