,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
8332,04/05/2020,4,5,2020,364,5,Kuwait,KW,KWT,4137309.0,Asia
8333,03/05/2020,3,5,2020,242,3,Kuwait,KW,KWT,4137309.0,Asia
8334,02/05/2020,2,5,2020,353,4,Kuwait,KW,KWT,4137309.0,Asia
8335,01/05/2020,1,5,2020,284,2,Kuwait,KW,KWT,4137309.0,Asia
8336,30/04/2020,30,4,2020,300,1,Kuwait,KW,KWT,4137309.0,Asia
8337,29/04/2020,29,4,2020,152,1,Kuwait,KW,KWT,4137309.0,Asia
8338,28/04/2020,28,4,2020,213,2,Kuwait,KW,KWT,4137309.0,Asia
8339,27/04/2020,27,4,2020,183,1,Kuwait,KW,KWT,4137309.0,Asia
8340,26/04/2020,26,4,2020,278,4,Kuwait,KW,KWT,4137309.0,Asia
8341,25/04/2020,25,4,2020,215,1,Kuwait,KW,KWT,4137309.0,Asia
8342,24/04/2020,24,4,2020,151,1,Kuwait,KW,KWT,4137309.0,Asia
8343,23/04/2020,23,4,2020,168,2,Kuwait,KW,KWT,4137309.0,Asia
8344,22/04/2020,22,4,2020,85,2,Kuwait,KW,KWT,4137309.0,Asia
8345,21/04/2020,21,4,2020,80,2,Kuwait,KW,KWT,4137309.0,Asia
8346,20/04/2020,20,4,2020,163,1,Kuwait,KW,KWT,4137309.0,Asia
8347,19/04/2020,19,4,2020,94,1,Kuwait,KW,KWT,4137309.0,Asia
8348,18/04/2020,18,4,2020,134,2,Kuwait,KW,KWT,4137309.0,Asia
8349,17/04/2020,17,4,2020,119,0,Kuwait,KW,KWT,4137309.0,Asia
8350,16/04/2020,16,4,2020,50,0,Kuwait,KW,KWT,4137309.0,Asia
8351,15/04/2020,15,4,2020,55,1,Kuwait,KW,KWT,4137309.0,Asia
8352,14/04/2020,14,4,2020,66,1,Kuwait,KW,KWT,4137309.0,Asia
8353,13/04/2020,13,4,2020,80,0,Kuwait,KW,KWT,4137309.0,Asia
8354,12/04/2020,12,4,2020,161,0,Kuwait,KW,KWT,4137309.0,Asia
8355,11/04/2020,11,4,2020,83,0,Kuwait,KW,KWT,4137309.0,Asia
8356,10/04/2020,10,4,2020,55,0,Kuwait,KW,KWT,4137309.0,Asia
8357,09/04/2020,9,4,2020,112,0,Kuwait,KW,KWT,4137309.0,Asia
8358,08/04/2020,8,4,2020,78,0,Kuwait,KW,KWT,4137309.0,Asia
8359,07/04/2020,7,4,2020,109,0,Kuwait,KW,KWT,4137309.0,Asia
8360,06/04/2020,6,4,2020,77,0,Kuwait,KW,KWT,4137309.0,Asia
8361,05/04/2020,5,4,2020,137,1,Kuwait,KW,KWT,4137309.0,Asia
8362,04/04/2020,4,4,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8363,03/04/2020,3,4,2020,25,0,Kuwait,KW,KWT,4137309.0,Asia
8364,02/04/2020,2,4,2020,28,0,Kuwait,KW,KWT,4137309.0,Asia
8365,01/04/2020,1,4,2020,23,0,Kuwait,KW,KWT,4137309.0,Asia
8366,31/03/2020,31,3,2020,11,0,Kuwait,KW,KWT,4137309.0,Asia
8367,30/03/2020,30,3,2020,20,0,Kuwait,KW,KWT,4137309.0,Asia
8368,29/03/2020,29,3,2020,10,0,Kuwait,KW,KWT,4137309.0,Asia
8369,28/03/2020,28,3,2020,17,0,Kuwait,KW,KWT,4137309.0,Asia
8370,27/03/2020,27,3,2020,13,0,Kuwait,KW,KWT,4137309.0,Asia
8371,26/03/2020,26,3,2020,4,0,Kuwait,KW,KWT,4137309.0,Asia
8372,25/03/2020,25,3,2020,2,0,Kuwait,KW,KWT,4137309.0,Asia
8373,24/03/2020,24,3,2020,1,0,Kuwait,KW,KWT,4137309.0,Asia
8374,23/03/2020,23,3,2020,12,0,Kuwait,KW,KWT,4137309.0,Asia
8375,22/03/2020,22,3,2020,17,0,Kuwait,KW,KWT,4137309.0,Asia
8376,21/03/2020,21,3,2020,11,0,Kuwait,KW,KWT,4137309.0,Asia
8377,20/03/2020,20,3,2020,6,0,Kuwait,KW,KWT,4137309.0,Asia
8378,19/03/2020,19,3,2020,12,0,Kuwait,KW,KWT,4137309.0,Asia
8379,18/03/2020,18,3,2020,7,0,Kuwait,KW,KWT,4137309.0,Asia
8380,17/03/2020,17,3,2020,11,0,Kuwait,KW,KWT,4137309.0,Asia
8381,16/03/2020,16,3,2020,8,0,Kuwait,KW,KWT,4137309.0,Asia
8382,15/03/2020,15,3,2020,4,0,Kuwait,KW,KWT,4137309.0,Asia
8383,14/03/2020,14,3,2020,20,0,Kuwait,KW,KWT,4137309.0,Asia
8384,13/03/2020,13,3,2020,8,0,Kuwait,KW,KWT,4137309.0,Asia
8385,12/03/2020,12,3,2020,3,0,Kuwait,KW,KWT,4137309.0,Asia
8386,11/03/2020,11,3,2020,4,0,Kuwait,KW,KWT,4137309.0,Asia
8387,10/03/2020,10,3,2020,1,0,Kuwait,KW,KWT,4137309.0,Asia
8388,09/03/2020,9,3,2020,3,0,Kuwait,KW,KWT,4137309.0,Asia
8389,08/03/2020,8,3,2020,3,0,Kuwait,KW,KWT,4137309.0,Asia
8390,06/03/2020,6,3,2020,2,0,Kuwait,KW,KWT,4137309.0,Asia
8391,03/03/2020,3,3,2020,10,0,Kuwait,KW,KWT,4137309.0,Asia
8392,02/03/2020,2,3,2020,1,0,Kuwait,KW,KWT,4137309.0,Asia
8393,01/03/2020,1,3,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8394,29/02/2020,29,2,2020,2,0,Kuwait,KW,KWT,4137309.0,Asia
8395,28/02/2020,28,2,2020,17,0,Kuwait,KW,KWT,4137309.0,Asia
8396,27/02/2020,27,2,2020,15,0,Kuwait,KW,KWT,4137309.0,Asia
8397,26/02/2020,26,2,2020,6,0,Kuwait,KW,KWT,4137309.0,Asia
8398,25/02/2020,25,2,2020,2,0,Kuwait,KW,KWT,4137309.0,Asia
8399,24/02/2020,24,2,2020,3,0,Kuwait,KW,KWT,4137309.0,Asia
8400,23/02/2020,23,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8401,22/02/2020,22,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8402,21/02/2020,21,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8403,20/02/2020,20,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8404,19/02/2020,19,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8405,18/02/2020,18,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8406,17/02/2020,17,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8407,16/02/2020,16,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8408,15/02/2020,15,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8409,14/02/2020,14,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8410,13/02/2020,13,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8411,12/02/2020,12,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8412,11/02/2020,11,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8413,10/02/2020,10,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8414,09/02/2020,9,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8415,08/02/2020,8,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8416,07/02/2020,7,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8417,06/02/2020,6,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8418,05/02/2020,5,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8419,04/02/2020,4,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8420,03/02/2020,3,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8421,02/02/2020,2,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8422,01/02/2020,1,2,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8423,31/01/2020,31,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8424,30/01/2020,30,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8425,29/01/2020,29,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8426,28/01/2020,28,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8427,27/01/2020,27,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8428,26/01/2020,26,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8429,25/01/2020,25,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8430,24/01/2020,24,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8431,23/01/2020,23,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8432,22/01/2020,22,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8433,21/01/2020,21,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8434,20/01/2020,20,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8435,19/01/2020,19,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8436,18/01/2020,18,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8437,17/01/2020,17,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8438,16/01/2020,16,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8439,15/01/2020,15,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8440,14/01/2020,14,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8441,13/01/2020,13,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8442,12/01/2020,12,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8443,11/01/2020,11,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8444,10/01/2020,10,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8445,09/01/2020,9,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8446,08/01/2020,8,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8447,07/01/2020,7,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8448,06/01/2020,6,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8449,05/01/2020,5,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8450,04/01/2020,4,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8451,03/01/2020,3,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8452,02/01/2020,2,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8453,01/01/2020,1,1,2020,0,0,Kuwait,KW,KWT,4137309.0,Asia
8454,31/12/2019,31,12,2019,0,0,Kuwait,KW,KWT,4137309.0,Asia
8455,10/05/2020,10,5,2020,71,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8456,09/05/2020,9,5,2020,25,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8457,08/05/2020,8,5,2020,11,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8458,07/05/2020,7,5,2020,24,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8459,06/05/2020,6,5,2020,28,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8460,05/05/2020,5,5,2020,13,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8461,04/05/2020,4,5,2020,35,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8462,03/05/2020,3,5,2020,26,2,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8463,02/05/2020,2,5,2020,23,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8464,01/05/2020,1,5,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8465,30/04/2020,30,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8466,29/04/2020,29,4,2020,21,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8467,28/04/2020,28,4,2020,13,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8468,27/04/2020,27,4,2020,13,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8469,26/04/2020,26,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8470,25/04/2020,25,4,2020,9,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8471,24/04/2020,24,4,2020,25,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8472,23/04/2020,23,4,2020,19,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8473,22/04/2020,22,4,2020,22,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8474,21/04/2020,21,4,2020,22,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8475,20/04/2020,20,4,2020,14,2,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8476,19/04/2020,19,4,2020,48,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8477,18/04/2020,18,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8478,17/04/2020,17,4,2020,23,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8479,16/04/2020,16,4,2020,17,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8480,15/04/2020,15,4,2020,19,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8481,14/04/2020,14,4,2020,11,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8482,13/04/2020,13,4,2020,42,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8483,12/04/2020,12,4,2020,38,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8484,11/04/2020,11,4,2020,41,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8485,10/04/2020,10,4,2020,18,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8486,09/04/2020,9,4,2020,10,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8487,08/04/2020,8,4,2020,42,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8488,07/04/2020,7,4,2020,12,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8489,06/04/2020,6,4,2020,72,3,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8490,05/04/2020,5,4,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8491,04/04/2020,4,4,2020,19,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8492,03/04/2020,3,4,2020,13,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8493,02/04/2020,2,4,2020,5,1,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8494,01/04/2020,1,4,2020,23,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8495,31/03/2020,31,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8496,30/03/2020,30,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8497,29/03/2020,29,3,2020,26,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8498,28/03/2020,28,3,2020,14,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8499,27/03/2020,27,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8500,26/03/2020,26,3,2020,2,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8501,25/03/2020,25,3,2020,26,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8502,24/03/2020,24,3,2020,2,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8503,23/03/2020,23,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8504,22/03/2020,22,3,2020,8,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8505,21/03/2020,21,3,2020,0,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8506,20/03/2020,20,3,2020,3,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8507,19/03/2020,19,3,2020,3,0,Kyrgyzstan,KG,KGZ,6315800.0,Asia
8508,10/05/2020,10,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8509,09/05/2020,9,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8510,08/05/2020,8,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8511,07/05/2020,7,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8512,06/05/2020,6,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8513,05/05/2020,5,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8514,04/05/2020,4,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8515,03/05/2020,3,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8516,02/05/2020,2,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8517,01/05/2020,1,5,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8518,30/04/2020,30,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8519,29/04/2020,29,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8520,28/04/2020,28,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8521,27/04/2020,27,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8522,26/04/2020,26,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8523,25/04/2020,25,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8524,24/04/2020,24,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8525,23/04/2020,23,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8526,22/04/2020,22,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8527,21/04/2020,21,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8528,20/04/2020,20,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8529,19/04/2020,19,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8530,18/04/2020,18,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8531,17/04/2020,17,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8532,16/04/2020,16,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8533,15/04/2020,15,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8534,14/04/2020,14,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8535,13/04/2020,13,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8536,12/04/2020,12,4,2020,2,0,Laos,LA,LAO,7061507.0,Asia
8537,11/04/2020,11,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8538,10/04/2020,10,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8539,09/04/2020,9,4,2020,3,0,Laos,LA,LAO,7061507.0,Asia
8540,08/04/2020,8,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8541,07/04/2020,7,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8542,06/04/2020,6,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8543,05/04/2020,5,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8544,04/04/2020,4,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8545,03/04/2020,3,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8546,02/04/2020,2,4,2020,1,0,Laos,LA,LAO,7061507.0,Asia
8547,01/04/2020,1,4,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8548,31/03/2020,31,3,2020,3,0,Laos,LA,LAO,7061507.0,Asia
8549,30/03/2020,30,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8550,29/03/2020,29,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8551,28/03/2020,28,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8552,27/03/2020,27,3,2020,4,0,Laos,LA,LAO,7061507.0,Asia
8553,26/03/2020,26,3,2020,0,0,Laos,LA,LAO,7061507.0,Asia
8554,25/03/2020,25,3,2020,2,0,Laos,LA,LAO,7061507.0,Asia
8555,10/05/2020,10,5,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8556,09/05/2020,9,5,2020,19,0,Latvia,LV,LVA,1926542.0,Europe
8557,08/05/2020,8,5,2020,9,1,Latvia,LV,LVA,1926542.0,Europe
8558,07/05/2020,7,5,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
8559,06/05/2020,6,5,2020,0,1,Latvia,LV,LVA,1926542.0,Europe
8560,05/05/2020,5,5,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
8561,04/05/2020,4,5,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
8562,03/05/2020,3,5,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8563,02/05/2020,2,5,2020,12,1,Latvia,LV,LVA,1926542.0,Europe
8564,01/05/2020,1,5,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8565,30/04/2020,30,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
8566,29/04/2020,29,4,2020,18,0,Latvia,LV,LVA,1926542.0,Europe
8567,28/04/2020,28,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
8568,27/04/2020,27,4,2020,8,0,Latvia,LV,LVA,1926542.0,Europe
8569,26/04/2020,26,4,2020,20,0,Latvia,LV,LVA,1926542.0,Europe
8570,25/04/2020,25,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
8571,24/04/2020,24,4,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
8572,23/04/2020,23,4,2020,13,2,Latvia,LV,LVA,1926542.0,Europe
8573,22/04/2020,22,4,2020,9,4,Latvia,LV,LVA,1926542.0,Europe
8574,21/04/2020,21,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
8575,20/04/2020,20,4,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
8576,19/04/2020,19,4,2020,30,0,Latvia,LV,LVA,1926542.0,Europe
8577,18/04/2020,18,4,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
8578,17/04/2020,17,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8579,16/04/2020,16,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8580,15/04/2020,15,4,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8581,14/04/2020,14,4,2020,4,0,Latvia,LV,LVA,1926542.0,Europe
8582,13/04/2020,13,4,2020,21,2,Latvia,LV,LVA,1926542.0,Europe
8583,12/04/2020,12,4,2020,18,1,Latvia,LV,LVA,1926542.0,Europe
8584,11/04/2020,11,4,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
8585,10/04/2020,10,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
8586,09/04/2020,9,4,2020,29,0,Latvia,LV,LVA,1926542.0,Europe
8587,08/04/2020,8,4,2020,6,1,Latvia,LV,LVA,1926542.0,Europe
8588,07/04/2020,7,4,2020,9,0,Latvia,LV,LVA,1926542.0,Europe
8589,06/04/2020,6,4,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
8590,05/04/2020,5,4,2020,16,0,Latvia,LV,LVA,1926542.0,Europe
8591,04/04/2020,4,4,2020,35,1,Latvia,LV,LVA,1926542.0,Europe
8592,03/04/2020,3,4,2020,12,0,Latvia,LV,LVA,1926542.0,Europe
8593,02/04/2020,2,4,2020,48,0,Latvia,LV,LVA,1926542.0,Europe
8594,01/04/2020,1,4,2020,22,0,Latvia,LV,LVA,1926542.0,Europe
8595,31/03/2020,31,3,2020,0,0,Latvia,LV,LVA,1926542.0,Europe
8596,30/03/2020,30,3,2020,71,0,Latvia,LV,LVA,1926542.0,Europe
8597,29/03/2020,29,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
8598,28/03/2020,28,3,2020,36,0,Latvia,LV,LVA,1926542.0,Europe
8599,27/03/2020,27,3,2020,23,0,Latvia,LV,LVA,1926542.0,Europe
8600,26/03/2020,26,3,2020,24,0,Latvia,LV,LVA,1926542.0,Europe
8601,25/03/2020,25,3,2020,17,0,Latvia,LV,LVA,1926542.0,Europe
8602,24/03/2020,24,3,2020,41,0,Latvia,LV,LVA,1926542.0,Europe
8603,23/03/2020,23,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
8604,22/03/2020,22,3,2020,13,0,Latvia,LV,LVA,1926542.0,Europe
8605,21/03/2020,21,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
8606,20/03/2020,20,3,2020,15,0,Latvia,LV,LVA,1926542.0,Europe
8607,19/03/2020,19,3,2020,10,0,Latvia,LV,LVA,1926542.0,Europe
8608,18/03/2020,18,3,2020,25,0,Latvia,LV,LVA,1926542.0,Europe
8609,17/03/2020,17,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
8610,16/03/2020,16,3,2020,5,0,Latvia,LV,LVA,1926542.0,Europe
8611,15/03/2020,15,3,2020,7,0,Latvia,LV,LVA,1926542.0,Europe
8612,14/03/2020,14,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
8613,13/03/2020,13,3,2020,6,0,Latvia,LV,LVA,1926542.0,Europe
8614,12/03/2020,12,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8615,11/03/2020,11,3,2020,2,0,Latvia,LV,LVA,1926542.0,Europe
8616,10/03/2020,10,3,2020,3,0,Latvia,LV,LVA,1926542.0,Europe
8617,09/03/2020,9,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8618,08/03/2020,8,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8619,03/03/2020,3,3,2020,1,0,Latvia,LV,LVA,1926542.0,Europe
8620,10/05/2020,10,5,2020,13,0,Lebanon,LB,LBN,6848925.0,Asia
8621,09/05/2020,9,5,2020,12,1,Lebanon,LB,LBN,6848925.0,Asia
8622,08/05/2020,8,5,2020,34,0,Lebanon,LB,LBN,6848925.0,Asia
8623,07/05/2020,7,5,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
8624,06/05/2020,6,5,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
8625,05/05/2020,5,5,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
8626,04/05/2020,4,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8627,03/05/2020,3,5,2020,4,1,Lebanon,LB,LBN,6848925.0,Asia
8628,02/05/2020,2,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8629,01/05/2020,1,5,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8630,30/04/2020,30,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8631,29/04/2020,29,4,2020,7,0,Lebanon,LB,LBN,6848925.0,Asia
8632,28/04/2020,28,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
8633,27/04/2020,27,4,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
8634,26/04/2020,26,4,2020,8,2,Lebanon,LB,LBN,6848925.0,Asia
8635,25/04/2020,25,4,2020,8,0,Lebanon,LB,LBN,6848925.0,Asia
8636,24/04/2020,24,4,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
8637,23/04/2020,23,4,2020,5,1,Lebanon,LB,LBN,6848925.0,Asia
8638,22/04/2020,22,4,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
8639,21/04/2020,21,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8640,20/04/2020,20,4,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
8641,19/04/2020,19,4,2020,4,0,Lebanon,LB,LBN,6848925.0,Asia
8642,18/04/2020,18,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
8643,17/04/2020,17,4,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
8644,16/04/2020,16,4,2020,17,0,Lebanon,LB,LBN,6848925.0,Asia
8645,15/04/2020,15,4,2020,9,1,Lebanon,LB,LBN,6848925.0,Asia
