,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
11470,09/02/2020,9,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11471,08/02/2020,8,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11472,07/02/2020,7,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11473,06/02/2020,6,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11474,05/02/2020,5,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11475,04/02/2020,4,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11476,03/02/2020,3,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11477,02/02/2020,2,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11478,01/02/2020,1,2,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11479,31/01/2020,31,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11480,30/01/2020,30,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11481,29/01/2020,29,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11482,28/01/2020,28,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11483,27/01/2020,27,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11484,26/01/2020,26,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11485,25/01/2020,25,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11486,24/01/2020,24,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11487,23/01/2020,23,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11488,22/01/2020,22,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11489,21/01/2020,21,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11490,20/01/2020,20,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11491,19/01/2020,19,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11492,18/01/2020,18,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11493,17/01/2020,17,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11494,16/01/2020,16,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11495,15/01/2020,15,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11496,14/01/2020,14,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11497,13/01/2020,13,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11498,12/01/2020,12,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11499,11/01/2020,11,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11500,10/01/2020,10,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11501,09/01/2020,9,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11502,08/01/2020,8,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11503,07/01/2020,7,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11504,06/01/2020,6,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11505,05/01/2020,5,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11506,04/01/2020,4,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11507,03/01/2020,3,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11508,02/01/2020,2,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11509,01/01/2020,1,1,2020,0,0,Iran,IR,IRN,82913893.0,Asia
11510,31/12/2019,31,12,2019,0,0,Iran,IR,IRN,82913893.0,Asia
11511,24/06/2020,24,6,2020,1826,84,Iraq,IQ,IRQ,39309789.0,Asia
11512,23/06/2020,23,6,2020,1808,67,Iraq,IQ,IRQ,39309789.0,Asia
11513,22/06/2020,22,6,2020,1646,87,Iraq,IQ,IRQ,39309789.0,Asia
11514,21/06/2020,21,6,2020,3505,157,Iraq,IQ,IRQ,39309789.0,Asia
11515,20/06/2020,20,6,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11516,19/06/2020,19,6,2020,1463,83,Iraq,IQ,IRQ,39309789.0,Asia
11517,18/06/2020,18,6,2020,1554,61,Iraq,IQ,IRQ,39309789.0,Asia
11518,17/06/2020,17,6,2020,1385,60,Iraq,IQ,IRQ,39309789.0,Asia
11519,16/06/2020,16,6,2020,1106,45,Iraq,IQ,IRQ,39309789.0,Asia
11520,15/06/2020,15,6,2020,1259,58,Iraq,IQ,IRQ,39309789.0,Asia
11521,14/06/2020,14,6,2020,1180,53,Iraq,IQ,IRQ,39309789.0,Asia
11522,13/06/2020,13,6,2020,1095,39,Iraq,IQ,IRQ,39309789.0,Asia
11523,12/06/2020,12,6,2020,1261,31,Iraq,IQ,IRQ,39309789.0,Asia
11524,11/06/2020,11,6,2020,1146,34,Iraq,IQ,IRQ,39309789.0,Asia
11525,10/06/2020,10,6,2020,787,22,Iraq,IQ,IRQ,39309789.0,Asia
11526,09/06/2020,9,6,2020,1115,24,Iraq,IQ,IRQ,39309789.0,Asia
11527,08/06/2020,8,6,2020,1268,28,Iraq,IQ,IRQ,39309789.0,Asia
11528,07/06/2020,7,6,2020,1252,33,Iraq,IQ,IRQ,39309789.0,Asia
11529,06/06/2020,6,6,2020,1006,14,Iraq,IQ,IRQ,39309789.0,Asia
11530,05/06/2020,5,6,2020,672,15,Iraq,IQ,IRQ,39309789.0,Asia
11531,04/06/2020,4,6,2020,781,21,Iraq,IQ,IRQ,39309789.0,Asia
11532,03/06/2020,3,6,2020,519,20,Iraq,IQ,IRQ,39309789.0,Asia
11533,02/06/2020,2,6,2020,429,10,Iraq,IQ,IRQ,39309789.0,Asia
11534,01/06/2020,1,6,2020,260,10,Iraq,IQ,IRQ,39309789.0,Asia
11535,31/05/2020,31,5,2020,306,10,Iraq,IQ,IRQ,39309789.0,Asia
11536,30/05/2020,30,5,2020,416,6,Iraq,IQ,IRQ,39309789.0,Asia
11537,29/05/2020,29,5,2020,322,4,Iraq,IQ,IRQ,39309789.0,Asia
11538,28/05/2020,28,5,2020,287,6,Iraq,IQ,IRQ,39309789.0,Asia
11539,27/05/2020,27,5,2020,216,6,Iraq,IQ,IRQ,39309789.0,Asia
11540,26/05/2020,26,5,2020,163,3,Iraq,IQ,IRQ,39309789.0,Asia
11541,25/05/2020,25,5,2020,197,8,Iraq,IQ,IRQ,39309789.0,Asia
11542,24/05/2020,24,5,2020,308,5,Iraq,IQ,IRQ,39309789.0,Asia
11543,23/05/2020,23,5,2020,87,7,Iraq,IQ,IRQ,39309789.0,Asia
11544,22/05/2020,22,5,2020,153,6,Iraq,IQ,IRQ,39309789.0,Asia
11545,21/05/2020,21,5,2020,113,3,Iraq,IQ,IRQ,39309789.0,Asia
11546,20/05/2020,20,5,2020,57,4,Iraq,IQ,IRQ,39309789.0,Asia
11547,19/05/2020,19,5,2020,150,4,Iraq,IQ,IRQ,39309789.0,Asia
11548,18/05/2020,18,5,2020,144,2,Iraq,IQ,IRQ,39309789.0,Asia
11549,17/05/2020,17,5,2020,67,4,Iraq,IQ,IRQ,39309789.0,Asia
11550,16/05/2020,16,5,2020,50,2,Iraq,IQ,IRQ,39309789.0,Asia
11551,15/05/2020,15,5,2020,111,0,Iraq,IQ,IRQ,39309789.0,Asia
11552,14/05/2020,14,5,2020,119,3,Iraq,IQ,IRQ,39309789.0,Asia
11553,13/05/2020,13,5,2020,95,2,Iraq,IQ,IRQ,39309789.0,Asia
11554,12/05/2020,12,5,2020,51,1,Iraq,IQ,IRQ,39309789.0,Asia
11555,11/05/2020,11,5,2020,88,2,Iraq,IQ,IRQ,39309789.0,Asia
11556,10/05/2020,10,5,2020,76,3,Iraq,IQ,IRQ,39309789.0,Asia
11557,09/05/2020,9,5,2020,60,2,Iraq,IQ,IRQ,39309789.0,Asia
11558,08/05/2020,8,5,2020,63,0,Iraq,IQ,IRQ,39309789.0,Asia
11559,07/05/2020,7,5,2020,49,0,Iraq,IQ,IRQ,39309789.0,Asia
11560,06/05/2020,6,5,2020,85,4,Iraq,IQ,IRQ,39309789.0,Asia
11561,05/05/2020,5,5,2020,50,1,Iraq,IQ,IRQ,39309789.0,Asia
11562,04/05/2020,4,5,2020,77,2,Iraq,IQ,IRQ,39309789.0,Asia
11563,03/05/2020,3,5,2020,66,1,Iraq,IQ,IRQ,39309789.0,Asia
11564,02/05/2020,2,5,2020,68,1,Iraq,IQ,IRQ,39309789.0,Asia
11565,01/05/2020,1,5,2020,82,1,Iraq,IQ,IRQ,39309789.0,Asia
11566,30/04/2020,30,4,2020,156,4,Iraq,IQ,IRQ,39309789.0,Asia
11567,29/04/2020,29,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11568,28/04/2020,28,4,2020,27,1,Iraq,IQ,IRQ,39309789.0,Asia
11569,27/04/2020,27,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia
11570,26/04/2020,26,4,2020,55,0,Iraq,IQ,IRQ,39309789.0,Asia
11571,25/04/2020,25,4,2020,31,3,Iraq,IQ,IRQ,39309789.0,Asia
11572,24/04/2020,24,4,2020,75,0,Iraq,IQ,IRQ,39309789.0,Asia
11573,23/04/2020,23,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11574,22/04/2020,22,4,2020,28,1,Iraq,IQ,IRQ,39309789.0,Asia
11575,21/04/2020,21,4,2020,35,0,Iraq,IQ,IRQ,39309789.0,Asia
11576,20/04/2020,20,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia
11577,19/04/2020,19,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11578,18/04/2020,18,4,2020,48,1,Iraq,IQ,IRQ,39309789.0,Asia
11579,17/04/2020,17,4,2020,19,1,Iraq,IQ,IRQ,39309789.0,Asia
11580,16/04/2020,16,4,2020,15,1,Iraq,IQ,IRQ,39309789.0,Asia
11581,15/04/2020,15,4,2020,22,0,Iraq,IQ,IRQ,39309789.0,Asia
11582,14/04/2020,14,4,2020,26,2,Iraq,IQ,IRQ,39309789.0,Asia
11583,13/04/2020,13,4,2020,34,4,Iraq,IQ,IRQ,39309789.0,Asia
11584,12/04/2020,12,4,2020,39,2,Iraq,IQ,IRQ,39309789.0,Asia
11585,11/04/2020,11,4,2020,47,1,Iraq,IQ,IRQ,39309789.0,Asia
11586,10/04/2020,10,4,2020,30,0,Iraq,IQ,IRQ,39309789.0,Asia
11587,09/04/2020,9,4,2020,171,5,Iraq,IQ,IRQ,39309789.0,Asia
11588,08/04/2020,8,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11589,07/04/2020,7,4,2020,70,3,Iraq,IQ,IRQ,39309789.0,Asia
11590,06/04/2020,6,4,2020,83,5,Iraq,IQ,IRQ,39309789.0,Asia
11591,05/04/2020,5,4,2020,106,2,Iraq,IQ,IRQ,39309789.0,Asia
11592,04/04/2020,4,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11593,03/04/2020,3,4,2020,78,4,Iraq,IQ,IRQ,39309789.0,Asia
11594,02/04/2020,2,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11595,01/04/2020,1,4,2020,64,4,Iraq,IQ,IRQ,39309789.0,Asia
11596,31/03/2020,31,3,2020,83,4,Iraq,IQ,IRQ,39309789.0,Asia
11597,30/03/2020,30,3,2020,41,0,Iraq,IQ,IRQ,39309789.0,Asia
11598,29/03/2020,29,3,2020,48,2,Iraq,IQ,IRQ,39309789.0,Asia
11599,28/03/2020,28,3,2020,76,4,Iraq,IQ,IRQ,39309789.0,Asia
11600,27/03/2020,27,3,2020,36,7,Iraq,IQ,IRQ,39309789.0,Asia
11601,26/03/2020,26,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia
11602,25/03/2020,25,3,2020,50,4,Iraq,IQ,IRQ,39309789.0,Asia
11603,24/03/2020,24,3,2020,33,3,Iraq,IQ,IRQ,39309789.0,Asia
11604,23/03/2020,23,3,2020,19,3,Iraq,IQ,IRQ,39309789.0,Asia
11605,22/03/2020,22,3,2020,21,3,Iraq,IQ,IRQ,39309789.0,Asia
11606,21/03/2020,21,3,2020,16,2,Iraq,IQ,IRQ,39309789.0,Asia
11607,20/03/2020,20,3,2020,13,0,Iraq,IQ,IRQ,39309789.0,Asia
11608,19/03/2020,19,3,2020,10,1,Iraq,IQ,IRQ,39309789.0,Asia
11609,18/03/2020,18,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia
11610,17/03/2020,17,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11611,16/03/2020,16,3,2020,39,0,Iraq,IQ,IRQ,39309789.0,Asia
11612,15/03/2020,15,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11613,14/03/2020,14,3,2020,11,1,Iraq,IQ,IRQ,39309789.0,Asia
11614,13/03/2020,13,3,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia
11615,12/03/2020,12,3,2020,9,2,Iraq,IQ,IRQ,39309789.0,Asia
11616,11/03/2020,11,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11617,09/03/2020,9,3,2020,7,4,Iraq,IQ,IRQ,39309789.0,Asia
11618,08/03/2020,8,3,2020,16,0,Iraq,IQ,IRQ,39309789.0,Asia
11619,06/03/2020,6,3,2020,7,2,Iraq,IQ,IRQ,39309789.0,Asia
11620,05/03/2020,5,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia
11621,04/03/2020,4,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia
11622,03/03/2020,3,3,2020,2,0,Iraq,IQ,IRQ,39309789.0,Asia
11623,02/03/2020,2,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia
11624,01/03/2020,1,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia
11625,29/02/2020,29,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia
11626,28/02/2020,28,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia
11627,27/02/2020,27,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11628,26/02/2020,26,2,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia
11629,25/02/2020,25,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia
11630,24/02/2020,24,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11631,23/02/2020,23,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11632,22/02/2020,22,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11633,21/02/2020,21,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11634,20/02/2020,20,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11635,19/02/2020,19,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11636,18/02/2020,18,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11637,17/02/2020,17,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11638,16/02/2020,16,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11639,15/02/2020,15,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11640,14/02/2020,14,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11641,13/02/2020,13,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11642,12/02/2020,12,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11643,11/02/2020,11,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11644,10/02/2020,10,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11645,09/02/2020,9,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11646,08/02/2020,8,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11647,07/02/2020,7,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11648,06/02/2020,6,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11649,05/02/2020,5,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11650,04/02/2020,4,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11651,03/02/2020,3,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11652,02/02/2020,2,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11653,01/02/2020,1,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11654,31/01/2020,31,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11655,30/01/2020,30,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11656,29/01/2020,29,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11657,28/01/2020,28,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11658,27/01/2020,27,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11659,26/01/2020,26,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11660,25/01/2020,25,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11661,24/01/2020,24,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11662,23/01/2020,23,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11663,22/01/2020,22,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11664,21/01/2020,21,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11665,20/01/2020,20,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11666,19/01/2020,19,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11667,18/01/2020,18,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11668,17/01/2020,17,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11669,16/01/2020,16,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11670,15/01/2020,15,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11671,14/01/2020,14,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11672,13/01/2020,13,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11673,12/01/2020,12,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11674,11/01/2020,11,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11675,10/01/2020,10,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11676,09/01/2020,9,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11677,08/01/2020,8,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11678,07/01/2020,7,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11679,06/01/2020,6,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11680,05/01/2020,5,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11681,04/01/2020,4,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11682,03/01/2020,3,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11683,02/01/2020,2,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11684,01/01/2020,1,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11685,31/12/2019,31,12,2019,0,0,Iraq,IQ,IRQ,39309789.0,Asia
11686,24/06/2020,24,6,2020,8,3,Ireland,IE,IRL,4904240.0,Europe
11687,23/06/2020,23,6,2020,4,2,Ireland,IE,IRL,4904240.0,Europe
11688,22/06/2020,22,6,2020,5,0,Ireland,IE,IRL,4904240.0,Europe
11689,21/06/2020,21,6,2020,6,1,Ireland,IE,IRL,4904240.0,Europe
11690,20/06/2020,20,6,2020,13,0,Ireland,IE,IRL,4904240.0,Europe
11691,19/06/2020,19,6,2020,14,4,Ireland,IE,IRL,4904240.0,Europe
11692,18/06/2020,18,6,2020,7,1,Ireland,IE,IRL,4904240.0,Europe
11693,17/06/2020,17,6,2020,13,3,Ireland,IE,IRL,4904240.0,Europe
11694,16/06/2020,16,6,2020,18,0,Ireland,IE,IRL,4904240.0,Europe
11695,15/06/2020,15,6,2020,8,1,Ireland,IE,IRL,4904240.0,Europe
11696,14/06/2020,14,6,2020,45,0,Ireland,IE,IRL,4904240.0,Europe
11697,13/06/2020,13,6,2020,12,2,Ireland,IE,IRL,4904240.0,Europe
11698,12/06/2020,12,6,2020,7,8,Ireland,IE,IRL,4904240.0,Europe
11699,11/06/2020,11,6,2020,16,4,Ireland,IE,IRL,4904240.0,Europe
11700,10/06/2020,10,6,2020,8,8,Ireland,IE,IRL,4904240.0,Europe
11701,09/06/2020,9,6,2020,6,4,Ireland,IE,IRL,4904240.0,Europe
11702,08/06/2020,8,6,2020,18,9,Ireland,IE,IRL,4904240.0,Europe
11703,07/06/2020,7,6,2020,20,0,Ireland,IE,IRL,4904240.0,Europe
11704,06/06/2020,6,6,2020,21,6,Ireland,IE,IRL,4904240.0,Europe
11705,05/06/2020,5,6,2020,31,5,Ireland,IE,IRL,4904240.0,Europe
11706,04/06/2020,4,6,2020,45,1,Ireland,IE,IRL,4904240.0,Europe
11707,03/06/2020,3,6,2020,4,8,Ireland,IE,IRL,4904240.0,Europe
11708,02/06/2020,2,6,2020,72,0,Ireland,IE,IRL,4904240.0,Europe
11709,01/06/2020,1,6,2020,61,0,Ireland,IE,IRL,4904240.0,Europe
11710,31/05/2020,31,5,2020,53,5,Ireland,IE,IRL,4904240.0,Europe
11711,30/05/2020,30,5,2020,35,6,Ireland,IE,IRL,4904240.0,Europe
11712,29/05/2020,29,5,2020,38,8,Ireland,IE,IRL,4904240.0,Europe
11713,28/05/2020,28,5,2020,68,16,Ireland,IE,IRL,4904240.0,Europe
11714,27/05/2020,27,5,2020,37,9,Ireland,IE,IRL,4904240.0,Europe
11715,26/05/2020,26,5,2020,59,0,Ireland,IE,IRL,4904240.0,Europe
11716,25/05/2020,25,5,2020,57,2,Ireland,IE,IRL,4904240.0,Europe
11717,24/05/2020,24,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe
11718,23/05/2020,23,5,2020,115,9,Ireland,IE,IRL,4904240.0,Europe
11719,22/05/2020,22,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe
11720,21/05/2020,21,5,2020,64,10,Ireland,IE,IRL,4904240.0,Europe
11721,20/05/2020,20,5,2020,51,14,Ireland,IE,IRL,4904240.0,Europe
11722,19/05/2020,19,5,2020,88,4,Ireland,IE,IRL,4904240.0,Europe
11723,18/05/2020,18,5,2020,64,10,Ireland,IE,IRL,4904240.0,Europe
11724,17/05/2020,17,5,2020,92,15,Ireland,IE,IRL,4904240.0,Europe
11725,16/05/2020,16,5,2020,129,12,Ireland,IE,IRL,4904240.0,Europe
11726,15/05/2020,15,5,2020,426,9,Ireland,IE,IRL,4904240.0,Europe
11727,14/05/2020,14,5,2020,159,9,Ireland,IE,IRL,4904240.0,Europe
11728,13/05/2020,13,5,2020,107,21,Ireland,IE,IRL,4904240.0,Europe
11729,12/05/2020,12,5,2020,139,9,Ireland,IE,IRL,4904240.0,Europe
11730,11/05/2020,11,5,2020,236,12,Ireland,IE,IRL,4904240.0,Europe
11731,10/05/2020,10,5,2020,219,17,Ireland,IE,IRL,4904240.0,Europe
11732,09/05/2020,9,5,2020,156,26,Ireland,IE,IRL,4904240.0,Europe
11733,08/05/2020,8,5,2020,137,28,Ireland,IE,IRL,4904240.0,Europe
11734,07/05/2020,7,5,2020,265,36,Ireland,IE,IRL,4904240.0,Europe
11735,06/05/2020,6,5,2020,261,20,Ireland,IE,IRL,4904240.0,Europe
11736,05/05/2020,5,5,2020,216,16,Ireland,IE,IRL,4904240.0,Europe
11737,04/05/2020,4,5,2020,330,38,Ireland,IE,IRL,4904240.0,Europe
11738,03/05/2020,3,5,2020,343,0,Ireland,IE,IRL,4904240.0,Europe
11739,02/05/2020,2,5,2020,221,33,Ireland,IE,IRL,4904240.0,Europe
11740,01/05/2020,1,5,2020,359,42,Ireland,IE,IRL,4904240.0,Europe
11741,30/04/2020,30,4,2020,376,31,Ireland,IE,IRL,4904240.0,Europe
11742,29/04/2020,29,4,2020,229,57,Ireland,IE,IRL,4904240.0,Europe
11743,28/04/2020,28,4,2020,386,15,Ireland,IE,IRL,4904240.0,Europe
11744,27/04/2020,27,4,2020,701,24,Ireland,IE,IRL,4904240.0,Europe
11745,26/04/2020,26,4,2020,377,234,Ireland,IE,IRL,4904240.0,Europe
11746,25/04/2020,25,4,2020,577,35,Ireland,IE,IRL,4904240.0,Europe
11747,24/04/2020,24,4,2020,936,25,Ireland,IE,IRL,4904240.0,Europe
11748,23/04/2020,23,4,2020,631,39,Ireland,IE,IRL,4904240.0,Europe
11749,22/04/2020,22,4,2020,388,43,Ireland,IE,IRL,4904240.0,Europe
11750,21/04/2020,21,4,2020,401,77,Ireland,IE,IRL,4904240.0,Europe
11751,20/04/2020,20,4,2020,493,39,Ireland,IE,IRL,4904240.0,Europe
11752,19/04/2020,19,4,2020,778,41,Ireland,IE,IRL,4904240.0,Europe
11753,18/04/2020,18,4,2020,709,44,Ireland,IE,IRL,4904240.0,Europe
11754,17/04/2020,17,4,2020,724,42,Ireland,IE,IRL,4904240.0,Europe
11755,16/04/2020,16,4,2020,1068,38,Ireland,IE,IRL,4904240.0,Europe
11756,15/04/2020,15,4,2020,832,41,Ireland,IE,IRL,4904240.0,Europe
11757,14/04/2020,14,4,2020,992,31,Ireland,IE,IRL,4904240.0,Europe
11758,13/04/2020,13,4,2020,727,14,Ireland,IE,IRL,4904240.0,Europe
11759,12/04/2020,12,4,2020,839,33,Ireland,IE,IRL,4904240.0,Europe
11760,11/04/2020,11,4,2020,696,24,Ireland,IE,IRL,4904240.0,Europe
11761,10/04/2020,10,4,2020,1169,28,Ireland,IE,IRL,4904240.0,Europe
11762,09/04/2020,9,4,2020,515,25,Ireland,IE,IRL,4904240.0,Europe
11763,08/04/2020,8,4,2020,345,36,Ireland,IE,IRL,4904240.0,Europe
11764,07/04/2020,7,4,2020,253,16,Ireland,IE,IRL,4904240.0,Europe
11765,06/04/2020,6,4,2020,507,21,Ireland,IE,IRL,4904240.0,Europe
11766,05/04/2020,5,4,2020,331,17,Ireland,IE,IRL,4904240.0,Europe
11767,04/04/2020,4,4,2020,424,22,Ireland,IE,IRL,4904240.0,Europe
11768,03/04/2020,3,4,2020,402,13,Ireland,IE,IRL,4904240.0,Europe
11769,02/04/2020,2,4,2020,212,14,Ireland,IE,IRL,4904240.0,Europe
11770,01/04/2020,1,4,2020,325,17,Ireland,IE,IRL,4904240.0,Europe
11771,31/03/2020,31,3,2020,295,8,Ireland,IE,IRL,4904240.0,Europe
11772,30/03/2020,30,3,2020,200,10,Ireland,IE,IRL,4904240.0,Europe
11773,29/03/2020,29,3,2020,294,14,Ireland,IE,IRL,4904240.0,Europe
11774,28/03/2020,28,3,2020,302,3,Ireland,IE,IRL,4904240.0,Europe
11775,27/03/2020,27,3,2020,255,10,Ireland,IE,IRL,4904240.0,Europe
11776,26/03/2020,26,3,2020,235,2,Ireland,IE,IRL,4904240.0,Europe
11777,25/03/2020,25,3,2020,204,1,Ireland,IE,IRL,4904240.0,Europe
11778,24/03/2020,24,3,2020,219,2,Ireland,IE,IRL,4904240.0,Europe
11779,23/03/2020,23,3,2020,121,1,Ireland,IE,IRL,4904240.0,Europe
11780,22/03/2020,22,3,2020,102,0,Ireland,IE,IRL,4904240.0,Europe
11781,21/03/2020,21,3,2020,126,0,Ireland,IE,IRL,4904240.0,Europe
11782,20/03/2020,20,3,2020,191,1,Ireland,IE,IRL,4904240.0,Europe
11783,19/03/2020,19,3,2020,74,0,Ireland,IE,IRL,4904240.0,Europe
11784,18/03/2020,18,3,2020,69,0,Ireland,IE,IRL,4904240.0,Europe
11785,17/03/2020,17,3,2020,54,0,Ireland,IE,IRL,4904240.0,Europe
