,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
11878,01/04/2020,1,4,2020,17,1,Lebanon,LB,LBN,6848925.0,Asia
11879,31/03/2020,31,3,2020,8,1,Lebanon,LB,LBN,6848925.0,Asia
11880,30/03/2020,30,3,2020,26,2,Lebanon,LB,LBN,6848925.0,Asia
11881,29/03/2020,29,3,2020,21,1,Lebanon,LB,LBN,6848925.0,Asia
11882,28/03/2020,28,3,2020,23,1,Lebanon,LB,LBN,6848925.0,Asia
11883,27/03/2020,27,3,2020,35,2,Lebanon,LB,LBN,6848925.0,Asia
11884,26/03/2020,26,3,2020,29,0,Lebanon,LB,LBN,6848925.0,Asia
11885,25/03/2020,25,3,2020,37,0,Lebanon,LB,LBN,6848925.0,Asia
11886,24/03/2020,24,3,2020,19,0,Lebanon,LB,LBN,6848925.0,Asia
11887,23/03/2020,23,3,2020,18,0,Lebanon,LB,LBN,6848925.0,Asia
11888,22/03/2020,22,3,2020,67,0,Lebanon,LB,LBN,6848925.0,Asia
11889,21/03/2020,21,3,2020,14,0,Lebanon,LB,LBN,6848925.0,Asia
11890,20/03/2020,20,3,2020,16,0,Lebanon,LB,LBN,6848925.0,Asia
11891,19/03/2020,19,3,2020,13,1,Lebanon,LB,LBN,6848925.0,Asia
11892,18/03/2020,18,3,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11893,17/03/2020,17,3,2020,21,0,Lebanon,LB,LBN,6848925.0,Asia
11894,16/03/2020,16,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
11895,15/03/2020,15,3,2020,27,1,Lebanon,LB,LBN,6848925.0,Asia
11896,13/03/2020,13,3,2020,5,0,Lebanon,LB,LBN,6848925.0,Asia
11897,12/03/2020,12,3,2020,20,1,Lebanon,LB,LBN,6848925.0,Asia
11898,11/03/2020,11,3,2020,0,1,Lebanon,LB,LBN,6848925.0,Asia
11899,10/03/2020,10,3,2020,9,0,Lebanon,LB,LBN,6848925.0,Asia
11900,09/03/2020,9,3,2020,10,0,Lebanon,LB,LBN,6848925.0,Asia
11901,07/03/2020,7,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
11902,06/03/2020,6,3,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
11903,03/03/2020,3,3,2020,3,0,Lebanon,LB,LBN,6848925.0,Asia
11904,02/03/2020,2,3,2020,6,0,Lebanon,LB,LBN,6848925.0,Asia
11905,01/03/2020,1,3,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
11906,29/02/2020,29,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11907,28/02/2020,28,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
11908,27/02/2020,27,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
11909,26/02/2020,26,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11910,25/02/2020,25,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11911,24/02/2020,24,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11912,23/02/2020,23,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11913,22/02/2020,22,2,2020,1,0,Lebanon,LB,LBN,6848925.0,Asia
11914,21/02/2020,21,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11915,20/02/2020,20,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11916,19/02/2020,19,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11917,18/02/2020,18,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11918,17/02/2020,17,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11919,16/02/2020,16,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11920,15/02/2020,15,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11921,14/02/2020,14,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11922,13/02/2020,13,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11923,12/02/2020,12,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11924,11/02/2020,11,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11925,10/02/2020,10,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11926,09/02/2020,9,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11927,08/02/2020,8,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11928,07/02/2020,7,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11929,06/02/2020,6,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11930,05/02/2020,5,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11931,04/02/2020,4,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11932,03/02/2020,3,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11933,02/02/2020,2,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11934,01/02/2020,1,2,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11935,31/01/2020,31,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11936,30/01/2020,30,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11937,29/01/2020,29,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11938,28/01/2020,28,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11939,27/01/2020,27,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11940,26/01/2020,26,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11941,25/01/2020,25,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11942,24/01/2020,24,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11943,23/01/2020,23,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11944,22/01/2020,22,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11945,21/01/2020,21,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11946,20/01/2020,20,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11947,19/01/2020,19,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11948,18/01/2020,18,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11949,17/01/2020,17,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11950,16/01/2020,16,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11951,15/01/2020,15,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11952,14/01/2020,14,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11953,13/01/2020,13,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11954,12/01/2020,12,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11955,11/01/2020,11,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11956,10/01/2020,10,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11957,09/01/2020,9,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11958,08/01/2020,8,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11959,07/01/2020,7,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11960,06/01/2020,6,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11961,05/01/2020,5,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11962,04/01/2020,4,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11963,03/01/2020,3,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11964,02/01/2020,2,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11965,01/01/2020,1,1,2020,0,0,Lebanon,LB,LBN,6848925.0,Asia
11966,31/12/2019,31,12,2019,0,0,Lebanon,LB,LBN,6848925.0,Asia
11967,08/06/2020,8,6,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11968,07/06/2020,7,6,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11969,06/06/2020,6,6,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11970,05/06/2020,5,6,2020,2,0,Lesotho,LS,LSO,2108132.0,Africa
11971,04/06/2020,4,6,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11972,03/06/2020,3,6,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11973,02/06/2020,2,6,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11974,01/06/2020,1,6,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11975,31/05/2020,31,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11976,30/05/2020,30,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11977,29/05/2020,29,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11978,28/05/2020,28,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11979,27/05/2020,27,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11980,26/05/2020,26,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11981,25/05/2020,25,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11982,24/05/2020,24,5,2020,1,0,Lesotho,LS,LSO,2108132.0,Africa
11983,23/05/2020,23,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11984,22/05/2020,22,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11985,21/05/2020,21,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11986,20/05/2020,20,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11987,19/05/2020,19,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11988,18/05/2020,18,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11989,17/05/2020,17,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11990,16/05/2020,16,5,2020,0,0,Lesotho,LS,LSO,2108132.0,Africa
11991,15/05/2020,15,5,2020,1,0,Lesotho,LS,LSO,2108132.0,Africa
11992,08/06/2020,8,6,2020,14,0,Liberia,LR,LBR,4818977.0,Africa
11993,07/06/2020,7,6,2020,11,0,Liberia,LR,LBR,4818977.0,Africa
11994,06/06/2020,6,6,2020,13,2,Liberia,LR,LBR,4818977.0,Africa
11995,05/06/2020,5,6,2020,5,0,Liberia,LR,LBR,4818977.0,Africa
11996,04/06/2020,4,6,2020,5,0,Liberia,LR,LBR,4818977.0,Africa
11997,03/06/2020,3,6,2020,15,1,Liberia,LR,LBR,4818977.0,Africa
11998,02/06/2020,2,6,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
11999,01/06/2020,1,6,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
12000,31/05/2020,31,5,2020,7,0,Liberia,LR,LBR,4818977.0,Africa
12001,30/05/2020,30,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
12002,29/05/2020,29,5,2020,3,0,Liberia,LR,LBR,4818977.0,Africa
12003,28/05/2020,28,5,2020,0,1,Liberia,LR,LBR,4818977.0,Africa
12004,27/05/2020,27,5,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12005,26/05/2020,26,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12006,25/05/2020,25,5,2020,10,0,Liberia,LR,LBR,4818977.0,Africa
12007,24/05/2020,24,5,2020,6,2,Liberia,LR,LBR,4818977.0,Africa
12008,23/05/2020,23,5,2020,9,1,Liberia,LR,LBR,4818977.0,Africa
12009,22/05/2020,22,5,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
12010,21/05/2020,21,5,2020,5,0,Liberia,LR,LBR,4818977.0,Africa
12011,20/05/2020,20,5,2020,4,1,Liberia,LR,LBR,4818977.0,Africa
12012,19/05/2020,19,5,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
12013,18/05/2020,18,5,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
12014,17/05/2020,17,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
12015,16/05/2020,16,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
12016,15/05/2020,15,5,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
12017,14/05/2020,14,5,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12018,13/05/2020,13,5,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12019,12/05/2020,12,5,2020,12,0,Liberia,LR,LBR,4818977.0,Africa
12020,11/05/2020,11,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12021,10/05/2020,10,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12022,09/05/2020,9,5,2020,10,0,Liberia,LR,LBR,4818977.0,Africa
12023,08/05/2020,8,5,2020,11,0,Liberia,LR,LBR,4818977.0,Africa
12024,07/05/2020,7,5,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
12025,06/05/2020,6,5,2020,4,2,Liberia,LR,LBR,4818977.0,Africa
12026,05/05/2020,5,5,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
12027,04/05/2020,4,5,2020,4,0,Liberia,LR,LBR,4818977.0,Africa
12028,03/05/2020,3,5,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
12029,02/05/2020,2,5,2020,11,2,Liberia,LR,LBR,4818977.0,Africa
12030,01/05/2020,1,5,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12031,30/04/2020,30,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12032,29/04/2020,29,4,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
12033,28/04/2020,28,4,2020,9,4,Liberia,LR,LBR,4818977.0,Africa
12034,27/04/2020,27,4,2020,4,1,Liberia,LR,LBR,4818977.0,Africa
12035,26/04/2020,26,4,2020,3,3,Liberia,LR,LBR,4818977.0,Africa
12036,25/04/2020,25,4,2020,16,0,Liberia,LR,LBR,4818977.0,Africa
12037,24/04/2020,24,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12038,23/04/2020,23,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12039,22/04/2020,22,4,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
12040,21/04/2020,21,4,2020,8,0,Liberia,LR,LBR,4818977.0,Africa
12041,20/04/2020,20,4,2020,10,1,Liberia,LR,LBR,4818977.0,Africa
12042,19/04/2020,19,4,2020,5,0,Liberia,LR,LBR,4818977.0,Africa
12043,18/04/2020,18,4,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
12044,17/04/2020,17,4,2020,14,0,Liberia,LR,LBR,4818977.0,Africa
12045,16/04/2020,16,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12046,15/04/2020,15,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12047,14/04/2020,14,4,2020,9,1,Liberia,LR,LBR,4818977.0,Africa
12048,13/04/2020,13,4,2020,2,0,Liberia,LR,LBR,4818977.0,Africa
12049,12/04/2020,12,4,2020,11,1,Liberia,LR,LBR,4818977.0,Africa
12050,11/04/2020,11,4,2020,6,0,Liberia,LR,LBR,4818977.0,Africa
12051,10/04/2020,10,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12052,09/04/2020,9,4,2020,17,1,Liberia,LR,LBR,4818977.0,Africa
12053,08/04/2020,8,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12054,07/04/2020,7,4,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12055,06/04/2020,6,4,2020,3,2,Liberia,LR,LBR,4818977.0,Africa
12056,05/04/2020,5,4,2020,3,1,Liberia,LR,LBR,4818977.0,Africa
12057,04/04/2020,4,4,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12058,03/04/2020,3,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12059,02/04/2020,2,4,2020,3,0,Liberia,LR,LBR,4818977.0,Africa
12060,01/04/2020,1,4,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12061,31/03/2020,31,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12062,30/03/2020,30,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12063,29/03/2020,29,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12064,28/03/2020,28,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12065,27/03/2020,27,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12066,26/03/2020,26,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12067,25/03/2020,25,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12068,24/03/2020,24,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12069,23/03/2020,23,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12070,22/03/2020,22,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12071,21/03/2020,21,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12072,20/03/2020,20,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12073,19/03/2020,19,3,2020,0,0,Liberia,LR,LBR,4818977.0,Africa
12074,18/03/2020,18,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12075,17/03/2020,17,3,2020,1,0,Liberia,LR,LBR,4818977.0,Africa
12076,08/06/2020,8,6,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12077,07/06/2020,7,6,2020,17,0,Libya,LY,LBY,6678567.0,Africa
12078,06/06/2020,6,6,2020,43,0,Libya,LY,LBY,6678567.0,Africa
12079,05/06/2020,5,6,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12080,04/06/2020,4,6,2020,14,0,Libya,LY,LBY,6678567.0,Africa
12081,03/06/2020,3,6,2020,14,0,Libya,LY,LBY,6678567.0,Africa
12082,02/06/2020,2,6,2020,12,0,Libya,LY,LBY,6678567.0,Africa
12083,01/06/2020,1,6,2020,26,0,Libya,LY,LBY,6678567.0,Africa
12084,31/05/2020,31,5,2020,12,0,Libya,LY,LBY,6678567.0,Africa
12085,30/05/2020,30,5,2020,13,0,Libya,LY,LBY,6678567.0,Africa
12086,29/05/2020,29,5,2020,6,1,Libya,LY,LBY,6678567.0,Africa
12087,28/05/2020,28,5,2020,22,1,Libya,LY,LBY,6678567.0,Africa
12088,27/05/2020,27,5,2020,2,0,Libya,LY,LBY,6678567.0,Africa
12089,26/05/2020,26,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12090,25/05/2020,25,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12091,24/05/2020,24,5,2020,3,0,Libya,LY,LBY,6678567.0,Africa
12092,23/05/2020,23,5,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12093,22/05/2020,22,5,2020,2,0,Libya,LY,LBY,6678567.0,Africa
12094,21/05/2020,21,5,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12095,20/05/2020,20,5,2020,3,0,Libya,LY,LBY,6678567.0,Africa
12096,19/05/2020,19,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12097,18/05/2020,18,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12098,17/05/2020,17,5,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12099,16/05/2020,16,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12100,15/05/2020,15,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12101,14/05/2020,14,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12102,13/05/2020,13,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12103,12/05/2020,12,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12104,11/05/2020,11,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12105,10/05/2020,10,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12106,09/05/2020,9,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12107,08/05/2020,8,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12108,07/05/2020,7,5,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12109,06/05/2020,6,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12110,05/05/2020,5,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12111,04/05/2020,4,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12112,03/05/2020,3,5,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12113,02/05/2020,2,5,2020,2,0,Libya,LY,LBY,6678567.0,Africa
12114,01/05/2020,1,5,2020,0,1,Libya,LY,LBY,6678567.0,Africa
12115,30/04/2020,30,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12116,29/04/2020,29,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12117,28/04/2020,28,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12118,27/04/2020,27,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12119,26/04/2020,26,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12120,25/04/2020,25,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12121,24/04/2020,24,4,2020,1,1,Libya,LY,LBY,6678567.0,Africa
12122,23/04/2020,23,4,2020,8,0,Libya,LY,LBY,6678567.0,Africa
12123,22/04/2020,22,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12124,21/04/2020,21,4,2020,2,0,Libya,LY,LBY,6678567.0,Africa
12125,20/04/2020,20,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12126,19/04/2020,19,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12127,18/04/2020,18,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12128,17/04/2020,17,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12129,16/04/2020,16,4,2020,13,0,Libya,LY,LBY,6678567.0,Africa
12130,15/04/2020,15,4,2020,9,0,Libya,LY,LBY,6678567.0,Africa
12131,14/04/2020,14,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12132,13/04/2020,13,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12133,12/04/2020,12,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12134,11/04/2020,11,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12135,10/04/2020,10,4,2020,3,0,Libya,LY,LBY,6678567.0,Africa
12136,09/04/2020,9,4,2020,2,0,Libya,LY,LBY,6678567.0,Africa
12137,08/04/2020,8,4,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12138,07/04/2020,7,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12139,06/04/2020,6,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12140,05/04/2020,5,4,2020,7,0,Libya,LY,LBY,6678567.0,Africa
12141,04/04/2020,4,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12142,03/04/2020,3,4,2020,1,1,Libya,LY,LBY,6678567.0,Africa
12143,02/04/2020,2,4,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12144,01/04/2020,1,4,2020,2,0,Libya,LY,LBY,6678567.0,Africa
12145,31/03/2020,31,3,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12146,30/03/2020,30,3,2020,7,0,Libya,LY,LBY,6678567.0,Africa
12147,29/03/2020,29,3,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12148,28/03/2020,28,3,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12149,27/03/2020,27,3,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12150,26/03/2020,26,3,2020,0,0,Libya,LY,LBY,6678567.0,Africa
12151,25/03/2020,25,3,2020,1,0,Libya,LY,LBY,6678567.0,Africa
12152,08/06/2020,8,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12153,07/06/2020,7,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12154,06/06/2020,6,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12155,05/06/2020,5,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12156,04/06/2020,4,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12157,03/06/2020,3,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12158,02/06/2020,2,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12159,01/06/2020,1,6,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12160,31/05/2020,31,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12161,30/05/2020,30,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12162,29/05/2020,29,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12163,28/05/2020,28,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12164,27/05/2020,27,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12165,26/05/2020,26,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12166,25/05/2020,25,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12167,24/05/2020,24,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12168,23/05/2020,23,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12169,22/05/2020,22,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12170,21/05/2020,21,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12171,20/05/2020,20,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12172,19/05/2020,19,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12173,18/05/2020,18,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12174,17/05/2020,17,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12175,16/05/2020,16,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12176,15/05/2020,15,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12177,14/05/2020,14,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12178,13/05/2020,13,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12179,12/05/2020,12,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12180,11/05/2020,11,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12181,10/05/2020,10,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12182,09/05/2020,9,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12183,08/05/2020,8,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12184,07/05/2020,7,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12185,06/05/2020,6,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12186,05/05/2020,5,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12187,04/05/2020,4,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12188,03/05/2020,3,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12189,02/05/2020,2,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12190,01/05/2020,1,5,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12191,30/04/2020,30,4,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12192,29/04/2020,29,4,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12193,28/04/2020,28,4,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12194,27/04/2020,27,4,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12195,26/04/2020,26,4,2020,1,0,Liechtenstein,LI,LIE,37910.0,Europe
12196,25/04/2020,25,4,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12197,24/04/2020,24,4,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
12198,23/04/2020,23,4,2020,0,0,Liechtenstein,LI,LIE,37910.0,Europe
