,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
27344,24/04/2020,24,4,2020,3116,115,Turkey,TR,TUR,82003882.0,Asia,72.56729627
27345,23/04/2020,23,4,2020,3083,117,Turkey,TR,TUR,82003882.0,Asia,73.71358346
27346,22/04/2020,22,4,2020,4611,119,Turkey,TR,TUR,82003882.0,Asia,74.97449938
27347,21/04/2020,21,4,2020,4674,123,Turkey,TR,TUR,82003882.0,Asia,74.09771162
27348,20/04/2020,20,4,2020,3977,127,Turkey,TR,TUR,82003882.0,Asia,72.23682411
27349,19/04/2020,19,4,2020,3783,121,Turkey,TR,TUR,82003882.0,Asia,71.21004345
27350,18/04/2020,18,4,2020,4353,126,Turkey,TR,TUR,82003882.0,Asia,70.27106351
27351,17/04/2020,17,4,2020,4801,125,Turkey,TR,TUR,82003882.0,Asia,68.36017836
27352,16/04/2020,16,4,2020,4281,115,Turkey,TR,TUR,82003882.0,Asia,65.50055764
27353,15/04/2020,15,4,2020,4062,107,Turkey,TR,TUR,82003882.0,Asia,62.89946127
27354,14/04/2020,14,4,2020,4093,98,Turkey,TR,TUR,82003882.0,Asia,61.24344211
27355,13/04/2020,13,4,2020,4789,97,Turkey,TR,TUR,82003882.0,Asia,58.21553667
27356,12/04/2020,12,4,2020,5138,95,Turkey,TR,TUR,82003882.0,Asia,54.5888791
27357,11/04/2020,11,4,2020,4747,98,Turkey,TR,TUR,82003882.0,Asia,50.40127247
27358,10/04/2020,10,4,2020,4056,96,Turkey,TR,TUR,82003882.0,Asia,47.13557341
27359,09/04/2020,9,4,2020,4117,87,Turkey,TR,TUR,82003882.0,Asia,43.64793364
27360,08/04/2020,8,4,2020,3892,76,Turkey,TR,TUR,82003882.0,Asia,39.31155357
27361,07/04/2020,7,4,2020,3148,75,Turkey,TR,TUR,82003882.0,Asia,34.98370967
27362,06/04/2020,6,4,2020,3135,73,Turkey,TR,TUR,82003882.0,Asia,31.50216718
27363,05/04/2020,5,4,2020,3013,76,Turkey,TR,TUR,82003882.0,Asia,28.03159977
27364,04/04/2020,4,4,2020,2786,69,Turkey,TR,TUR,82003882.0,Asia,24.69517236
27365,03/04/2020,3,4,2020,2456,79,Turkey,TR,TUR,82003882.0,Asia,21.67702256
27366,02/04/2020,2,4,2020,2148,63,Turkey,TR,TUR,82003882.0,Asia,18.88691074
27367,01/04/2020,1,4,2020,2704,46,Turkey,TR,TUR,82003882.0,Asia,16.38093182
27368,31/03/2020,31,3,2020,1610,37,Turkey,TR,TUR,82003882.0,Asia,13.14571913
27369,30/03/2020,30,3,2020,1815,23,Turkey,TR,TUR,82003882.0,Asia,11.21776162
27370,29/03/2020,29,3,2020,1704,16,Turkey,TR,TUR,82003882.0,Asia,9.02396304
27371,28/03/2020,28,3,2020,2069,17,Turkey,TR,TUR,82003882.0,Asia,6.94723208
27372,27/03/2020,27,3,2020,1196,16,Turkey,TR,TUR,82003882.0,Asia,4.42540025
27373,26/03/2020,26,3,2020,561,15,Turkey,TR,TUR,82003882.0,Asia,
27374,25/03/2020,25,3,2020,343,7,Turkey,TR,TUR,82003882.0,Asia,
27375,24/03/2020,24,3,2020,293,7,Turkey,TR,TUR,82003882.0,Asia,
27376,23/03/2020,23,3,2020,289,9,Turkey,TR,TUR,82003882.0,Asia,
27377,22/03/2020,22,3,2020,277,12,Turkey,TR,TUR,82003882.0,Asia,
27378,21/03/2020,21,3,2020,311,5,Turkey,TR,TUR,82003882.0,Asia,
27379,20/03/2020,20,3,2020,168,3,Turkey,TR,TUR,82003882.0,Asia,
27380,19/03/2020,19,3,2020,93,1,Turkey,TR,TUR,82003882.0,Asia,
27381,18/03/2020,18,3,2020,51,0,Turkey,TR,TUR,82003882.0,Asia,
27382,17/03/2020,17,3,2020,29,0,Turkey,TR,TUR,82003882.0,Asia,
27383,16/03/2020,16,3,2020,16,0,Turkey,TR,TUR,82003882.0,Asia,
27384,13/03/2020,13,3,2020,1,0,Turkey,TR,TUR,82003882.0,Asia,
27385,12/03/2020,12,3,2020,1,0,Turkey,TR,TUR,82003882.0,Asia,
27386,13/07/2020,13,7,2020,6,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,115.20134052
27387,12/07/2020,12,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,130.91061423
27388,11/07/2020,11,7,2020,11,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,133.52882652
27389,10/07/2020,10,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,104.72849139
27390,09/07/2020,9,7,2020,6,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,104.72849139
27391,08/07/2020,8,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,91.63742996
27392,07/07/2020,7,7,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,91.63742996
27393,06/07/2020,6,7,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,86.40100539
27394,05/07/2020,5,7,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,86.40100539
27395,04/07/2020,4,7,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,83.78279311
27396,03/07/2020,3,7,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,83.78279311
27397,02/07/2020,2,7,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,78.54636854
27398,01/07/2020,1,7,2020,0,1,Turks_and_Caicos_islands,TC,TCA,38194.0,America,75.92815625
27399,30/06/2020,30,6,2020,13,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,75.92815625
27400,29/06/2020,29,6,2020,12,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,41.89139655
27401,28/06/2020,28,6,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,10.47284914
27402,27/06/2020,27,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,7.85463685
27403,26/06/2020,26,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,7.85463685
27404,25/06/2020,25,6,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,7.85463685
27405,24/06/2020,24,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27406,23/06/2020,23,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27407,22/06/2020,22,6,2020,2,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27408,21/06/2020,21,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27409,20/06/2020,20,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27410,19/06/2020,19,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27411,18/06/2020,18,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27412,17/06/2020,17,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27413,16/06/2020,16,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27414,15/06/2020,15,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27415,14/06/2020,14,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27416,13/06/2020,13,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27417,12/06/2020,12,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27418,11/06/2020,11,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27419,10/06/2020,10,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27420,09/06/2020,9,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27421,08/06/2020,8,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27422,07/06/2020,7,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27423,06/06/2020,6,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27424,05/06/2020,5,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27425,04/06/2020,4,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27426,03/06/2020,3,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27427,02/06/2020,2,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27428,01/06/2020,1,6,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27429,31/05/2020,31,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27430,30/05/2020,30,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27431,29/05/2020,29,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27432,28/05/2020,28,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27433,27/05/2020,27,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27434,26/05/2020,26,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27435,25/05/2020,25,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27436,24/05/2020,24,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27437,23/05/2020,23,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27438,22/05/2020,22,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27439,21/05/2020,21,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27440,20/05/2020,20,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27441,19/05/2020,19,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27442,18/05/2020,18,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27443,17/05/2020,17,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27444,16/05/2020,16,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27445,15/05/2020,15,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27446,14/05/2020,14,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27447,13/05/2020,13,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27448,12/05/2020,12,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,0.0
27449,11/05/2020,11,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27450,10/05/2020,10,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27451,09/05/2020,9,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27452,08/05/2020,8,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27453,07/05/2020,7,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27454,06/05/2020,6,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27455,05/05/2020,5,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27456,04/05/2020,4,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27457,03/05/2020,3,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27458,02/05/2020,2,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27459,01/05/2020,1,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27460,30/04/2020,30,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,2.61821228
27461,29/04/2020,29,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27462,28/04/2020,28,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27463,27/04/2020,27,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27464,26/04/2020,26,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27465,25/04/2020,25,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,5.23642457
27466,24/04/2020,24,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,7.85463685
27467,23/04/2020,23,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,7.85463685
27468,22/04/2020,22,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,7.85463685
27469,21/04/2020,21,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,7.85463685
27470,20/04/2020,20,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,15.70927371
27471,19/04/2020,19,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,15.70927371
27472,18/04/2020,18,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,15.70927371
27473,17/04/2020,17,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,15.70927371
27474,16/04/2020,16,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,15.70927371
27475,15/04/2020,15,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,13.09106142
27476,14/04/2020,14,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,13.09106142
27477,13/04/2020,13,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,10.47284914
27478,12/04/2020,12,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,10.47284914
27479,11/04/2020,11,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,18.32748599
27480,10/04/2020,10,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,15.70927371
27481,09/04/2020,9,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,18.32748599
27482,08/04/2020,8,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,18.32748599
27483,07/04/2020,7,4,2020,3,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,20.94569828
27484,06/04/2020,6,4,2020,0,1,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27485,05/04/2020,5,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27486,04/04/2020,4,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27487,03/04/2020,3,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27488,02/04/2020,2,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27489,01/04/2020,1,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27490,31/03/2020,31,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27491,30/03/2020,30,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27492,29/03/2020,29,3,2020,3,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27493,28/03/2020,28,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27494,27/03/2020,27,3,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27495,26/03/2020,26,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27496,25/03/2020,25,3,2020,1,0,Turks_and_Caicos_islands,TC,TCA,38194.0,America,
27497,13/07/2020,13,7,2020,12,0,Uganda,UG,UGA,44269587.0,Africa,0.37497526
27498,12/07/2020,12,7,2020,7,0,Uganda,UG,UGA,44269587.0,Africa,0.37271638
27499,11/07/2020,11,7,2020,6,0,Uganda,UG,UGA,44269587.0,Africa,0.39078747
27500,10/07/2020,10,7,2020,23,0,Uganda,UG,UGA,44269587.0,Africa,0.40434079
27501,09/07/2020,9,7,2020,6,0,Uganda,UG,UGA,44269587.0,Africa,0.38852859
27502,08/07/2020,8,7,2020,18,0,Uganda,UG,UGA,44269587.0,Africa,0.39304636
27503,07/07/2020,7,7,2020,14,0,Uganda,UG,UGA,44269587.0,Africa,0.40434079
27504,06/07/2020,6,7,2020,12,0,Uganda,UG,UGA,44269587.0,Africa,0.38175192
27505,05/07/2020,5,7,2020,16,0,Uganda,UG,UGA,44269587.0,Africa,0.38852859
27506,04/07/2020,4,7,2020,9,0,Uganda,UG,UGA,44269587.0,Africa,0.35238639
27507,03/07/2020,3,7,2020,9,0,Uganda,UG,UGA,44269587.0,Africa,0.36368083
27508,02/07/2020,2,7,2020,4,0,Uganda,UG,UGA,44269587.0,Africa,0.36368083
27509,01/07/2020,1,7,2020,19,0,Uganda,UG,UGA,44269587.0,Africa,0.37271638
27510,30/06/2020,30,6,2020,11,0,Uganda,UG,UGA,44269587.0,Africa,0.37271638
27511,29/06/2020,29,6,2020,11,0,Uganda,UG,UGA,44269587.0,Africa,0.3681986
27512,28/06/2020,28,6,2020,15,0,Uganda,UG,UGA,44269587.0,Africa,0.3681986
27513,27/06/2020,27,6,2020,12,0,Uganda,UG,UGA,44269587.0,Africa,0.33431529
27514,26/06/2020,26,6,2020,16,0,Uganda,UG,UGA,44269587.0,Africa,0.32076197
27515,25/06/2020,25,6,2020,8,0,Uganda,UG,UGA,44269587.0,Africa,0.3162442
27516,24/06/2020,24,6,2020,23,0,Uganda,UG,UGA,44269587.0,Africa,0.3162442
27517,23/06/2020,23,6,2020,4,0,Uganda,UG,UGA,44269587.0,Africa,0.28913755
27518,22/06/2020,22,6,2020,15,0,Uganda,UG,UGA,44269587.0,Africa,0.34786862
27519,21/06/2020,21,6,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.36593971
27520,20/06/2020,20,6,2020,14,0,Uganda,UG,UGA,44269587.0,Africa,0.44725965
27521,19/06/2020,19,6,2020,9,0,Uganda,UG,UGA,44269587.0,Africa,0.49469628
27522,18/06/2020,18,6,2020,8,0,Uganda,UG,UGA,44269587.0,Africa,0.5082496
27523,17/06/2020,17,6,2020,19,0,Uganda,UG,UGA,44269587.0,Africa,0.53083847
27524,16/06/2020,16,6,2020,9,0,Uganda,UG,UGA,44269587.0,Africa,0.56020401
27525,15/06/2020,15,6,2020,11,0,Uganda,UG,UGA,44269587.0,Africa,0.53761514
27526,14/06/2020,14,6,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.6144173
27527,13/06/2020,13,6,2020,6,0,Uganda,UG,UGA,44269587.0,Africa,0.80416382
27528,12/06/2020,12,6,2020,14,0,Uganda,UG,UGA,44269587.0,Africa,0.81771714
27529,11/06/2020,11,6,2020,8,0,Uganda,UG,UGA,44269587.0,Africa,0.86741266
27530,10/06/2020,10,6,2020,11,0,Uganda,UG,UGA,44269587.0,Africa,0.9125904
27531,09/06/2020,9,6,2020,30,0,Uganda,UG,UGA,44269587.0,Africa,0.95776814
27532,08/06/2020,8,6,2020,23,0,Uganda,UG,UGA,44269587.0,Africa,0.9125904
27533,07/06/2020,7,6,2020,36,0,Uganda,UG,UGA,44269587.0,Africa,0.89226041
27534,06/06/2020,6,6,2020,35,0,Uganda,UG,UGA,44269587.0,Africa,0.86289488
27535,05/06/2020,5,6,2020,15,0,Uganda,UG,UGA,44269587.0,Africa,0.81771714
27536,04/06/2020,4,6,2020,18,0,Uganda,UG,UGA,44269587.0,Africa,0.81771714
27537,03/06/2020,3,6,2020,32,0,Uganda,UG,UGA,44269587.0,Africa,0.51728515
27538,02/06/2020,2,6,2020,-1,0,Uganda,UG,UGA,44269587.0,Africa,0.44500076
27539,01/06/2020,1,6,2020,45,0,Uganda,UG,UGA,44269587.0,Africa,0.52180293
27540,31/05/2020,31,5,2020,84,0,Uganda,UG,UGA,44269587.0,Africa,0.420153
27541,30/05/2020,30,5,2020,12,0,Uganda,UG,UGA,44269587.0,Africa,0.28461978
27542,29/05/2020,29,5,2020,36,0,Uganda,UG,UGA,44269587.0,Africa,0.35464528
27543,28/05/2020,28,5,2020,28,0,Uganda,UG,UGA,44269587.0,Africa,0.32076197
27544,27/05/2020,27,5,2020,31,0,Uganda,UG,UGA,44269587.0,Africa,0.28687866
27545,26/05/2020,26,5,2020,10,0,Uganda,UG,UGA,44269587.0,Africa,0.22588871
27546,25/05/2020,25,5,2020,14,0,Uganda,UG,UGA,44269587.0,Africa,0.20555873
27547,24/05/2020,24,5,2020,23,0,Uganda,UG,UGA,44269587.0,Africa,0.18522874
27548,23/05/2020,23,5,2020,15,0,Uganda,UG,UGA,44269587.0,Africa,0.16715765
27549,22/05/2020,22,5,2020,15,0,Uganda,UG,UGA,44269587.0,Africa,0.13327434
27550,21/05/2020,21,5,2020,-115,0,Uganda,UG,UGA,44269587.0,Africa,0.10616769
27551,20/05/2020,20,5,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.36593971
27552,19/05/2020,19,5,2020,33,0,Uganda,UG,UGA,44269587.0,Africa,0.3681986
27553,18/05/2020,18,5,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.31172642
27554,17/05/2020,17,5,2020,24,0,Uganda,UG,UGA,44269587.0,Africa,0.31398531
27555,16/05/2020,16,5,2020,43,0,Uganda,UG,UGA,44269587.0,Africa,0.26654868
27556,15/05/2020,15,5,2020,21,0,Uganda,UG,UGA,44269587.0,Africa,0.17393431
27557,14/05/2020,14,5,2020,13,0,Uganda,UG,UGA,44269587.0,Africa,0.13101545
27558,13/05/2020,13,5,2020,4,0,Uganda,UG,UGA,44269587.0,Africa,0.10616769
27559,12/05/2020,12,5,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.09713215
27560,11/05/2020,11,5,2020,5,0,Uganda,UG,UGA,44269587.0,Africa,0.09487326
27561,10/05/2020,10,5,2020,15,0,Uganda,UG,UGA,44269587.0,Africa,0.09261437
27562,09/05/2020,9,5,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.05873107
27563,08/05/2020,8,5,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,0.06098995
27564,07/05/2020,7,5,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.08357882
27565,06/05/2020,6,5,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.09035548
27566,05/05/2020,5,5,2020,8,0,Uganda,UG,UGA,44269587.0,Africa,0.09261437
27567,04/05/2020,4,5,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.07680216
27568,03/05/2020,3,5,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,0.07454328
27569,02/05/2020,2,5,2020,2,0,Uganda,UG,UGA,44269587.0,Africa,0.06776661
27570,01/05/2020,1,5,2020,2,0,Uganda,UG,UGA,44269587.0,Africa,0.06324884
27571,30/04/2020,30,4,2020,2,0,Uganda,UG,UGA,44269587.0,Africa,0.05873107
27572,29/04/2020,29,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.05421329
27573,28/04/2020,28,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.05647218
27574,27/04/2020,27,4,2020,4,0,Uganda,UG,UGA,44269587.0,Africa,0.05647218
27575,26/04/2020,26,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.04969552
27576,25/04/2020,25,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.04969552
27577,24/04/2020,24,4,2020,13,0,Uganda,UG,UGA,44269587.0,Africa,0.04743663
27578,23/04/2020,23,4,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,0.0180711
27579,22/04/2020,22,4,2020,2,0,Uganda,UG,UGA,44269587.0,Africa,0.01355332
27580,21/04/2020,21,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.00903555
27581,20/04/2020,20,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.00677666
27582,19/04/2020,19,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.01581221
27583,18/04/2020,18,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.01581221
27584,17/04/2020,17,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.02258887
27585,16/04/2020,16,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.02484776
27586,15/04/2020,15,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.02484776
27587,14/04/2020,14,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.04743663
27588,13/04/2020,13,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.04743663
27589,12/04/2020,12,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.0519544
27590,11/04/2020,11,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.0880966
27591,10/04/2020,10,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.0880966
27592,09/04/2020,9,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.0880966
27593,08/04/2020,8,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.09713215
27594,07/04/2020,7,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.09713215
27595,06/04/2020,6,4,2020,4,0,Uganda,UG,UGA,44269587.0,Africa,0.11520324
27596,05/04/2020,5,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.10616769
27597,04/04/2020,4,4,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,0.10842658
27598,03/04/2020,3,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,
27599,02/04/2020,2,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
27600,01/04/2020,1,4,2020,11,0,Uganda,UG,UGA,44269587.0,Africa,
27601,31/03/2020,31,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
27602,30/03/2020,30,3,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,
27603,29/03/2020,29,3,2020,16,0,Uganda,UG,UGA,44269587.0,Africa,
27604,28/03/2020,28,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
27605,27/03/2020,27,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
27606,26/03/2020,26,3,2020,5,0,Uganda,UG,UGA,44269587.0,Africa,
27607,25/03/2020,25,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
27608,24/03/2020,24,3,2020,8,0,Uganda,UG,UGA,44269587.0,Africa,
27609,23/03/2020,23,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
27610,22/03/2020,22,3,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,
27611,13/07/2020,13,7,2020,1290,26,Ukraine,UA,UKR,43993643.0,Europe,25.34684386
27612,12/07/2020,12,7,2020,800,27,Ukraine,UA,UKR,43993643.0,Europe,24.49899409
27613,11/07/2020,11,7,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,24.83540633
27614,10/07/2020,10,7,2020,819,18,Ukraine,UA,UKR,43993643.0,Europe,27.35622508
27615,09/07/2020,9,7,2020,810,21,Ukraine,UA,UKR,43993643.0,Europe,27.75400982
27616,08/07/2020,8,7,2020,807,23,Ukraine,UA,UKR,43993643.0,Europe,25.91283472
27617,07/07/2020,7,7,2020,564,21,Ukraine,UA,UKR,43993643.0,Europe,28.10860651
27618,06/07/2020,6,7,2020,1366,35,Ukraine,UA,UKR,43993643.0,Europe,28.37455402
