,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
6594,13/03/2020,13,3,2020,2651,189,Italy,IT,ITA,60431283.0,Europe
6595,12/03/2020,12,3,2020,2313,196,Italy,IT,ITA,60431283.0,Europe
6596,11/03/2020,11,3,2020,977,167,Italy,IT,ITA,60431283.0,Europe
6597,10/03/2020,10,3,2020,1797,98,Italy,IT,ITA,60431283.0,Europe
6598,09/03/2020,9,3,2020,1492,133,Italy,IT,ITA,60431283.0,Europe
6599,08/03/2020,8,3,2020,1247,36,Italy,IT,ITA,60431283.0,Europe
6600,07/03/2020,7,3,2020,778,49,Italy,IT,ITA,60431283.0,Europe
6601,06/03/2020,6,3,2020,769,41,Italy,IT,ITA,60431283.0,Europe
6602,05/03/2020,5,3,2020,587,27,Italy,IT,ITA,60431283.0,Europe
6603,04/03/2020,4,3,2020,466,28,Italy,IT,ITA,60431283.0,Europe
6604,03/03/2020,3,3,2020,347,17,Italy,IT,ITA,60431283.0,Europe
6605,02/03/2020,2,3,2020,561,6,Italy,IT,ITA,60431283.0,Europe
6606,01/03/2020,1,3,2020,240,8,Italy,IT,ITA,60431283.0,Europe
6607,29/02/2020,29,2,2020,238,4,Italy,IT,ITA,60431283.0,Europe
6608,28/02/2020,28,2,2020,250,5,Italy,IT,ITA,60431283.0,Europe
6609,27/02/2020,27,2,2020,78,1,Italy,IT,ITA,60431283.0,Europe
6610,26/02/2020,26,2,2020,93,5,Italy,IT,ITA,60431283.0,Europe
6611,25/02/2020,25,2,2020,97,4,Italy,IT,ITA,60431283.0,Europe
6612,24/02/2020,24,2,2020,53,0,Italy,IT,ITA,60431283.0,Europe
6613,23/02/2020,23,2,2020,62,2,Italy,IT,ITA,60431283.0,Europe
6614,22/02/2020,22,2,2020,14,0,Italy,IT,ITA,60431283.0,Europe
6615,21/02/2020,21,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6616,20/02/2020,20,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6617,19/02/2020,19,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6618,18/02/2020,18,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6619,17/02/2020,17,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6620,16/02/2020,16,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6621,15/02/2020,15,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6622,14/02/2020,14,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6623,13/02/2020,13,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6624,12/02/2020,12,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6625,11/02/2020,11,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6626,10/02/2020,10,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6627,09/02/2020,9,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6628,08/02/2020,8,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6629,07/02/2020,7,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6630,06/02/2020,6,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6631,05/02/2020,5,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6632,04/02/2020,4,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6633,03/02/2020,3,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6634,02/02/2020,2,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6635,01/02/2020,1,2,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6636,31/01/2020,31,1,2020,3,0,Italy,IT,ITA,60431283.0,Europe
6637,30/01/2020,30,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6638,29/01/2020,29,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6639,28/01/2020,28,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6640,27/01/2020,27,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6641,26/01/2020,26,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6642,25/01/2020,25,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6643,24/01/2020,24,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6644,23/01/2020,23,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6645,22/01/2020,22,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6646,21/01/2020,21,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6647,20/01/2020,20,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6648,19/01/2020,19,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6649,18/01/2020,18,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6650,17/01/2020,17,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6651,16/01/2020,16,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6652,15/01/2020,15,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6653,14/01/2020,14,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6654,13/01/2020,13,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6655,12/01/2020,12,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6656,11/01/2020,11,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6657,10/01/2020,10,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6658,09/01/2020,9,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6659,08/01/2020,8,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6660,07/01/2020,7,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6661,06/01/2020,6,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6662,05/01/2020,5,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6663,04/01/2020,4,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6664,03/01/2020,3,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6665,02/01/2020,2,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6666,01/01/2020,1,1,2020,0,0,Italy,IT,ITA,60431283.0,Europe
6667,31/12/2019,31,12,2019,0,0,Italy,IT,ITA,60431283.0,Europe
6668,28/04/2020,28,4,2020,14,0,Jamaica,JM,JAM,2934855.0,America
6669,27/04/2020,27,4,2020,45,0,Jamaica,JM,JAM,2934855.0,America
6670,26/04/2020,26,4,2020,17,0,Jamaica,JM,JAM,2934855.0,America
6671,25/04/2020,25,4,2020,36,1,Jamaica,JM,JAM,2934855.0,America
6672,24/04/2020,24,4,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6673,23/04/2020,23,4,2020,19,0,Jamaica,JM,JAM,2934855.0,America
6674,22/04/2020,22,4,2020,10,0,Jamaica,JM,JAM,2934855.0,America
6675,21/04/2020,21,4,2020,27,1,Jamaica,JM,JAM,2934855.0,America
6676,20/04/2020,20,4,2020,23,0,Jamaica,JM,JAM,2934855.0,America
6677,19/04/2020,19,4,2020,10,0,Jamaica,JM,JAM,2934855.0,America
6678,18/04/2020,18,4,2020,20,0,Jamaica,JM,JAM,2934855.0,America
6679,17/04/2020,17,4,2020,18,0,Jamaica,JM,JAM,2934855.0,America
6680,16/04/2020,16,4,2020,20,0,Jamaica,JM,JAM,2934855.0,America
6681,15/04/2020,15,4,2020,32,1,Jamaica,JM,JAM,2934855.0,America
6682,14/04/2020,14,4,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6683,13/04/2020,13,4,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6684,12/04/2020,12,4,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6685,11/04/2020,11,4,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6686,10/04/2020,10,4,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6687,09/04/2020,9,4,2020,0,1,Jamaica,JM,JAM,2934855.0,America
6688,08/04/2020,8,4,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6689,07/04/2020,7,4,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6690,06/04/2020,6,4,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6691,05/04/2020,5,4,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6692,04/04/2020,4,4,2020,6,0,Jamaica,JM,JAM,2934855.0,America
6693,03/04/2020,3,4,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6694,02/04/2020,2,4,2020,6,2,Jamaica,JM,JAM,2934855.0,America
6695,01/04/2020,1,4,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6696,31/03/2020,31,3,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6697,30/03/2020,30,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6698,29/03/2020,29,3,2020,6,0,Jamaica,JM,JAM,2934855.0,America
6699,28/03/2020,28,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6700,27/03/2020,27,3,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6701,26/03/2020,26,3,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6702,25/03/2020,25,3,2020,2,1,Jamaica,JM,JAM,2934855.0,America
6703,24/03/2020,24,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6704,23/03/2020,23,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6705,22/03/2020,22,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6706,21/03/2020,21,3,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6707,20/03/2020,20,3,2020,1,0,Jamaica,JM,JAM,2934855.0,America
6708,19/03/2020,19,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6709,18/03/2020,18,3,2020,3,0,Jamaica,JM,JAM,2934855.0,America
6710,17/03/2020,17,3,2020,0,0,Jamaica,JM,JAM,2934855.0,America
6711,16/03/2020,16,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6712,14/03/2020,14,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6713,13/03/2020,13,3,2020,4,0,Jamaica,JM,JAM,2934855.0,America
6714,12/03/2020,12,3,2020,2,0,Jamaica,JM,JAM,2934855.0,America
6715,28/04/2020,28,4,2020,191,25,Japan,JP,JPN,126529100.0,Asia
6716,27/04/2020,27,4,2020,203,3,Japan,JP,JPN,126529100.0,Asia
6717,26/04/2020,26,4,2020,290,14,Japan,JP,JPN,126529100.0,Asia
6718,25/04/2020,25,4,2020,652,17,Japan,JP,JPN,126529100.0,Asia
6719,24/04/2020,24,4,2020,468,30,Japan,JP,JPN,126529100.0,Asia
6720,23/04/2020,23,4,2020,276,101,Japan,JP,JPN,126529100.0,Asia
6721,22/04/2020,22,4,2020,378,0,Japan,JP,JPN,126529100.0,Asia
6722,21/04/2020,21,4,2020,367,15,Japan,JP,JPN,126529100.0,Asia
6723,20/04/2020,20,4,2020,390,10,Japan,JP,JPN,126529100.0,Asia
6724,19/04/2020,19,4,2020,566,7,Japan,JP,JPN,126529100.0,Asia
6725,18/04/2020,18,4,2020,628,6,Japan,JP,JPN,126529100.0,Asia
6726,17/04/2020,17,4,2020,585,12,Japan,JP,JPN,126529100.0,Asia
6727,16/04/2020,16,4,2020,482,17,Japan,JP,JPN,126529100.0,Asia
6728,15/04/2020,15,4,2020,455,10,Japan,JP,JPN,126529100.0,Asia
6729,14/04/2020,14,4,2020,390,7,Japan,JP,JPN,126529100.0,Asia
6730,13/04/2020,13,4,2020,507,4,Japan,JP,JPN,126529100.0,Asia
6731,12/04/2020,12,4,2020,1401,10,Japan,JP,JPN,126529100.0,Asia
6732,11/04/2020,11,4,2020,680,3,Japan,JP,JPN,126529100.0,Asia
6733,10/04/2020,10,4,2020,410,4,Japan,JP,JPN,126529100.0,Asia
6734,09/04/2020,9,4,2020,351,1,Japan,JP,JPN,126529100.0,Asia
6735,08/04/2020,8,4,2020,89,0,Japan,JP,JPN,126529100.0,Asia
6736,07/04/2020,7,4,2020,163,7,Japan,JP,JPN,126529100.0,Asia
6737,06/04/2020,6,4,2020,383,3,Japan,JP,JPN,126529100.0,Asia
6738,05/04/2020,5,4,2020,336,1,Japan,JP,JPN,126529100.0,Asia
6739,04/04/2020,4,4,2020,318,6,Japan,JP,JPN,126529100.0,Asia
6740,03/04/2020,3,4,2020,439,6,Japan,JP,JPN,126529100.0,Asia
6741,02/04/2020,2,4,2020,225,1,Japan,JP,JPN,126529100.0,Asia
6742,01/04/2020,1,4,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6743,31/03/2020,31,3,2020,87,2,Japan,JP,JPN,126529100.0,Asia
6744,30/03/2020,30,3,2020,173,2,Japan,JP,JPN,126529100.0,Asia
6745,29/03/2020,29,3,2020,194,3,Japan,JP,JPN,126529100.0,Asia
6746,28/03/2020,28,3,2020,135,3,Japan,JP,JPN,126529100.0,Asia
6747,27/03/2020,27,3,2020,96,1,Japan,JP,JPN,126529100.0,Asia
6748,26/03/2020,26,3,2020,75,2,Japan,JP,JPN,126529100.0,Asia
6749,25/03/2020,25,3,2020,65,1,Japan,JP,JPN,126529100.0,Asia
6750,24/03/2020,24,3,2020,39,1,Japan,JP,JPN,126529100.0,Asia
6751,23/03/2020,23,3,2020,43,5,Japan,JP,JPN,126529100.0,Asia
6752,22/03/2020,22,3,2020,39,1,Japan,JP,JPN,126529100.0,Asia
6753,21/03/2020,21,3,2020,57,2,Japan,JP,JPN,126529100.0,Asia
6754,20/03/2020,20,3,2020,77,4,Japan,JP,JPN,126529100.0,Asia
6755,19/03/2020,19,3,2020,44,1,Japan,JP,JPN,126529100.0,Asia
6756,18/03/2020,18,3,2020,5,0,Japan,JP,JPN,126529100.0,Asia
6757,17/03/2020,17,3,2020,10,4,Japan,JP,JPN,126529100.0,Asia
6758,16/03/2020,16,3,2020,34,2,Japan,JP,JPN,126529100.0,Asia
6759,15/03/2020,15,3,2020,43,1,Japan,JP,JPN,126529100.0,Asia
6760,14/03/2020,14,3,2020,62,2,Japan,JP,JPN,126529100.0,Asia
6761,13/03/2020,13,3,2020,56,4,Japan,JP,JPN,126529100.0,Asia
6762,12/03/2020,12,3,2020,51,3,Japan,JP,JPN,126529100.0,Asia
6763,11/03/2020,11,3,2020,54,3,Japan,JP,JPN,126529100.0,Asia
6764,10/03/2020,10,3,2020,26,2,Japan,JP,JPN,126529100.0,Asia
6765,09/03/2020,9,3,2020,33,1,Japan,JP,JPN,126529100.0,Asia
6766,08/03/2020,8,3,2020,47,0,Japan,JP,JPN,126529100.0,Asia
6767,07/03/2020,7,3,2020,59,0,Japan,JP,JPN,126529100.0,Asia
6768,06/03/2020,6,3,2020,32,0,Japan,JP,JPN,126529100.0,Asia
6769,05/03/2020,5,3,2020,49,0,Japan,JP,JPN,126529100.0,Asia
6770,04/03/2020,4,3,2020,14,0,Japan,JP,JPN,126529100.0,Asia
6771,03/03/2020,3,3,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6772,02/03/2020,2,3,2020,15,1,Japan,JP,JPN,126529100.0,Asia
6773,01/03/2020,1,3,2020,9,2,Japan,JP,JPN,126529100.0,Asia
6774,29/02/2020,29,2,2020,20,0,Japan,JP,JPN,126529100.0,Asia
6775,28/02/2020,28,2,2020,24,0,Japan,JP,JPN,126529100.0,Asia
6776,27/02/2020,27,2,2020,22,2,Japan,JP,JPN,126529100.0,Asia
6777,26/02/2020,26,2,2020,20,0,Japan,JP,JPN,126529100.0,Asia
6778,25/02/2020,25,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6779,24/02/2020,24,2,2020,12,0,Japan,JP,JPN,126529100.0,Asia
6780,23/02/2020,23,2,2020,27,0,Japan,JP,JPN,126529100.0,Asia
6781,22/02/2020,22,2,2020,12,0,Japan,JP,JPN,126529100.0,Asia
6782,21/02/2020,21,2,2020,9,0,Japan,JP,JPN,126529100.0,Asia
6783,20/02/2020,20,2,2020,18,0,Japan,JP,JPN,126529100.0,Asia
6784,19/02/2020,19,2,2020,7,0,Japan,JP,JPN,126529100.0,Asia
6785,18/02/2020,18,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6786,17/02/2020,17,2,2020,7,0,Japan,JP,JPN,126529100.0,Asia
6787,16/02/2020,16,2,2020,14,0,Japan,JP,JPN,126529100.0,Asia
6788,15/02/2020,15,2,2020,8,0,Japan,JP,JPN,126529100.0,Asia
6789,14/02/2020,14,2,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6790,13/02/2020,13,2,2020,4,1,Japan,JP,JPN,126529100.0,Asia
6791,12/02/2020,12,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6792,11/02/2020,11,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6793,10/02/2020,10,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6794,09/02/2020,9,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6795,08/02/2020,8,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6796,07/02/2020,7,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6797,06/02/2020,6,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6798,05/02/2020,5,2,2020,5,0,Japan,JP,JPN,126529100.0,Asia
6799,04/02/2020,4,2,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6800,03/02/2020,3,2,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6801,02/02/2020,2,2,2020,4,0,Japan,JP,JPN,126529100.0,Asia
6802,01/02/2020,1,2,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6803,31/01/2020,31,1,2020,3,0,Japan,JP,JPN,126529100.0,Asia
6804,30/01/2020,30,1,2020,4,0,Japan,JP,JPN,126529100.0,Asia
6805,29/01/2020,29,1,2020,3,0,Japan,JP,JPN,126529100.0,Asia
6806,28/01/2020,28,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6807,27/01/2020,27,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6808,26/01/2020,26,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6809,25/01/2020,25,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6810,24/01/2020,24,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6811,23/01/2020,23,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6812,22/01/2020,22,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6813,21/01/2020,21,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6814,20/01/2020,20,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6815,19/01/2020,19,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6816,18/01/2020,18,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6817,17/01/2020,17,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6818,16/01/2020,16,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6819,15/01/2020,15,1,2020,1,0,Japan,JP,JPN,126529100.0,Asia
6820,14/01/2020,14,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6821,13/01/2020,13,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6822,12/01/2020,12,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6823,11/01/2020,11,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6824,10/01/2020,10,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6825,09/01/2020,9,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6826,08/01/2020,8,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6827,07/01/2020,7,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6828,06/01/2020,6,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6829,05/01/2020,5,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6830,04/01/2020,4,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6831,03/01/2020,3,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6832,02/01/2020,2,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6833,01/01/2020,1,1,2020,0,0,Japan,JP,JPN,126529100.0,Asia
6834,31/12/2019,31,12,2019,0,0,Japan,JP,JPN,126529100.0,Asia
6835,28/04/2020,28,4,2020,2,0,Jersey,JE,JEY,106800.0,Europe
6836,27/04/2020,27,4,2020,1,0,Jersey,JE,JEY,106800.0,Europe
6837,26/04/2020,26,4,2020,2,0,Jersey,JE,JEY,106800.0,Europe
6838,25/04/2020,25,4,2020,2,0,Jersey,JE,JEY,106800.0,Europe
6839,24/04/2020,24,4,2020,21,1,Jersey,JE,JEY,106800.0,Europe
6840,23/04/2020,23,4,2020,0,4,Jersey,JE,JEY,106800.0,Europe
6841,22/04/2020,22,4,2020,6,0,Jersey,JE,JEY,106800.0,Europe
6842,21/04/2020,21,4,2020,0,2,Jersey,JE,JEY,106800.0,Europe
6843,20/04/2020,20,4,2020,4,0,Jersey,JE,JEY,106800.0,Europe
6844,19/04/2020,19,4,2020,21,1,Jersey,JE,JEY,106800.0,Europe
6845,18/04/2020,18,4,2020,1,1,Jersey,JE,JEY,106800.0,Europe
6846,17/04/2020,17,4,2020,6,4,Jersey,JE,JEY,106800.0,Europe
6847,16/04/2020,16,4,2020,0,2,Jersey,JE,JEY,106800.0,Europe
6848,15/04/2020,15,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6849,14/04/2020,14,4,2020,4,0,Jersey,JE,JEY,106800.0,Europe
6850,13/04/2020,13,4,2020,15,0,Jersey,JE,JEY,106800.0,Europe
6851,12/04/2020,12,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6852,11/04/2020,11,4,2020,15,1,Jersey,JE,JEY,106800.0,Europe
6853,10/04/2020,10,4,2020,13,0,Jersey,JE,JEY,106800.0,Europe
6854,09/04/2020,9,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6855,08/04/2020,8,4,2020,1,0,Jersey,JE,JEY,106800.0,Europe
6856,07/04/2020,7,4,2020,14,0,Jersey,JE,JEY,106800.0,Europe
6857,06/04/2020,6,4,2020,32,0,Jersey,JE,JEY,106800.0,Europe
6858,05/04/2020,5,4,2020,5,1,Jersey,JE,JEY,106800.0,Europe
6859,04/04/2020,4,4,2020,37,0,Jersey,JE,JEY,106800.0,Europe
6860,03/04/2020,3,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6861,02/04/2020,2,4,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6862,01/04/2020,1,4,2020,18,0,Jersey,JE,JEY,106800.0,Europe
6863,31/03/2020,31,3,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6864,30/03/2020,30,3,2020,2,1,Jersey,JE,JEY,106800.0,Europe
6865,29/03/2020,29,3,2020,9,0,Jersey,JE,JEY,106800.0,Europe
6866,28/03/2020,28,3,2020,20,0,Jersey,JE,JEY,106800.0,Europe
6867,27/03/2020,27,3,2020,14,1,Jersey,JE,JEY,106800.0,Europe
6868,26/03/2020,26,3,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6869,25/03/2020,25,3,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6870,24/03/2020,24,3,2020,3,0,Jersey,JE,JEY,106800.0,Europe
6871,23/03/2020,23,3,2020,3,0,Jersey,JE,JEY,106800.0,Europe
6872,22/03/2020,22,3,2020,0,0,Jersey,JE,JEY,106800.0,Europe
6873,21/03/2020,21,3,2020,7,0,Jersey,JE,JEY,106800.0,Europe
6874,20/03/2020,20,3,2020,5,0,Jersey,JE,JEY,106800.0,Europe
6875,28/04/2020,28,4,2020,2,0,Jordan,JO,JOR,9956011.0,Asia
6876,27/04/2020,27,4,2020,3,0,Jordan,JO,JOR,9956011.0,Asia
6877,26/04/2020,26,4,2020,3,0,Jordan,JO,JOR,9956011.0,Asia
6878,25/04/2020,25,4,2020,4,0,Jordan,JO,JOR,9956011.0,Asia
6879,24/04/2020,24,4,2020,9,0,Jordan,JO,JOR,9956011.0,Asia
6880,23/04/2020,23,4,2020,3,0,Jordan,JO,JOR,9956011.0,Asia
6881,22/04/2020,22,4,2020,0,0,Jordan,JO,JOR,9956011.0,Asia
6882,21/04/2020,21,4,2020,8,0,Jordan,JO,JOR,9956011.0,Asia
6883,20/04/2020,20,4,2020,4,0,Jordan,JO,JOR,9956011.0,Asia
6884,19/04/2020,19,4,2020,6,0,Jordan,JO,JOR,9956011.0,Asia
6885,18/04/2020,18,4,2020,5,0,Jordan,JO,JOR,9956011.0,Asia
6886,17/04/2020,17,4,2020,1,0,Jordan,JO,JOR,9956011.0,Asia
6887,16/04/2020,16,4,2020,4,0,Jordan,JO,JOR,9956011.0,Asia
6888,15/04/2020,15,4,2020,6,0,Jordan,JO,JOR,9956011.0,Asia
6889,14/04/2020,14,4,2020,2,0,Jordan,JO,JOR,9956011.0,Asia
6890,13/04/2020,13,4,2020,8,0,Jordan,JO,JOR,9956011.0,Asia
6891,12/04/2020,12,4,2020,9,0,Jordan,JO,JOR,9956011.0,Asia
6892,11/04/2020,11,4,2020,0,0,Jordan,JO,JOR,9956011.0,Asia
6893,10/04/2020,10,4,2020,14,1,Jordan,JO,JOR,9956011.0,Asia
6894,09/04/2020,9,4,2020,9,0,Jordan,JO,JOR,9956011.0,Asia
6895,08/04/2020,8,4,2020,0,0,Jordan,JO,JOR,9956011.0,Asia
6896,07/04/2020,7,4,2020,4,1,Jordan,JO,JOR,9956011.0,Asia
6897,06/04/2020,6,4,2020,22,0,Jordan,JO,JOR,9956011.0,Asia
6898,05/04/2020,5,4,2020,24,0,Jordan,JO,JOR,9956011.0,Asia
6899,04/04/2020,4,4,2020,0,0,Jordan,JO,JOR,9956011.0,Asia
6900,03/04/2020,3,4,2020,21,0,Jordan,JO,JOR,9956011.0,Asia
6901,02/04/2020,2,4,2020,4,0,Jordan,JO,JOR,9956011.0,Asia
6902,01/04/2020,1,4,2020,6,0,Jordan,JO,JOR,9956011.0,Asia
6903,31/03/2020,31,3,2020,9,4,Jordan,JO,JOR,9956011.0,Asia
6904,30/03/2020,30,3,2020,24,0,Jordan,JO,JOR,9956011.0,Asia
6905,29/03/2020,29,3,2020,23,1,Jordan,JO,JOR,9956011.0,Asia
6906,28/03/2020,28,3,2020,40,0,Jordan,JO,JOR,9956011.0,Asia
6907,27/03/2020,27,3,2020,19,0,Jordan,JO,JOR,9956011.0,Asia
6908,26/03/2020,26,3,2020,26,0,Jordan,JO,JOR,9956011.0,Asia
6909,25/03/2020,25,3,2020,15,0,Jordan,JO,JOR,9956011.0,Asia
6910,24/03/2020,24,3,2020,13,0,Jordan,JO,JOR,9956011.0,Asia
6911,23/03/2020,23,3,2020,15,0,Jordan,JO,JOR,9956011.0,Asia
6912,22/03/2020,22,3,2020,15,0,Jordan,JO,JOR,9956011.0,Asia
6913,21/03/2020,21,3,2020,13,0,Jordan,JO,JOR,9956011.0,Asia
6914,20/03/2020,20,3,2020,4,0,Jordan,JO,JOR,9956011.0,Asia
6915,19/03/2020,19,3,2020,17,0,Jordan,JO,JOR,9956011.0,Asia
6916,18/03/2020,18,3,2020,19,0,Jordan,JO,JOR,9956011.0,Asia
6917,17/03/2020,17,3,2020,1,0,Jordan,JO,JOR,9956011.0,Asia
6918,16/03/2020,16,3,2020,14,0,Jordan,JO,JOR,9956011.0,Asia
6919,15/03/2020,15,3,2020,0,0,Jordan,JO,JOR,9956011.0,Asia
6920,08/03/2020,8,3,2020,0,0,Jordan,JO,JOR,9956011.0,Asia
6921,03/03/2020,3,3,2020,1,0,Jordan,JO,JOR,9956011.0,Asia
6922,28/04/2020,28,4,2020,143,0,Kazakhstan,KZ,KAZ,18276499.0,Asia
6923,27/04/2020,27,4,2020,65,0,Kazakhstan,KZ,KAZ,18276499.0,Asia
