,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
10970,26/04/2020,26,4,2020,595,26,Portugal,PT,PRT,10281762.0,Europe
10971,25/04/2020,25,4,2020,444,34,Portugal,PT,PRT,10281762.0,Europe
10972,24/04/2020,24,4,2020,371,35,Portugal,PT,PRT,10281762.0,Europe
10973,23/04/2020,23,4,2020,603,23,Portugal,PT,PRT,10281762.0,Europe
10974,22/04/2020,22,4,2020,516,27,Portugal,PT,PRT,10281762.0,Europe
10975,21/04/2020,21,4,2020,657,21,Portugal,PT,PRT,10281762.0,Europe
10976,20/04/2020,20,4,2020,521,27,Portugal,PT,PRT,10281762.0,Europe
10977,19/04/2020,19,4,2020,663,30,Portugal,PT,PRT,10281762.0,Europe
10978,18/04/2020,18,4,2020,181,28,Portugal,PT,PRT,10281762.0,Europe
10979,17/04/2020,17,4,2020,750,30,Portugal,PT,PRT,10281762.0,Europe
10980,16/04/2020,16,4,2020,643,32,Portugal,PT,PRT,10281762.0,Europe
10981,15/04/2020,15,4,2020,514,32,Portugal,PT,PRT,10281762.0,Europe
10982,14/04/2020,14,4,2020,349,31,Portugal,PT,PRT,10281762.0,Europe
10983,13/04/2020,13,4,2020,598,34,Portugal,PT,PRT,10281762.0,Europe
10984,12/04/2020,12,4,2020,515,35,Portugal,PT,PRT,10281762.0,Europe
10985,11/04/2020,11,4,2020,1516,26,Portugal,PT,PRT,10281762.0,Europe
10986,10/04/2020,10,4,2020,815,29,Portugal,PT,PRT,10281762.0,Europe
10987,09/04/2020,9,4,2020,699,35,Portugal,PT,PRT,10281762.0,Europe
10988,08/04/2020,8,4,2020,712,34,Portugal,PT,PRT,10281762.0,Europe
10989,07/04/2020,7,4,2020,452,16,Portugal,PT,PRT,10281762.0,Europe
10990,06/04/2020,6,4,2020,754,29,Portugal,PT,PRT,10281762.0,Europe
10991,05/04/2020,5,4,2020,638,20,Portugal,PT,PRT,10281762.0,Europe
10992,04/04/2020,4,4,2020,852,37,Portugal,PT,PRT,10281762.0,Europe
10993,03/04/2020,3,4,2020,783,22,Portugal,PT,PRT,10281762.0,Europe
10994,02/04/2020,2,4,2020,808,27,Portugal,PT,PRT,10281762.0,Europe
10995,01/04/2020,1,4,2020,1035,20,Portugal,PT,PRT,10281762.0,Europe
10996,31/03/2020,31,3,2020,446,21,Portugal,PT,PRT,10281762.0,Europe
10997,30/03/2020,30,3,2020,792,19,Portugal,PT,PRT,10281762.0,Europe
10998,29/03/2020,29,3,2020,902,24,Portugal,PT,PRT,10281762.0,Europe
10999,28/03/2020,28,3,2020,724,16,Portugal,PT,PRT,10281762.0,Europe
11000,27/03/2020,27,3,2020,549,17,Portugal,PT,PRT,10281762.0,Europe
11001,26/03/2020,26,3,2020,633,10,Portugal,PT,PRT,10281762.0,Europe
11002,25/03/2020,25,3,2020,302,10,Portugal,PT,PRT,10281762.0,Europe
11003,24/03/2020,24,3,2020,460,9,Portugal,PT,PRT,10281762.0,Europe
11004,23/03/2020,23,3,2020,320,2,Portugal,PT,PRT,10281762.0,Europe
11005,22/03/2020,22,3,2020,260,6,Portugal,PT,PRT,10281762.0,Europe
11006,21/03/2020,21,3,2020,235,3,Portugal,PT,PRT,10281762.0,Europe
11007,20/03/2020,20,3,2020,143,1,Portugal,PT,PRT,10281762.0,Europe
11008,19/03/2020,19,3,2020,194,1,Portugal,PT,PRT,10281762.0,Europe
11009,18/03/2020,18,3,2020,117,1,Portugal,PT,PRT,10281762.0,Europe
11010,17/03/2020,17,3,2020,86,0,Portugal,PT,PRT,10281762.0,Europe
11011,16/03/2020,16,3,2020,76,0,Portugal,PT,PRT,10281762.0,Europe
11012,15/03/2020,15,3,2020,57,0,Portugal,PT,PRT,10281762.0,Europe
11013,14/03/2020,14,3,2020,34,0,Portugal,PT,PRT,10281762.0,Europe
11014,13/03/2020,13,3,2020,19,0,Portugal,PT,PRT,10281762.0,Europe
11015,12/03/2020,12,3,2020,18,0,Portugal,PT,PRT,10281762.0,Europe
11016,11/03/2020,11,3,2020,2,0,Portugal,PT,PRT,10281762.0,Europe
11017,10/03/2020,10,3,2020,9,0,Portugal,PT,PRT,10281762.0,Europe
11018,09/03/2020,9,3,2020,9,0,Portugal,PT,PRT,10281762.0,Europe
11019,08/03/2020,8,3,2020,8,0,Portugal,PT,PRT,10281762.0,Europe
11020,07/03/2020,7,3,2020,4,0,Portugal,PT,PRT,10281762.0,Europe
11021,06/03/2020,6,3,2020,4,0,Portugal,PT,PRT,10281762.0,Europe
11022,05/03/2020,5,3,2020,1,0,Portugal,PT,PRT,10281762.0,Europe
11023,04/03/2020,4,3,2020,2,0,Portugal,PT,PRT,10281762.0,Europe
11024,03/03/2020,3,3,2020,2,0,Portugal,PT,PRT,10281762.0,Europe
11025,03/05/2020,3,5,2020,182,1,Puerto_Rico,PR,PRI,3195153.0,America
11026,02/05/2020,2,5,2020,36,2,Puerto_Rico,PR,PRI,3195153.0,America
11027,01/05/2020,1,5,2020,106,6,Puerto_Rico,PR,PRI,3195153.0,America
11028,30/04/2020,30,4,2020,33,0,Puerto_Rico,PR,PRI,3195153.0,America
11029,29/04/2020,29,4,2020,11,2,Puerto_Rico,PR,PRI,3195153.0,America
11030,28/04/2020,28,4,2020,18,0,Puerto_Rico,PR,PRI,3195153.0,America
11031,27/04/2020,27,4,2020,64,1,Puerto_Rico,PR,PRI,3195153.0,America
11032,26/04/2020,26,4,2020,31,6,Puerto_Rico,PR,PRI,3195153.0,America
11033,25/04/2020,25,4,2020,24,8,Puerto_Rico,PR,PRI,3195153.0,America
11034,24/04/2020,24,4,2020,0,5,Puerto_Rico,PR,PRI,3195153.0,America
11035,23/04/2020,23,4,2020,0,1,Puerto_Rico,PR,PRI,3195153.0,America
11036,22/04/2020,22,4,2020,0,0,Puerto_Rico,PR,PRI,3195153.0,America
11037,21/04/2020,21,4,2020,39,1,Puerto_Rico,PR,PRI,3195153.0,America
11038,20/04/2020,20,4,2020,95,2,Puerto_Rico,PR,PRI,3195153.0,America
11039,19/04/2020,19,4,2020,50,2,Puerto_Rico,PR,PRI,3195153.0,America
11040,18/04/2020,18,4,2020,25,2,Puerto_Rico,PR,PRI,3195153.0,America
11041,17/04/2020,17,4,2020,69,5,Puerto_Rico,PR,PRI,3195153.0,America
11042,16/04/2020,16,4,2020,51,6,Puerto_Rico,PR,PRI,3195153.0,America
11043,15/04/2020,15,4,2020,20,0,Puerto_Rico,PR,PRI,3195153.0,America
11044,14/04/2020,14,4,2020,6,1,Puerto_Rico,PR,PRI,3195153.0,America
11045,13/04/2020,13,4,2020,109,2,Puerto_Rico,PR,PRI,3195153.0,America
11046,12/04/2020,12,4,2020,63,3,Puerto_Rico,PR,PRI,3195153.0,America
11047,11/04/2020,11,4,2020,42,6,Puerto_Rico,PR,PRI,3195153.0,America
11048,10/04/2020,10,4,2020,63,9,Puerto_Rico,PR,PRI,3195153.0,America
11049,09/04/2020,9,4,2020,47,1,Puerto_Rico,PR,PRI,3195153.0,America
11050,08/04/2020,8,4,2020,60,2,Puerto_Rico,PR,PRI,3195153.0,America
11051,07/04/2020,7,4,2020,38,1,Puerto_Rico,PR,PRI,3195153.0,America
11052,06/04/2020,6,4,2020,23,2,Puerto_Rico,PR,PRI,3195153.0,America
11053,05/04/2020,5,4,2020,74,3,Puerto_Rico,PR,PRI,3195153.0,America
11054,04/04/2020,4,4,2020,62,3,Puerto_Rico,PR,PRI,3195153.0,America
11055,03/04/2020,3,4,2020,30,1,Puerto_Rico,PR,PRI,3195153.0,America
11056,02/04/2020,2,4,2020,47,3,Puerto_Rico,PR,PRI,3195153.0,America
11057,01/04/2020,1,4,2020,65,2,Puerto_Rico,PR,PRI,3195153.0,America
11058,31/03/2020,31,3,2020,47,1,Puerto_Rico,PR,PRI,3195153.0,America
11059,30/03/2020,30,3,2020,27,2,Puerto_Rico,PR,PRI,3195153.0,America
11060,29/03/2020,29,3,2020,36,1,Puerto_Rico,PR,PRI,3195153.0,America
11061,28/03/2020,28,3,2020,64,2,Puerto_Rico,PR,PRI,3195153.0,America
11062,03/05/2020,3,5,2020,776,0,Qatar,QA,QAT,2781677.0,Asia
11063,02/05/2020,2,5,2020,687,2,Qatar,QA,QAT,2781677.0,Asia
11064,01/05/2020,1,5,2020,845,0,Qatar,QA,QAT,2781677.0,Asia
11065,30/04/2020,30,4,2020,643,0,Qatar,QA,QAT,2781677.0,Asia
11066,29/04/2020,29,4,2020,677,0,Qatar,QA,QAT,2781677.0,Asia
11067,28/04/2020,28,4,2020,957,0,Qatar,QA,QAT,2781677.0,Asia
11068,27/04/2020,27,4,2020,929,0,Qatar,QA,QAT,2781677.0,Asia
11069,26/04/2020,26,4,2020,833,0,Qatar,QA,QAT,2781677.0,Asia
11070,25/04/2020,25,4,2020,761,0,Qatar,QA,QAT,2781677.0,Asia
11071,24/04/2020,24,4,2020,623,0,Qatar,QA,QAT,2781677.0,Asia
11072,23/04/2020,23,4,2020,608,1,Qatar,QA,QAT,2781677.0,Asia
11073,22/04/2020,22,4,2020,518,0,Qatar,QA,QAT,2781677.0,Asia
11074,21/04/2020,21,4,2020,567,1,Qatar,QA,QAT,2781677.0,Asia
11075,20/04/2020,20,4,2020,440,0,Qatar,QA,QAT,2781677.0,Asia
11076,19/04/2020,19,4,2020,345,1,Qatar,QA,QAT,2781677.0,Asia
11077,18/04/2020,18,4,2020,560,0,Qatar,QA,QAT,2781677.0,Asia
11078,17/04/2020,17,4,2020,392,0,Qatar,QA,QAT,2781677.0,Asia
11079,16/04/2020,16,4,2020,283,0,Qatar,QA,QAT,2781677.0,Asia
11080,15/04/2020,15,4,2020,197,0,Qatar,QA,QAT,2781677.0,Asia
11081,14/04/2020,14,4,2020,252,0,Qatar,QA,QAT,2781677.0,Asia
11082,13/04/2020,13,4,2020,251,1,Qatar,QA,QAT,2781677.0,Asia
11083,12/04/2020,12,4,2020,216,0,Qatar,QA,QAT,2781677.0,Asia
11084,11/04/2020,11,4,2020,136,0,Qatar,QA,QAT,2781677.0,Asia
11085,10/04/2020,10,4,2020,166,0,Qatar,QA,QAT,2781677.0,Asia
11086,09/04/2020,9,4,2020,153,0,Qatar,QA,QAT,2781677.0,Asia
11087,08/04/2020,8,4,2020,225,2,Qatar,QA,QAT,2781677.0,Asia
11088,07/04/2020,7,4,2020,228,0,Qatar,QA,QAT,2781677.0,Asia
11089,06/04/2020,6,4,2020,279,1,Qatar,QA,QAT,2781677.0,Asia
11090,05/04/2020,5,4,2020,376,0,Qatar,QA,QAT,2781677.0,Asia
11091,04/04/2020,4,4,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11092,03/04/2020,3,4,2020,114,1,Qatar,QA,QAT,2781677.0,Asia
11093,02/04/2020,2,4,2020,54,0,Qatar,QA,QAT,2781677.0,Asia
11094,01/04/2020,1,4,2020,88,1,Qatar,QA,QAT,2781677.0,Asia
11095,31/03/2020,31,3,2020,59,0,Qatar,QA,QAT,2781677.0,Asia
11096,30/03/2020,30,3,2020,44,0,Qatar,QA,QAT,2781677.0,Asia
11097,29/03/2020,29,3,2020,28,1,Qatar,QA,QAT,2781677.0,Asia
11098,28/03/2020,28,3,2020,13,0,Qatar,QA,QAT,2781677.0,Asia
11099,27/03/2020,27,3,2020,12,0,Qatar,QA,QAT,2781677.0,Asia
11100,26/03/2020,26,3,2020,11,0,Qatar,QA,QAT,2781677.0,Asia
11101,25/03/2020,25,3,2020,25,0,Qatar,QA,QAT,2781677.0,Asia
11102,24/03/2020,24,3,2020,7,0,Qatar,QA,QAT,2781677.0,Asia
11103,23/03/2020,23,3,2020,13,0,Qatar,QA,QAT,2781677.0,Asia
11104,22/03/2020,22,3,2020,11,0,Qatar,QA,QAT,2781677.0,Asia
11105,21/03/2020,21,3,2020,10,0,Qatar,QA,QAT,2781677.0,Asia
11106,20/03/2020,20,3,2020,8,0,Qatar,QA,QAT,2781677.0,Asia
11107,19/03/2020,19,3,2020,10,0,Qatar,QA,QAT,2781677.0,Asia
11108,18/03/2020,18,3,2020,3,0,Qatar,QA,QAT,2781677.0,Asia
11109,17/03/2020,17,3,2020,38,0,Qatar,QA,QAT,2781677.0,Asia
11110,16/03/2020,16,3,2020,64,0,Qatar,QA,QAT,2781677.0,Asia
11111,15/03/2020,15,3,2020,17,0,Qatar,QA,QAT,2781677.0,Asia
11112,14/03/2020,14,3,2020,58,0,Qatar,QA,QAT,2781677.0,Asia
11113,12/03/2020,12,3,2020,238,0,Qatar,QA,QAT,2781677.0,Asia
11114,11/03/2020,11,3,2020,6,0,Qatar,QA,QAT,2781677.0,Asia
11115,10/03/2020,10,3,2020,3,0,Qatar,QA,QAT,2781677.0,Asia
11116,09/03/2020,9,3,2020,3,0,Qatar,QA,QAT,2781677.0,Asia
11117,08/03/2020,8,3,2020,1,0,Qatar,QA,QAT,2781677.0,Asia
11118,07/03/2020,7,3,2020,3,0,Qatar,QA,QAT,2781677.0,Asia
11119,04/03/2020,4,3,2020,5,0,Qatar,QA,QAT,2781677.0,Asia
11120,02/03/2020,2,3,2020,2,0,Qatar,QA,QAT,2781677.0,Asia
11121,01/03/2020,1,3,2020,1,0,Qatar,QA,QAT,2781677.0,Asia
11122,29/02/2020,29,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11123,28/02/2020,28,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11124,27/02/2020,27,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11125,26/02/2020,26,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11126,25/02/2020,25,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11127,24/02/2020,24,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11128,23/02/2020,23,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11129,22/02/2020,22,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11130,21/02/2020,21,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11131,20/02/2020,20,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11132,19/02/2020,19,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11133,18/02/2020,18,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11134,17/02/2020,17,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11135,16/02/2020,16,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11136,15/02/2020,15,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11137,14/02/2020,14,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11138,13/02/2020,13,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11139,12/02/2020,12,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11140,11/02/2020,11,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11141,10/02/2020,10,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11142,09/02/2020,9,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11143,08/02/2020,8,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11144,07/02/2020,7,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11145,06/02/2020,6,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11146,05/02/2020,5,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11147,04/02/2020,4,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11148,03/02/2020,3,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11149,02/02/2020,2,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11150,01/02/2020,1,2,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11151,31/01/2020,31,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11152,30/01/2020,30,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11153,29/01/2020,29,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11154,28/01/2020,28,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11155,27/01/2020,27,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11156,26/01/2020,26,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11157,25/01/2020,25,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11158,24/01/2020,24,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11159,23/01/2020,23,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11160,22/01/2020,22,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11161,21/01/2020,21,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11162,20/01/2020,20,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11163,19/01/2020,19,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11164,18/01/2020,18,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11165,17/01/2020,17,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11166,16/01/2020,16,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11167,15/01/2020,15,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11168,14/01/2020,14,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11169,13/01/2020,13,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11170,12/01/2020,12,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11171,11/01/2020,11,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11172,10/01/2020,10,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11173,09/01/2020,9,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11174,08/01/2020,8,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11175,07/01/2020,7,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11176,06/01/2020,6,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11177,05/01/2020,5,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11178,04/01/2020,4,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11179,03/01/2020,3,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11180,02/01/2020,2,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11181,01/01/2020,1,1,2020,0,0,Qatar,QA,QAT,2781677.0,Asia
11182,31/12/2019,31,12,2019,0,0,Qatar,QA,QAT,2781677.0,Asia
11183,03/05/2020,3,5,2020,165,27,Romania,RO,ROU,19473936.0,Europe
11184,02/05/2020,2,5,2020,327,27,Romania,RO,ROU,19473936.0,Europe
11185,01/05/2020,1,5,2020,262,42,Romania,RO,ROU,19473936.0,Europe
11186,30/04/2020,30,4,2020,362,25,Romania,RO,ROU,19473936.0,Europe
11187,29/04/2020,29,4,2020,277,19,Romania,RO,ROU,19473936.0,Europe
11188,28/04/2020,28,4,2020,303,23,Romania,RO,ROU,19473936.0,Europe
11189,27/04/2020,27,4,2020,401,33,Romania,RO,ROU,19473936.0,Europe
11190,26/04/2020,26,4,2020,218,23,Romania,RO,ROU,19473936.0,Europe
11191,25/04/2020,25,4,2020,321,25,Romania,RO,ROU,19473936.0,Europe
11192,24/04/2020,24,4,2020,386,19,Romania,RO,ROU,19473936.0,Europe
11193,23/04/2020,23,4,2020,468,25,Romania,RO,ROU,19473936.0,Europe
11194,22/04/2020,22,4,2020,306,32,Romania,RO,ROU,19473936.0,Europe
11195,21/04/2020,21,4,2020,190,17,Romania,RO,ROU,19473936.0,Europe
11196,20/04/2020,20,4,2020,328,17,Romania,RO,ROU,19473936.0,Europe
11197,19/04/2020,19,4,2020,351,17,Romania,RO,ROU,19473936.0,Europe
11198,18/04/2020,18,4,2020,360,13,Romania,RO,ROU,19473936.0,Europe
11199,17/04/2020,17,4,2020,491,15,Romania,RO,ROU,19473936.0,Europe
11200,16/04/2020,16,4,2020,337,28,Romania,RO,ROU,19473936.0,Europe
11201,15/04/2020,15,4,2020,246,26,Romania,RO,ROU,19473936.0,Europe
11202,14/04/2020,14,4,2020,333,12,Romania,RO,ROU,19473936.0,Europe
11203,13/04/2020,13,4,2020,310,24,Romania,RO,ROU,19473936.0,Europe
11204,12/04/2020,12,4,2020,523,25,Romania,RO,ROU,19473936.0,Europe
11205,11/04/2020,11,4,2020,265,28,Romania,RO,ROU,19473936.0,Europe
11206,10/04/2020,10,4,2020,441,20,Romania,RO,ROU,19473936.0,Europe
11207,09/04/2020,9,4,2020,344,27,Romania,RO,ROU,19473936.0,Europe
11208,08/04/2020,8,4,2020,360,25,Romania,RO,ROU,19473936.0,Europe
11209,07/04/2020,7,4,2020,193,9,Romania,RO,ROU,19473936.0,Europe
11210,06/04/2020,6,4,2020,251,7,Romania,RO,ROU,19473936.0,Europe
11211,05/04/2020,5,4,2020,430,8,Romania,RO,ROU,19473936.0,Europe
11212,04/04/2020,4,4,2020,445,39,Romania,RO,ROU,19473936.0,Europe
11213,03/04/2020,3,4,2020,278,9,Romania,RO,ROU,19473936.0,Europe
11214,02/04/2020,2,4,2020,215,16,Romania,RO,ROU,19473936.0,Europe
11215,01/04/2020,1,4,2020,293,25,Romania,RO,ROU,19473936.0,Europe
11216,31/03/2020,31,3,2020,192,4,Romania,RO,ROU,19473936.0,Europe
11217,30/03/2020,30,3,2020,308,11,Romania,RO,ROU,19473936.0,Europe
11218,29/03/2020,29,3,2020,160,5,Romania,RO,ROU,19473936.0,Europe
11219,28/03/2020,28,3,2020,263,7,Romania,RO,ROU,19473936.0,Europe
11220,27/03/2020,27,3,2020,123,4,Romania,RO,ROU,19473936.0,Europe
11221,26/03/2020,26,3,2020,144,2,Romania,RO,ROU,19473936.0,Europe
11222,25/03/2020,25,3,2020,186,4,Romania,RO,ROU,19473936.0,Europe
11223,24/03/2020,24,3,2020,143,5,Romania,RO,ROU,19473936.0,Europe
11224,23/03/2020,23,3,2020,66,2,Romania,RO,ROU,19473936.0,Europe
11225,22/03/2020,22,3,2020,59,0,Romania,RO,ROU,19473936.0,Europe
11226,21/03/2020,21,3,2020,31,0,Romania,RO,ROU,19473936.0,Europe
11227,20/03/2020,20,3,2020,17,0,Romania,RO,ROU,19473936.0,Europe
11228,19/03/2020,19,3,2020,43,0,Romania,RO,ROU,19473936.0,Europe
11229,18/03/2020,18,3,2020,33,0,Romania,RO,ROU,19473936.0,Europe
11230,17/03/2020,17,3,2020,45,0,Romania,RO,ROU,19473936.0,Europe
11231,16/03/2020,16,3,2020,26,0,Romania,RO,ROU,19473936.0,Europe
11232,15/03/2020,15,3,2020,24,0,Romania,RO,ROU,19473936.0,Europe
11233,14/03/2020,14,3,2020,25,0,Romania,RO,ROU,19473936.0,Europe
11234,13/03/2020,13,3,2020,19,0,Romania,RO,ROU,19473936.0,Europe
11235,12/03/2020,12,3,2020,20,0,Romania,RO,ROU,19473936.0,Europe
11236,11/03/2020,11,3,2020,8,0,Romania,RO,ROU,19473936.0,Europe
11237,10/03/2020,10,3,2020,2,0,Romania,RO,ROU,19473936.0,Europe
11238,09/03/2020,9,3,2020,2,0,Romania,RO,ROU,19473936.0,Europe
11239,08/03/2020,8,3,2020,6,0,Romania,RO,ROU,19473936.0,Europe
11240,07/03/2020,7,3,2020,1,0,Romania,RO,ROU,19473936.0,Europe
11241,06/03/2020,6,3,2020,2,0,Romania,RO,ROU,19473936.0,Europe
11242,04/03/2020,4,3,2020,1,0,Romania,RO,ROU,19473936.0,Europe
11243,02/03/2020,2,3,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11244,01/03/2020,1,3,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11245,29/02/2020,29,2,2020,2,0,Romania,RO,ROU,19473936.0,Europe
11246,28/02/2020,28,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11247,27/02/2020,27,2,2020,1,0,Romania,RO,ROU,19473936.0,Europe
11248,26/02/2020,26,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11249,25/02/2020,25,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11250,24/02/2020,24,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11251,23/02/2020,23,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11252,22/02/2020,22,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11253,21/02/2020,21,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11254,20/02/2020,20,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11255,19/02/2020,19,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11256,18/02/2020,18,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11257,17/02/2020,17,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11258,16/02/2020,16,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11259,15/02/2020,15,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11260,14/02/2020,14,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11261,13/02/2020,13,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11262,12/02/2020,12,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11263,11/02/2020,11,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11264,10/02/2020,10,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11265,09/02/2020,9,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11266,08/02/2020,8,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11267,07/02/2020,7,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11268,06/02/2020,6,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11269,05/02/2020,5,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11270,04/02/2020,4,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11271,03/02/2020,3,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11272,02/02/2020,2,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11273,01/02/2020,1,2,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11274,31/01/2020,31,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11275,30/01/2020,30,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11276,29/01/2020,29,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11277,28/01/2020,28,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11278,27/01/2020,27,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11279,26/01/2020,26,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11280,25/01/2020,25,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11281,24/01/2020,24,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11282,23/01/2020,23,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11283,22/01/2020,22,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11284,21/01/2020,21,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11285,20/01/2020,20,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11286,19/01/2020,19,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11287,18/01/2020,18,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11288,17/01/2020,17,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11289,16/01/2020,16,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11290,15/01/2020,15,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11291,14/01/2020,14,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11292,13/01/2020,13,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11293,12/01/2020,12,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
11294,11/01/2020,11,1,2020,0,0,Romania,RO,ROU,19473936.0,Europe
