,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
14505,12/05/2020,12,5,2020,12,0,Liberia,LR,LBR,4937374.0,Africa
14506,11/05/2020,11,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14507,10/05/2020,10,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14508,09/05/2020,9,5,2020,10,0,Liberia,LR,LBR,4937374.0,Africa
14509,08/05/2020,8,5,2020,11,0,Liberia,LR,LBR,4937374.0,Africa
14510,07/05/2020,7,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14511,06/05/2020,6,5,2020,4,2,Liberia,LR,LBR,4937374.0,Africa
14512,05/05/2020,5,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14513,04/05/2020,4,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa
14514,03/05/2020,3,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14515,02/05/2020,2,5,2020,11,2,Liberia,LR,LBR,4937374.0,Africa
14516,01/05/2020,1,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14517,30/04/2020,30,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14518,29/04/2020,29,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14519,28/04/2020,28,4,2020,9,4,Liberia,LR,LBR,4937374.0,Africa
14520,27/04/2020,27,4,2020,4,1,Liberia,LR,LBR,4937374.0,Africa
14521,26/04/2020,26,4,2020,3,3,Liberia,LR,LBR,4937374.0,Africa
14522,25/04/2020,25,4,2020,16,0,Liberia,LR,LBR,4937374.0,Africa
14523,24/04/2020,24,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14524,23/04/2020,23,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14525,22/04/2020,22,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14526,21/04/2020,21,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa
14527,20/04/2020,20,4,2020,10,1,Liberia,LR,LBR,4937374.0,Africa
14528,19/04/2020,19,4,2020,5,0,Liberia,LR,LBR,4937374.0,Africa
14529,18/04/2020,18,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa
14530,17/04/2020,17,4,2020,14,0,Liberia,LR,LBR,4937374.0,Africa
14531,16/04/2020,16,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14532,15/04/2020,15,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14533,14/04/2020,14,4,2020,9,1,Liberia,LR,LBR,4937374.0,Africa
14534,13/04/2020,13,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa
14535,12/04/2020,12,4,2020,11,1,Liberia,LR,LBR,4937374.0,Africa
14536,11/04/2020,11,4,2020,6,0,Liberia,LR,LBR,4937374.0,Africa
14537,10/04/2020,10,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14538,09/04/2020,9,4,2020,17,1,Liberia,LR,LBR,4937374.0,Africa
14539,08/04/2020,8,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14540,07/04/2020,7,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14541,06/04/2020,6,4,2020,3,2,Liberia,LR,LBR,4937374.0,Africa
14542,05/04/2020,5,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa
14543,04/04/2020,4,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14544,03/04/2020,3,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14545,02/04/2020,2,4,2020,3,0,Liberia,LR,LBR,4937374.0,Africa
14546,01/04/2020,1,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14547,31/03/2020,31,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14548,30/03/2020,30,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14549,29/03/2020,29,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14550,28/03/2020,28,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14551,27/03/2020,27,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14552,26/03/2020,26,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14553,25/03/2020,25,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14554,24/03/2020,24,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14555,23/03/2020,23,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14556,22/03/2020,22,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14557,21/03/2020,21,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14558,20/03/2020,20,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14559,19/03/2020,19,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa
14560,18/03/2020,18,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14561,17/03/2020,17,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa
14562,30/06/2020,30,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14563,29/06/2020,29,6,2020,49,3,Libya,LY,LBY,6777453.0,Africa
14564,28/06/2020,28,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa
14565,27/06/2020,27,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14566,26/06/2020,26,6,2020,59,0,Libya,LY,LBY,6777453.0,Africa
14567,25/06/2020,25,6,2020,0,1,Libya,LY,LBY,6777453.0,Africa
14568,24/06/2020,24,6,2020,68,7,Libya,LY,LBY,6777453.0,Africa
14569,23/06/2020,23,6,2020,27,0,Libya,LY,LBY,6777453.0,Africa
14570,22/06/2020,22,6,2020,24,0,Libya,LY,LBY,6777453.0,Africa
14571,21/06/2020,21,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa
14572,20/06/2020,20,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa
14573,19/06/2020,19,6,2020,33,0,Libya,LY,LBY,6777453.0,Africa
14574,18/06/2020,18,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14575,17/06/2020,17,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14576,16/06/2020,16,6,2020,49,2,Libya,LY,LBY,6777453.0,Africa
14577,15/06/2020,15,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14578,14/06/2020,14,6,2020,9,2,Libya,LY,LBY,6777453.0,Africa
14579,13/06/2020,13,6,2020,16,1,Libya,LY,LBY,6777453.0,Africa
14580,12/06/2020,12,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa
14581,11/06/2020,11,6,2020,46,0,Libya,LY,LBY,6777453.0,Africa
14582,10/06/2020,10,6,2020,62,0,Libya,LY,LBY,6777453.0,Africa
14583,09/06/2020,9,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa
14584,08/06/2020,8,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14585,07/06/2020,7,6,2020,17,0,Libya,LY,LBY,6777453.0,Africa
14586,06/06/2020,6,6,2020,43,0,Libya,LY,LBY,6777453.0,Africa
14587,05/06/2020,5,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14588,04/06/2020,4,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa
14589,03/06/2020,3,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa
14590,02/06/2020,2,6,2020,12,0,Libya,LY,LBY,6777453.0,Africa
14591,01/06/2020,1,6,2020,26,0,Libya,LY,LBY,6777453.0,Africa
14592,31/05/2020,31,5,2020,12,0,Libya,LY,LBY,6777453.0,Africa
14593,30/05/2020,30,5,2020,13,0,Libya,LY,LBY,6777453.0,Africa
14594,29/05/2020,29,5,2020,6,1,Libya,LY,LBY,6777453.0,Africa
14595,28/05/2020,28,5,2020,22,1,Libya,LY,LBY,6777453.0,Africa
14596,27/05/2020,27,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14597,26/05/2020,26,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14598,25/05/2020,25,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14599,24/05/2020,24,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa
14600,23/05/2020,23,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14601,22/05/2020,22,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14602,21/05/2020,21,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14603,20/05/2020,20,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa
14604,19/05/2020,19,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14605,18/05/2020,18,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14606,17/05/2020,17,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14607,16/05/2020,16,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14608,15/05/2020,15,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14609,14/05/2020,14,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14610,13/05/2020,13,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14611,12/05/2020,12,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14612,11/05/2020,11,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14613,10/05/2020,10,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14614,09/05/2020,9,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14615,08/05/2020,8,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14616,07/05/2020,7,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14617,06/05/2020,6,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14618,05/05/2020,5,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14619,04/05/2020,4,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14620,03/05/2020,3,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14621,02/05/2020,2,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14622,01/05/2020,1,5,2020,0,1,Libya,LY,LBY,6777453.0,Africa
14623,30/04/2020,30,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14624,29/04/2020,29,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14625,28/04/2020,28,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14626,27/04/2020,27,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14627,26/04/2020,26,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14628,25/04/2020,25,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14629,24/04/2020,24,4,2020,1,1,Libya,LY,LBY,6777453.0,Africa
14630,23/04/2020,23,4,2020,8,0,Libya,LY,LBY,6777453.0,Africa
14631,22/04/2020,22,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14632,21/04/2020,21,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14633,20/04/2020,20,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14634,19/04/2020,19,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14635,18/04/2020,18,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14636,17/04/2020,17,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14637,16/04/2020,16,4,2020,13,0,Libya,LY,LBY,6777453.0,Africa
14638,15/04/2020,15,4,2020,9,0,Libya,LY,LBY,6777453.0,Africa
14639,14/04/2020,14,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14640,13/04/2020,13,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14641,12/04/2020,12,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14642,11/04/2020,11,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14643,10/04/2020,10,4,2020,3,0,Libya,LY,LBY,6777453.0,Africa
14644,09/04/2020,9,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14645,08/04/2020,8,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14646,07/04/2020,7,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14647,06/04/2020,6,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14648,05/04/2020,5,4,2020,7,0,Libya,LY,LBY,6777453.0,Africa
14649,04/04/2020,4,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14650,03/04/2020,3,4,2020,1,1,Libya,LY,LBY,6777453.0,Africa
14651,02/04/2020,2,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14652,01/04/2020,1,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa
14653,31/03/2020,31,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14654,30/03/2020,30,3,2020,7,0,Libya,LY,LBY,6777453.0,Africa
14655,29/03/2020,29,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14656,28/03/2020,28,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14657,27/03/2020,27,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14658,26/03/2020,26,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa
14659,25/03/2020,25,3,2020,1,0,Libya,LY,LBY,6777453.0,Africa
14660,30/06/2020,30,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14661,29/06/2020,29,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14662,28/06/2020,28,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14663,27/06/2020,27,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14664,26/06/2020,26,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14665,25/06/2020,25,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14666,24/06/2020,24,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14667,23/06/2020,23,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14668,22/06/2020,22,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14669,21/06/2020,21,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14670,20/06/2020,20,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14671,19/06/2020,19,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14672,18/06/2020,18,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14673,17/06/2020,17,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14674,16/06/2020,16,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14675,15/06/2020,15,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14676,14/06/2020,14,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14677,13/06/2020,13,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14678,12/06/2020,12,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14679,11/06/2020,11,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14680,10/06/2020,10,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14681,09/06/2020,9,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14682,08/06/2020,8,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14683,07/06/2020,7,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14684,06/06/2020,6,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14685,05/06/2020,5,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14686,04/06/2020,4,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14687,03/06/2020,3,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14688,02/06/2020,2,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14689,01/06/2020,1,6,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14690,31/05/2020,31,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14691,30/05/2020,30,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14692,29/05/2020,29,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14693,28/05/2020,28,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14694,27/05/2020,27,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14695,26/05/2020,26,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14696,25/05/2020,25,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14697,24/05/2020,24,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14698,23/05/2020,23,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14699,22/05/2020,22,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14700,21/05/2020,21,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14701,20/05/2020,20,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14702,19/05/2020,19,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14703,18/05/2020,18,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14704,17/05/2020,17,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14705,16/05/2020,16,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14706,15/05/2020,15,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14707,14/05/2020,14,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14708,13/05/2020,13,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14709,12/05/2020,12,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14710,11/05/2020,11,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14711,10/05/2020,10,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14712,09/05/2020,9,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14713,08/05/2020,8,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14714,07/05/2020,7,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14715,06/05/2020,6,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14716,05/05/2020,5,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14717,04/05/2020,4,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14718,03/05/2020,3,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14719,02/05/2020,2,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14720,01/05/2020,1,5,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14721,30/04/2020,30,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14722,29/04/2020,29,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14723,28/04/2020,28,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14724,27/04/2020,27,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14725,26/04/2020,26,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14726,25/04/2020,25,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14727,24/04/2020,24,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14728,23/04/2020,23,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14729,22/04/2020,22,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14730,21/04/2020,21,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14731,20/04/2020,20,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14732,19/04/2020,19,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14733,18/04/2020,18,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14734,17/04/2020,17,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14735,16/04/2020,16,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14736,15/04/2020,15,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14737,14/04/2020,14,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14738,13/04/2020,13,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14739,12/04/2020,12,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14740,11/04/2020,11,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14741,10/04/2020,10,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14742,09/04/2020,9,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14743,08/04/2020,8,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14744,07/04/2020,7,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14745,06/04/2020,6,4,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14746,05/04/2020,5,4,2020,2,1,Liechtenstein,LI,LIE,38378.0,Europe
14747,04/04/2020,4,4,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14748,03/04/2020,3,4,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe
14749,02/04/2020,2,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14750,01/04/2020,1,4,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14751,31/03/2020,31,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe
14752,30/03/2020,30,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14753,29/03/2020,29,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14754,28/03/2020,28,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14755,27/03/2020,27,3,2020,5,0,Liechtenstein,LI,LIE,38378.0,Europe
14756,26/03/2020,26,3,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe
14757,25/03/2020,25,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14758,24/03/2020,24,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14759,23/03/2020,23,3,2020,10,0,Liechtenstein,LI,LIE,38378.0,Europe
14760,22/03/2020,22,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe
14761,21/03/2020,21,3,2020,9,0,Liechtenstein,LI,LIE,38378.0,Europe
14762,20/03/2020,20,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14763,19/03/2020,19,3,2020,18,0,Liechtenstein,LI,LIE,38378.0,Europe
14764,18/03/2020,18,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14765,17/03/2020,17,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14766,16/03/2020,16,3,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe
14767,15/03/2020,15,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14768,14/03/2020,14,3,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe
14769,13/03/2020,13,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14770,12/03/2020,12,3,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe
14771,05/03/2020,5,3,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe
14772,30/06/2020,30,6,2020,0,0,Lithuania,LT,LTU,2794184.0,Europe
14773,29/06/2020,29,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14774,28/06/2020,28,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe
14775,27/06/2020,27,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe
14776,26/06/2020,26,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe
14777,25/06/2020,25,6,2020,1,1,Lithuania,LT,LTU,2794184.0,Europe
14778,24/06/2020,24,6,2020,2,1,Lithuania,LT,LTU,2794184.0,Europe
14779,23/06/2020,23,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14780,22/06/2020,22,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14781,21/06/2020,21,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14782,20/06/2020,20,6,2020,8,0,Lithuania,LT,LTU,2794184.0,Europe
14783,19/06/2020,19,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14784,18/06/2020,18,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe
14785,17/06/2020,17,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14786,16/06/2020,16,6,2020,5,1,Lithuania,LT,LTU,2794184.0,Europe
14787,15/06/2020,15,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe
14788,14/06/2020,14,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe
14789,13/06/2020,13,6,2020,4,0,Lithuania,LT,LTU,2794184.0,Europe
14790,12/06/2020,12,6,2020,19,0,Lithuania,LT,LTU,2794184.0,Europe
14791,11/06/2020,11,6,2020,6,2,Lithuania,LT,LTU,2794184.0,Europe
14792,10/06/2020,10,6,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe
14793,09/06/2020,9,6,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14794,08/06/2020,8,6,2020,9,0,Lithuania,LT,LTU,2794184.0,Europe
14795,07/06/2020,7,6,2020,11,0,Lithuania,LT,LTU,2794184.0,Europe
14796,06/06/2020,6,6,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe
14797,05/06/2020,5,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14798,04/06/2020,4,6,2020,2,0,Lithuania,LT,LTU,2794184.0,Europe
14799,03/06/2020,3,6,2020,4,1,Lithuania,LT,LTU,2794184.0,Europe
14800,02/06/2020,2,6,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
14801,01/06/2020,1,6,2020,5,0,Lithuania,LT,LTU,2794184.0,Europe
14802,31/05/2020,31,5,2020,8,2,Lithuania,LT,LTU,2794184.0,Europe
14803,30/05/2020,30,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14804,29/05/2020,29,5,2020,9,2,Lithuania,LT,LTU,2794184.0,Europe
14805,28/05/2020,28,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe
14806,27/05/2020,27,5,2020,4,2,Lithuania,LT,LTU,2794184.0,Europe
14807,26/05/2020,26,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe
14808,25/05/2020,25,5,2020,7,0,Lithuania,LT,LTU,2794184.0,Europe
14809,24/05/2020,24,5,2020,12,2,Lithuania,LT,LTU,2794184.0,Europe
14810,23/05/2020,23,5,2020,10,0,Lithuania,LT,LTU,2794184.0,Europe
14811,22/05/2020,22,5,2020,17,1,Lithuania,LT,LTU,2794184.0,Europe
14812,21/05/2020,21,5,2020,15,0,Lithuania,LT,LTU,2794184.0,Europe
14813,20/05/2020,20,5,2020,15,1,Lithuania,LT,LTU,2794184.0,Europe
14814,19/05/2020,19,5,2020,6,3,Lithuania,LT,LTU,2794184.0,Europe
14815,18/05/2020,18,5,2020,7,1,Lithuania,LT,LTU,2794184.0,Europe
14816,17/05/2020,17,5,2020,11,1,Lithuania,LT,LTU,2794184.0,Europe
14817,16/05/2020,16,5,2020,12,0,Lithuania,LT,LTU,2794184.0,Europe
14818,15/05/2020,15,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14819,14/05/2020,14,5,2020,14,4,Lithuania,LT,LTU,2794184.0,Europe
14820,13/05/2020,13,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14821,12/05/2020,12,5,2020,6,0,Lithuania,LT,LTU,2794184.0,Europe
14822,11/05/2020,11,5,2020,35,0,Lithuania,LT,LTU,2794184.0,Europe
14823,10/05/2020,10,5,2020,8,1,Lithuania,LT,LTU,2794184.0,Europe
14824,09/05/2020,9,5,2020,3,0,Lithuania,LT,LTU,2794184.0,Europe
