,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
6943,20/01/2020,20,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6944,19/01/2020,19,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6945,18/01/2020,18,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6946,17/01/2020,17,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6947,16/01/2020,16,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6948,15/01/2020,15,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6949,14/01/2020,14,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6950,13/01/2020,13,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6951,12/01/2020,12,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6952,11/01/2020,11,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6953,10/01/2020,10,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6954,09/01/2020,9,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6955,08/01/2020,8,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6956,07/01/2020,7,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6957,06/01/2020,6,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6958,05/01/2020,5,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6959,04/01/2020,4,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6960,03/01/2020,3,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6961,02/01/2020,2,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6962,01/01/2020,1,1,2020,0,0,Greece,EL,GRC,10727668.0,Europe
6963,31/12/2019,31,12,2019,0,0,Greece,EL,GRC,10727668.0,Europe
6964,21/05/2020,21,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6965,20/05/2020,20,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6966,19/05/2020,19,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6967,18/05/2020,18,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6968,17/05/2020,17,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6969,16/05/2020,16,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6970,15/05/2020,15,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6971,14/05/2020,14,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6972,13/05/2020,13,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6973,12/05/2020,12,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6974,11/05/2020,11,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6975,10/05/2020,10,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6976,09/05/2020,9,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6977,08/05/2020,8,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6978,07/05/2020,7,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6979,06/05/2020,6,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6980,05/05/2020,5,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6981,04/05/2020,4,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6982,03/05/2020,3,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6983,02/05/2020,2,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6984,01/05/2020,1,5,2020,0,0,Greenland,GL,GRL,56025.0,America
6985,30/04/2020,30,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6986,29/04/2020,29,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6987,28/04/2020,28,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6988,27/04/2020,27,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6989,26/04/2020,26,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6990,25/04/2020,25,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6991,24/04/2020,24,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6992,23/04/2020,23,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6993,22/04/2020,22,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6994,21/04/2020,21,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6995,20/04/2020,20,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6996,19/04/2020,19,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6997,18/04/2020,18,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6998,17/04/2020,17,4,2020,0,0,Greenland,GL,GRL,56025.0,America
6999,16/04/2020,16,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7000,15/04/2020,15,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7001,14/04/2020,14,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7002,13/04/2020,13,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7003,12/04/2020,12,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7004,11/04/2020,11,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7005,10/04/2020,10,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7006,09/04/2020,9,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7007,08/04/2020,8,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7008,07/04/2020,7,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7009,06/04/2020,6,4,2020,1,0,Greenland,GL,GRL,56025.0,America
7010,05/04/2020,5,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7011,04/04/2020,4,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7012,03/04/2020,3,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7013,02/04/2020,2,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7014,01/04/2020,1,4,2020,0,0,Greenland,GL,GRL,56025.0,America
7015,31/03/2020,31,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7016,30/03/2020,30,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7017,29/03/2020,29,3,2020,1,0,Greenland,GL,GRL,56025.0,America
7018,28/03/2020,28,3,2020,3,0,Greenland,GL,GRL,56025.0,America
7019,27/03/2020,27,3,2020,1,0,Greenland,GL,GRL,56025.0,America
7020,26/03/2020,26,3,2020,1,0,Greenland,GL,GRL,56025.0,America
7021,25/03/2020,25,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7022,24/03/2020,24,3,2020,2,0,Greenland,GL,GRL,56025.0,America
7023,23/03/2020,23,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7024,22/03/2020,22,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7025,21/03/2020,21,3,2020,0,0,Greenland,GL,GRL,56025.0,America
7026,20/03/2020,20,3,2020,2,0,Greenland,GL,GRL,56025.0,America
7027,21/05/2020,21,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7028,20/05/2020,20,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7029,19/05/2020,19,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7030,18/05/2020,18,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7031,17/05/2020,17,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7032,16/05/2020,16,5,2020,1,0,Grenada,GD,GRD,111454.0,America
7033,15/05/2020,15,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7034,14/05/2020,14,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7035,13/05/2020,13,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7036,12/05/2020,12,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7037,11/05/2020,11,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7038,10/05/2020,10,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7039,09/05/2020,9,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7040,08/05/2020,8,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7041,07/05/2020,7,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7042,06/05/2020,6,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7043,05/05/2020,5,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7044,04/05/2020,4,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7045,03/05/2020,3,5,2020,1,0,Grenada,GD,GRD,111454.0,America
7046,02/05/2020,2,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7047,01/05/2020,1,5,2020,0,0,Grenada,GD,GRD,111454.0,America
7048,30/04/2020,30,4,2020,2,0,Grenada,GD,GRD,111454.0,America
7049,29/04/2020,29,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7050,28/04/2020,28,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7051,27/04/2020,27,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7052,26/04/2020,26,4,2020,3,0,Grenada,GD,GRD,111454.0,America
7053,25/04/2020,25,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7054,24/04/2020,24,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7055,23/04/2020,23,4,2020,1,0,Grenada,GD,GRD,111454.0,America
7056,22/04/2020,22,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7057,21/04/2020,21,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7058,20/04/2020,20,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7059,19/04/2020,19,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7060,18/04/2020,18,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7061,17/04/2020,17,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7062,16/04/2020,16,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7063,15/04/2020,15,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7064,14/04/2020,14,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7065,13/04/2020,13,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7066,12/04/2020,12,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7067,11/04/2020,11,4,2020,2,0,Grenada,GD,GRD,111454.0,America
7068,10/04/2020,10,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7069,09/04/2020,9,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7070,08/04/2020,8,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7071,07/04/2020,7,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7072,06/04/2020,6,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7073,05/04/2020,5,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7074,04/04/2020,4,4,2020,2,0,Grenada,GD,GRD,111454.0,America
7075,03/04/2020,3,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7076,02/04/2020,2,4,2020,1,0,Grenada,GD,GRD,111454.0,America
7077,01/04/2020,1,4,2020,0,0,Grenada,GD,GRD,111454.0,America
7078,31/03/2020,31,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7079,30/03/2020,30,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7080,29/03/2020,29,3,2020,2,0,Grenada,GD,GRD,111454.0,America
7081,28/03/2020,28,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7082,27/03/2020,27,3,2020,6,0,Grenada,GD,GRD,111454.0,America
7083,26/03/2020,26,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7084,25/03/2020,25,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7085,24/03/2020,24,3,2020,0,0,Grenada,GD,GRD,111454.0,America
7086,23/03/2020,23,3,2020,1,0,Grenada,GD,GRD,111454.0,America
7087,21/05/2020,21,5,2020,11,0,Guam,GU,GUM,165768.0,Oceania
7088,20/05/2020,20,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7089,19/05/2020,19,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7090,18/05/2020,18,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7091,17/05/2020,17,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7092,16/05/2020,16,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7093,15/05/2020,15,5,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7094,14/05/2020,14,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7095,13/05/2020,13,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7096,12/05/2020,12,5,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7097,11/05/2020,11,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7098,10/05/2020,10,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7099,09/05/2020,9,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7100,08/05/2020,8,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7101,07/05/2020,7,5,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7102,06/05/2020,6,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7103,05/05/2020,5,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7104,04/05/2020,4,5,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7105,03/05/2020,3,5,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7106,02/05/2020,2,5,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7107,01/05/2020,1,5,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7108,30/04/2020,30,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7109,29/04/2020,29,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7110,28/04/2020,28,4,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7111,27/04/2020,27,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7112,26/04/2020,26,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7113,25/04/2020,25,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7114,24/04/2020,24,4,2020,3,0,Guam,GU,GUM,165768.0,Oceania
7115,23/04/2020,23,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7116,22/04/2020,22,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7117,21/04/2020,21,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7118,20/04/2020,20,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7119,19/04/2020,19,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7120,18/04/2020,18,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7121,17/04/2020,17,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7122,16/04/2020,16,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7123,15/04/2020,15,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7124,14/04/2020,14,4,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7125,13/04/2020,13,4,2020,0,0,Guam,GU,GUM,165768.0,Oceania
7126,12/04/2020,12,4,2020,3,1,Guam,GU,GUM,165768.0,Oceania
7127,11/04/2020,11,4,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7128,10/04/2020,10,4,2020,3,0,Guam,GU,GUM,165768.0,Oceania
7129,09/04/2020,9,4,2020,4,0,Guam,GU,GUM,165768.0,Oceania
7130,08/04/2020,8,4,2020,9,0,Guam,GU,GUM,165768.0,Oceania
7131,07/04/2020,7,4,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7132,06/04/2020,6,4,2020,17,0,Guam,GU,GUM,165768.0,Oceania
7133,05/04/2020,5,4,2020,6,0,Guam,GU,GUM,165768.0,Oceania
7134,04/04/2020,4,4,2020,5,1,Guam,GU,GUM,165768.0,Oceania
7135,03/04/2020,3,4,2020,5,0,Guam,GU,GUM,165768.0,Oceania
7136,02/04/2020,2,4,2020,8,0,Guam,GU,GUM,165768.0,Oceania
7137,01/04/2020,1,4,2020,9,2,Guam,GU,GUM,165768.0,Oceania
7138,31/03/2020,31,3,2020,4,0,Guam,GU,GUM,165768.0,Oceania
7139,30/03/2020,30,3,2020,1,0,Guam,GU,GUM,165768.0,Oceania
7140,29/03/2020,29,3,2020,4,0,Guam,GU,GUM,165768.0,Oceania
7141,28/03/2020,28,3,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7142,27/03/2020,27,3,2020,12,0,Guam,GU,GUM,165768.0,Oceania
7143,26/03/2020,26,3,2020,5,0,Guam,GU,GUM,165768.0,Oceania
7144,25/03/2020,25,3,2020,3,0,Guam,GU,GUM,165768.0,Oceania
7145,24/03/2020,24,3,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7146,23/03/2020,23,3,2020,12,0,Guam,GU,GUM,165768.0,Oceania
7147,22/03/2020,22,3,2020,1,1,Guam,GU,GUM,165768.0,Oceania
7148,21/03/2020,21,3,2020,2,0,Guam,GU,GUM,165768.0,Oceania
7149,20/03/2020,20,3,2020,9,0,Guam,GU,GUM,165768.0,Oceania
7150,19/03/2020,19,3,2020,3,0,Guam,GU,GUM,165768.0,Oceania
7151,21/05/2020,21,5,2020,132,2,Guatemala,GT,GTM,17247807.0,America
7152,20/05/2020,20,5,2020,132,5,Guatemala,GT,GTM,17247807.0,America
7153,19/05/2020,19,5,2020,89,3,Guatemala,GT,GTM,17247807.0,America
7154,18/05/2020,18,5,2020,149,2,Guatemala,GT,GTM,17247807.0,America
7155,17/05/2020,17,5,2020,120,3,Guatemala,GT,GTM,17247807.0,America
7156,16/05/2020,16,5,2020,125,1,Guatemala,GT,GTM,17247807.0,America
7157,15/05/2020,15,5,2020,176,0,Guatemala,GT,GTM,17247807.0,America
7158,14/05/2020,14,5,2020,143,2,Guatemala,GT,GTM,17247807.0,America
7159,13/05/2020,13,5,2020,85,1,Guatemala,GT,GTM,17247807.0,America
7160,12/05/2020,12,5,2020,62,0,Guatemala,GT,GTM,17247807.0,America
7161,11/05/2020,11,5,2020,85,2,Guatemala,GT,GTM,17247807.0,America
7162,10/05/2020,10,5,2020,67,0,Guatemala,GT,GTM,17247807.0,America
7163,09/05/2020,9,5,2020,68,1,Guatemala,GT,GTM,17247807.0,America
7164,08/05/2020,8,5,2020,34,2,Guatemala,GT,GTM,17247807.0,America
7165,07/05/2020,7,5,2020,35,2,Guatemala,GT,GTM,17247807.0,America
7166,06/05/2020,6,5,2020,33,0,Guatemala,GT,GTM,17247807.0,America
7167,05/05/2020,5,5,2020,27,2,Guatemala,GT,GTM,17247807.0,America
7168,04/05/2020,4,5,2020,15,0,Guatemala,GT,GTM,17247807.0,America
7169,03/05/2020,3,5,2020,44,1,Guatemala,GT,GTM,17247807.0,America
7170,02/05/2020,2,5,2020,45,0,Guatemala,GT,GTM,17247807.0,America
7171,01/05/2020,1,5,2020,14,0,Guatemala,GT,GTM,17247807.0,America
7172,30/04/2020,30,4,2020,28,0,Guatemala,GT,GTM,17247807.0,America
7173,29/04/2020,29,4,2020,27,1,Guatemala,GT,GTM,17247807.0,America
7174,28/04/2020,28,4,2020,30,0,Guatemala,GT,GTM,17247807.0,America
7175,27/04/2020,27,4,2020,27,2,Guatemala,GT,GTM,17247807.0,America
7176,26/04/2020,26,4,2020,43,2,Guatemala,GT,GTM,17247807.0,America
7177,25/04/2020,25,4,2020,46,0,Guatemala,GT,GTM,17247807.0,America
7178,24/04/2020,24,4,2020,42,1,Guatemala,GT,GTM,17247807.0,America
7179,23/04/2020,23,4,2020,26,2,Guatemala,GT,GTM,17247807.0,America
7180,22/04/2020,22,4,2020,22,1,Guatemala,GT,GTM,17247807.0,America
7181,21/04/2020,21,4,2020,5,0,Guatemala,GT,GTM,17247807.0,America
7182,20/04/2020,20,4,2020,32,0,Guatemala,GT,GTM,17247807.0,America
7183,19/04/2020,19,4,2020,22,0,Guatemala,GT,GTM,17247807.0,America
7184,18/04/2020,18,4,2020,21,0,Guatemala,GT,GTM,17247807.0,America
7185,17/04/2020,17,4,2020,18,2,Guatemala,GT,GTM,17247807.0,America
7186,16/04/2020,16,4,2020,16,0,Guatemala,GT,GTM,17247807.0,America
7187,15/04/2020,15,4,2020,13,0,Guatemala,GT,GTM,17247807.0,America
7188,14/04/2020,14,4,2020,11,0,Guatemala,GT,GTM,17247807.0,America
7189,13/04/2020,13,4,2020,3,2,Guatemala,GT,GTM,17247807.0,America
7190,12/04/2020,12,4,2020,16,0,Guatemala,GT,GTM,17247807.0,America
7191,11/04/2020,11,4,2020,11,0,Guatemala,GT,GTM,17247807.0,America
7192,10/04/2020,10,4,2020,39,0,Guatemala,GT,GTM,17247807.0,America
7193,09/04/2020,9,4,2020,7,0,Guatemala,GT,GTM,17247807.0,America
7194,08/04/2020,8,4,2020,6,0,Guatemala,GT,GTM,17247807.0,America
7195,07/04/2020,7,4,2020,4,0,Guatemala,GT,GTM,17247807.0,America
7196,06/04/2020,6,4,2020,9,1,Guatemala,GT,GTM,17247807.0,America
7197,05/04/2020,5,4,2020,11,1,Guatemala,GT,GTM,17247807.0,America
7198,04/04/2020,4,4,2020,3,0,Guatemala,GT,GTM,17247807.0,America
7199,03/04/2020,3,4,2020,1,0,Guatemala,GT,GTM,17247807.0,America
7200,02/04/2020,2,4,2020,8,0,Guatemala,GT,GTM,17247807.0,America
7201,01/04/2020,1,4,2020,2,0,Guatemala,GT,GTM,17247807.0,America
7202,31/03/2020,31,3,2020,0,0,Guatemala,GT,GTM,17247807.0,America
7203,30/03/2020,30,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
7204,29/03/2020,29,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
7205,28/03/2020,28,3,2020,7,0,Guatemala,GT,GTM,17247807.0,America
7206,27/03/2020,27,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
7207,26/03/2020,26,3,2020,3,0,Guatemala,GT,GTM,17247807.0,America
7208,25/03/2020,25,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
7209,24/03/2020,24,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
7210,23/03/2020,23,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
7211,22/03/2020,22,3,2020,4,0,Guatemala,GT,GTM,17247807.0,America
7212,21/03/2020,21,3,2020,4,0,Guatemala,GT,GTM,17247807.0,America
7213,20/03/2020,20,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
7214,19/03/2020,19,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
7215,18/03/2020,18,3,2020,0,0,Guatemala,GT,GTM,17247807.0,America
7216,17/03/2020,17,3,2020,5,0,Guatemala,GT,GTM,17247807.0,America
7217,16/03/2020,16,3,2020,0,1,Guatemala,GT,GTM,17247807.0,America
7218,15/03/2020,15,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
7219,21/05/2020,21,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7220,20/05/2020,20,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7221,19/05/2020,19,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7222,18/05/2020,18,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7223,17/05/2020,17,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7224,16/05/2020,16,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7225,15/05/2020,15,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7226,14/05/2020,14,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7227,13/05/2020,13,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7228,12/05/2020,12,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7229,11/05/2020,11,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7230,10/05/2020,10,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7231,09/05/2020,9,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7232,08/05/2020,8,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7233,07/05/2020,7,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7234,06/05/2020,6,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7235,05/05/2020,5,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7236,04/05/2020,4,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7237,03/05/2020,3,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7238,02/05/2020,2,5,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
7239,01/05/2020,1,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7240,30/04/2020,30,4,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
7241,29/04/2020,29,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7242,28/04/2020,28,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7243,27/04/2020,27,4,2020,2,1,Guernsey,GG,GGY,63026.0,Europe
7244,26/04/2020,26,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
7245,25/04/2020,25,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
7246,24/04/2020,24,4,2020,2,0,Guernsey,GG,GGY,63026.0,Europe
7247,23/04/2020,23,4,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
7248,22/04/2020,22,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7249,21/04/2020,21,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
7250,20/04/2020,20,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7251,19/04/2020,19,4,2020,5,0,Guernsey,GG,GGY,63026.0,Europe
7252,18/04/2020,18,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7253,17/04/2020,17,4,2020,11,2,Guernsey,GG,GGY,63026.0,Europe
7254,16/04/2020,16,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7255,15/04/2020,15,4,2020,4,1,Guernsey,GG,GGY,63026.0,Europe
7256,14/04/2020,14,4,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
7257,13/04/2020,13,4,2020,9,0,Guernsey,GG,GGY,63026.0,Europe
7258,12/04/2020,12,4,2020,9,0,Guernsey,GG,GGY,63026.0,Europe
7259,11/04/2020,11,4,2020,9,1,Guernsey,GG,GGY,63026.0,Europe
7260,10/04/2020,10,4,2020,10,0,Guernsey,GG,GGY,63026.0,Europe
7261,09/04/2020,9,4,2020,15,1,Guernsey,GG,GGY,63026.0,Europe
7262,08/04/2020,8,4,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
7263,07/04/2020,7,4,2020,11,1,Guernsey,GG,GGY,63026.0,Europe
7264,06/04/2020,6,4,2020,18,1,Guernsey,GG,GGY,63026.0,Europe
7265,05/04/2020,5,4,2020,22,0,Guernsey,GG,GGY,63026.0,Europe
7266,04/04/2020,4,4,2020,23,2,Guernsey,GG,GGY,63026.0,Europe
7267,03/04/2020,3,4,2020,13,0,Guernsey,GG,GGY,63026.0,Europe
7268,02/04/2020,2,4,2020,18,0,Guernsey,GG,GGY,63026.0,Europe
7269,01/04/2020,1,4,2020,15,0,Guernsey,GG,GGY,63026.0,Europe
7270,31/03/2020,31,3,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
7271,30/03/2020,30,3,2020,6,0,Guernsey,GG,GGY,63026.0,Europe
7272,29/03/2020,29,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
7273,28/03/2020,28,3,2020,2,0,Guernsey,GG,GGY,63026.0,Europe
7274,27/03/2020,27,3,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
7275,26/03/2020,26,3,2020,7,0,Guernsey,GG,GGY,63026.0,Europe
7276,25/03/2020,25,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
7277,24/03/2020,24,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
7278,23/03/2020,23,3,2020,16,0,Guernsey,GG,GGY,63026.0,Europe
