,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
9366,20/05/2020,20,5,2020,132,5,Guatemala,GT,GTM,17247807.0,America
9367,19/05/2020,19,5,2020,89,3,Guatemala,GT,GTM,17247807.0,America
9368,18/05/2020,18,5,2020,149,2,Guatemala,GT,GTM,17247807.0,America
9369,17/05/2020,17,5,2020,120,3,Guatemala,GT,GTM,17247807.0,America
9370,16/05/2020,16,5,2020,125,1,Guatemala,GT,GTM,17247807.0,America
9371,15/05/2020,15,5,2020,176,0,Guatemala,GT,GTM,17247807.0,America
9372,14/05/2020,14,5,2020,143,2,Guatemala,GT,GTM,17247807.0,America
9373,13/05/2020,13,5,2020,85,1,Guatemala,GT,GTM,17247807.0,America
9374,12/05/2020,12,5,2020,62,0,Guatemala,GT,GTM,17247807.0,America
9375,11/05/2020,11,5,2020,85,2,Guatemala,GT,GTM,17247807.0,America
9376,10/05/2020,10,5,2020,67,0,Guatemala,GT,GTM,17247807.0,America
9377,09/05/2020,9,5,2020,68,1,Guatemala,GT,GTM,17247807.0,America
9378,08/05/2020,8,5,2020,34,2,Guatemala,GT,GTM,17247807.0,America
9379,07/05/2020,7,5,2020,35,2,Guatemala,GT,GTM,17247807.0,America
9380,06/05/2020,6,5,2020,33,0,Guatemala,GT,GTM,17247807.0,America
9381,05/05/2020,5,5,2020,27,2,Guatemala,GT,GTM,17247807.0,America
9382,04/05/2020,4,5,2020,15,0,Guatemala,GT,GTM,17247807.0,America
9383,03/05/2020,3,5,2020,44,1,Guatemala,GT,GTM,17247807.0,America
9384,02/05/2020,2,5,2020,45,0,Guatemala,GT,GTM,17247807.0,America
9385,01/05/2020,1,5,2020,14,0,Guatemala,GT,GTM,17247807.0,America
9386,30/04/2020,30,4,2020,28,0,Guatemala,GT,GTM,17247807.0,America
9387,29/04/2020,29,4,2020,27,1,Guatemala,GT,GTM,17247807.0,America
9388,28/04/2020,28,4,2020,30,0,Guatemala,GT,GTM,17247807.0,America
9389,27/04/2020,27,4,2020,27,2,Guatemala,GT,GTM,17247807.0,America
9390,26/04/2020,26,4,2020,43,2,Guatemala,GT,GTM,17247807.0,America
9391,25/04/2020,25,4,2020,46,0,Guatemala,GT,GTM,17247807.0,America
9392,24/04/2020,24,4,2020,42,1,Guatemala,GT,GTM,17247807.0,America
9393,23/04/2020,23,4,2020,26,2,Guatemala,GT,GTM,17247807.0,America
9394,22/04/2020,22,4,2020,22,1,Guatemala,GT,GTM,17247807.0,America
9395,21/04/2020,21,4,2020,5,0,Guatemala,GT,GTM,17247807.0,America
9396,20/04/2020,20,4,2020,32,0,Guatemala,GT,GTM,17247807.0,America
9397,19/04/2020,19,4,2020,22,0,Guatemala,GT,GTM,17247807.0,America
9398,18/04/2020,18,4,2020,21,0,Guatemala,GT,GTM,17247807.0,America
9399,17/04/2020,17,4,2020,18,2,Guatemala,GT,GTM,17247807.0,America
9400,16/04/2020,16,4,2020,16,0,Guatemala,GT,GTM,17247807.0,America
9401,15/04/2020,15,4,2020,13,0,Guatemala,GT,GTM,17247807.0,America
9402,14/04/2020,14,4,2020,11,0,Guatemala,GT,GTM,17247807.0,America
9403,13/04/2020,13,4,2020,3,2,Guatemala,GT,GTM,17247807.0,America
9404,12/04/2020,12,4,2020,16,0,Guatemala,GT,GTM,17247807.0,America
9405,11/04/2020,11,4,2020,11,0,Guatemala,GT,GTM,17247807.0,America
9406,10/04/2020,10,4,2020,39,0,Guatemala,GT,GTM,17247807.0,America
9407,09/04/2020,9,4,2020,7,0,Guatemala,GT,GTM,17247807.0,America
9408,08/04/2020,8,4,2020,6,0,Guatemala,GT,GTM,17247807.0,America
9409,07/04/2020,7,4,2020,4,0,Guatemala,GT,GTM,17247807.0,America
9410,06/04/2020,6,4,2020,9,1,Guatemala,GT,GTM,17247807.0,America
9411,05/04/2020,5,4,2020,11,1,Guatemala,GT,GTM,17247807.0,America
9412,04/04/2020,4,4,2020,3,0,Guatemala,GT,GTM,17247807.0,America
9413,03/04/2020,3,4,2020,1,0,Guatemala,GT,GTM,17247807.0,America
9414,02/04/2020,2,4,2020,8,0,Guatemala,GT,GTM,17247807.0,America
9415,01/04/2020,1,4,2020,2,0,Guatemala,GT,GTM,17247807.0,America
9416,31/03/2020,31,3,2020,0,0,Guatemala,GT,GTM,17247807.0,America
9417,30/03/2020,30,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
9418,29/03/2020,29,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
9419,28/03/2020,28,3,2020,7,0,Guatemala,GT,GTM,17247807.0,America
9420,27/03/2020,27,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
9421,26/03/2020,26,3,2020,3,0,Guatemala,GT,GTM,17247807.0,America
9422,25/03/2020,25,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
9423,24/03/2020,24,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
9424,23/03/2020,23,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
9425,22/03/2020,22,3,2020,4,0,Guatemala,GT,GTM,17247807.0,America
9426,21/03/2020,21,3,2020,4,0,Guatemala,GT,GTM,17247807.0,America
9427,20/03/2020,20,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
9428,19/03/2020,19,3,2020,2,0,Guatemala,GT,GTM,17247807.0,America
9429,18/03/2020,18,3,2020,0,0,Guatemala,GT,GTM,17247807.0,America
9430,17/03/2020,17,3,2020,5,0,Guatemala,GT,GTM,17247807.0,America
9431,16/03/2020,16,3,2020,0,1,Guatemala,GT,GTM,17247807.0,America
9432,15/03/2020,15,3,2020,1,0,Guatemala,GT,GTM,17247807.0,America
9433,17/06/2020,17,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9434,16/06/2020,16,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9435,15/06/2020,15,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9436,14/06/2020,14,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9437,13/06/2020,13,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9438,12/06/2020,12,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9439,11/06/2020,11,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9440,10/06/2020,10,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9441,09/06/2020,9,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9442,08/06/2020,8,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9443,07/06/2020,7,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9444,06/06/2020,6,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9445,05/06/2020,5,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9446,04/06/2020,4,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9447,03/06/2020,3,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9448,02/06/2020,2,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9449,01/06/2020,1,6,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9450,31/05/2020,31,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9451,30/05/2020,30,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9452,29/05/2020,29,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9453,28/05/2020,28,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9454,27/05/2020,27,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9455,26/05/2020,26,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9456,25/05/2020,25,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9457,24/05/2020,24,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9458,23/05/2020,23,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9459,22/05/2020,22,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9460,21/05/2020,21,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9461,20/05/2020,20,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9462,19/05/2020,19,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9463,18/05/2020,18,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9464,17/05/2020,17,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9465,16/05/2020,16,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9466,15/05/2020,15,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9467,14/05/2020,14,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9468,13/05/2020,13,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9469,12/05/2020,12,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9470,11/05/2020,11,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9471,10/05/2020,10,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9472,09/05/2020,9,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9473,08/05/2020,8,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9474,07/05/2020,7,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9475,06/05/2020,6,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9476,05/05/2020,5,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9477,04/05/2020,4,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9478,03/05/2020,3,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9479,02/05/2020,2,5,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9480,01/05/2020,1,5,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9481,30/04/2020,30,4,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
9482,29/04/2020,29,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9483,28/04/2020,28,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9484,27/04/2020,27,4,2020,2,1,Guernsey,GG,GGY,63026.0,Europe
9485,26/04/2020,26,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
9486,25/04/2020,25,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
9487,24/04/2020,24,4,2020,2,0,Guernsey,GG,GGY,63026.0,Europe
9488,23/04/2020,23,4,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
9489,22/04/2020,22,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9490,21/04/2020,21,4,2020,0,1,Guernsey,GG,GGY,63026.0,Europe
9491,20/04/2020,20,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9492,19/04/2020,19,4,2020,5,0,Guernsey,GG,GGY,63026.0,Europe
9493,18/04/2020,18,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9494,17/04/2020,17,4,2020,11,2,Guernsey,GG,GGY,63026.0,Europe
9495,16/04/2020,16,4,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9496,15/04/2020,15,4,2020,4,1,Guernsey,GG,GGY,63026.0,Europe
9497,14/04/2020,14,4,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9498,13/04/2020,13,4,2020,9,0,Guernsey,GG,GGY,63026.0,Europe
9499,12/04/2020,12,4,2020,9,0,Guernsey,GG,GGY,63026.0,Europe
9500,11/04/2020,11,4,2020,9,1,Guernsey,GG,GGY,63026.0,Europe
9501,10/04/2020,10,4,2020,10,0,Guernsey,GG,GGY,63026.0,Europe
9502,09/04/2020,9,4,2020,15,1,Guernsey,GG,GGY,63026.0,Europe
9503,08/04/2020,8,4,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9504,07/04/2020,7,4,2020,11,1,Guernsey,GG,GGY,63026.0,Europe
9505,06/04/2020,6,4,2020,18,1,Guernsey,GG,GGY,63026.0,Europe
9506,05/04/2020,5,4,2020,22,0,Guernsey,GG,GGY,63026.0,Europe
9507,04/04/2020,4,4,2020,23,2,Guernsey,GG,GGY,63026.0,Europe
9508,03/04/2020,3,4,2020,13,0,Guernsey,GG,GGY,63026.0,Europe
9509,02/04/2020,2,4,2020,18,0,Guernsey,GG,GGY,63026.0,Europe
9510,01/04/2020,1,4,2020,15,0,Guernsey,GG,GGY,63026.0,Europe
9511,31/03/2020,31,3,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9512,30/03/2020,30,3,2020,6,0,Guernsey,GG,GGY,63026.0,Europe
9513,29/03/2020,29,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
9514,28/03/2020,28,3,2020,2,0,Guernsey,GG,GGY,63026.0,Europe
9515,27/03/2020,27,3,2020,4,0,Guernsey,GG,GGY,63026.0,Europe
9516,26/03/2020,26,3,2020,7,0,Guernsey,GG,GGY,63026.0,Europe
9517,25/03/2020,25,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
9518,24/03/2020,24,3,2020,3,0,Guernsey,GG,GGY,63026.0,Europe
9519,23/03/2020,23,3,2020,16,0,Guernsey,GG,GGY,63026.0,Europe
9520,22/03/2020,22,3,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9521,21/03/2020,21,3,2020,0,0,Guernsey,GG,GGY,63026.0,Europe
9522,20/03/2020,20,3,2020,1,0,Guernsey,GG,GGY,63026.0,Europe
9523,17/06/2020,17,6,2020,67,0,Guinea,GN,GIN,12414318.0,Africa
9524,16/06/2020,16,6,2020,40,1,Guinea,GN,GIN,12414318.0,Africa
9525,15/06/2020,15,6,2020,48,0,Guinea,GN,GIN,12414318.0,Africa
9526,14/06/2020,14,6,2020,58,1,Guinea,GN,GIN,12414318.0,Africa
9527,13/06/2020,13,6,2020,54,1,Guinea,GN,GIN,12414318.0,Africa
9528,12/06/2020,12,6,2020,114,0,Guinea,GN,GIN,12414318.0,Africa
9529,11/06/2020,11,6,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9530,10/06/2020,10,6,2020,42,0,Guinea,GN,GIN,12414318.0,Africa
9531,09/06/2020,9,6,2020,51,0,Guinea,GN,GIN,12414318.0,Africa
9532,08/06/2020,8,6,2020,48,0,Guinea,GN,GIN,12414318.0,Africa
9533,07/06/2020,7,6,2020,57,0,Guinea,GN,GIN,12414318.0,Africa
9534,06/06/2020,6,6,2020,69,0,Guinea,GN,GIN,12414318.0,Africa
9535,05/06/2020,5,6,2020,105,0,Guinea,GN,GIN,12414318.0,Africa
9536,04/06/2020,4,6,2020,42,0,Guinea,GN,GIN,12414318.0,Africa
9537,03/06/2020,3,6,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9538,02/06/2020,2,6,2020,73,0,Guinea,GN,GIN,12414318.0,Africa
9539,01/06/2020,1,6,2020,65,0,Guinea,GN,GIN,12414318.0,Africa
9540,31/05/2020,31,5,2020,50,1,Guinea,GN,GIN,12414318.0,Africa
9541,30/05/2020,30,5,2020,103,0,Guinea,GN,GIN,12414318.0,Africa
9542,29/05/2020,29,5,2020,107,1,Guinea,GN,GIN,12414318.0,Africa
9543,28/05/2020,28,5,2020,88,1,Guinea,GN,GIN,12414318.0,Africa
9544,27/05/2020,27,5,2020,83,0,Guinea,GN,GIN,12414318.0,Africa
9545,26/05/2020,26,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9546,25/05/2020,25,5,2020,99,0,Guinea,GN,GIN,12414318.0,Africa
9547,24/05/2020,24,5,2020,109,1,Guinea,GN,GIN,12414318.0,Africa
9548,23/05/2020,23,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9549,22/05/2020,22,5,2020,204,1,Guinea,GN,GIN,12414318.0,Africa
9550,21/05/2020,21,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9551,20/05/2020,20,5,2020,67,2,Guinea,GN,GIN,12414318.0,Africa
9552,19/05/2020,19,5,2020,138,0,Guinea,GN,GIN,12414318.0,Africa
9553,18/05/2020,18,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9554,17/05/2020,17,5,2020,127,1,Guinea,GN,GIN,12414318.0,Africa
9555,16/05/2020,16,5,2020,58,1,Guinea,GN,GIN,12414318.0,Africa
9556,15/05/2020,15,5,2020,99,0,Guinea,GN,GIN,12414318.0,Africa
9557,14/05/2020,14,5,2020,161,3,Guinea,GN,GIN,12414318.0,Africa
9558,13/05/2020,13,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9559,12/05/2020,12,5,2020,67,0,Guinea,GN,GIN,12414318.0,Africa
9560,11/05/2020,11,5,2020,104,0,Guinea,GN,GIN,12414318.0,Africa
9561,10/05/2020,10,5,2020,33,0,Guinea,GN,GIN,12414318.0,Africa
9562,09/05/2020,9,5,2020,82,0,Guinea,GN,GIN,12414318.0,Africa
9563,08/05/2020,8,5,2020,71,0,Guinea,GN,GIN,12414318.0,Africa
9564,07/05/2020,7,5,2020,45,1,Guinea,GN,GIN,12414318.0,Africa
9565,06/05/2020,6,5,2020,101,1,Guinea,GN,GIN,12414318.0,Africa
9566,05/05/2020,5,5,2020,124,2,Guinea,GN,GIN,12414318.0,Africa
9567,04/05/2020,4,5,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9568,03/05/2020,3,5,2020,49,0,Guinea,GN,GIN,12414318.0,Africa
9569,02/05/2020,2,5,2020,42,0,Guinea,GN,GIN,12414318.0,Africa
9570,01/05/2020,1,5,2020,144,0,Guinea,GN,GIN,12414318.0,Africa
9571,30/04/2020,30,4,2020,111,0,Guinea,GN,GIN,12414318.0,Africa
9572,29/04/2020,29,4,2020,77,0,Guinea,GN,GIN,12414318.0,Africa
9573,28/04/2020,28,4,2020,69,0,Guinea,GN,GIN,12414318.0,Africa
9574,27/04/2020,27,4,2020,98,0,Guinea,GN,GIN,12414318.0,Africa
9575,26/04/2020,26,4,2020,42,1,Guinea,GN,GIN,12414318.0,Africa
9576,25/04/2020,25,4,2020,92,0,Guinea,GN,GIN,12414318.0,Africa
9577,24/04/2020,24,4,2020,101,0,Guinea,GN,GIN,12414318.0,Africa
9578,23/04/2020,23,4,2020,73,0,Guinea,GN,GIN,12414318.0,Africa
9579,22/04/2020,22,4,2020,66,1,Guinea,GN,GIN,12414318.0,Africa
9580,21/04/2020,21,4,2020,43,0,Guinea,GN,GIN,12414318.0,Africa
9581,20/04/2020,20,4,2020,102,2,Guinea,GN,GIN,12414318.0,Africa
9582,19/04/2020,19,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9583,18/04/2020,18,4,2020,39,2,Guinea,GN,GIN,12414318.0,Africa
9584,17/04/2020,17,4,2020,34,0,Guinea,GN,GIN,12414318.0,Africa
9585,16/04/2020,16,4,2020,41,1,Guinea,GN,GIN,12414318.0,Africa
9586,15/04/2020,15,4,2020,44,0,Guinea,GN,GIN,12414318.0,Africa
9587,14/04/2020,14,4,2020,69,0,Guinea,GN,GIN,12414318.0,Africa
9588,13/04/2020,13,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9589,12/04/2020,12,4,2020,38,0,Guinea,GN,GIN,12414318.0,Africa
9590,11/04/2020,11,4,2020,18,0,Guinea,GN,GIN,12414318.0,Africa
9591,10/04/2020,10,4,2020,30,0,Guinea,GN,GIN,12414318.0,Africa
9592,09/04/2020,9,4,2020,20,0,Guinea,GN,GIN,12414318.0,Africa
9593,08/04/2020,8,4,2020,16,0,Guinea,GN,GIN,12414318.0,Africa
9594,07/04/2020,7,4,2020,7,0,Guinea,GN,GIN,12414318.0,Africa
9595,06/04/2020,6,4,2020,10,0,Guinea,GN,GIN,12414318.0,Africa
9596,05/04/2020,5,4,2020,59,0,Guinea,GN,GIN,12414318.0,Africa
9597,04/04/2020,4,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9598,03/04/2020,3,4,2020,22,0,Guinea,GN,GIN,12414318.0,Africa
9599,02/04/2020,2,4,2020,14,0,Guinea,GN,GIN,12414318.0,Africa
9600,01/04/2020,1,4,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9601,31/03/2020,31,3,2020,8,0,Guinea,GN,GIN,12414318.0,Africa
9602,30/03/2020,30,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9603,29/03/2020,29,3,2020,3,0,Guinea,GN,GIN,12414318.0,Africa
9604,28/03/2020,28,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9605,27/03/2020,27,3,2020,1,0,Guinea,GN,GIN,12414318.0,Africa
9606,26/03/2020,26,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9607,25/03/2020,25,3,2020,2,0,Guinea,GN,GIN,12414318.0,Africa
9608,24/03/2020,24,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9609,23/03/2020,23,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9610,22/03/2020,22,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9611,21/03/2020,21,3,2020,1,0,Guinea,GN,GIN,12414318.0,Africa
9612,20/03/2020,20,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9613,19/03/2020,19,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9614,18/03/2020,18,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9615,17/03/2020,17,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9616,15/03/2020,15,3,2020,0,0,Guinea,GN,GIN,12414318.0,Africa
9617,14/03/2020,14,3,2020,1,0,Guinea,GN,GIN,12414318.0,Africa
9618,17/06/2020,17,6,2020,32,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9619,16/06/2020,16,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9620,15/06/2020,15,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9621,14/06/2020,14,6,2020,71,3,Guinea_Bissau,GW,GNB,1874309.0,Africa
9622,13/06/2020,13,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9623,12/06/2020,12,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9624,11/06/2020,11,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9625,10/06/2020,10,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9626,09/06/2020,9,6,2020,21,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9627,08/06/2020,8,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9628,07/06/2020,7,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9629,06/06/2020,6,6,2020,22,3,Guinea_Bissau,GW,GNB,1874309.0,Africa
9630,05/06/2020,5,6,2020,7,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9631,04/06/2020,4,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9632,03/06/2020,3,6,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9633,02/06/2020,2,6,2020,17,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9634,01/06/2020,1,6,2020,66,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9635,31/05/2020,31,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9636,30/05/2020,30,5,2020,78,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9637,29/05/2020,29,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9638,28/05/2020,28,5,2020,5,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9639,27/05/2020,27,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9640,26/05/2020,26,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9641,25/05/2020,25,5,2020,59,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9642,24/05/2020,24,5,2020,25,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9643,23/05/2020,23,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9644,22/05/2020,22,5,2020,51,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9645,21/05/2020,21,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9646,20/05/2020,20,5,2020,48,2,Guinea_Bissau,GW,GNB,1874309.0,Africa
9647,19/05/2020,19,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9648,18/05/2020,18,5,2020,77,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9649,17/05/2020,17,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9650,16/05/2020,16,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9651,15/05/2020,15,5,2020,93,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9652,14/05/2020,14,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9653,13/05/2020,13,5,2020,59,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9654,12/05/2020,12,5,2020,35,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9655,11/05/2020,11,5,2020,85,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9656,10/05/2020,10,5,2020,47,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9657,09/05/2020,9,5,2020,30,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9658,08/05/2020,8,5,2020,89,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9659,07/05/2020,7,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9660,06/05/2020,6,5,2020,62,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9661,05/05/2020,5,5,2020,121,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9662,04/05/2020,4,5,2020,35,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9663,03/05/2020,3,5,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9664,02/05/2020,2,5,2020,52,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9665,01/05/2020,1,5,2020,128,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9666,30/04/2020,30,4,2020,4,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9667,29/04/2020,29,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9668,28/04/2020,28,4,2020,20,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9669,27/04/2020,27,4,2020,1,1,Guinea_Bissau,GW,GNB,1874309.0,Africa
9670,26/04/2020,26,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9671,25/04/2020,25,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9672,24/04/2020,24,4,2020,2,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9673,23/04/2020,23,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9674,22/04/2020,22,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9675,21/04/2020,21,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9676,20/04/2020,20,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9677,19/04/2020,19,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9678,18/04/2020,18,4,2020,4,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9679,17/04/2020,17,4,2020,3,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9680,16/04/2020,16,4,2020,3,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9681,15/04/2020,15,4,2020,1,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9682,14/04/2020,14,4,2020,0,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
9683,13/04/2020,13,4,2020,1,0,Guinea_Bissau,GW,GNB,1874309.0,Africa
