,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
8692,23/04/2020,23,4,2020,116,0,Hungary,HU,HUN,9768785.0,Europe
8693,22/04/2020,22,4,2020,70,12,Hungary,HU,HUN,9768785.0,Europe
8694,21/04/2020,21,4,2020,114,14,Hungary,HU,HUN,9768785.0,Europe
8695,20/04/2020,20,4,2020,68,10,Hungary,HU,HUN,9768785.0,Europe
8696,19/04/2020,19,4,2020,82,17,Hungary,HU,HUN,9768785.0,Europe
8697,18/04/2020,18,4,2020,71,16,Hungary,HU,HUN,9768785.0,Europe
8698,17/04/2020,17,4,2020,111,14,Hungary,HU,HUN,9768785.0,Europe
8699,16/04/2020,16,4,2020,73,8,Hungary,HU,HUN,9768785.0,Europe
8700,15/04/2020,15,4,2020,67,12,Hungary,HU,HUN,9768785.0,Europe
8701,14/04/2020,14,4,2020,54,13,Hungary,HU,HUN,9768785.0,Europe
8702,13/04/2020,13,4,2020,48,10,Hungary,HU,HUN,9768785.0,Europe
8703,12/04/2020,12,4,2020,100,14,Hungary,HU,HUN,9768785.0,Europe
8704,11/04/2020,11,4,2020,120,8,Hungary,HU,HUN,9768785.0,Europe
8705,10/04/2020,10,4,2020,210,11,Hungary,HU,HUN,9768785.0,Europe
8706,09/04/2020,9,4,2020,85,8,Hungary,HU,HUN,9768785.0,Europe
8707,08/04/2020,8,4,2020,78,11,Hungary,HU,HUN,9768785.0,Europe
8708,07/04/2020,7,4,2020,73,9,Hungary,HU,HUN,9768785.0,Europe
8709,06/04/2020,6,4,2020,11,4,Hungary,HU,HUN,9768785.0,Europe
8710,05/04/2020,5,4,2020,55,2,Hungary,HU,HUN,9768785.0,Europe
8711,04/04/2020,4,4,2020,55,6,Hungary,HU,HUN,9768785.0,Europe
8712,03/04/2020,3,4,2020,38,5,Hungary,HU,HUN,9768785.0,Europe
8713,02/04/2020,2,4,2020,60,1,Hungary,HU,HUN,9768785.0,Europe
8714,01/04/2020,1,4,2020,33,4,Hungary,HU,HUN,9768785.0,Europe
8715,31/03/2020,31,3,2020,45,1,Hungary,HU,HUN,9768785.0,Europe
8716,30/03/2020,30,3,2020,39,2,Hungary,HU,HUN,9768785.0,Europe
8717,29/03/2020,29,3,2020,65,2,Hungary,HU,HUN,9768785.0,Europe
8718,28/03/2020,28,3,2020,43,1,Hungary,HU,HUN,9768785.0,Europe
8719,27/03/2020,27,3,2020,39,0,Hungary,HU,HUN,9768785.0,Europe
8720,26/03/2020,26,3,2020,35,0,Hungary,HU,HUN,9768785.0,Europe
8721,25/03/2020,25,3,2020,39,2,Hungary,HU,HUN,9768785.0,Europe
8722,24/03/2020,24,3,2020,20,1,Hungary,HU,HUN,9768785.0,Europe
8723,23/03/2020,23,3,2020,36,3,Hungary,HU,HUN,9768785.0,Europe
8724,22/03/2020,22,3,2020,28,0,Hungary,HU,HUN,9768785.0,Europe
8725,21/03/2020,21,3,2020,18,3,Hungary,HU,HUN,9768785.0,Europe
8726,20/03/2020,20,3,2020,12,0,Hungary,HU,HUN,9768785.0,Europe
8727,19/03/2020,19,3,2020,23,0,Hungary,HU,HUN,9768785.0,Europe
8728,18/03/2020,18,3,2020,0,0,Hungary,HU,HUN,9768785.0,Europe
8729,17/03/2020,17,3,2020,11,0,Hungary,HU,HUN,9768785.0,Europe
8730,16/03/2020,16,3,2020,8,1,Hungary,HU,HUN,9768785.0,Europe
8731,15/03/2020,15,3,2020,6,0,Hungary,HU,HUN,9768785.0,Europe
8732,14/03/2020,14,3,2020,9,0,Hungary,HU,HUN,9768785.0,Europe
8733,13/03/2020,13,3,2020,3,0,Hungary,HU,HUN,9768785.0,Europe
8734,12/03/2020,12,3,2020,1,0,Hungary,HU,HUN,9768785.0,Europe
8735,11/03/2020,11,3,2020,3,0,Hungary,HU,HUN,9768785.0,Europe
8736,10/03/2020,10,3,2020,1,0,Hungary,HU,HUN,9768785.0,Europe
8737,09/03/2020,9,3,2020,1,0,Hungary,HU,HUN,9768785.0,Europe
8738,08/03/2020,8,3,2020,3,0,Hungary,HU,HUN,9768785.0,Europe
8739,07/03/2020,7,3,2020,2,0,Hungary,HU,HUN,9768785.0,Europe
8740,05/03/2020,5,3,2020,2,0,Hungary,HU,HUN,9768785.0,Europe
8741,01/06/2020,1,6,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8742,31/05/2020,31,5,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8743,30/05/2020,30,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8744,29/05/2020,29,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8745,28/05/2020,28,5,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8746,27/05/2020,27,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8747,26/05/2020,26,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8748,25/05/2020,25,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8749,24/05/2020,24,5,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8750,23/05/2020,23,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8751,22/05/2020,22,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8752,21/05/2020,21,5,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8753,20/05/2020,20,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8754,19/05/2020,19,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8755,18/05/2020,18,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8756,17/05/2020,17,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8757,16/05/2020,16,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8758,15/05/2020,15,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8759,14/05/2020,14,5,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8760,13/05/2020,13,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8761,12/05/2020,12,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8762,11/05/2020,11,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8763,10/05/2020,10,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8764,09/05/2020,9,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8765,08/05/2020,8,5,2020,2,0,Iceland,IS,ISL,353574.0,Europe
8766,07/05/2020,7,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8767,06/05/2020,6,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8768,05/05/2020,5,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8769,04/05/2020,4,5,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8770,03/05/2020,3,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8771,02/05/2020,2,5,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8772,01/05/2020,1,5,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8773,30/04/2020,30,4,2020,2,0,Iceland,IS,ISL,353574.0,Europe
8774,29/04/2020,29,4,2020,3,0,Iceland,IS,ISL,353574.0,Europe
8775,28/04/2020,28,4,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8776,27/04/2020,27,4,2020,2,0,Iceland,IS,ISL,353574.0,Europe
8777,26/04/2020,26,4,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8778,25/04/2020,25,4,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8779,24/04/2020,24,4,2020,4,0,Iceland,IS,ISL,353574.0,Europe
8780,23/04/2020,23,4,2020,7,0,Iceland,IS,ISL,353574.0,Europe
8781,22/04/2020,22,4,2020,5,0,Iceland,IS,ISL,353574.0,Europe
8782,21/04/2020,21,4,2020,2,1,Iceland,IS,ISL,353574.0,Europe
8783,20/04/2020,20,4,2020,11,0,Iceland,IS,ISL,353574.0,Europe
8784,19/04/2020,19,4,2020,6,1,Iceland,IS,ISL,353574.0,Europe
8785,18/04/2020,18,4,2020,15,0,Iceland,IS,ISL,353574.0,Europe
8786,17/04/2020,17,4,2020,12,0,Iceland,IS,ISL,353574.0,Europe
8787,16/04/2020,16,4,2020,7,0,Iceland,IS,ISL,353574.0,Europe
8788,15/04/2020,15,4,2020,9,0,Iceland,IS,ISL,353574.0,Europe
8789,14/04/2020,14,4,2020,10,0,Iceland,IS,ISL,353574.0,Europe
8790,13/04/2020,13,4,2020,12,0,Iceland,IS,ISL,353574.0,Europe
8791,12/04/2020,12,4,2020,14,1,Iceland,IS,ISL,353574.0,Europe
8792,11/04/2020,11,4,2020,27,1,Iceland,IS,ISL,353574.0,Europe
8793,10/04/2020,10,4,2020,32,0,Iceland,IS,ISL,353574.0,Europe
8794,09/04/2020,9,4,2020,30,0,Iceland,IS,ISL,353574.0,Europe
8795,08/04/2020,8,4,2020,24,0,Iceland,IS,ISL,353574.0,Europe
8796,07/04/2020,7,4,2020,76,2,Iceland,IS,ISL,353574.0,Europe
8797,06/04/2020,6,4,2020,69,0,Iceland,IS,ISL,353574.0,Europe
8798,05/04/2020,5,4,2020,53,0,Iceland,IS,ISL,353574.0,Europe
8799,04/04/2020,4,4,2020,45,0,Iceland,IS,ISL,353574.0,Europe
8800,03/04/2020,3,4,2020,99,2,Iceland,IS,ISL,353574.0,Europe
8801,02/04/2020,2,4,2020,85,0,Iceland,IS,ISL,353574.0,Europe
8802,01/04/2020,1,4,2020,49,0,Iceland,IS,ISL,353574.0,Europe
8803,31/03/2020,31,3,2020,66,0,Iceland,IS,ISL,353574.0,Europe
8804,30/03/2020,30,3,2020,57,0,Iceland,IS,ISL,353574.0,Europe
8805,29/03/2020,29,3,2020,73,0,Iceland,IS,ISL,353574.0,Europe
8806,28/03/2020,28,3,2020,88,0,Iceland,IS,ISL,353574.0,Europe
8807,27/03/2020,27,3,2020,65,0,Iceland,IS,ISL,353574.0,Europe
8808,26/03/2020,26,3,2020,89,0,Iceland,IS,ISL,353574.0,Europe
8809,25/03/2020,25,3,2020,60,0,Iceland,IS,ISL,353574.0,Europe
8810,24/03/2020,24,3,2020,20,1,Iceland,IS,ISL,353574.0,Europe
8811,23/03/2020,23,3,2020,95,0,Iceland,IS,ISL,353574.0,Europe
8812,22/03/2020,22,3,2020,64,0,Iceland,IS,ISL,353574.0,Europe
8813,21/03/2020,21,3,2020,79,0,Iceland,IS,ISL,353574.0,Europe
8814,20/03/2020,20,3,2020,80,1,Iceland,IS,ISL,353574.0,Europe
8815,19/03/2020,19,3,2020,3,0,Iceland,IS,ISL,353574.0,Europe
8816,18/03/2020,18,3,2020,48,0,Iceland,IS,ISL,353574.0,Europe
8817,17/03/2020,17,3,2020,21,0,Iceland,IS,ISL,353574.0,Europe
8818,16/03/2020,16,3,2020,40,0,Iceland,IS,ISL,353574.0,Europe
8819,15/03/2020,15,3,2020,21,0,Iceland,IS,ISL,353574.0,Europe
8820,14/03/2020,14,3,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8821,13/03/2020,13,3,2020,32,0,Iceland,IS,ISL,353574.0,Europe
8822,12/03/2020,12,3,2020,15,0,Iceland,IS,ISL,353574.0,Europe
8823,11/03/2020,11,3,2020,5,0,Iceland,IS,ISL,353574.0,Europe
8824,10/03/2020,10,3,2020,10,0,Iceland,IS,ISL,353574.0,Europe
8825,09/03/2020,9,3,2020,2,0,Iceland,IS,ISL,353574.0,Europe
8826,08/03/2020,8,3,2020,10,0,Iceland,IS,ISL,353574.0,Europe
8827,07/03/2020,7,3,2020,8,0,Iceland,IS,ISL,353574.0,Europe
8828,06/03/2020,6,3,2020,9,0,Iceland,IS,ISL,353574.0,Europe
8829,05/03/2020,5,3,2020,10,0,Iceland,IS,ISL,353574.0,Europe
8830,04/03/2020,4,3,2020,10,0,Iceland,IS,ISL,353574.0,Europe
8831,03/03/2020,3,3,2020,3,0,Iceland,IS,ISL,353574.0,Europe
8832,02/03/2020,2,3,2020,2,0,Iceland,IS,ISL,353574.0,Europe
8833,01/03/2020,1,3,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8834,29/02/2020,29,2,2020,1,0,Iceland,IS,ISL,353574.0,Europe
8835,28/02/2020,28,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8836,27/02/2020,27,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8837,26/02/2020,26,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8838,25/02/2020,25,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8839,24/02/2020,24,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8840,23/02/2020,23,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8841,22/02/2020,22,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8842,21/02/2020,21,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8843,20/02/2020,20,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8844,19/02/2020,19,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8845,18/02/2020,18,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8846,17/02/2020,17,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8847,16/02/2020,16,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8848,15/02/2020,15,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8849,14/02/2020,14,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8850,13/02/2020,13,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8851,12/02/2020,12,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8852,11/02/2020,11,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8853,10/02/2020,10,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8854,09/02/2020,9,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8855,08/02/2020,8,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8856,07/02/2020,7,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8857,06/02/2020,6,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8858,05/02/2020,5,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8859,04/02/2020,4,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8860,03/02/2020,3,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8861,02/02/2020,2,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8862,01/02/2020,1,2,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8863,31/01/2020,31,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8864,30/01/2020,30,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8865,29/01/2020,29,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8866,28/01/2020,28,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8867,27/01/2020,27,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8868,26/01/2020,26,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8869,25/01/2020,25,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8870,24/01/2020,24,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8871,23/01/2020,23,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8872,22/01/2020,22,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8873,21/01/2020,21,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8874,20/01/2020,20,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8875,19/01/2020,19,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8876,18/01/2020,18,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8877,17/01/2020,17,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8878,16/01/2020,16,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8879,15/01/2020,15,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8880,14/01/2020,14,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8881,13/01/2020,13,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8882,12/01/2020,12,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8883,11/01/2020,11,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8884,10/01/2020,10,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8885,09/01/2020,9,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8886,08/01/2020,8,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8887,07/01/2020,7,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8888,06/01/2020,6,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8889,05/01/2020,5,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8890,04/01/2020,4,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8891,03/01/2020,3,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8892,02/01/2020,2,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8893,01/01/2020,1,1,2020,0,0,Iceland,IS,ISL,353574.0,Europe
8894,31/12/2019,31,12,2019,0,0,Iceland,IS,ISL,353574.0,Europe
8895,01/06/2020,1,6,2020,8392,230,India,IN,IND,1352617328.0,Asia
8896,31/05/2020,31,5,2020,8380,193,India,IN,IND,1352617328.0,Asia
8897,30/05/2020,30,5,2020,7964,265,India,IN,IND,1352617328.0,Asia
8898,29/05/2020,29,5,2020,7466,175,India,IN,IND,1352617328.0,Asia
8899,28/05/2020,28,5,2020,6566,194,India,IN,IND,1352617328.0,Asia
8900,27/05/2020,27,5,2020,6387,170,India,IN,IND,1352617328.0,Asia
8901,26/05/2020,26,5,2020,6535,146,India,IN,IND,1352617328.0,Asia
8902,25/05/2020,25,5,2020,6977,154,India,IN,IND,1352617328.0,Asia
8903,24/05/2020,24,5,2020,6767,147,India,IN,IND,1352617328.0,Asia
8904,23/05/2020,23,5,2020,6654,137,India,IN,IND,1352617328.0,Asia
8905,22/05/2020,22,5,2020,6088,148,India,IN,IND,1352617328.0,Asia
8906,21/05/2020,21,5,2020,5609,132,India,IN,IND,1352617328.0,Asia
8907,20/05/2020,20,5,2020,5611,140,India,IN,IND,1352617328.0,Asia
8908,19/05/2020,19,5,2020,4970,134,India,IN,IND,1352617328.0,Asia
8909,18/05/2020,18,5,2020,5242,157,India,IN,IND,1352617328.0,Asia
8910,17/05/2020,17,5,2020,4987,120,India,IN,IND,1352617328.0,Asia
8911,16/05/2020,16,5,2020,3970,103,India,IN,IND,1352617328.0,Asia
8912,15/05/2020,15,5,2020,3967,100,India,IN,IND,1352617328.0,Asia
8913,14/05/2020,14,5,2020,3722,134,India,IN,IND,1352617328.0,Asia
8914,13/05/2020,13,5,2020,3525,122,India,IN,IND,1352617328.0,Asia
8915,12/05/2020,12,5,2020,3604,87,India,IN,IND,1352617328.0,Asia
8916,11/05/2020,11,5,2020,4213,97,India,IN,IND,1352617328.0,Asia
8917,10/05/2020,10,5,2020,3277,128,India,IN,IND,1352617328.0,Asia
8918,09/05/2020,9,5,2020,3320,95,India,IN,IND,1352617328.0,Asia
8919,08/05/2020,8,5,2020,3390,103,India,IN,IND,1352617328.0,Asia
8920,07/05/2020,7,5,2020,3561,89,India,IN,IND,1352617328.0,Asia
8921,06/05/2020,6,5,2020,2958,126,India,IN,IND,1352617328.0,Asia
8922,05/05/2020,5,5,2020,3900,195,India,IN,IND,1352617328.0,Asia
8923,04/05/2020,4,5,2020,2553,72,India,IN,IND,1352617328.0,Asia
8924,03/05/2020,3,5,2020,2644,83,India,IN,IND,1352617328.0,Asia
8925,02/05/2020,2,5,2020,2293,71,India,IN,IND,1352617328.0,Asia
8926,01/05/2020,1,5,2020,1993,73,India,IN,IND,1352617328.0,Asia
8927,30/04/2020,30,4,2020,1718,67,India,IN,IND,1352617328.0,Asia
8928,29/04/2020,29,4,2020,1897,73,India,IN,IND,1352617328.0,Asia
8929,28/04/2020,28,4,2020,1543,62,India,IN,IND,1352617328.0,Asia
8930,27/04/2020,27,4,2020,1396,48,India,IN,IND,1352617328.0,Asia
8931,26/04/2020,26,4,2020,1990,49,India,IN,IND,1352617328.0,Asia
8932,25/04/2020,25,4,2020,1429,57,India,IN,IND,1352617328.0,Asia
8933,24/04/2020,24,4,2020,1684,37,India,IN,IND,1352617328.0,Asia
8934,23/04/2020,23,4,2020,1409,41,India,IN,IND,1352617328.0,Asia
8935,22/04/2020,22,4,2020,1384,50,India,IN,IND,1352617328.0,Asia
8936,21/04/2020,21,4,2020,1335,47,India,IN,IND,1352617328.0,Asia
8937,20/04/2020,20,4,2020,1553,36,India,IN,IND,1352617328.0,Asia
8938,19/04/2020,19,4,2020,1334,27,India,IN,IND,1352617328.0,Asia
8939,18/04/2020,18,4,2020,991,43,India,IN,IND,1352617328.0,Asia
8940,17/04/2020,17,4,2020,1007,23,India,IN,IND,1352617328.0,Asia
8941,16/04/2020,16,4,2020,942,37,India,IN,IND,1352617328.0,Asia
8942,15/04/2020,15,4,2020,1075,38,India,IN,IND,1352617328.0,Asia
8943,14/04/2020,14,4,2020,1211,31,India,IN,IND,1352617328.0,Asia
8944,13/04/2020,13,4,2020,796,35,India,IN,IND,1352617328.0,Asia
8945,12/04/2020,12,4,2020,909,34,India,IN,IND,1352617328.0,Asia
8946,11/04/2020,11,4,2020,1035,40,India,IN,IND,1352617328.0,Asia
8947,10/04/2020,10,4,2020,678,33,India,IN,IND,1352617328.0,Asia
8948,09/04/2020,9,4,2020,540,17,India,IN,IND,1352617328.0,Asia
8949,08/04/2020,8,4,2020,773,35,India,IN,IND,1352617328.0,Asia
8950,07/04/2020,7,4,2020,354,5,India,IN,IND,1352617328.0,Asia
8951,06/04/2020,6,4,2020,693,32,India,IN,IND,1352617328.0,Asia
8952,05/04/2020,5,4,2020,472,9,India,IN,IND,1352617328.0,Asia
8953,04/04/2020,4,4,2020,601,12,India,IN,IND,1352617328.0,Asia
8954,03/04/2020,3,4,2020,336,6,India,IN,IND,1352617328.0,Asia
8955,02/04/2020,2,4,2020,568,15,India,IN,IND,1352617328.0,Asia
8956,01/04/2020,1,4,2020,146,3,India,IN,IND,1352617328.0,Asia
8957,31/03/2020,31,3,2020,180,3,India,IN,IND,1352617328.0,Asia
8958,30/03/2020,30,3,2020,92,4,India,IN,IND,1352617328.0,Asia
8959,29/03/2020,29,3,2020,106,6,India,IN,IND,1352617328.0,Asia
8960,28/03/2020,28,3,2020,149,2,India,IN,IND,1352617328.0,Asia
8961,27/03/2020,27,3,2020,75,4,India,IN,IND,1352617328.0,Asia
8962,26/03/2020,26,3,2020,87,4,India,IN,IND,1352617328.0,Asia
8963,25/03/2020,25,3,2020,70,0,India,IN,IND,1352617328.0,Asia
8964,24/03/2020,24,3,2020,53,2,India,IN,IND,1352617328.0,Asia
8965,23/03/2020,23,3,2020,119,3,India,IN,IND,1352617328.0,Asia
8966,22/03/2020,22,3,2020,89,0,India,IN,IND,1352617328.0,Asia
8967,21/03/2020,21,3,2020,40,0,India,IN,IND,1352617328.0,Asia
8968,20/03/2020,20,3,2020,26,1,India,IN,IND,1352617328.0,Asia
8969,19/03/2020,19,3,2020,28,0,India,IN,IND,1352617328.0,Asia
8970,18/03/2020,18,3,2020,12,0,India,IN,IND,1352617328.0,Asia
8971,17/03/2020,17,3,2020,32,1,India,IN,IND,1352617328.0,Asia
8972,16/03/2020,16,3,2020,3,0,India,IN,IND,1352617328.0,Asia
8973,15/03/2020,15,3,2020,7,0,India,IN,IND,1352617328.0,Asia
8974,14/03/2020,14,3,2020,8,1,India,IN,IND,1352617328.0,Asia
8975,13/03/2020,13,3,2020,2,1,India,IN,IND,1352617328.0,Asia
8976,12/03/2020,12,3,2020,23,0,India,IN,IND,1352617328.0,Asia
8977,11/03/2020,11,3,2020,6,0,India,IN,IND,1352617328.0,Asia
8978,10/03/2020,10,3,2020,10,0,India,IN,IND,1352617328.0,Asia
8979,08/03/2020,8,3,2020,3,0,India,IN,IND,1352617328.0,Asia
8980,07/03/2020,7,3,2020,2,0,India,IN,IND,1352617328.0,Asia
8981,06/03/2020,6,3,2020,1,0,India,IN,IND,1352617328.0,Asia
8982,05/03/2020,5,3,2020,22,0,India,IN,IND,1352617328.0,Asia
8983,04/03/2020,4,3,2020,1,0,India,IN,IND,1352617328.0,Asia
8984,03/03/2020,3,3,2020,2,0,India,IN,IND,1352617328.0,Asia
8985,02/03/2020,2,3,2020,0,0,India,IN,IND,1352617328.0,Asia
8986,01/03/2020,1,3,2020,0,0,India,IN,IND,1352617328.0,Asia
8987,29/02/2020,29,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8988,28/02/2020,28,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8989,27/02/2020,27,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8990,26/02/2020,26,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8991,25/02/2020,25,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8992,24/02/2020,24,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8993,23/02/2020,23,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8994,22/02/2020,22,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8995,21/02/2020,21,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8996,20/02/2020,20,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8997,19/02/2020,19,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8998,18/02/2020,18,2,2020,0,0,India,IN,IND,1352617328.0,Asia
8999,17/02/2020,17,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9000,16/02/2020,16,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9001,15/02/2020,15,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9002,14/02/2020,14,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9003,13/02/2020,13,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9004,12/02/2020,12,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9005,11/02/2020,11,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9006,10/02/2020,10,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9007,09/02/2020,9,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9008,08/02/2020,8,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9009,07/02/2020,7,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9010,06/02/2020,6,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9011,05/02/2020,5,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9012,04/02/2020,4,2,2020,1,0,India,IN,IND,1352617328.0,Asia
9013,03/02/2020,3,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9014,02/02/2020,2,2,2020,1,0,India,IN,IND,1352617328.0,Asia
9015,01/02/2020,1,2,2020,0,0,India,IN,IND,1352617328.0,Asia
9016,31/01/2020,31,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9017,30/01/2020,30,1,2020,1,0,India,IN,IND,1352617328.0,Asia
9018,29/01/2020,29,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9019,28/01/2020,28,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9020,27/01/2020,27,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9021,26/01/2020,26,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9022,25/01/2020,25,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9023,24/01/2020,24,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9024,23/01/2020,23,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9025,22/01/2020,22,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9026,21/01/2020,21,1,2020,0,0,India,IN,IND,1352617328.0,Asia
9027,20/01/2020,20,1,2020,0,0,India,IN,IND,1352617328.0,Asia
