,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
23946,24/06/2020,24,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23947,23/06/2020,23,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23948,22/06/2020,22,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23949,21/06/2020,21,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23950,20/06/2020,20,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23951,19/06/2020,19,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23952,18/06/2020,18,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23953,17/06/2020,17,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23954,16/06/2020,16,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23955,15/06/2020,15,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23956,14/06/2020,14,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23957,13/06/2020,13,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23958,12/06/2020,12,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23959,11/06/2020,11,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23960,10/06/2020,10,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23961,09/06/2020,9,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23962,08/06/2020,8,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23963,07/06/2020,7,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23964,06/06/2020,6,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23965,05/06/2020,5,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23966,04/06/2020,4,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23967,03/06/2020,3,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23968,02/06/2020,2,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23969,01/06/2020,1,6,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23970,31/05/2020,31,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23971,30/05/2020,30,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23972,29/05/2020,29,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23973,28/05/2020,28,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23974,27/05/2020,27,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23975,26/05/2020,26,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23976,25/05/2020,25,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23977,24/05/2020,24,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23978,23/05/2020,23,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23979,22/05/2020,22,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23980,21/05/2020,21,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23981,20/05/2020,20,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23982,19/05/2020,19,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23983,18/05/2020,18,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23984,17/05/2020,17,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23985,16/05/2020,16,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23986,15/05/2020,15,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23987,14/05/2020,14,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23988,13/05/2020,13,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23989,12/05/2020,12,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23990,11/05/2020,11,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23991,10/05/2020,10,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23992,09/05/2020,9,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23993,08/05/2020,8,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23994,07/05/2020,7,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23995,06/05/2020,6,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23996,05/05/2020,5,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23997,04/05/2020,4,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23998,03/05/2020,3,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
23999,02/05/2020,2,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24000,01/05/2020,1,5,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24001,30/04/2020,30,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24002,29/04/2020,29,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24003,28/04/2020,28,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24004,27/04/2020,27,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24005,26/04/2020,26,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24006,25/04/2020,25,4,2020,1,0,Timor_Leste,TL,TLS,1293120.0,Asia
24007,24/04/2020,24,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24008,23/04/2020,23,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24009,22/04/2020,22,4,2020,1,0,Timor_Leste,TL,TLS,1293120.0,Asia
24010,21/04/2020,21,4,2020,3,0,Timor_Leste,TL,TLS,1293120.0,Asia
24011,20/04/2020,20,4,2020,1,0,Timor_Leste,TL,TLS,1293120.0,Asia
24012,19/04/2020,19,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24013,18/04/2020,18,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24014,17/04/2020,17,4,2020,12,0,Timor_Leste,TL,TLS,1293120.0,Asia
24015,16/04/2020,16,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24016,15/04/2020,15,4,2020,2,0,Timor_Leste,TL,TLS,1293120.0,Asia
24017,14/04/2020,14,4,2020,2,0,Timor_Leste,TL,TLS,1293120.0,Asia
24018,13/04/2020,13,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24019,12/04/2020,12,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24020,11/04/2020,11,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24021,10/04/2020,10,4,2020,1,0,Timor_Leste,TL,TLS,1293120.0,Asia
24022,09/04/2020,9,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24023,08/04/2020,8,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24024,07/04/2020,7,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24025,06/04/2020,6,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24026,05/04/2020,5,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24027,04/04/2020,4,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24028,03/04/2020,3,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24029,02/04/2020,2,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24030,01/04/2020,1,4,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24031,31/03/2020,31,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24032,30/03/2020,30,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24033,29/03/2020,29,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24034,28/03/2020,28,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24035,27/03/2020,27,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24036,26/03/2020,26,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24037,25/03/2020,25,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24038,24/03/2020,24,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24039,23/03/2020,23,3,2020,0,0,Timor_Leste,TL,TLS,1293120.0,Asia
24040,22/03/2020,22,3,2020,1,0,Timor_Leste,TL,TLS,1293120.0,Asia
24041,28/06/2020,28,6,2020,24,0,Togo,TG,TGO,8082359.0,Africa
24042,27/06/2020,27,6,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24043,26/06/2020,26,6,2020,5,0,Togo,TG,TGO,8082359.0,Africa
24044,25/06/2020,25,6,2020,7,1,Togo,TG,TGO,8082359.0,Africa
24045,24/06/2020,24,6,2020,7,0,Togo,TG,TGO,8082359.0,Africa
24046,23/06/2020,23,6,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24047,22/06/2020,22,6,2020,8,0,Togo,TG,TGO,8082359.0,Africa
24048,21/06/2020,21,6,2020,6,0,Togo,TG,TGO,8082359.0,Africa
24049,20/06/2020,20,6,2020,8,0,Togo,TG,TGO,8082359.0,Africa
24050,19/06/2020,19,6,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24051,18/06/2020,18,6,2020,7,0,Togo,TG,TGO,8082359.0,Africa
24052,17/06/2020,17,6,2020,5,0,Togo,TG,TGO,8082359.0,Africa
24053,16/06/2020,16,6,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24054,15/06/2020,15,6,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24055,14/06/2020,14,6,2020,5,0,Togo,TG,TGO,8082359.0,Africa
24056,13/06/2020,13,6,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24057,12/06/2020,12,6,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24058,11/06/2020,11,6,2020,21,0,Togo,TG,TGO,8082359.0,Africa
24059,10/06/2020,10,6,2020,4,0,Togo,TG,TGO,8082359.0,Africa
24060,09/06/2020,9,6,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24061,08/06/2020,8,6,2020,8,0,Togo,TG,TGO,8082359.0,Africa
24062,07/06/2020,7,6,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24063,06/06/2020,6,6,2020,20,0,Togo,TG,TGO,8082359.0,Africa
24064,05/06/2020,5,6,2020,13,0,Togo,TG,TGO,8082359.0,Africa
24065,04/06/2020,4,6,2020,7,0,Togo,TG,TGO,8082359.0,Africa
24066,03/06/2020,3,6,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24067,02/06/2020,2,6,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24068,01/06/2020,1,6,2020,9,0,Togo,TG,TGO,8082359.0,Africa
24069,31/05/2020,31,5,2020,5,0,Togo,TG,TGO,8082359.0,Africa
24070,30/05/2020,30,5,2020,6,0,Togo,TG,TGO,8082359.0,Africa
24071,29/05/2020,29,5,2020,27,0,Togo,TG,TGO,8082359.0,Africa
24072,28/05/2020,28,5,2020,4,0,Togo,TG,TGO,8082359.0,Africa
24073,27/05/2020,27,5,2020,5,0,Togo,TG,TGO,8082359.0,Africa
24074,26/05/2020,26,5,2020,5,1,Togo,TG,TGO,8082359.0,Africa
24075,25/05/2020,25,5,2020,8,0,Togo,TG,TGO,8082359.0,Africa
24076,24/05/2020,24,5,2020,10,0,Togo,TG,TGO,8082359.0,Africa
24077,23/05/2020,23,5,2020,9,0,Togo,TG,TGO,8082359.0,Africa
24078,22/05/2020,22,5,2020,14,0,Togo,TG,TGO,8082359.0,Africa
24079,21/05/2020,21,5,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24080,20/05/2020,20,5,2020,8,0,Togo,TG,TGO,8082359.0,Africa
24081,19/05/2020,19,5,2020,29,1,Togo,TG,TGO,8082359.0,Africa
24082,18/05/2020,18,5,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24083,17/05/2020,17,5,2020,35,0,Togo,TG,TGO,8082359.0,Africa
24084,16/05/2020,16,5,2020,25,0,Togo,TG,TGO,8082359.0,Africa
24085,15/05/2020,15,5,2020,19,0,Togo,TG,TGO,8082359.0,Africa
24086,14/05/2020,14,5,2020,20,0,Togo,TG,TGO,8082359.0,Africa
24087,13/05/2020,13,5,2020,18,0,Togo,TG,TGO,8082359.0,Africa
24088,12/05/2020,12,5,2020,7,0,Togo,TG,TGO,8082359.0,Africa
24089,11/05/2020,11,5,2020,21,1,Togo,TG,TGO,8082359.0,Africa
24090,10/05/2020,10,5,2020,8,0,Togo,TG,TGO,8082359.0,Africa
24091,09/05/2020,9,5,2020,10,1,Togo,TG,TGO,8082359.0,Africa
24092,08/05/2020,8,5,2020,7,0,Togo,TG,TGO,8082359.0,Africa
24093,07/05/2020,7,5,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24094,06/05/2020,6,5,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24095,05/05/2020,5,5,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24096,04/05/2020,4,5,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24097,03/05/2020,3,5,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24098,02/05/2020,2,5,2020,7,0,Togo,TG,TGO,8082359.0,Africa
24099,01/05/2020,1,5,2020,7,2,Togo,TG,TGO,8082359.0,Africa
24100,30/04/2020,30,4,2020,10,1,Togo,TG,TGO,8082359.0,Africa
24101,29/04/2020,29,4,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24102,28/04/2020,28,4,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24103,27/04/2020,27,4,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24104,26/04/2020,26,4,2020,6,0,Togo,TG,TGO,8082359.0,Africa
24105,25/04/2020,25,4,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24106,24/04/2020,24,4,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24107,23/04/2020,23,4,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24108,22/04/2020,22,4,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24109,21/04/2020,21,4,2020,0,1,Togo,TG,TGO,8082359.0,Africa
24110,20/04/2020,20,4,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24111,19/04/2020,19,4,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24112,18/04/2020,18,4,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24113,17/04/2020,17,4,2020,0,2,Togo,TG,TGO,8082359.0,Africa
24114,16/04/2020,16,4,2020,4,0,Togo,TG,TGO,8082359.0,Africa
24115,15/04/2020,15,4,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24116,14/04/2020,14,4,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24117,13/04/2020,13,4,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24118,12/04/2020,12,4,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24119,11/04/2020,11,4,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24120,10/04/2020,10,4,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24121,09/04/2020,9,4,2020,5,0,Togo,TG,TGO,8082359.0,Africa
24122,08/04/2020,8,4,2020,7,0,Togo,TG,TGO,8082359.0,Africa
24123,07/04/2020,7,4,2020,14,0,Togo,TG,TGO,8082359.0,Africa
24124,06/04/2020,6,4,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24125,05/04/2020,5,4,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24126,04/04/2020,4,4,2020,1,1,Togo,TG,TGO,8082359.0,Africa
24127,03/04/2020,3,4,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24128,02/04/2020,2,4,2020,2,1,Togo,TG,TGO,8082359.0,Africa
24129,01/04/2020,1,4,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24130,31/03/2020,31,3,2020,4,0,Togo,TG,TGO,8082359.0,Africa
24131,30/03/2020,30,3,2020,2,0,Togo,TG,TGO,8082359.0,Africa
24132,29/03/2020,29,3,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24133,28/03/2020,28,3,2020,1,1,Togo,TG,TGO,8082359.0,Africa
24134,27/03/2020,27,3,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24135,26/03/2020,26,3,2020,5,0,Togo,TG,TGO,8082359.0,Africa
24136,25/03/2020,25,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24137,24/03/2020,24,3,2020,3,0,Togo,TG,TGO,8082359.0,Africa
24138,23/03/2020,23,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24139,22/03/2020,22,3,2020,6,0,Togo,TG,TGO,8082359.0,Africa
24140,21/03/2020,21,3,2020,8,0,Togo,TG,TGO,8082359.0,Africa
24141,20/03/2020,20,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24142,19/03/2020,19,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24143,18/03/2020,18,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24144,17/03/2020,17,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24145,16/03/2020,16,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24146,15/03/2020,15,3,2020,0,0,Togo,TG,TGO,8082359.0,Africa
24147,07/03/2020,7,3,2020,1,0,Togo,TG,TGO,8082359.0,Africa
24148,28/06/2020,28,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24149,27/06/2020,27,6,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24150,26/06/2020,26,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24151,25/06/2020,25,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24152,24/06/2020,24,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24153,23/06/2020,23,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24154,22/06/2020,22,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24155,21/06/2020,21,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24156,20/06/2020,20,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24157,19/06/2020,19,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24158,18/06/2020,18,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24159,17/06/2020,17,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24160,16/06/2020,16,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24161,15/06/2020,15,6,2020,6,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24162,14/06/2020,14,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24163,13/06/2020,13,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24164,12/06/2020,12,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24165,11/06/2020,11,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24166,10/06/2020,10,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24167,09/06/2020,9,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24168,08/06/2020,8,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24169,07/06/2020,7,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24170,06/06/2020,6,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24171,05/06/2020,5,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24172,04/06/2020,4,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24173,03/06/2020,3,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24174,02/06/2020,2,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24175,01/06/2020,1,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24176,31/05/2020,31,5,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24177,30/05/2020,30,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24178,29/05/2020,29,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24179,28/05/2020,28,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24180,27/05/2020,27,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24181,26/05/2020,26,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24182,25/05/2020,25,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24183,24/05/2020,24,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24184,23/05/2020,23,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24185,22/05/2020,22,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24186,21/05/2020,21,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24187,20/05/2020,20,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24188,19/05/2020,19,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24189,18/05/2020,18,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24190,17/05/2020,17,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24191,16/05/2020,16,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24192,15/05/2020,15,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24193,14/05/2020,14,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24194,13/05/2020,13,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24195,12/05/2020,12,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24196,11/05/2020,11,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24197,10/05/2020,10,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24198,09/05/2020,9,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24199,08/05/2020,8,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24200,07/05/2020,7,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24201,06/05/2020,6,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24202,05/05/2020,5,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24203,04/05/2020,4,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24204,03/05/2020,3,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24205,02/05/2020,2,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24206,01/05/2020,1,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24207,30/04/2020,30,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24208,29/04/2020,29,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24209,28/04/2020,28,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24210,27/04/2020,27,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24211,26/04/2020,26,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24212,25/04/2020,25,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24213,24/04/2020,24,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24214,23/04/2020,23,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24215,22/04/2020,22,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24216,21/04/2020,21,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24217,20/04/2020,20,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24218,19/04/2020,19,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24219,18/04/2020,18,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24220,17/04/2020,17,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24221,16/04/2020,16,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24222,15/04/2020,15,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24223,14/04/2020,14,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24224,13/04/2020,13,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24225,12/04/2020,12,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24226,11/04/2020,11,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24227,10/04/2020,10,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24228,09/04/2020,9,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24229,08/04/2020,8,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24230,07/04/2020,7,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24231,06/04/2020,6,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24232,05/04/2020,5,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24233,04/04/2020,4,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24234,03/04/2020,3,4,2020,8,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24235,02/04/2020,2,4,2020,2,2,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24236,01/04/2020,1,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24237,31/03/2020,31,3,2020,7,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24238,30/03/2020,30,3,2020,4,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24239,29/03/2020,29,3,2020,8,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24240,28/03/2020,28,3,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24241,27/03/2020,27,3,2020,5,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24242,26/03/2020,26,3,2020,3,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24243,25/03/2020,25,3,2020,6,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24244,24/03/2020,24,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24245,23/03/2020,23,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24246,22/03/2020,22,3,2020,40,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24247,21/03/2020,21,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24248,20/03/2020,20,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24249,19/03/2020,19,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
24250,18/03/2020,18,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America
