,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
9960,01/05/2020,1,5,2020,10,0,Lithuania,LT,LTU,2789533.0,Europe
9961,30/04/2020,30,4,2020,31,1,Lithuania,LT,LTU,2789533.0,Europe
9962,29/04/2020,29,4,2020,-105,3,Lithuania,LT,LTU,2789533.0,Europe
9963,28/04/2020,28,4,2020,11,0,Lithuania,LT,LTU,2789533.0,Europe
9964,27/04/2020,27,4,2020,12,0,Lithuania,LT,LTU,2789533.0,Europe
9965,26/04/2020,26,4,2020,16,1,Lithuania,LT,LTU,2789533.0,Europe
9966,25/04/2020,25,4,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
9967,24/04/2020,24,4,2020,12,2,Lithuania,LT,LTU,2789533.0,Europe
9968,23/04/2020,23,4,2020,28,0,Lithuania,LT,LTU,2789533.0,Europe
9969,22/04/2020,22,4,2020,20,1,Lithuania,LT,LTU,2789533.0,Europe
9970,21/04/2020,21,4,2020,24,1,Lithuania,LT,LTU,2789533.0,Europe
9971,20/04/2020,20,4,2020,28,3,Lithuania,LT,LTU,2789533.0,Europe
9972,19/04/2020,19,4,2020,59,0,Lithuania,LT,LTU,2789533.0,Europe
9973,18/04/2020,18,4,2020,90,1,Lithuania,LT,LTU,2789533.0,Europe
9974,17/04/2020,17,4,2020,58,3,Lithuania,LT,LTU,2789533.0,Europe
9975,16/04/2020,16,4,2020,21,5,Lithuania,LT,LTU,2789533.0,Europe
9976,15/04/2020,15,4,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
9977,14/04/2020,14,4,2020,8,0,Lithuania,LT,LTU,2789533.0,Europe
9978,13/04/2020,13,4,2020,9,1,Lithuania,LT,LTU,2789533.0,Europe
9979,12/04/2020,12,4,2020,54,6,Lithuania,LT,LTU,2789533.0,Europe
9980,11/04/2020,11,4,2020,44,2,Lithuania,LT,LTU,2789533.0,Europe
9981,10/04/2020,10,4,2020,43,0,Lithuania,LT,LTU,2789533.0,Europe
9982,09/04/2020,9,4,2020,32,0,Lithuania,LT,LTU,2789533.0,Europe
9983,08/04/2020,8,4,2020,37,1,Lithuania,LT,LTU,2789533.0,Europe
9984,07/04/2020,7,4,2020,32,1,Lithuania,LT,LTU,2789533.0,Europe
9985,06/04/2020,6,4,2020,40,4,Lithuania,LT,LTU,2789533.0,Europe
9986,05/04/2020,5,4,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
9987,04/04/2020,4,4,2020,122,0,Lithuania,LT,LTU,2789533.0,Europe
9988,03/04/2020,3,4,2020,68,1,Lithuania,LT,LTU,2789533.0,Europe
9989,02/04/2020,2,4,2020,48,1,Lithuania,LT,LTU,2789533.0,Europe
9990,01/04/2020,1,4,2020,49,0,Lithuania,LT,LTU,2789533.0,Europe
9991,31/03/2020,31,3,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
9992,30/03/2020,30,3,2020,90,0,Lithuania,LT,LTU,2789533.0,Europe
9993,29/03/2020,29,3,2020,36,2,Lithuania,LT,LTU,2789533.0,Europe
9994,28/03/2020,28,3,2020,59,1,Lithuania,LT,LTU,2789533.0,Europe
9995,27/03/2020,27,3,2020,25,0,Lithuania,LT,LTU,2789533.0,Europe
9996,26/03/2020,26,3,2020,65,2,Lithuania,LT,LTU,2789533.0,Europe
9997,25/03/2020,25,3,2020,30,1,Lithuania,LT,LTU,2789533.0,Europe
9998,24/03/2020,24,3,2020,36,0,Lithuania,LT,LTU,2789533.0,Europe
9999,23/03/2020,23,3,2020,38,0,Lithuania,LT,LTU,2789533.0,Europe
10000,22/03/2020,22,3,2020,36,0,Lithuania,LT,LTU,2789533.0,Europe
10001,21/03/2020,21,3,2020,21,1,Lithuania,LT,LTU,2789533.0,Europe
10002,20/03/2020,20,3,2020,15,0,Lithuania,LT,LTU,2789533.0,Europe
10003,19/03/2020,19,3,2020,8,0,Lithuania,LT,LTU,2789533.0,Europe
10004,18/03/2020,18,3,2020,8,0,Lithuania,LT,LTU,2789533.0,Europe
10005,17/03/2020,17,3,2020,3,0,Lithuania,LT,LTU,2789533.0,Europe
10006,16/03/2020,16,3,2020,5,0,Lithuania,LT,LTU,2789533.0,Europe
10007,15/03/2020,15,3,2020,3,0,Lithuania,LT,LTU,2789533.0,Europe
10008,14/03/2020,14,3,2020,3,0,Lithuania,LT,LTU,2789533.0,Europe
10009,12/03/2020,12,3,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10010,11/03/2020,11,3,2020,2,0,Lithuania,LT,LTU,2789533.0,Europe
10011,02/03/2020,2,3,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10012,01/03/2020,1,3,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10013,29/02/2020,29,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10014,28/02/2020,28,2,2020,1,0,Lithuania,LT,LTU,2789533.0,Europe
10015,27/02/2020,27,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10016,26/02/2020,26,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10017,25/02/2020,25,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10018,24/02/2020,24,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10019,23/02/2020,23,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10020,22/02/2020,22,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10021,21/02/2020,21,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10022,20/02/2020,20,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10023,19/02/2020,19,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10024,18/02/2020,18,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10025,17/02/2020,17,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10026,16/02/2020,16,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10027,15/02/2020,15,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10028,14/02/2020,14,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10029,13/02/2020,13,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10030,12/02/2020,12,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10031,11/02/2020,11,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10032,10/02/2020,10,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10033,09/02/2020,9,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10034,08/02/2020,8,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10035,07/02/2020,7,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10036,06/02/2020,6,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10037,05/02/2020,5,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10038,04/02/2020,4,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10039,03/02/2020,3,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10040,02/02/2020,2,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10041,01/02/2020,1,2,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10042,31/01/2020,31,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10043,30/01/2020,30,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10044,29/01/2020,29,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10045,28/01/2020,28,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10046,27/01/2020,27,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10047,26/01/2020,26,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10048,25/01/2020,25,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10049,24/01/2020,24,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10050,23/01/2020,23,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10051,22/01/2020,22,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10052,21/01/2020,21,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10053,20/01/2020,20,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10054,19/01/2020,19,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10055,18/01/2020,18,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10056,17/01/2020,17,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10057,16/01/2020,16,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10058,15/01/2020,15,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10059,14/01/2020,14,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10060,13/01/2020,13,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10061,12/01/2020,12,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10062,11/01/2020,11,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10063,10/01/2020,10,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10064,09/01/2020,9,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10065,08/01/2020,8,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10066,07/01/2020,7,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10067,06/01/2020,6,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10068,05/01/2020,5,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10069,04/01/2020,4,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10070,03/01/2020,3,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10071,02/01/2020,2,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10072,01/01/2020,1,1,2020,0,0,Lithuania,LT,LTU,2789533.0,Europe
10073,31/12/2019,31,12,2019,0,0,Lithuania,LT,LTU,2789533.0,Europe
10074,19/05/2020,19,5,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
10075,18/05/2020,18,5,2020,15,3,Luxembourg,LU,LUX,607728.0,Europe
10076,17/05/2020,17,5,2020,7,0,Luxembourg,LU,LUX,607728.0,Europe
10077,16/05/2020,16,5,2020,8,1,Luxembourg,LU,LUX,607728.0,Europe
10078,15/05/2020,15,5,2020,11,0,Luxembourg,LU,LUX,607728.0,Europe
10079,14/05/2020,14,5,2020,10,1,Luxembourg,LU,LUX,607728.0,Europe
10080,13/05/2020,13,5,2020,6,1,Luxembourg,LU,LUX,607728.0,Europe
10081,12/05/2020,12,5,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
10082,11/05/2020,11,5,2020,9,0,Luxembourg,LU,LUX,607728.0,Europe
10083,10/05/2020,10,5,2020,6,1,Luxembourg,LU,LUX,607728.0,Europe
10084,09/05/2020,9,5,2020,12,0,Luxembourg,LU,LUX,607728.0,Europe
10085,08/05/2020,8,5,2020,8,2,Luxembourg,LU,LUX,607728.0,Europe
10086,07/05/2020,7,5,2020,11,2,Luxembourg,LU,LUX,607728.0,Europe
10087,06/05/2020,6,5,2020,12,0,Luxembourg,LU,LUX,607728.0,Europe
10088,05/05/2020,5,5,2020,4,0,Luxembourg,LU,LUX,607728.0,Europe
10089,04/05/2020,4,5,2020,12,4,Luxembourg,LU,LUX,607728.0,Europe
10090,03/05/2020,3,5,2020,10,0,Luxembourg,LU,LUX,607728.0,Europe
10091,02/05/2020,2,5,2020,18,2,Luxembourg,LU,LUX,607728.0,Europe
10092,01/05/2020,1,5,2020,15,1,Luxembourg,LU,LUX,607728.0,Europe
10093,30/04/2020,30,4,2020,28,0,Luxembourg,LU,LUX,607728.0,Europe
10094,29/04/2020,29,4,2020,12,1,Luxembourg,LU,LUX,607728.0,Europe
10095,28/04/2020,28,4,2020,6,0,Luxembourg,LU,LUX,607728.0,Europe
10096,27/04/2020,27,4,2020,12,3,Luxembourg,LU,LUX,607728.0,Europe
10097,26/04/2020,26,4,2020,16,0,Luxembourg,LU,LUX,607728.0,Europe
10098,25/04/2020,25,4,2020,30,2,Luxembourg,LU,LUX,607728.0,Europe
10099,24/04/2020,24,4,2020,11,3,Luxembourg,LU,LUX,607728.0,Europe
10100,23/04/2020,23,4,2020,36,2,Luxembourg,LU,LUX,607728.0,Europe
10101,22/04/2020,22,4,2020,60,3,Luxembourg,LU,LUX,607728.0,Europe
10102,21/04/2020,21,4,2020,8,2,Luxembourg,LU,LUX,607728.0,Europe
10103,20/04/2020,20,4,2020,13,1,Luxembourg,LU,LUX,607728.0,Europe
10104,19/04/2020,19,4,2020,57,0,Luxembourg,LU,LUX,607728.0,Europe
10105,18/04/2020,18,4,2020,36,3,Luxembourg,LU,LUX,607728.0,Europe
10106,17/04/2020,17,4,2020,71,0,Luxembourg,LU,LUX,607728.0,Europe
10107,16/04/2020,16,4,2020,66,2,Luxembourg,LU,LUX,607728.0,Europe
10108,15/04/2020,15,4,2020,15,0,Luxembourg,LU,LUX,607728.0,Europe
10109,14/04/2020,14,4,2020,11,1,Luxembourg,LU,LUX,607728.0,Europe
10110,13/04/2020,13,4,2020,11,4,Luxembourg,LU,LUX,607728.0,Europe
10111,12/04/2020,12,4,2020,47,8,Luxembourg,LU,LUX,607728.0,Europe
10112,11/04/2020,11,4,2020,108,2,Luxembourg,LU,LUX,607728.0,Europe
10113,10/04/2020,10,4,2020,81,6,Luxembourg,LU,LUX,607728.0,Europe
10114,09/04/2020,9,4,2020,64,2,Luxembourg,LU,LUX,607728.0,Europe
10115,08/04/2020,8,4,2020,127,3,Luxembourg,LU,LUX,607728.0,Europe
10116,07/04/2020,7,4,2020,39,5,Luxembourg,LU,LUX,607728.0,Europe
10117,06/04/2020,6,4,2020,75,5,Luxembourg,LU,LUX,607728.0,Europe
10118,05/04/2020,5,4,2020,117,0,Luxembourg,LU,LUX,607728.0,Europe
10119,04/04/2020,4,4,2020,125,1,Luxembourg,LU,LUX,607728.0,Europe
10120,03/04/2020,3,4,2020,168,1,Luxembourg,LU,LUX,607728.0,Europe
10121,02/04/2020,2,4,2020,141,6,Luxembourg,LU,LUX,607728.0,Europe
10122,01/04/2020,1,4,2020,190,1,Luxembourg,LU,LUX,607728.0,Europe
10123,31/03/2020,31,3,2020,38,1,Luxembourg,LU,LUX,607728.0,Europe
10124,30/03/2020,30,3,2020,119,3,Luxembourg,LU,LUX,607728.0,Europe
10125,29/03/2020,29,3,2020,226,3,Luxembourg,LU,LUX,607728.0,Europe
10126,28/03/2020,28,3,2020,152,6,Luxembourg,LU,LUX,607728.0,Europe
10127,27/03/2020,27,3,2020,120,1,Luxembourg,LU,LUX,607728.0,Europe
10128,26/03/2020,26,3,2020,234,0,Luxembourg,LU,LUX,607728.0,Europe
10129,25/03/2020,25,3,2020,224,0,Luxembourg,LU,LUX,607728.0,Europe
10130,24/03/2020,24,3,2020,77,0,Luxembourg,LU,LUX,607728.0,Europe
10131,23/03/2020,23,3,2020,128,0,Luxembourg,LU,LUX,607728.0,Europe
10132,22/03/2020,22,3,2020,186,3,Luxembourg,LU,LUX,607728.0,Europe
10133,21/03/2020,21,3,2020,139,1,Luxembourg,LU,LUX,607728.0,Europe
10134,20/03/2020,20,3,2020,135,2,Luxembourg,LU,LUX,607728.0,Europe
10135,19/03/2020,19,3,2020,70,1,Luxembourg,LU,LUX,607728.0,Europe
10136,18/03/2020,18,3,2020,59,0,Luxembourg,LU,LUX,607728.0,Europe
10137,17/03/2020,17,3,2020,4,0,Luxembourg,LU,LUX,607728.0,Europe
10138,16/03/2020,16,3,2020,39,0,Luxembourg,LU,LUX,607728.0,Europe
10139,14/03/2020,14,3,2020,12,1,Luxembourg,LU,LUX,607728.0,Europe
10140,13/03/2020,13,3,2020,19,0,Luxembourg,LU,LUX,607728.0,Europe
10141,12/03/2020,12,3,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10142,11/03/2020,11,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
10143,09/03/2020,9,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
10144,07/03/2020,7,3,2020,2,0,Luxembourg,LU,LUX,607728.0,Europe
10145,02/03/2020,2,3,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10146,01/03/2020,1,3,2020,1,0,Luxembourg,LU,LUX,607728.0,Europe
10147,29/02/2020,29,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10148,28/02/2020,28,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10149,27/02/2020,27,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10150,26/02/2020,26,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10151,25/02/2020,25,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10152,24/02/2020,24,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10153,23/02/2020,23,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10154,22/02/2020,22,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10155,21/02/2020,21,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10156,20/02/2020,20,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10157,19/02/2020,19,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10158,18/02/2020,18,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10159,17/02/2020,17,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10160,16/02/2020,16,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10161,15/02/2020,15,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10162,14/02/2020,14,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10163,13/02/2020,13,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10164,12/02/2020,12,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10165,11/02/2020,11,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10166,10/02/2020,10,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10167,09/02/2020,9,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10168,08/02/2020,8,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10169,07/02/2020,7,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10170,06/02/2020,6,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10171,05/02/2020,5,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10172,04/02/2020,4,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10173,03/02/2020,3,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10174,02/02/2020,2,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10175,01/02/2020,1,2,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10176,31/01/2020,31,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10177,30/01/2020,30,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10178,29/01/2020,29,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10179,28/01/2020,28,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10180,27/01/2020,27,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10181,26/01/2020,26,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10182,25/01/2020,25,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10183,24/01/2020,24,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10184,23/01/2020,23,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10185,22/01/2020,22,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10186,21/01/2020,21,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10187,20/01/2020,20,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10188,19/01/2020,19,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10189,18/01/2020,18,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10190,17/01/2020,17,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10191,16/01/2020,16,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10192,15/01/2020,15,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10193,14/01/2020,14,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10194,13/01/2020,13,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10195,12/01/2020,12,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10196,11/01/2020,11,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10197,10/01/2020,10,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10198,09/01/2020,9,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10199,08/01/2020,8,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10200,07/01/2020,7,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10201,06/01/2020,6,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10202,05/01/2020,5,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10203,04/01/2020,4,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10204,03/01/2020,3,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10205,02/01/2020,2,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10206,01/01/2020,1,1,2020,0,0,Luxembourg,LU,LUX,607728.0,Europe
10207,31/12/2019,31,12,2019,0,0,Luxembourg,LU,LUX,607728.0,Europe
10208,19/05/2020,19,5,2020,18,0,Madagascar,MG,MDG,26262368.0,Africa
10209,18/05/2020,18,5,2020,21,1,Madagascar,MG,MDG,26262368.0,Africa
10210,17/05/2020,17,5,2020,45,0,Madagascar,MG,MDG,26262368.0,Africa
10211,16/05/2020,16,5,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
10212,15/05/2020,15,5,2020,18,0,Madagascar,MG,MDG,26262368.0,Africa
10213,14/05/2020,14,5,2020,20,0,Madagascar,MG,MDG,26262368.0,Africa
10214,13/05/2020,13,5,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
10215,12/05/2020,12,5,2020,15,0,Madagascar,MG,MDG,26262368.0,Africa
10216,11/05/2020,11,5,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
10217,10/05/2020,10,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10218,09/05/2020,9,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10219,08/05/2020,8,5,2020,11,0,Madagascar,MG,MDG,26262368.0,Africa
10220,07/05/2020,7,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10221,06/05/2020,6,5,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
10222,05/05/2020,5,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10223,04/05/2020,4,5,2020,14,0,Madagascar,MG,MDG,26262368.0,Africa
10224,03/05/2020,3,5,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10225,02/05/2020,2,5,2020,3,0,Madagascar,MG,MDG,26262368.0,Africa
10226,01/05/2020,1,5,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
10227,30/04/2020,30,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10228,29/04/2020,29,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10229,28/04/2020,28,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
10230,27/04/2020,27,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10231,26/04/2020,26,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
10232,25/04/2020,25,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
10233,24/04/2020,24,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10234,23/04/2020,23,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10235,22/04/2020,22,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10236,21/04/2020,21,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10237,20/04/2020,20,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
10238,19/04/2020,19,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10239,18/04/2020,18,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
10240,17/04/2020,17,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
10241,16/04/2020,16,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
10242,15/04/2020,15,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
10243,14/04/2020,14,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10244,13/04/2020,13,4,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
10245,12/04/2020,12,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10246,11/04/2020,11,4,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
10247,10/04/2020,10,4,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10248,09/04/2020,9,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
10249,08/04/2020,8,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
10250,07/04/2020,7,4,2020,5,0,Madagascar,MG,MDG,26262368.0,Africa
10251,06/04/2020,6,4,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
10252,05/04/2020,5,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
10253,04/04/2020,4,4,2020,6,0,Madagascar,MG,MDG,26262368.0,Africa
10254,03/04/2020,3,4,2020,5,0,Madagascar,MG,MDG,26262368.0,Africa
10255,02/04/2020,2,4,2020,8,0,Madagascar,MG,MDG,26262368.0,Africa
10256,01/04/2020,1,4,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
10257,31/03/2020,31,3,2020,7,0,Madagascar,MG,MDG,26262368.0,Africa
10258,30/03/2020,30,3,2020,9,0,Madagascar,MG,MDG,26262368.0,Africa
10259,29/03/2020,29,3,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
10260,28/03/2020,28,3,2020,1,0,Madagascar,MG,MDG,26262368.0,Africa
10261,27/03/2020,27,3,2020,4,0,Madagascar,MG,MDG,26262368.0,Africa
10262,26/03/2020,26,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10263,25/03/2020,25,3,2020,2,0,Madagascar,MG,MDG,26262368.0,Africa
10264,24/03/2020,24,3,2020,14,0,Madagascar,MG,MDG,26262368.0,Africa
10265,23/03/2020,23,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10266,22/03/2020,22,3,2020,0,0,Madagascar,MG,MDG,26262368.0,Africa
10267,21/03/2020,21,3,2020,3,0,Madagascar,MG,MDG,26262368.0,Africa
10268,19/05/2020,19,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
10269,18/05/2020,18,5,2020,5,0,Malawi,MW,MWI,18143315.0,Africa
10270,17/05/2020,17,5,2020,2,0,Malawi,MW,MWI,18143315.0,Africa
10271,16/05/2020,16,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
10272,15/05/2020,15,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
10273,14/05/2020,14,5,2020,5,0,Malawi,MW,MWI,18143315.0,Africa
10274,13/05/2020,13,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
10275,12/05/2020,12,5,2020,1,0,Malawi,MW,MWI,18143315.0,Africa
10276,11/05/2020,11,5,2020,0,0,Malawi,MW,MWI,18143315.0,Africa
