,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
8288,20/04/2020,20,4,2020,1,0,Malta,MT,MLT,483530.0,Europe
8289,19/04/2020,19,4,2020,4,0,Malta,MT,MLT,483530.0,Europe
8290,18/04/2020,18,4,2020,10,0,Malta,MT,MLT,483530.0,Europe
8291,17/04/2020,17,4,2020,13,0,Malta,MT,MLT,483530.0,Europe
8292,16/04/2020,16,4,2020,6,0,Malta,MT,MLT,483530.0,Europe
8293,15/04/2020,15,4,2020,9,0,Malta,MT,MLT,483530.0,Europe
8294,14/04/2020,14,4,2020,6,0,Malta,MT,MLT,483530.0,Europe
8295,13/04/2020,13,4,2020,8,0,Malta,MT,MLT,483530.0,Europe
8296,12/04/2020,12,4,2020,20,1,Malta,MT,MLT,483530.0,Europe
8297,11/04/2020,11,4,2020,13,0,Malta,MT,MLT,483530.0,Europe
8298,10/04/2020,10,4,2020,38,1,Malta,MT,MLT,483530.0,Europe
8299,09/04/2020,9,4,2020,6,1,Malta,MT,MLT,483530.0,Europe
8300,08/04/2020,8,4,2020,52,0,Malta,MT,MLT,483530.0,Europe
8301,07/04/2020,7,4,2020,7,0,Malta,MT,MLT,483530.0,Europe
8302,06/04/2020,6,4,2020,21,0,Malta,MT,MLT,483530.0,Europe
8303,05/04/2020,5,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
8304,04/04/2020,4,4,2020,7,0,Malta,MT,MLT,483530.0,Europe
8305,03/04/2020,3,4,2020,7,0,Malta,MT,MLT,483530.0,Europe
8306,02/04/2020,2,4,2020,21,0,Malta,MT,MLT,483530.0,Europe
8307,01/04/2020,1,4,2020,11,0,Malta,MT,MLT,483530.0,Europe
8308,31/03/2020,31,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
8309,30/03/2020,30,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
8310,29/03/2020,29,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
8311,28/03/2020,28,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
8312,27/03/2020,27,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
8313,26/03/2020,26,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
8314,25/03/2020,25,3,2020,13,0,Malta,MT,MLT,483530.0,Europe
8315,24/03/2020,24,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
8316,23/03/2020,23,3,2020,17,0,Malta,MT,MLT,483530.0,Europe
8317,22/03/2020,22,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
8318,21/03/2020,21,3,2020,11,0,Malta,MT,MLT,483530.0,Europe
8319,20/03/2020,20,3,2020,5,0,Malta,MT,MLT,483530.0,Europe
8320,19/03/2020,19,3,2020,10,0,Malta,MT,MLT,483530.0,Europe
8321,18/03/2020,18,3,2020,8,0,Malta,MT,MLT,483530.0,Europe
8322,17/03/2020,17,3,2020,9,0,Malta,MT,MLT,483530.0,Europe
8323,16/03/2020,16,3,2020,3,0,Malta,MT,MLT,483530.0,Europe
8324,15/03/2020,15,3,2020,6,0,Malta,MT,MLT,483530.0,Europe
8325,14/03/2020,14,3,2020,3,0,Malta,MT,MLT,483530.0,Europe
8326,13/03/2020,13,3,2020,3,0,Malta,MT,MLT,483530.0,Europe
8327,12/03/2020,12,3,2020,2,0,Malta,MT,MLT,483530.0,Europe
8328,10/03/2020,10,3,2020,1,0,Malta,MT,MLT,483530.0,Europe
8329,08/03/2020,8,3,2020,3,0,Malta,MT,MLT,483530.0,Europe
8330,30/04/2020,30,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8331,29/04/2020,29,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8332,28/04/2020,28,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8333,27/04/2020,27,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8334,26/04/2020,26,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8335,25/04/2020,25,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8336,24/04/2020,24,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8337,23/04/2020,23,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8338,22/04/2020,22,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8339,21/04/2020,21,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8340,20/04/2020,20,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8341,19/04/2020,19,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8342,18/04/2020,18,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8343,17/04/2020,17,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8344,16/04/2020,16,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8345,15/04/2020,15,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8346,14/04/2020,14,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8347,13/04/2020,13,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8348,12/04/2020,12,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8349,11/04/2020,11,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8350,10/04/2020,10,4,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
8351,09/04/2020,9,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8352,08/04/2020,8,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8353,07/04/2020,7,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8354,06/04/2020,6,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8355,05/04/2020,5,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8356,04/04/2020,4,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8357,03/04/2020,3,4,2020,1,1,Mauritania,MR,MRT,4403319.0,Africa
8358,02/04/2020,2,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8359,01/04/2020,1,4,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8360,31/03/2020,31,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8361,30/03/2020,30,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8362,29/03/2020,29,3,2020,2,0,Mauritania,MR,MRT,4403319.0,Africa
8363,28/03/2020,28,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8364,27/03/2020,27,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
8365,26/03/2020,26,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8366,25/03/2020,25,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8367,24/03/2020,24,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8368,23/03/2020,23,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8369,22/03/2020,22,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8370,21/03/2020,21,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8371,20/03/2020,20,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
8372,19/03/2020,19,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8373,18/03/2020,18,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8374,17/03/2020,17,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8375,16/03/2020,16,3,2020,0,0,Mauritania,MR,MRT,4403319.0,Africa
8376,15/03/2020,15,3,2020,1,0,Mauritania,MR,MRT,4403319.0,Africa
8377,30/04/2020,30,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8378,29/04/2020,29,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8379,28/04/2020,28,4,2020,2,1,Mauritius,MU,MUS,1265303.0,Africa
8380,27/04/2020,27,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
8381,26/04/2020,26,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8382,25/04/2020,25,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8383,24/04/2020,24,4,2020,2,0,Mauritius,MU,MUS,1265303.0,Africa
8384,23/04/2020,23,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
8385,22/04/2020,22,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8386,21/04/2020,21,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8387,20/04/2020,20,4,2020,3,0,Mauritius,MU,MUS,1265303.0,Africa
8388,19/04/2020,19,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
8389,18/04/2020,18,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8390,17/04/2020,17,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8391,16/04/2020,16,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8392,15/04/2020,15,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8393,14/04/2020,14,4,2020,0,0,Mauritius,MU,MUS,1265303.0,Africa
8394,13/04/2020,13,4,2020,5,0,Mauritius,MU,MUS,1265303.0,Africa
8395,12/04/2020,12,4,2020,1,0,Mauritius,MU,MUS,1265303.0,Africa
8396,11/04/2020,11,4,2020,4,2,Mauritius,MU,MUS,1265303.0,Africa
8397,10/04/2020,10,4,2020,41,0,Mauritius,MU,MUS,1265303.0,Africa
8398,09/04/2020,9,4,2020,5,0,Mauritius,MU,MUS,1265303.0,Africa
8399,08/04/2020,8,4,2020,24,0,Mauritius,MU,MUS,1265303.0,Africa
8400,07/04/2020,7,4,2020,17,0,Mauritius,MU,MUS,1265303.0,Africa
8401,06/04/2020,6,4,2020,31,0,Mauritius,MU,MUS,1265303.0,Africa
8402,05/04/2020,5,4,2020,10,0,Mauritius,MU,MUS,1265303.0,Africa
8403,04/04/2020,4,4,2020,17,0,Mauritius,MU,MUS,1265303.0,Africa
8404,03/04/2020,3,4,2020,15,2,Mauritius,MU,MUS,1265303.0,Africa
8405,02/04/2020,2,4,2020,11,2,Mauritius,MU,MUS,1265303.0,Africa
8406,01/04/2020,1,4,2020,15,0,Mauritius,MU,MUS,1265303.0,Africa
8407,31/03/2020,31,3,2020,18,0,Mauritius,MU,MUS,1265303.0,Africa
8408,30/03/2020,30,3,2020,8,1,Mauritius,MU,MUS,1265303.0,Africa
8409,29/03/2020,29,3,2020,8,0,Mauritius,MU,MUS,1265303.0,Africa
8410,28/03/2020,28,3,2020,13,0,Mauritius,MU,MUS,1265303.0,Africa
8411,27/03/2020,27,3,2020,33,0,Mauritius,MU,MUS,1265303.0,Africa
8412,26/03/2020,26,3,2020,6,0,Mauritius,MU,MUS,1265303.0,Africa
8413,25/03/2020,25,3,2020,6,0,Mauritius,MU,MUS,1265303.0,Africa
8414,24/03/2020,24,3,2020,8,0,Mauritius,MU,MUS,1265303.0,Africa
8415,23/03/2020,23,3,2020,14,1,Mauritius,MU,MUS,1265303.0,Africa
8416,22/03/2020,22,3,2020,2,1,Mauritius,MU,MUS,1265303.0,Africa
8417,21/03/2020,21,3,2020,9,0,Mauritius,MU,MUS,1265303.0,Africa
8418,20/03/2020,20,3,2020,3,0,Mauritius,MU,MUS,1265303.0,Africa
8419,30/04/2020,30,4,2020,1047,163,Mexico,MX,MEX,126190788.0,America
8420,29/04/2020,29,4,2020,1223,135,Mexico,MX,MEX,126190788.0,America
8421,28/04/2020,28,4,2020,852,83,Mexico,MX,MEX,126190788.0,America
8422,27/04/2020,27,4,2020,835,46,Mexico,MX,MEX,126190788.0,America
8423,26/04/2020,26,4,2020,970,84,Mexico,MX,MEX,126190788.0,America
8424,25/04/2020,25,4,2020,1239,152,Mexico,MX,MEX,126190788.0,America
8425,24/04/2020,24,4,2020,1089,99,Mexico,MX,MEX,126190788.0,America
8426,23/04/2020,23,4,2020,1043,113,Mexico,MX,MEX,126190788.0,America
8427,22/04/2020,22,4,2020,729,145,Mexico,MX,MEX,126190788.0,America
8428,21/04/2020,21,4,2020,511,26,Mexico,MX,MEX,126190788.0,America
8429,20/04/2020,20,4,2020,764,36,Mexico,MX,MEX,126190788.0,America
8430,19/04/2020,19,4,2020,622,104,Mexico,MX,MEX,126190788.0,America
8431,18/04/2020,18,4,2020,578,60,Mexico,MX,MEX,126190788.0,America
8432,17/04/2020,17,4,2020,450,37,Mexico,MX,MEX,126190788.0,America
8433,16/04/2020,16,4,2020,448,43,Mexico,MX,MEX,126190788.0,America
8434,15/04/2020,15,4,2020,385,74,Mexico,MX,MEX,126190788.0,America
8435,14/04/2020,14,4,2020,353,36,Mexico,MX,MEX,126190788.0,America
8436,13/04/2020,13,4,2020,442,23,Mexico,MX,MEX,126190788.0,America
8437,12/04/2020,12,4,2020,375,40,Mexico,MX,MEX,126190788.0,America
8438,11/04/2020,11,4,2020,403,39,Mexico,MX,MEX,126190788.0,America
8439,10/04/2020,10,4,2020,260,20,Mexico,MX,MEX,126190788.0,America
8440,09/04/2020,9,4,2020,396,33,Mexico,MX,MEX,126190788.0,America
8441,08/04/2020,8,4,2020,346,16,Mexico,MX,MEX,126190788.0,America
8442,07/04/2020,7,4,2020,296,31,Mexico,MX,MEX,126190788.0,America
8443,06/04/2020,6,4,2020,253,15,Mexico,MX,MEX,126190788.0,America
8444,05/04/2020,5,4,2020,202,19,Mexico,MX,MEX,126190788.0,America
8445,04/04/2020,4,4,2020,178,10,Mexico,MX,MEX,126190788.0,America
8446,03/04/2020,3,4,2020,132,13,Mexico,MX,MEX,126190788.0,America
8447,02/04/2020,2,4,2020,163,8,Mexico,MX,MEX,126190788.0,America
8448,01/04/2020,1,4,2020,121,1,Mexico,MX,MEX,126190788.0,America
8449,31/03/2020,31,3,2020,101,8,Mexico,MX,MEX,126190788.0,America
8450,30/03/2020,30,3,2020,145,4,Mexico,MX,MEX,126190788.0,America
8451,29/03/2020,29,3,2020,131,4,Mexico,MX,MEX,126190788.0,America
8452,28/03/2020,28,3,2020,132,4,Mexico,MX,MEX,126190788.0,America
8453,27/03/2020,27,3,2020,110,3,Mexico,MX,MEX,126190788.0,America
8454,26/03/2020,26,3,2020,70,0,Mexico,MX,MEX,126190788.0,America
8455,25/03/2020,25,3,2020,38,1,Mexico,MX,MEX,126190788.0,America
8456,24/03/2020,24,3,2020,51,2,Mexico,MX,MEX,126190788.0,America
8457,23/03/2020,23,3,2020,65,0,Mexico,MX,MEX,126190788.0,America
8458,22/03/2020,22,3,2020,48,0,Mexico,MX,MEX,126190788.0,America
8459,21/03/2020,21,3,2020,39,2,Mexico,MX,MEX,126190788.0,America
8460,20/03/2020,20,3,2020,46,0,Mexico,MX,MEX,126190788.0,America
8461,19/03/2020,19,3,2020,25,0,Mexico,MX,MEX,126190788.0,America
8462,18/03/2020,18,3,2020,11,0,Mexico,MX,MEX,126190788.0,America
8463,17/03/2020,17,3,2020,29,0,Mexico,MX,MEX,126190788.0,America
8464,16/03/2020,16,3,2020,12,0,Mexico,MX,MEX,126190788.0,America
8465,15/03/2020,15,3,2020,15,0,Mexico,MX,MEX,126190788.0,America
8466,14/03/2020,14,3,2020,10,0,Mexico,MX,MEX,126190788.0,America
8467,13/03/2020,13,3,2020,5,0,Mexico,MX,MEX,126190788.0,America
8468,12/03/2020,12,3,2020,4,0,Mexico,MX,MEX,126190788.0,America
8469,09/03/2020,9,3,2020,2,0,Mexico,MX,MEX,126190788.0,America
8470,02/03/2020,2,3,2020,1,0,Mexico,MX,MEX,126190788.0,America
8471,01/03/2020,1,3,2020,2,0,Mexico,MX,MEX,126190788.0,America
8472,29/02/2020,29,2,2020,2,0,Mexico,MX,MEX,126190788.0,America
8473,28/02/2020,28,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8474,27/02/2020,27,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8475,26/02/2020,26,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8476,25/02/2020,25,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8477,24/02/2020,24,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8478,23/02/2020,23,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8479,22/02/2020,22,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8480,21/02/2020,21,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8481,20/02/2020,20,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8482,19/02/2020,19,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8483,18/02/2020,18,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8484,17/02/2020,17,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8485,16/02/2020,16,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8486,15/02/2020,15,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8487,14/02/2020,14,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8488,13/02/2020,13,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8489,12/02/2020,12,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8490,11/02/2020,11,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8491,10/02/2020,10,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8492,09/02/2020,9,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8493,08/02/2020,8,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8494,07/02/2020,7,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8495,06/02/2020,6,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8496,05/02/2020,5,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8497,04/02/2020,4,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8498,03/02/2020,3,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8499,02/02/2020,2,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8500,01/02/2020,1,2,2020,0,0,Mexico,MX,MEX,126190788.0,America
8501,31/01/2020,31,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8502,30/01/2020,30,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8503,29/01/2020,29,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8504,28/01/2020,28,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8505,27/01/2020,27,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8506,26/01/2020,26,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8507,25/01/2020,25,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8508,24/01/2020,24,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8509,23/01/2020,23,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8510,22/01/2020,22,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8511,21/01/2020,21,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8512,20/01/2020,20,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8513,19/01/2020,19,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8514,18/01/2020,18,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8515,17/01/2020,17,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8516,16/01/2020,16,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8517,15/01/2020,15,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8518,14/01/2020,14,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8519,13/01/2020,13,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8520,12/01/2020,12,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8521,11/01/2020,11,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8522,10/01/2020,10,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8523,09/01/2020,9,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8524,08/01/2020,8,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8525,07/01/2020,7,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8526,06/01/2020,6,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8527,05/01/2020,5,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8528,04/01/2020,4,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8529,03/01/2020,3,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8530,02/01/2020,2,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8531,01/01/2020,1,1,2020,0,0,Mexico,MX,MEX,126190788.0,America
8532,31/12/2019,31,12,2019,0,0,Mexico,MX,MEX,126190788.0,America
8533,30/04/2020,30,4,2020,133,4,Moldova,MD,MDA,3545883.0,Europe
8534,29/04/2020,29,4,2020,157,5,Moldova,MD,MDA,3545883.0,Europe
8535,28/04/2020,28,4,2020,73,6,Moldova,MD,MDA,3545883.0,Europe
8536,27/04/2020,27,4,2020,104,2,Moldova,MD,MDA,3545883.0,Europe
8537,26/04/2020,26,4,2020,194,7,Moldova,MD,MDA,3545883.0,Europe
8538,25/04/2020,25,4,2020,184,7,Moldova,MD,MDA,3545883.0,Europe
8539,24/04/2020,24,4,2020,148,4,Moldova,MD,MDA,3545883.0,Europe
8540,23/04/2020,23,4,2020,164,3,Moldova,MD,MDA,3545883.0,Europe
8541,22/04/2020,22,4,2020,66,3,Moldova,MD,MDA,3545883.0,Europe
8542,21/04/2020,21,4,2020,76,3,Moldova,MD,MDA,3545883.0,Europe
8543,20/04/2020,20,4,2020,121,7,Moldova,MD,MDA,3545883.0,Europe
8544,19/04/2020,19,4,2020,87,4,Moldova,MD,MDA,3545883.0,Europe
8545,18/04/2020,18,4,2020,110,2,Moldova,MD,MDA,3545883.0,Europe
8546,17/04/2020,17,4,2020,105,8,Moldova,MD,MDA,3545883.0,Europe
8547,16/04/2020,16,4,2020,115,6,Moldova,MD,MDA,3545883.0,Europe
8548,15/04/2020,15,4,2020,222,4,Moldova,MD,MDA,3545883.0,Europe
8549,14/04/2020,14,4,2020,50,4,Moldova,MD,MDA,3545883.0,Europe
8550,13/04/2020,13,4,2020,102,2,Moldova,MD,MDA,3545883.0,Europe
8551,12/04/2020,12,4,2020,122,1,Moldova,MD,MDA,3545883.0,Europe
8552,11/04/2020,11,4,2020,149,0,Moldova,MD,MDA,3545883.0,Europe
8553,10/04/2020,10,4,2020,115,2,Moldova,MD,MDA,3545883.0,Europe
8554,09/04/2020,9,4,2020,118,5,Moldova,MD,MDA,3545883.0,Europe
8555,08/04/2020,8,4,2020,91,3,Moldova,MD,MDA,3545883.0,Europe
8556,07/04/2020,7,4,2020,101,4,Moldova,MD,MDA,3545883.0,Europe
8557,06/04/2020,6,4,2020,112,3,Moldova,MD,MDA,3545883.0,Europe
8558,05/04/2020,5,4,2020,161,4,Moldova,MD,MDA,3545883.0,Europe
8559,04/04/2020,4,4,2020,86,2,Moldova,MD,MDA,3545883.0,Europe
8560,03/04/2020,3,4,2020,82,1,Moldova,MD,MDA,3545883.0,Europe
8561,02/04/2020,2,4,2020,70,1,Moldova,MD,MDA,3545883.0,Europe
8562,01/04/2020,1,4,2020,55,2,Moldova,MD,MDA,3545883.0,Europe
8563,31/03/2020,31,3,2020,35,0,Moldova,MD,MDA,3545883.0,Europe
8564,30/03/2020,30,3,2020,32,0,Moldova,MD,MDA,3545883.0,Europe
8565,29/03/2020,29,3,2020,32,0,Moldova,MD,MDA,3545883.0,Europe
8566,28/03/2020,28,3,2020,22,1,Moldova,MD,MDA,3545883.0,Europe
8567,27/03/2020,27,3,2020,28,0,Moldova,MD,MDA,3545883.0,Europe
8568,26/03/2020,26,3,2020,24,0,Moldova,MD,MDA,3545883.0,Europe
8569,25/03/2020,25,3,2020,16,0,Moldova,MD,MDA,3545883.0,Europe
8570,24/03/2020,24,3,2020,15,0,Moldova,MD,MDA,3545883.0,Europe
8571,23/03/2020,23,3,2020,14,0,Moldova,MD,MDA,3545883.0,Europe
8572,22/03/2020,22,3,2020,14,0,Moldova,MD,MDA,3545883.0,Europe
8573,21/03/2020,21,3,2020,17,0,Moldova,MD,MDA,3545883.0,Europe
8574,20/03/2020,20,3,2020,13,0,Moldova,MD,MDA,3545883.0,Europe
8575,19/03/2020,19,3,2020,6,1,Moldova,MD,MDA,3545883.0,Europe
8576,18/03/2020,18,3,2020,1,0,Moldova,MD,MDA,3545883.0,Europe
8577,17/03/2020,17,3,2020,6,0,Moldova,MD,MDA,3545883.0,Europe
8578,16/03/2020,16,3,2020,3,0,Moldova,MD,MDA,3545883.0,Europe
8579,15/03/2020,15,3,2020,12,0,Moldova,MD,MDA,3545883.0,Europe
8580,14/03/2020,14,3,2020,2,0,Moldova,MD,MDA,3545883.0,Europe
8581,13/03/2020,13,3,2020,2,0,Moldova,MD,MDA,3545883.0,Europe
8582,12/03/2020,12,3,2020,1,0,Moldova,MD,MDA,3545883.0,Europe
8583,11/03/2020,11,3,2020,2,0,Moldova,MD,MDA,3545883.0,Europe
8584,08/03/2020,8,3,2020,1,0,Moldova,MD,MDA,3545883.0,Europe
8585,30/04/2020,30,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8586,29/04/2020,29,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8587,28/04/2020,28,4,2020,1,0,Monaco,MC,MCO,38682.0,Europe
8588,27/04/2020,27,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8589,26/04/2020,26,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8590,25/04/2020,25,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8591,24/04/2020,24,4,2020,0,1,Monaco,MC,MCO,38682.0,Europe
8592,23/04/2020,23,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8593,22/04/2020,22,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8594,21/04/2020,21,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8595,20/04/2020,20,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8596,19/04/2020,19,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8597,18/04/2020,18,4,2020,1,0,Monaco,MC,MCO,38682.0,Europe
8598,17/04/2020,17,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8599,16/04/2020,16,4,2020,0,1,Monaco,MC,MCO,38682.0,Europe
8600,15/04/2020,15,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8601,14/04/2020,14,4,2020,0,0,Monaco,MC,MCO,38682.0,Europe
8602,13/04/2020,13,4,2020,1,0,Monaco,MC,MCO,38682.0,Europe
8603,12/04/2020,12,4,2020,2,0,Monaco,MC,MCO,38682.0,Europe
8604,11/04/2020,11,4,2020,6,0,Monaco,MC,MCO,38682.0,Europe
8605,10/04/2020,10,4,2020,3,0,Monaco,MC,MCO,38682.0,Europe
8606,09/04/2020,9,4,2020,2,0,Monaco,MC,MCO,38682.0,Europe
8607,08/04/2020,8,4,2020,2,0,Monaco,MC,MCO,38682.0,Europe
8608,07/04/2020,7,4,2020,4,0,Monaco,MC,MCO,38682.0,Europe
8609,06/04/2020,6,4,2020,7,0,Monaco,MC,MCO,38682.0,Europe
8610,05/04/2020,5,4,2020,2,2,Monaco,MC,MCO,38682.0,Europe
8611,04/04/2020,4,4,2020,4,0,Monaco,MC,MCO,38682.0,Europe
8612,03/04/2020,3,4,2020,5,0,Monaco,MC,MCO,38682.0,Europe
8613,02/04/2020,2,4,2020,3,0,Monaco,MC,MCO,38682.0,Europe
8614,01/04/2020,1,4,2020,3,0,Monaco,MC,MCO,38682.0,Europe
8615,31/03/2020,31,3,2020,3,0,Monaco,MC,MCO,38682.0,Europe
8616,30/03/2020,30,3,2020,3,0,Monaco,MC,MCO,38682.0,Europe
8617,29/03/2020,29,3,2020,1,0,Monaco,MC,MCO,38682.0,Europe
